Year,Day,Temperature,Score
1988,221,262.43,32.887142857142855
1997,220,263.52,32.73142857142855
1988,220,261.4,32.55714285714283
1990,266,266.23,31.492857142857158
2010,229,260.95,31.454285714285707
2013,222,256.02,31.32999999999998
1996,237,258.61,31.31714285714287
2010,232,263.05,31.300000000000015
2013,168,263.97,31.125714285714313
2010,231,263.65,30.72857142857141
2013,223,257.95,30.02285714285713
2009,149,260.6,29.930000000000025
1992,112,262.8,29.905714285714293
1996,236,258.28,29.881428571428547
1996,234,257.21,28.82428571428569
1990,168,261.6,28.67142857142859
1999,228,211.17,28.60857142857144
2013,173,262.95,28.367142857142845
2005,149,213.03,28.31714285714286
1979,244,260.96,28.22999999999998
2000,159,260.7,28.22857142857142
1996,235,256.03,28.091428571428544
1990,118,260.73,27.950000000000017
1987,87,268.86,27.772857142857156
1985,233,257.68,27.67714285714286
1999,213,259.57,27.458571428571418
1979,243,261.08,27.429999999999982
1999,165,263.17,27.180000000000014
2013,105,259.35,26.991428571428592
2011,117,262.95,26.88857142857142
1989,191,254.93,26.69
1985,174,258.86,26.5957142857143
1996,233,253.0,26.335714285714285
2010,170,259.53,26.2885714285714
2004,226,209.98,26.23857142857144
2013,175,264.32,26.235714285714273
1987,86,265.18,26.10857142857143
1979,148,259.18,25.96857142857143
1989,255,263.63,25.90571428571428
2005,159,259.68,25.871428571428584
1985,157,257.96,25.75428571428569
1997,221,259.85,25.715714285714306
2008,213,257.15,25.689999999999976
1999,166,261.35,25.678571428571452
2004,227,214.6,25.664285714285718
2001,232,250.45,25.65999999999999
2003,140,258.45,25.639999999999983
1998,92,259.35,25.54000000000002
2003,186,255.03,25.43857142857143
2013,176,263.12,25.18428571428572
1991,258,259.15,25.098571428571404
1990,238,255.68,25.095714285714287
1986,157,213.71,25.06428571428571
2010,230,254.52,25.06285714285715
2012,205,255.98,24.99285714285713
1987,253,258.21,24.95571428571426
1989,256,259.81,24.924285714285723
2000,250,257.72,24.880000000000024
1983,214,211.15,24.857142857142858
1989,205,256.86,24.852857142857157
1981,98,263.08,24.562857142857123
1985,173,253.05,24.515714285714296
1990,267,261.28,24.4885714285714
2005,150,216.45,24.454285714285724
2003,256,261.03,24.43428571428569
1997,107,257.92,24.388571428571442
2011,118,257.17,24.354285714285734
2010,147,257.02,24.28714285714284
1990,179,258.28,24.207142857142827
1999,167,258.07,23.99857142857142
2011,136,257.65,23.974285714285692
2009,232,216.1,23.95714285714286
2013,221,251.42,23.838571428571413
2002,210,257.15,23.829999999999977
1999,276,266.12,23.821428571428577
2009,150,254.8,23.75714285714287
2013,165,256.52,23.684285714285693
2004,126,260.63,23.671428571428567
1985,156,256.88,23.519999999999992
2013,224,255.67,23.458571428571414
1984,251,253.71,23.410000000000004
2013,172,253.87,23.33714285714286
1992,116,259.93,23.320000000000004
2001,233,252.03,23.254285714285718
2000,160,257.42,23.221428571428586
1999,211,256.42,23.05428571428573
2004,125,256.75,23.039999999999996
2004,118,214.93,22.975714285714282
1990,288,268.23,22.97142857142859
2013,97,261.17,22.922857142857158
