Year,Day,Temperature,Score
1984,342,232.86,29.421428571428553
2006,11,227.28,27.359999999999996
2006,22,230.38,26.944285714285716
1984,344,232.21,26.12142857142857
1984,341,233.28,25.861428571428572
1984,343,234.25,25.807142857142853
1982,335,234.88,25.74285714285715
1999,9,272.85,24.99571428571431
1994,48,235.36,24.965714285714274
1986,350,235.51,24.757142857142867
1998,328,236.32,24.477142857142862
2006,10,230.1,24.271428571428572
1987,323,241.41,24.252857142857135
1979,0,232.33,24.058571428571415
1994,49,237.43,24.047142857142862
1984,332,237.13,23.91428571428571
1987,7,235.16,23.822857142857146
1985,327,239.38,23.142857142857142
1979,38,234.41,23.084285714285716
2005,10,268.9,22.972857142857123
1986,355,237.18,22.947142857142843
2006,23,235.25,22.927142857142844
1987,324,242.3,22.892857142857128
1999,23,233.17,22.475714285714297
1984,331,240.75,22.43285714285714
2010,0,233.05,22.34714285714284
1984,345,238.5,22.218571428571426
1991,335,237.31,22.147142857142857
2006,25,233.93,22.081428571428564
1999,8,266.97,22.05857142857145
1992,96,252.73,21.97142857142858
1997,347,237.67,21.94714285714287
1985,328,240.86,21.781428571428567
2001,33,238.4,21.77285714285714
2007,12,272.2,21.624285714285698
1987,8,234.28,21.41285714285713
1982,334,237.23,21.317142857142866
2006,17,237.3,21.312857142857133
1981,38,273.21,21.258571428571408
1980,332,242.4,21.178571428571416
1982,75,244.5,21.15571428571427
1986,356,238.91,21.152857142857147
2009,360,237.45,21.02428571428572
2000,337,238.47,21.002857142857145
1997,356,239.1,20.932857142857156
1998,329,237.72,20.847142857142853
1984,340,239.88,20.719999999999995
1995,41,271.93,20.69857142857143
2009,364,237.25,20.652857142857133
2006,16,234.66,20.56
2000,338,240.42,20.518571428571445
1997,348,239.05,20.464285714285705
1999,22,235.54,20.45000000000001
2006,12,235.88,20.441428571428577
1987,325,241.18,20.42142857142856
1991,336,237.98,20.3957142857143
1984,339,240.83,20.382857142857127
2006,28,235.91,20.34714285714286
1997,349,239.4,20.33714285714285
2001,28,239.92,20.154285714285724
1987,11,237.71,20.13714285714286
1979,5,237.21,20.13285714285713
1991,81,249.48,20.042857142857155
2006,21,235.95,20.034285714285726
1980,333,238.03,20.014285714285712
1998,47,238.12,19.978571428571428
1989,39,269.13,19.954285714285707
1988,360,271.4,19.898571428571405
1990,37,238.08,19.858571428571416
1991,80,250.78,19.80428571428572
1989,37,269.13,19.609999999999992
2013,63,244.87,19.549999999999994
1999,21,235.25,19.54285714285714
2001,10,234.37,19.522857142857134
1989,38,268.0,19.514285714285712
2010,1,232.82,19.508571428571436
2001,364,266.35,19.497142857142876
1992,95,255.33,19.48571428571427
1987,322,246.5,19.42999999999999
1984,99,251.93,19.411428571428562
1986,351,238.81,19.389999999999997
1984,364,238.53,19.30428571428572
1979,26,238.25,19.17571428571428
2003,341,270.73,19.170000000000016
1988,6,272.8,19.131428571428582
2006,18,240.98,19.08857142857143
1991,45,237.26,19.04285714285715
1987,326,242.93,19.02714285714285
1995,0,271.08,19.02571428571427
2005,9,264.83,18.985714285714266
2007,335,268.45,18.97571428571428
2006,341,272.91,18.84714285714288
2007,20,271.0,18.769999999999992
1997,346,240.1,18.744285714285724
1983,333,271.91,18.705714285714315
2002,343,239.1,18.70571428571429
1986,361,239.83,18.667142857142853
1979,25,237.5,18.654285714285713
1984,310,249.23,18.605714285714292
1982,7,238.08,18.601428571428556
2004,342,236.53,18.550000000000004
2007,11,267.93,18.51285714285715
2006,9,234.18,18.44428571428571
1990,40,271.86,18.438571428571443
1981,344,269.66,18.414285714285736
1979,349,242.46,18.411428571428566
1996,359,238.9,18.409999999999997
1990,38,236.78,18.38
1995,93,282.3,18.372857142857153
2012,345,242.2,18.34285714285716
1991,107,285.36,18.342857142857156
1987,4,234.21,18.28571428571427
2001,9,234.82,18.284285714285723
2009,361,240.22,18.26714285714286
2006,27,237.4,18.242857142857133
1979,350,243.13,18.241428571428578
2009,363,240.22,18.229999999999993
2002,331,238.98,18.218571428571433
2010,7,237.32,18.212857142857143
2001,34,238.8,18.21285714285713
2004,84,250.43,18.205714285714276
1986,357,240.49,18.18714285714285
2011,313,246.35,18.1857142857143
1998,315,246.0,18.148571428571422
1984,333,238.38,18.082857142857147
1996,8,236.61,18.05142857142857
2004,79,250.88,18.041428571428575
2001,29,239.78,17.95428571428572
1979,6,237.88,17.945714285714295
1992,340,270.61,17.942857142857154
1981,37,269.81,17.91
1979,7,238.93,17.872857142857132
2002,332,237.05,17.85999999999999
1998,322,245.78,17.85
1998,286,257.14,17.832857142857158
1984,312,245.93,17.81571428571427
1988,5,270.46,17.781428571428545
1979,309,246.63,17.770000000000017
1990,7,239.48,17.77000000000001
2006,322,248.53,17.770000000000003
1998,134,262.92,17.757142857142835
1986,348,239.19,17.73857142857143
1993,312,245.65,17.732857142857135
1984,101,254.78,17.72285714285714
1984,311,248.78,17.72
1990,8,236.18,17.712857142857136
1995,335,270.21,17.71285714285712
2002,0,267.32,17.66285714285714
1995,42,267.18,17.657142857142862
1982,6,238.23,17.6457142857143
2002,46,269.98,17.63857142857145
1999,6,263.15,17.638571428571403
1993,313,246.18,17.614285714285707
2001,30,244.47,17.607142857142858
1998,327,243.37,17.571428571428577
2004,325,271.5,17.571428571428573
1991,79,252.43,17.514285714285702
2006,8,234.83,17.497142857142844
1988,361,267.98,17.43857142857144
1998,46,241.45,17.3657142857143
1996,331,267.28,17.35571428571426
2004,80,250.63,17.32142857142858
1991,82,252.2,17.3157142857143
1999,64,249.0,17.305714285714277
2005,11,264.93,17.235714285714295
2000,10,265.25,17.235714285714288
1996,330,268.58,17.228571428571417
1984,111,257.75,17.191428571428577
1982,76,246.73,17.18714285714287
2002,10,240.68,17.17571428571427
1999,74,249.17,17.17285714285715
2010,54,241.67,17.157142857142862
2004,83,251.43,17.151428571428564
1989,27,243.46,17.1242857142857
1997,331,238.79,17.122857142857146
1982,120,288.96,17.119999999999987
2007,13,270.0,17.080000000000002
2004,71,249.7,17.077142857142867
1992,336,242.48,17.06714285714287
1998,330,239.4,17.055714285714277
2011,304,253.72,16.987142857142857
1987,5,239.86,16.961428571428552
2004,81,250.58,16.935714285714276
1982,1,239.76,16.910000000000014
1988,344,266.1,16.900000000000016
1985,360,243.61,16.89142857142856
1985,35,240.38,16.88428571428572
1979,310,248.03,16.884285714285706
1979,84,250.93,16.879999999999995
2010,55,242.55,16.878571428571423
1982,5,241.01,16.875714285714288
2011,303,255.62,16.84714285714285
1999,73,248.37,16.82999999999999
1999,65,251.07,16.785714285714285
1999,24,238.62,16.73142857142858
1999,323,244.7,16.715714285714306
1999,81,251.12,16.71142857142856
2003,315,250.73,16.707142857142866
1987,357,240.58,16.69857142857142
2001,32,242.74,16.651428571428564
1982,78,249.88,16.641428571428573
2004,85,250.65,16.617142857142852
1994,53,240.0,16.61142857142857
2006,344,271.7,16.578571428571422
1999,62,247.72,16.547142857142855
2006,19,241.28,16.54285714285714
2003,364,266.68,16.53285714285715
1981,39,267.43,16.49428571428572
2006,29,241.83,16.46999999999998
2006,24,242.05,16.45857142857142
2004,341,241.15,16.419999999999998
1994,50,242.43,16.398571428571422
1997,336,243.95,16.384285714285735
1994,52,240.36,16.379999999999992
2010,6,240.3,16.379999999999985
1999,71,249.17,16.377142857142875
1983,334,270.21,16.374285714285694
1984,5,269.48,16.36857142857145
1989,16,235.0,16.352857142857147
2011,355,266.47,16.34428571428574
1982,54,244.96,16.338571428571417
1994,341,242.86,16.337142857142847
2010,39,241.6,16.325714285714287
1982,0,241.36,16.318571428571413
2000,2,236.92,16.3157142857143
1980,13,238.03,16.302857142857135
1990,41,269.48,16.291428571428582
1985,130,265.05,16.28857142857142
1999,347,268.87,16.265714285714292
1987,358,238.86,16.2442857142857
2009,1,264.35,16.240000000000027
1985,37,239.7,16.221428571428586
1997,321,246.28,16.210000000000004
1993,92,252.96,16.19857142857143
2001,363,263.72,16.152857142857165
1985,25,270.11,16.144285714285733
1984,103,259.38,16.14285714285715
1984,106,257.18,16.125714285714277
2008,342,268.08,16.099999999999984
1985,34,238.78,16.06714285714286
2010,364,245.6,16.04
1984,309,250.71,16.000000000000004
1996,347,243.58,15.984285714285708
1997,329,245.03,15.954285714285707
2007,19,268.05,15.944285714285725
1995,121,289.0,15.941428571428576
1993,311,248.83,15.934285714285702
1997,330,241.47,15.922857142857136
1995,52,267.23,15.904285714285729
1997,355,243.95,15.887142857142871
1997,53,243.37,15.882857142857135
1991,29,245.36,15.87999999999998
2006,26,238.25,15.868571428571418
1995,1,271.85,15.865714285714315
1997,264,289.74,15.855714285714296
2006,321,252.25,15.851428571428576
1979,1,241.0,15.847142857142861
1984,102,258.78,15.828571428571454
1982,77,247.98,15.824285714285717
2001,31,245.53,15.79714285714285
2010,333,242.7,15.795714285714288
2000,309,250.15,15.792857142857132
1991,78,251.55,15.78142857142856
1987,356,243.5,15.768571428571429
2002,11,240.63,15.754285714285718
1991,334,244.93,15.735714285714282
1994,363,263.46,15.728571428571403
1984,313,246.5,15.681428571428565
2004,326,270.35,15.660000000000025
1993,16,266.25,15.641428571428564
2002,342,239.85,15.624285714285723
2007,21,265.6,15.622857142857166
1995,69,246.75,15.605714285714287
2009,309,251.82,15.605714285714287
2013,329,270.4,15.599999999999975
1993,13,268.11,15.572857142857158
2012,322,249.45,15.542857142857148
2012,356,238.2,15.535714285714297
1979,97,252.86,15.517142857142845
2009,38,238.88,15.48000000000001
1983,23,263.75,15.479999999999993
1999,63,250.44,15.475714285714291
2003,342,265.9,15.445714285714255
1987,123,285.14,15.437142857142849
2002,26,270.07,15.434285714285712
1979,23,236.71,15.42285714285714
1984,97,255.46,15.421428571428565
1985,326,245.36,15.408571428571415
2006,15,241.8,15.404285714285711
1986,334,268.39,15.4042857142857
1987,92,253.89,15.401428571428587
1997,54,245.75,15.401428571428571
1998,323,247.1,15.381428571428586
2009,24,265.85,15.37714285714288
1995,2,271.38,15.358571428571423
1979,37,241.05,15.344285714285709
1980,90,252.5,15.32428571428572
1982,347,271.73,15.317142857142866
1993,322,251.48,15.311428571428577
1987,359,240.08,15.278571428571423
1987,321,246.08,15.274285714285696
1996,324,272.41,15.26714285714289
2012,349,242.82,15.261428571428585
2007,334,264.38,15.261428571428565
1999,109,258.32,15.24428571428572
2013,332,272.17,15.237142857142873
1994,47,243.46,15.23714285714284
1999,61,249.37,15.235714285714286
1997,47,269.1,15.218571428571453
1992,100,261.0,15.208571428571426
1981,35,267.05,15.171428571428581
1994,43,241.36,15.169999999999991
1994,51,243.5,15.159999999999997
1982,351,269.13,15.132857142857139
1995,53,267.78,15.114285714285684
1990,36,243.13,15.104285714285728
1979,24,238.83,15.101428571428556
1995,96,284.21,15.099999999999978
1998,359,243.42,15.085714285714293
1988,54,245.58,15.06142857142856
1987,318,247.33,15.044285714285698
1988,242,296.21,15.031428571428544
1989,42,241.08,15.007142857142851
1988,359,265.88,15.002857142857128
2006,329,243.78,14.985714285714286
1988,345,268.21,14.979999999999986
1990,320,246.43,14.978571428571419
2002,28,269.83,14.964285714285703
1998,353,268.77,14.958571428571409
1997,324,244.87,14.957142857142852
1987,344,266.98,14.947142857142873
1988,332,272.46,14.945714285714265
1990,323,272.75,14.944285714285721
2011,302,258.3,14.942857142857138
1986,358,243.18,14.938571428571416
1989,111,261.43,14.915714285714282
1995,95,283.0,14.911428571428575
1992,113,262.91,14.90142857142853
1981,34,264.5,14.888571428571428
2010,335,240.5,14.831428571428571
2002,333,238.15,14.807142857142853
1998,135,265.12,14.799999999999995
2000,22,265.62,14.788571428571439
2010,53,242.2,14.775714285714303
1984,308,252.23,14.742857142857153
2005,139,293.25,14.741428571428571
1998,314,248.65,14.731428571428568
1995,336,266.68,14.721428571428573
2000,9,258.2,14.717142857142855
2002,337,244.0,14.69857142857143
1994,340,242.48,14.694285714285732
1980,23,237.56,14.694285714285716
1998,121,265.2,14.692857142857163
2003,64,247.7,14.674285714285718
1999,72,248.87,14.667142857142855
1983,99,255.63,14.661428571428571
1980,331,252.18,14.642857142857135
1993,105,261.48,14.625714285714269
2000,21,263.2,14.621428571428563
1997,21,241.75,14.605714285714283
2002,24,266.22,14.604285714285737
1995,94,281.33,14.602857142857122
1991,125,287.21,14.602857142857115
1984,314,247.51,14.601428571428585
2002,45,268.45,14.592857142857127
2007,29,267.45,14.581428571428559
2000,339,245.7,14.578571428571447
1991,352,243.83,14.57857142857141
1987,145,292.74,14.575714285714307
1979,127,289.08,14.575714285714266
1981,73,247.63,14.55857142857144
1987,144,292.61,14.555714285714307
1999,336,270.39,14.551428571428554
2006,340,268.98,14.550000000000027
2012,308,252.4,14.529999999999989
1980,112,283.93,14.491428571428587
1999,70,251.05,14.467142857142834
2005,340,243.45,14.460000000000004
1992,163,274.28,14.410000000000041
1990,43,266.28,14.40714285714282
2009,39,242.75,14.404285714285717
1994,42,241.78,14.40142857142858
2003,363,266.91,14.400000000000022
2004,82,253.85,14.395714285714288
1981,2,269.36,14.364285714285725
1995,40,267.28,14.35999999999997
1989,350,268.98,14.358571428571452
1985,358,243.75,14.358571428571423
1986,122,259.79,14.35285714285713
1991,353,243.75,14.351428571428576
1997,357,240.42,14.335714285714301
1982,358,270.03,14.322857142857114
1979,351,244.88,14.315714285714288
1987,72,250.93,14.315714285714266
2011,356,264.3,14.292857142857157
1993,316,248.96,14.279999999999992
2007,47,241.41,14.274285714285721
1998,84,253.85,14.274285714285721
1994,34,244.36,14.268571428571411
2006,345,270.98,14.26142857142859
1997,45,266.87,14.238571428571431
2010,59,246.4,14.231428571428577
1992,307,245.78,14.227142857142857
1990,42,266.66,14.205714285714306
1993,15,265.78,14.204285714285687
1979,87,255.8,14.19285714285713
1986,360,245.48,14.19142857142858
2013,40,266.25,14.185714285714283
1998,136,265.4,14.182857142857179
1999,108,257.97,14.118571428571402
1996,358,240.9,14.115714285714287
2011,354,261.3,14.10714285714287
1993,321,252.05,14.10571428571427
2011,353,263.12,14.102857142857143
1999,67,251.12,14.102857142857138
1983,30,268.41,14.098571428571452
1999,339,269.6,14.092857142857168
1981,3,268.43,14.090000000000003
2006,32,244.5,14.082857142857145
1987,91,254.96,14.082857142857137
2000,308,253.7,14.050000000000011
1987,93,252.51,14.034285714285724
1992,119,262.65,14.032857142857162
1982,118,288.28,14.022857142857115
1997,46,268.97,14.00428571428574
1986,354,244.86,14.004285714285702
2009,41,240.45,14.001428571428578
2002,47,267.28,13.995714285714248
2001,61,250.54,13.992857142857146
1988,39,239.13,13.98428571428572
1990,60,273.23,13.980000000000006
2008,326,271.6,13.96571428571431
1986,359,244.84,13.965714285714284
1984,90,254.38,13.945714285714294
1994,362,263.93,13.940000000000007
1997,20,244.15,13.93142857142856
2013,363,269.37,13.928571428571436
1985,36,242.56,13.928571428571425
1996,325,270.53,13.919999999999984
1992,118,262.71,13.90142857142858
1988,40,241.63,13.895714285714291
2002,32,247.59,13.882857142857139
1992,48,268.68,13.874285714285728
1984,286,260.25,13.867142857142856
1999,337,269.12,13.851428571428572
1980,12,242.68,13.848571428571413
1989,114,264.03,13.842857142857172
2000,307,252.55,13.841428571428557
1991,151,293.98,13.824285714285727
1987,3,238.83,13.81999999999999
1981,349,270.66,13.817142857142882
1999,286,283.47,13.815714285714316
2012,321,251.42,13.814285714285726
1998,133,266.7,13.801428571428582
2002,16,244.34,13.782857142857138
2013,283,262.85,13.779999999999973
1995,51,267.93,13.742857142857149
1994,36,246.28,13.735714285714295
2013,64,249.62,13.732857142857142
1987,2,243.21,13.698571428571427
2009,308,253.6,13.692857142857147
1985,259,290.28,13.692857142857113
2005,20,246.28,13.684285714285718
1995,323,273.25,13.679999999999994
2003,129,289.9,13.671428571428546
1982,117,288.61,13.664285714285727
1979,126,287.93,13.661428571428571
1980,351,267.41,13.65857142857145
1983,15,267.9,13.655714285714266
1985,347,249.3,13.63428571428571
1986,362,242.24,13.619999999999992
1987,317,249.88,13.611428571428585
