Year,Day,Temperature,Score
2012,356,302.37,2.240000000000009
1993,31,297.61,2.1157142857142617
2010,289,299.2,2.085714285714289
1988,232,299.08,2.0157142857143038
1990,318,302.16,2.0014285714285864
1990,348,301.58,1.9885714285714147
1989,32,297.96,1.9728571428571595
1983,12,298.06,1.9628571428571442
1983,11,297.96,1.9071428571428686
1988,321,298.7,1.8900000000000026
2011,325,299.15,1.8857142857143085
1991,31,301.08,1.8614285714285674
2002,167,302.02,1.8457142857142637
2009,346,302.15,1.8442857142856934
1992,332,298.61,1.838571428571413
1993,30,297.88,1.797142857142863
1993,29,297.98,1.7942857142856983
1988,317,298.8,1.7828571428571374
1993,27,297.78,1.7685714285714604
1998,94,298.2,1.7642857142857256
1979,247,299.36,1.7614285714285611
1992,309,298.73,1.7385714285714147
1990,309,301.68,1.7371428571428607
1993,7,298.33,1.7328571428571666
1993,14,298.21,1.7257142857143077
2010,292,299.55,1.7257142857142835
1993,6,298.38,1.7171428571428708
1990,335,301.61,1.7171428571428708
1997,76,301.3,1.7057142857142853
1990,347,301.4,1.705714285714269
2009,347,301.77,1.6999999999999804
1999,72,298.42,1.69285714285713
2001,301,302.1,1.6857142857143117
2002,168,301.9,1.685714285714271
1993,40,298.1,1.6828571428571226
2010,306,299.47,1.6742857142856695
2009,345,301.75,1.6685714285714295
2007,332,299.43,1.6628571428571328
1991,117,301.53,1.6599999999999844
1988,310,298.8,1.6499999999999773
1998,51,298.52,1.6457142857142995
1990,339,301.43,1.6414285714285808
1983,29,298.25,1.6399999999999946
1997,73,301.24,1.6342857142857221
1992,286,301.8,1.6285714285714417
1983,21,298.13,1.6185714285714343
1993,28,298.08,1.6171428571428805
2001,315,302.12,1.6171428571428643
1989,31,298.28,1.6057142857143032
2007,363,298.88,1.601428571428593
1993,41,298.13,1.5942857142857096
1999,308,299.12,1.5928571428571396
2010,302,299.28,1.5885714285714616
1983,44,298.28,1.5857142857143052
1983,10,298.5,1.5842857142857107
1988,302,299.25,1.5842857142857107
1998,92,298.2,1.5828571428571567
1997,312,298.77,1.5771428571428683
1998,52,298.47,1.5599999999999778
1993,15,298.21,1.554285714285738
1988,322,298.86,1.5542857142857056
1983,30,298.21,1.5514285714285896
1997,77,301.14,1.5514285714285652
1991,239,301.96,1.5485714285714007
2001,241,302.14,1.539999999999988
1993,9,298.38,1.5328571428571536
1988,288,299.38,1.5314285714285754
1997,78,301.1,1.5228571428571627
2006,300,302.35,1.5228571428571627
2010,314,299.67,1.5214285714285682
1998,89,298.57,1.51999999999999
1990,310,301.56,1.5128571428571556
1986,20,300.89,1.5128571428571311
1988,287,299.16,1.5128571428571231
1993,8,298.5,1.5071428571428669
2011,338,299.17,1.5028571428571078
2010,344,299.03,1.5000000000000244
2010,251,299.62,1.4914285714285629
1988,241,299.33,1.4900000000000173
2002,214,302.25,1.4899999999999929
1989,36,298.48,1.4885714285714065
2009,250,302.25,1.4871428571428444
1988,309,299.05,1.482857142857126
1993,12,298.48,1.4828571428571178
1998,93,298.32,1.4800000000000182
2002,182,301.68,1.4742857142857215
2002,244,302.32,1.4742857142857133
2009,344,301.6,1.4714285714286055
1991,42,300.63,1.4685714285714329
1986,231,301.96,1.4685714285714002
1988,237,299.33,1.4657142857142926
1998,29,298.32,1.4628571428571522
2001,314,301.99,1.4628571428571442
2010,360,298.83,1.4614285714285822
1983,45,298.53,1.4600000000000282
2007,356,299.03,1.4542857142857477
1992,333,298.68,1.454285714285699
1993,11,298.46,1.4528571428571613
1986,232,301.96,1.4528571428571209
1990,317,301.58,1.4528571428571126
2000,224,299.3,1.4499999999999886
1989,119,299.03,1.448571428571459
1991,344,298.71,1.448571428571451
2008,75,298.96,1.4471428571428808
1982,343,298.83,1.4457142857143108
1999,179,298.97,1.4414285714285515
1983,106,298.65,1.437142857142882
1983,104,298.58,1.4371428571428737
2002,243,302.37,1.4357142857142955
2008,352,298.8,1.4357142857142793
1989,10,298.48,1.4357142857142549
1989,35,298.58,1.4285714285714366
1993,35,298.16,1.427142857142826
2008,299,299.58,1.4257142857142964
1992,298,301.78,1.4228571428571237
2000,305,299.15,1.4214285714285861
1992,349,298.68,1.4199999999999997
1991,26,300.63,1.4171428571428433
2007,324,299.6,1.4157142857142648
2011,326,299.62,1.4100000000000006
1993,13,298.5,1.4099999999999926
2009,219,302.03,1.4099999999999844
1990,73,301.0,1.4085714285714306
2008,47,298.86,1.407142857142836
2007,299,299.78,1.4057142857143066
1983,58,298.41,1.4057142857142577
2004,243,302.55,1.4028571428571581
2002,301,299.63,1.40285714285715
1993,39,298.41,1.3999999999999855
2001,295,302.25,1.3985714285714235
1991,35,300.75,1.3957142857142912
1993,44,298.25,1.394285714285713
2007,340,299.48,1.3942857142856968
2000,243,299.45,1.3914285714285808
1988,231,299.75,1.3914285714285646
2001,294,302.14,1.3914285714285566
2005,7,301.55,1.3900000000000188
2001,300,301.92,1.3885714285714406
1995,29,300.68,1.3871428571428623
1988,230,299.38,1.3857142857142841
2004,318,302.37,1.384285714285714
1988,330,299.0,1.382857142857144
1991,189,301.58,1.3828571428571357
1992,350,298.85,1.3828571428571195
1991,16,300.61,1.3814285714285899
1987,240,301.66,1.380000000000036
1997,67,301.02,1.377142857142839
2011,322,299.47,1.3728571428571124
1988,313,299.13,1.3700000000000128
2006,252,302.48,1.3671428571428805
1988,208,299.23,1.36714285714284
1988,297,299.36,1.3642857142857079
1990,278,301.96,1.3614285714285512
1991,25,300.73,1.3600000000000136
1988,345,298.73,1.3571428571428246
1992,312,298.96,1.3557142857142952
2010,238,299.55,1.354285714285717
1997,40,300.57,1.3542857142857088
2010,316,299.6,1.3542857142857005
1999,175,299.35,1.3514285714285523
1991,219,301.75,1.3485714285714363
1999,254,299.7,1.3471428571428825
1998,23,298.57,1.3471428571428743
2004,317,302.25,1.347142857142858
1992,324,298.78,1.3457142857143123
1993,32,298.33,1.345714285714296
2007,268,299.83,1.345714285714296
1988,311,299.23,1.3457142857142637
2001,252,299.62,1.3442857142857096
1992,15,298.53,1.342857142857172
2004,17,301.41,1.342857142857164
2001,322,301.72,1.3428571428571558
2002,289,299.6,1.3428571428571234
2007,343,299.3,1.3399999999999912
1993,42,298.13,1.337142857142851
1990,72,300.98,1.3357142857143134
1987,311,301.46,1.3342857142856863
1999,101,298.72,1.3328571428571163
2008,135,299.43,1.3314285714285705
2001,240,301.82,1.3314285714285623
1997,74,300.8,1.3299999999999923
1992,329,299.05,1.3299999999999923
2008,186,299.55,1.3299999999999759
1988,290,299.4,1.3285714285714383
2010,321,299.5,1.328571428571422
1986,327,300.91,1.3271428571428845
2002,224,301.82,1.3271428571428439
1999,180,299.17,1.3257142857142736
2002,142,301.72,1.3242857142857443
1991,207,301.33,1.3242857142857036
1991,44,300.83,1.3242857142856954
2000,132,299.14,1.3228571428571658
1991,159,301.61,1.3228571428571578
1993,16,298.3,1.3228571428571334
1998,110,298.7,1.3214285714285876
2002,174,301.93,1.3200000000000094
1992,354,298.75,1.3200000000000094
2004,58,301.28,1.3171428571428285
1991,24,300.73,1.3157142857143072
1994,348,301.21,1.3157142857142665
1983,24,298.43,1.3128571428571345
1992,351,298.93,1.3128571428571345
1991,215,301.75,1.3114285714285643
1997,5,300.8,1.3100000000000105
1986,257,301.86,1.3085714285714485
2002,163,301.8,1.3057142857143
1989,42,298.38,1.3057142857142756
1985,185,298.93,1.3057142857142756
2002,282,302.27,1.3042857142856974
2012,292,302.2,1.3028571428571192
2011,266,299.85,1.2928571428571283
1991,74,300.75,1.2914285714285743
2004,28,301.13,1.289999999999996
1997,75,300.89,1.2885714285714178
1980,56,300.98,1.287142857142872
2010,242,299.95,1.287142857142864
1990,13,300.88,1.2857142857142858
2010,303,299.75,1.2857142857142858
1989,34,298.73,1.2857142857142694
2011,250,299.8,1.2842857142857156
1983,56,298.73,1.2842857142856994
1995,189,299.33,1.2828571428571536
2002,175,301.77,1.2828571428571212
1999,259,299.6,1.282857142857105
1988,289,299.46,1.2800000000000133
2009,348,301.3,1.2800000000000051
1989,33,298.55,1.2799999999999971
1988,300,299.15,1.2785714285714513
1999,207,299.39,1.2785714285714351
1986,221,301.59,1.2785714285714107
2002,242,302.07,1.277142857142857
1982,102,301.08,1.2771428571428325
1979,358,301.03,1.2771428571428243
2008,298,300.08,1.2757142857143111
2000,210,299.42,1.2757142857142785
1999,66,298.87,1.2728571428571465
1980,337,301.11,1.2714285714285924
1988,295,299.38,1.269999999999998
2011,281,299.92,1.26999999999999
2002,85,301.1,1.2685714285714522
1998,249,299.52,1.2685714285714522
1982,359,298.83,1.2685714285714442
1993,21,298.55,1.2685714285714198
1988,286,299.25,1.2671428571428578
1983,61,298.53,1.265714285714304
2001,296,302.05,1.2657142857142958
1998,350,298.97,1.2657142857142634
2009,275,302.17,1.2642857142857256
1993,52,298.68,1.2628571428571393
2010,346,299.42,1.2628571428571231
2010,241,300.15,1.2614285714285773
1989,244,299.55,1.261428571428553
2002,169,301.72,1.2600000000000233
2008,56,299.13,1.2600000000000153
1992,299,301.55,1.2600000000000153
1991,343,298.96,1.2600000000000153
1999,143,299.19,1.2585714285714371
2002,141,301.45,1.2571428571428507
2007,304,300.15,1.2557142857143049
2000,168,299.27,1.2557142857142967
2010,350,299.05,1.2542857142857022
1997,310,299.1,1.2542857142856778
1988,240,299.46,1.2528571428571647
1982,341,298.9,1.2528571428571647
1983,13,298.75,1.2528571428571402
1999,238,299.5,1.2528571428571402
2001,299,302.0,1.2514285714285782
2009,327,301.87,1.2514285714285782
2012,351,301.3,1.2514285714285782
2010,290,299.8,1.251428571428562
1991,114,301.05,1.2500000000000162
1996,220,299.13,1.2500000000000082
2008,306,300.03,1.248571428571438
2002,164,301.82,1.2485714285714298
1989,238,299.53,1.247142857142876
2001,344,301.55,1.247142857142876
1998,232,299.57,1.2457142857142978
2011,19,299.12,1.2428571428571413
1998,8,298.67,1.2414285714285629
2010,250,299.85,1.2414285714285629
2002,290,300.12,1.2414285714285629
1994,102,299.03,1.2400000000000335
1994,335,300.91,1.2400000000000253
1984,178,299.36,1.2399999999999929
1991,15,300.5,1.2385714285714309
1986,138,301.29,1.237142857142885
1986,119,301.16,1.235714285714323
1982,352,298.96,1.2357142857142986
1991,238,301.63,1.2357142857142907
1998,48,298.55,1.2357142857142662
2010,249,299.92,1.2357142857142662
1983,112,298.86,1.2342857142857124
1999,162,299.24,1.2342857142857042
1998,236,299.75,1.2342857142857042
2008,46,299.05,1.234285714285696
2002,100,300.9,1.234285714285696
1995,27,300.53,1.234285714285688
1998,90,298.57,1.2328571428571422
1984,327,298.81,1.231428571428572
2010,71,301.15,1.2314285714285558
1983,57,298.48,1.2299999999999776
