Year,Day,Temperature,Score
1993,15,297.9,3.20857142857145
1993,7,298.25,2.9185714285714215
1993,9,298.08,2.88142857142859
1993,8,297.98,2.8657142857142697
1993,12,298.23,2.791428571428558
1993,4,298.18,2.751428571428554
1993,6,298.13,2.750000000000008
1993,51,298.06,2.732857142857134
1993,5,298.25,2.614285714285716
1993,14,298.78,2.352857142857179
1993,52,298.68,2.297142857142855
1993,33,298.5,2.2957142857142765
1999,324,299.17,2.2771428571428407
1993,35,298.66,2.2757142857142623
1993,56,298.6,2.254285714285686
1993,54,298.55,2.2371428571428447
2010,323,298.85,2.2185714285714164
1993,24,298.63,2.2142857142857224
1999,62,299.14,2.20714285714288
2000,3,299.42,2.184285714285701
1993,22,298.46,2.1800000000000312
2004,343,303.37,2.162857142857149
1992,7,302.68,2.1585714285714386
2011,32,299.37,2.1371428571428543
2008,59,299.6,2.1314285714285495
1993,29,298.73,2.1071428571428408
2008,29,299.8,2.0914285714285614
1993,11,298.68,2.0899999999999914
1993,13,299.0,2.0814285714285625
1986,305,302.56,2.0742857142857196
1993,3,298.78,2.0642857142857287
1993,43,298.96,2.0600000000000187
1989,49,299.41,2.035714285714261
1993,16,298.93,2.032857142857129
1993,36,298.61,2.0157142857142634
1999,61,299.2,2.0128571428571553
1993,40,298.41,2.005714285714256
1988,321,299.28,2.004285714285751
1999,63,299.37,1.980000000000002
2010,364,299.85,1.974285714285697
1988,322,299.36,1.9528571428571209
1993,10,299.03,1.9385714285714601
2011,18,299.5,1.9357142857142793
2011,71,299.67,1.9271428571428504
1993,25,299.03,1.9200000000000241
1999,31,299.07,1.9171428571428675
2008,178,299.38,1.9142857142857272
2011,27,299.62,1.9100000000000006
1993,42,298.66,1.9085714285714062
1993,48,298.91,1.9057142857142577
2008,118,299.68,1.9042857142856957
1988,318,299.33,1.891428571428589
2011,14,299.47,1.8914285714285566
1993,41,298.61,1.8899999999999864
2008,68,299.57,1.8857142857142921
1993,50,299.0,1.8857142857142841
2012,12,299.5,1.8800000000000117
1991,35,302.68,1.8800000000000037
1992,337,299.13,1.8785714285714252
1986,326,302.71,1.8714285714285583
2008,75,299.68,1.8685714285714181
1979,71,302.61,1.8542857142857412
1998,281,302.02,1.849999999999982
2006,288,302.9,1.8428571428571234
2010,138,302.57,1.8228571428571334
1993,37,298.6,1.821428571428539
1999,60,299.35,1.8171428571428447
1991,25,302.33,1.8157142857142827
2011,34,299.47,1.8099999999999699
2006,361,303.28,1.8071428571428376
1986,256,301.94,1.798571428571425
1999,70,299.42,1.7899999999999798
1993,28,298.98,1.7871428571428396
2012,323,302.35,1.7814285714285834
2008,30,299.73,1.779999999999981
1993,34,299.03,1.7771428571428811
1999,71,299.32,1.7771428571428731
1981,341,302.98,1.7700000000000062
1992,334,299.21,1.767142857142874
1998,61,302.42,1.7614285714285853
2008,55,299.63,1.7599999999999991
2008,64,299.68,1.7571428571428507
2000,1,299.75,1.7528571428571402
2004,38,302.8,1.7428571428571493
1989,35,299.8,1.742857142857125
1986,317,302.56,1.7400000000000009
2005,112,303.21,1.7385714285714065
1993,49,299.08,1.7371428571428769
1986,83,302.78,1.7371428571428282
2010,313,299.62,1.7342857142857124
2012,56,299.47,1.7328571428571178
1989,5,299.91,1.7328571428571098
1999,362,299.8,1.7285714285714155
1989,26,299.28,1.7257142857143077
1999,57,299.27,1.7257142857142997
2010,276,299.47,1.725714285714251
1993,26,298.86,1.7228571428571189
1987,357,302.36,1.718571428571449
2010,363,300.3,1.7157142857142762
1993,38,298.8,1.7142857142857062
1999,66,299.57,1.6985714285714348
2010,361,299.87,1.6985714285714184
1991,34,302.33,1.6957142857142782
1992,356,299.31,1.6871428571428493
1991,15,302.18,1.6857142857142955
1992,338,299.31,1.6857142857142793
2011,19,299.83,1.681428571428585
1982,342,299.83,1.681428571428585
2001,343,299.85,1.6814285714285526
1992,6,301.98,1.6714285714285861
2011,31,299.6,1.6714285714285535
1992,313,299.0,1.6685714285714295
1993,55,299.13,1.6671428571428513
1994,84,301.93,1.6628571428571408
2008,58,300.0,1.6600000000000088
1991,115,302.18,1.6585714285714386
1998,4,302.47,1.6571428571428766
2008,7,299.88,1.6571428571428686
2006,137,302.63,1.6557142857142821
2011,280,299.53,1.6528571428571581
1986,175,302.16,1.650000000000026
2008,28,299.85,1.6457142857142588
2007,69,302.78,1.6399999999999701
2008,229,299.21,1.6385714285714406
1992,335,299.41,1.6371428571428217
1986,86,302.46,1.628571428571409
2012,11,299.82,1.6271428571428632
2012,158,302.32,1.625714285714285
1999,179,299.17,1.625714285714277
2011,273,299.33,1.6242857142857312
1993,23,298.98,1.6228571428571203
1993,30,299.3,1.6199999999999883
1994,334,302.0,1.6185714285714343
1992,307,298.93,1.6171428571428481
1992,305,298.91,1.617142857142832
1989,21,299.41,1.61571428571427
1990,322,302.28,1.6157142857142535
2004,348,302.72,1.6142857142857483
2003,3,302.8,1.6128571428571459
1992,319,299.13,1.6071428571428572
1993,31,299.06,1.6014285714285685
2008,52,299.85,1.5985714285714039
1982,173,302.38,1.5957142857142799
2009,325,302.43,1.5942857142857179
1992,331,299.36,1.5914285714285614
1991,24,302.0,1.5871428571428592
1991,23,301.91,1.5857142857143134
2010,298,299.97,1.5857142857142565
1986,260,302.04,1.5842857142857352
1996,139,298.83,1.5828571428571567
1986,320,302.34,1.5828571428571243
1993,53,299.43,1.5814285714285623
1993,17,299.18,1.5799999999999923
1986,78,302.39,1.579999999999984
1993,21,298.93,1.575714285714298
2013,345,302.77,1.5714285714285552
1993,2,299.28,1.5671428571428854
1982,323,299.63,1.5642857142857207
2009,285,302.1,1.5614285714285967
1983,18,302.36,1.5614285714285805
1999,77,299.45,1.5600000000000105
1991,27,302.11,1.5557142857142918
1982,349,299.91,1.549999999999979
1986,304,302.04,1.5485714285714494
1980,190,302.0,1.5485714285714332
2008,40,299.63,1.5471428571428711
2008,57,299.98,1.5471428571428387
1998,59,302.02,1.5471428571428387
1993,39,299.11,1.5442857142857065
1998,41,302.14,1.5428571428571283
1989,84,299.5,1.5414285714285743
2011,33,299.97,1.54142857142855
2006,227,302.08,1.54142857142855
2012,120,299.95,1.5400000000000205
2003,4,302.72,1.5400000000000122
1982,197,301.81,1.538571428571434
1988,296,299.03,1.5371428571428964
2009,177,302.48,1.53428571428574
1998,275,301.97,1.53428571428574
1988,312,299.75,1.5328571428571374
1989,24,299.65,1.5300000000000213
2011,35,299.62,1.5299999999999971
2007,361,300.15,1.527142857142865
2011,333,299.92,1.5271428571428405
2011,13,299.83,1.524285714285733
2001,173,301.95,1.5228571428571382
1984,248,299.03,1.5214285714286007
2010,205,302.15,1.5214285714285438
2008,74,299.9,1.5200000000000387
2008,87,299.98,1.5199999999999818
1997,166,299.15,1.5185714285714522
1986,1,302.39,1.5171428571428416
2008,45,299.98,1.5142857142856931
1989,28,299.96,1.5100000000000153
2003,340,302.73,1.5100000000000153
2010,362,300.0,1.5100000000000071
1999,69,299.7,1.5057142857142967
2000,58,299.49,1.5057142857142805
1999,111,299.54,1.5028571428571322
2008,67,299.95,1.5014285714285782
2008,60,300.18,1.4999999999999838
1989,58,299.48,1.4985714285714136
1999,287,299.32,1.4957142857142978
