Year,Day,Temperature,Score
1990,228,239.5,31.787142857142857
1990,229,240.06,31.691428571428567
1989,257,243.88,27.327142857142867
1989,256,244.33,27.089999999999986
2010,233,243.07,26.634285714285713
2010,234,244.67,25.558571428571437
2010,239,245.47,24.7342857142857
2013,249,245.22,24.167142857142863
1984,259,246.58,23.52857142857142
2012,231,244.48,23.187142857142867
1990,226,246.33,22.90142857142856
1989,258,247.98,22.822857142857153
1996,229,247.48,22.624285714285726
2013,221,247.12,22.43714285714285
1999,212,249.55,22.327142857142842
2010,180,248.67,22.080000000000013
2013,220,245.9,21.9942857142857
1979,280,249.28,21.931428571428572
1979,260,245.61,21.641428571428555
2013,222,245.8,21.398571428571422
1979,281,250.73,21.328571428571426
1979,283,249.63,20.971428571428564
2004,246,250.23,20.290000000000017
1996,208,249.73,20.16571428571431
1979,282,252.21,19.935714285714283
1990,183,252.05,19.269999999999975
1997,238,252.47,18.990000000000006
1996,226,250.0,18.93857142857143
1990,184,252.83,18.807142857142843
1990,182,252.21,18.66285714285714
1994,268,252.4,18.511428571428574
2010,205,251.97,18.177142857142872
1990,233,251.31,18.167142857142842
2010,225,250.05,18.1342857142857
1996,207,253.83,17.90142857142855
1990,191,252.56,17.785714285714278
2013,219,249.92,17.727142857142873
1979,251,250.73,17.707142857142866
1979,285,253.56,17.705714285714286
1999,148,253.9,17.587142857142847
1985,247,249.11,17.484285714285704
1996,302,253.93,17.16428571428571
1990,192,254.71,17.127142857142836
1990,185,254.76,17.100000000000005
1999,211,252.1,17.03000000000001
1990,190,253.23,17.02428571428572
1979,259,250.36,17.024285714285714
2013,218,252.67,16.988571428571444
1979,284,254.38,16.814285714285706
2013,227,252.9,16.359999999999992
2012,229,250.93,16.339999999999996
1990,219,254.36,16.254285714285704
2010,244,252.02,16.08285714285713
1985,266,254.3,16.012857142857115
1996,227,253.15,15.995714285714277
1990,225,252.25,15.844285714285709
1985,265,255.38,15.645714285714282
1990,187,255.36,15.60857142857141
1990,235,250.98,15.584285714285707
1984,261,254.4,15.438571428571423
1990,181,255.31,15.382857142857135
1999,213,257.12,15.371428571428558
1990,218,255.36,15.292857142857128
1990,189,254.33,15.205714285714265
2001,232,253.92,15.204285714285735
1979,287,255.26,15.170000000000007
2013,266,255.2,15.097142857142858
2010,185,253.55,15.067142857142844
2012,230,252.15,15.045714285714272
2010,179,255.7,15.001428571428587
2013,228,253.05,14.939999999999973
2012,222,253.38,14.90142857142858
1994,269,256.18,14.684285714285709
2008,232,254.4,14.605714285714274
2013,229,253.02,14.548571428571421
1996,301,257.55,14.19857142857141
1990,227,256.06,14.178571428571429
2013,194,255.45,14.127142857142871
1979,248,252.46,14.055714285714272
2000,244,257.2,14.05285714285716
1990,239,256.33,13.917142857142867
2001,231,257.52,13.89142857142859
2010,181,256.72,13.865714285714253
1990,188,255.41,13.78714285714286
2004,245,257.13,13.751428571428571
2000,161,258.8,13.722857142857135
2008,231,255.84,13.71714285714285
1984,260,256.21,13.587142857142876
2004,237,258.38,13.544285714285706
2012,223,254.8,13.512857142857124
1979,215,257.46,13.507142857142876
1986,189,258.63,13.377142857142863
2004,274,257.25,13.267142857142858
2004,256,256.1,13.264285714285686
1979,250,254.53,13.247142857142864
2004,243,255.65,13.238571428571428
