Year,Day,Temperature,Score
1986,53,265.91,28.111428571428593
2010,356,267.37,25.658571428571435
2008,33,264.18,24.69857142857143
2005,56,264.78,24.241428571428543
1990,341,264.73,24.11285714285716
1996,50,264.16,23.84857142857145
2006,59,262.25,23.280000000000005
1980,23,268.15,23.124285714285687
2008,32,263.75,22.734285714285715
1989,328,263.93,22.681428571428572
1999,66,261.05,22.60000000000002
1991,68,261.66,22.52000000000002
1980,79,263.16,22.46428571428574
2005,72,264.72,22.290000000000024
2011,42,265.2,21.982857142857135
1985,1,263.38,21.46285714285714
2010,355,267.05,21.311428571428582
1980,80,261.96,21.275714285714262
2002,286,270.55,21.154285714285724
1980,291,267.25,21.092857142857135
1980,290,269.48,21.090000000000014
1986,50,259.31,20.782857142857143
1994,33,260.08,20.775714285714276
1994,56,256.5,20.758571428571425
2002,287,272.18,20.58714285714287
1995,318,268.13,20.460000000000004
1985,278,236.48,20.272857142857156
1980,22,261.58,20.04999999999998
1998,87,262.57,19.897142857142846
1987,27,257.34,19.847142857142835
1987,26,258.84,19.835714285714257
2005,44,259.6,19.82000000000002
1989,330,263.05,19.590000000000007
1993,278,270.03,19.464285714285687
2006,58,261.85,19.432857142857166
1991,319,260.41,19.21000000000002
1996,322,263.23,19.161428571428587
1980,313,264.63,19.119999999999997
1989,329,259.21,19.115714285714258
1986,347,261.78,19.03999999999997
1986,52,260.54,18.907142857142873
2013,79,262.32,18.897142857142853
1979,74,261.46,18.875714285714263
1986,348,261.14,18.8342857142857
1988,332,259.71,18.76857142857141
2005,55,260.47,18.675714285714314
2001,355,261.87,18.584285714285716
1996,60,258.58,18.55857142857142
1991,67,258.15,18.518571428571402
2006,60,256.63,18.51285714285714
1999,57,255.22,18.49571428571429
1987,28,256.46,18.40999999999998
1994,312,263.5,18.405714285714286
1998,269,274.55,18.00000000000001
2006,61,258.33,17.969999999999988
2008,34,257.35,17.82714285714288
2002,91,232.9,17.81999999999999
1997,331,262.8,17.762857142857154
1995,319,263.21,17.625714285714256
1999,56,253.37,17.581428571428578
2011,1,263.9,17.579999999999977
1980,78,259.5,17.521428571428565
1979,36,227.68,17.47
1981,362,258.83,17.462857142857125
1994,317,262.71,17.442857142857118
1989,101,232.05,17.43999999999999
2001,354,261.62,17.398571428571437
1985,277,238.23,17.39000000000002
1997,65,256.67,17.38857142857145
2005,57,258.88,17.335714285714282
1981,344,259.36,17.317142857142873
1992,312,232.48,17.304285714285722
1990,346,228.66,17.24857142857143
2009,349,261.22,17.18857142857146
1986,51,258.08,17.074285714285697
1998,88,259.77,17.005714285714266
1986,54,254.84,17.0
1990,347,228.28,16.975714285714282
1997,49,257.42,16.964285714285733
1991,69,255.88,16.899999999999995
2007,336,262.03,16.8485714285714
1996,61,255.11,16.832857142857154
2011,43,260.72,16.772857142857166
1988,324,261.38,16.721428571428564
1985,91,255.98,16.721428571428557
1984,286,267.71,16.671428571428546
1988,293,266.16,16.655714285714314
2009,86,234.85,16.611428571428572
1991,318,257.03,16.545714285714265
2001,34,253.1,16.37428571428571
2009,364,258.55,16.32857142857144
1981,278,267.31,16.32857142857143
1985,90,258.53,16.32571428571426
1996,347,257.61,16.27142857142859
2000,1,257.55,16.260000000000012
2002,346,258.77,16.19857142857141
