Year,Day,Temperature,Score
1982,247,225.78,29.05142857142857
2012,150,227.15,28.847142857142845
1981,129,229.65,28.458571428571418
1982,242,226.53,28.400000000000002
1984,176,228.11,28.327142857142835
1993,131,232.0,28.294285714285724
1989,130,236.61,28.17571428571427
1984,179,223.31,27.412857142857145
2012,151,226.3,27.264285714285702
2010,186,231.65,27.17428571428571
1980,200,268.75,27.16142857142858
1982,246,231.61,27.138571428571414
1993,133,230.31,26.90142857142856
1982,240,227.88,26.735714285714295
1981,130,233.55,26.688571428571418
1984,180,226.25,26.395714285714295
1987,158,235.24,26.174285714285713
1993,132,234.86,25.87857142857141
1979,239,226.56,25.54571428571428
1989,126,233.18,25.497142857142848
1984,175,226.86,25.224285714285706
1982,137,234.78,25.21142857142857
1992,163,232.75,24.962857142857136
1980,199,265.28,24.932857142857113
1992,159,233.88,24.682857142857156
1981,131,236.23,24.642857142857142
1979,235,228.76,24.498571428571434
1983,156,226.98,24.452857142857162
1982,227,230.46,24.438571428571418
2012,209,230.09,24.434285714285704
1989,125,238.48,24.362857142857155
1989,129,237.88,24.217142857142875
1982,239,228.23,24.11428571428572
1980,166,223.15,23.977142857142848
2011,183,272.52,23.875714285714263
1987,144,232.84,23.735714285714284
1993,130,235.41,23.725714285714297
1982,245,234.18,23.597142857142845
1982,241,233.88,23.568571428571435
1981,142,270.38,23.444285714285705
1992,158,234.66,23.388571428571435
1982,244,230.38,23.328571428571433
1992,162,234.86,23.268571428571413
1979,185,227.36,23.24571428571428
2008,168,236.43,23.154285714285702
1983,227,272.08,23.12714285714284
1980,201,266.21,23.052857142857125
1987,196,266.18,23.044285714285717
1980,213,266.63,22.804285714285708
2010,185,234.25,22.547142857142852
1998,206,270.55,22.495714285714296
2009,140,270.38,22.48999999999999
1982,248,230.65,22.434285714285704
2003,147,241.88,22.310000000000002
1995,193,268.66,22.301428571428595
1989,128,236.61,22.2942857142857
1982,196,265.18,22.287142857142864
1982,173,228.58,22.272857142857138
1987,225,226.93,22.171428571428567
1980,212,269.75,22.09
1987,224,229.11,22.051428571428556
1982,161,231.5,22.020000000000003
1989,131,243.93,22.009999999999998
1982,120,237.61,21.9942857142857
1979,219,269.68,21.967142857142868
1979,234,231.23,21.900000000000006
1998,208,269.42,21.884285714285735
1982,243,231.58,21.884285714285706
1987,238,235.78,21.877142857142864
2012,159,237.18,21.764285714285712
1989,127,236.61,21.65571428571427
1979,218,270.11,21.625714285714302
1983,157,231.66,21.58714285714287
2012,141,226.53,21.578571428571426
1995,194,269.05,21.564285714285724
1992,161,234.5,21.51428571428571
2000,143,271.5,21.508571428571425
2013,182,271.12,21.501428571428573
1986,137,271.74,21.47000000000001
2010,220,231.72,21.36285714285714
1979,236,229.78,21.29571428571429
1999,183,267.55,21.25714285714287
1987,223,230.43,21.214285714285698
2009,141,266.23,21.08857142857145
2006,206,235.48,21.07571428571429
2008,154,232.85,21.05
1984,227,236.78,21.018571428571427
2007,250,269.43,20.997142857142865
1987,157,237.23,20.99285714285715
1982,238,232.28,20.90428571428572
1995,191,267.23,20.861428571428583
1989,123,238.58,20.84571428571428
1986,148,265.13,20.815714285714282
1983,155,236.43,20.81571428571428
1993,199,234.43,20.732857142857142
1991,145,270.33,20.66571428571427
1997,214,235.03,20.652857142857147
1986,202,266.21,20.61428571428569
1991,152,267.21,20.599999999999977
1982,172,232.56,20.577142857142857
1980,173,230.58,20.558571428571423
2003,174,267.83,20.48571428571427
1980,211,262.81,20.381428571428568
1999,151,231.17,20.35428571428573
1986,181,235.53,20.349999999999998
2009,183,232.6,20.344285714285718
1982,228,233.43,20.289999999999996
2003,175,269.05,20.2857142857143
1980,207,267.21,20.254285714285693
1998,116,239.15,20.224285714285696
1999,150,233.62,20.19428571428571
1997,219,268.17,20.114285714285728
1989,134,242.28,20.099999999999987
1980,262,268.8,20.04285714285715
1988,175,265.33,19.83714285714283
1980,165,226.15,19.83428571428571
1982,225,230.5,19.812857142857148
1997,208,233.07,19.745714285714293
2005,177,266.43,19.741428571428575
1982,121,240.55,19.687142857142838
1997,254,231.95,19.670000000000012
1981,163,266.83,19.66714285714284
1996,156,269.96,19.65857142857141
2013,184,267.55,19.624285714285726
1995,208,268.61,19.592857142857156
1995,145,264.98,19.527142857142866
1997,205,234.25,19.461428571428577
1993,197,237.56,19.45714285714285
1983,237,267.06,19.439999999999994
2013,153,232.7,19.431428571428576
1981,169,264.31,19.397142857142857
2004,208,262.6,19.381428571428597
1998,198,240.82,19.372857142857153
2012,210,234.68,19.365714285714272
2010,187,236.25,19.357142857142858
2012,149,237.65,19.30285714285714
1993,266,239.23,19.294285714285735
2000,151,267.9,19.2885714285714
1987,159,240.79,19.275714285714304
1997,232,266.85,19.242857142857158
1979,238,234.25,19.21571428571429
1979,188,236.73,19.184285714285725
2006,185,240.03,19.13571428571428
2008,135,244.8,19.084285714285706
2011,189,269.4,19.07857142857142
1987,194,269.31,19.05571428571428
1982,195,263.58,19.044285714285696
1998,115,240.45,19.042857142857155
2003,146,243.25,19.041428571428575
1998,201,236.17,19.022857142857163
1996,236,265.05,19.004285714285725
1991,204,269.71,18.987142857142835
1987,195,264.75,18.97428571428571
1982,197,261.25,18.97142857142857
1983,217,233.0,18.954285714285714
1987,145,236.48,18.952857142857148
2011,237,240.7,18.934285714285732
2006,235,263.53,18.92428571428569
1981,227,266.08,18.864285714285707
1991,185,264.46,18.86142857142855
1982,118,242.0,18.847142857142853
1998,210,269.39,18.815714285714275
1982,110,246.05,18.801428571428556
1981,164,264.53,18.759999999999966
1994,140,239.28,18.755714285714284
2002,177,234.98,18.732857142857153
1979,220,267.23,18.717142857142875
2006,189,269.48,18.68714285714287
1981,175,263.8,18.67285714285715
1995,185,265.25,18.660000000000004
1993,237,232.38,18.64285714285716
2006,236,266.9,18.625714285714263
1994,222,267.81,18.620000000000005
2009,139,272.28,18.619999999999976
2000,134,238.6,18.60714285714287
1993,236,231.28,18.592857142857145
1994,259,269.15,18.57571428571427
2012,140,234.7,18.514285714285727
1986,201,261.64,18.512857142857126
1980,174,229.11,18.504285714285707
1980,167,230.08,18.48571428571427
2006,233,265.53,18.478571428571403
1980,139,237.48,18.458571428571442
1993,265,239.33,18.44142857142856
1983,239,265.03,18.41999999999997
1998,197,241.22,18.41285714285715
2011,181,271.57,18.408571428571424
1991,251,269.85,18.39428571428574
1979,189,232.71,18.392857142857142
1993,166,237.36,18.387142857142855
1992,260,240.68,18.367142857142852
1998,200,240.79,18.344285714285718
1986,157,239.31,18.31857142857143
2005,209,232.55,18.3142857142857
2009,191,241.38,18.304285714285722
2007,220,268.3,18.297142857142866
1992,195,237.95,18.294285714285728
1979,142,233.86,18.292857142857134
1982,200,258.4,18.28999999999999
1986,227,240.51,18.25142857142858
1992,104,248.36,18.24999999999999
1982,150,264.9,18.229999999999972
1986,209,263.78,18.229999999999972
1997,213,236.32,18.225714285714293
2001,205,235.7,18.220000000000017
1991,215,264.05,18.188571428571436
2001,206,237.62,18.14714285714285
1982,119,237.75,18.11857142857142
1985,229,233.96,18.115714285714283
1993,202,235.8,18.111428571428558
1987,217,261.18,18.108571428571434
2013,250,270.62,18.051428571428577
2004,205,269.33,18.04857142857141
2005,156,234.93,18.045714285714276
1985,172,265.41,18.030000000000026
1999,173,239.15,18.024285714285714
2007,184,268.35,18.001428571428594
1989,133,247.21,17.99999999999999
1983,145,232.21,17.97857142857142
1980,140,235.53,17.944285714285723
1993,203,238.93,17.925714285714275
1997,187,270.1,17.91142857142859
2006,234,265.53,17.91142857142855
1983,166,230.23,17.908571428571435
2008,153,234.34,17.897142857142846
1989,260,268.66,17.894285714285733
1986,183,230.79,17.881428571428582
2008,109,243.09,17.84857142857143
1999,257,269.27,17.844285714285697
1998,110,244.85,17.835714285714293
2003,245,266.85,17.832857142857172
1982,198,262.38,17.78428571428571
1982,171,231.8,17.781428571428563
1988,154,269.13,17.759999999999987
1993,165,234.5,17.74428571428572
1980,164,232.61,17.719999999999988
1987,167,266.26,17.691428571428563
1998,114,241.62,17.659999999999986
2008,152,236.23,17.647142857142857
1987,156,238.91,17.597142857142863
1983,235,265.58,17.581428571428557
1984,105,247.56,17.579999999999984
1983,228,266.55,17.561428571428582
2000,145,268.07,17.54285714285714
2000,133,241.62,17.53857142857142
1991,161,267.83,17.537142857142843
1980,169,232.01,17.51714285714287
1985,190,234.98,17.517142857142865
2007,221,267.78,17.514285714285688
1990,221,233.5,17.495714285714296
1991,143,268.28,17.49428571428569
1997,255,235.35,17.418571428571436
1980,271,241.31,17.412857142857145
1998,209,267.05,17.407142857142862
1983,146,236.21,17.4042857142857
2004,207,264.23,17.397142857142875
1992,194,236.28,17.378571428571433
1999,164,266.37,17.367142857142863
1991,153,264.11,17.364285714285725
1981,132,242.0,17.349999999999984
1984,154,262.98,17.342857142857163
2007,216,266.55,17.3357142857143
1993,162,240.71,17.33285714285713
1995,192,263.18,17.32285714285715
1999,222,266.42,17.320000000000014
1982,127,240.41,17.31857142857143
1982,199,256.38,17.304285714285705
1993,198,240.63,17.288571428571437
2001,125,242.78,17.251428571428573
1999,251,239.04,17.244285714285724
1980,135,240.33,17.227142857142844
1992,103,249.5,17.189999999999994
1989,176,239.65,17.18142857142856
1980,232,264.45,17.172857142857133
1982,177,237.98,17.13714285714286
1998,207,265.14,17.134285714285703
1988,142,268.61,17.125714285714302
1997,146,237.7,17.124285714285726
1988,252,268.78,17.119999999999973
1981,112,246.63,17.111428571428583
1984,161,265.75,17.092857142857138
1980,106,273.38,17.028571428571414
2002,211,265.72,17.027142857142884
1997,137,237.9,16.994285714285702
1998,213,266.02,16.981428571428552
1992,233,261.33,16.96857142857141
2010,219,234.07,16.964285714285722
1988,153,266.43,16.938571428571436
1991,250,266.71,16.93428571428569
1991,216,262.11,16.910000000000007
1986,138,270.19,16.902857142857137
2012,258,241.73,16.900000000000006
1997,226,265.45,16.8442857142857
2008,241,238.0,16.838571428571424
1982,176,241.98,16.83428571428572
1995,246,261.8,16.807142857142875
2002,156,265.2,16.789999999999992
2000,251,266.85,16.768571428571455
1981,128,240.86,16.759999999999987
1982,233,235.43,16.754285714285707
1999,133,271.02,16.745714285714275
1982,224,235.46,16.7442857142857
1979,223,261.93,16.738571428571436
2011,141,232.2,16.718571428571437
1983,229,263.16,16.70571428571431
1995,233,238.31,16.688571428571414
1981,239,262.33,16.685714285714276
2010,257,271.9,16.64857142857141
1995,206,266.03,16.63428571428569
2012,189,238.2,16.60142857142858
1979,226,262.33,16.595714285714262
1980,216,261.58,16.594285714285697
2011,150,241.47,16.57285714285714
1989,157,269.21,16.564285714285695
1979,154,265.63,16.525714285714283
2012,122,248.09,16.524285714285703
2010,233,265.65,16.508571428571408
1986,223,261.77,16.495714285714275
1996,157,265.58,16.48999999999998
1982,160,236.36,16.46142857142856
1993,146,237.96,16.452857142857134
2013,183,263.85,16.44428571428573
1991,205,265.3,16.431428571428587
1986,239,264.36,16.412857142857145
1980,206,259.21,16.394285714285694
1989,117,246.08,16.39285714285714
2006,209,236.45,16.390000000000004
2006,169,245.95,16.384285714285717
1987,151,235.06,16.374285714285715
1998,175,266.72,16.372857142857168
1979,225,262.16,16.370000000000026
1995,190,266.31,16.367142857142852
1983,236,262.73,16.361428571428586
1981,165,257.31,16.319999999999993
1987,142,236.39,16.268571428571448
1983,238,264.61,16.264285714285716
2009,221,237.28,16.259999999999994
1980,208,263.48,16.25285714285716
1997,188,265.85,16.250000000000018
2007,266,241.66,16.249999999999996
1997,186,263.77,16.24999999999999
1995,144,264.53,16.238571428571408
1984,107,247.31,16.21285714285713
2010,255,270.68,16.181428571428572
2000,179,259.12,16.178571428571434
1994,144,240.18,16.17285714285713
1996,255,265.61,16.170000000000016
1980,263,266.46,16.161428571428555
1995,243,269.73,16.148571428571447
2008,155,234.2,16.14714285714287
2003,197,241.53,16.142857142857157
2012,211,237.45,16.1357142857143
1999,134,269.07,16.13285714285713
1993,163,243.03,16.128571428571423
1990,151,236.93,16.12571428571428
2005,176,266.18,16.12000000000001
1980,214,262.16,16.105714285714303
1981,230,263.33,16.10571428571427
2012,256,244.65,16.104285714285712
1996,135,241.61,16.095714285714273
1997,256,235.25,16.088571428571424
1990,135,270.46,16.082857142857126
1996,158,263.63,16.07285714285714
2006,140,242.5,16.071428571428573
1981,143,260.73,16.064285714285734
1987,152,234.26,16.060000000000013
2006,139,242.16,16.045714285714286
1991,203,267.96,16.037142857142836
1981,229,262.36,16.020000000000014
1987,155,241.78,16.00285714285715
2001,196,266.37,16.00142857142858
1984,104,248.18,15.992857142857149
1991,128,268.63,15.987142857142853
1984,106,246.36,15.978571428571419
1987,160,242.34,15.96571428571428
1997,196,265.42,15.960000000000017
1982,201,256.08,15.958571428571414
1997,164,238.67,15.951428571428579
1990,250,239.33,15.927142857142846
2005,235,235.7,15.917142857142863
1985,181,264.33,15.914285714285699
1999,131,273.6,15.907142857142876
2006,125,247.25,15.904285714285711
1991,214,268.83,15.90285714285713
1979,256,236.55,15.898571428571412
1987,237,239.78,15.874285714285723
1986,224,261.03,15.874285714285682
1980,134,244.53,15.872857142857129
1992,169,265.11,15.857142857142865
2005,246,237.45,15.854285714285718
2002,212,263.93,15.825714285714298
1993,191,232.03,15.821428571428575
1984,173,240.83,15.819999999999997
1979,201,232.53,15.80428571428571
2012,213,235.7,15.794285714285726
