Year,Day,Temperature,Score
1991,161,272.83,6.972857142857167
1997,134,274.25,6.838571428571421
2003,182,273.93,6.248571428571422
1994,272,272.3,6.248571428571422
1979,180,273.38,6.2042857142857235
1988,225,272.58,6.1357142857143
1988,230,273.08,6.1214285714285905
2009,199,273.15,6.000000000000024
1992,216,272.75,5.877142857142863
2008,111,275.62,5.769999999999998
1980,207,273.13,5.759999999999999
1984,218,272.93,5.757142857142859
1987,182,272.13,5.72714285714287
1992,118,275.08,5.722857142857167
1980,208,272.71,5.694285714285741
1997,170,273.32,5.660000000000009
2010,343,275.95,5.645714285714299
1995,157,274.33,5.397142857142877
2011,245,273.67,5.389999999999978
2002,123,275.15,5.350000000000023
2003,61,286.93,5.332857142857157
1993,257,273.38,5.32857142857143
1997,246,273.0,5.318571428571439
1994,245,273.55,5.304285714285705
1981,224,273.03,5.271428571428601
1997,171,273.75,5.26857142857142
2001,192,273.32,5.225714285714291
2009,285,274.57,5.221428571428565
2008,112,276.1,5.202857142857113
2006,254,273.85,5.197142857142832
1993,259,273.61,5.187142857142858
1993,258,273.71,5.177142857142875
2010,342,275.93,5.159999999999992
2003,183,274.28,5.134285714285746
1988,142,275.11,5.11857142857141
1992,119,275.86,5.114285714285708
2001,191,273.22,5.112857142857114
2010,340,275.8,5.09999999999999
2009,176,273.98,5.038571428571418
2001,190,273.64,5.022857142857163
2000,233,273.14,5.004285714285727
1988,109,276.83,4.9571428571428715
1983,171,274.36,4.939999999999982
1987,146,283.34,4.928571428571412
1981,154,274.31,4.92142857142857
1995,27,278.56,4.909999999999992
2003,113,276.27,4.897142857142869
1995,156,274.33,4.88285714285716
2008,113,276.0,4.8799999999999955
2003,187,274.87,4.872857142857137
2009,177,274.41,4.86571428571427
1998,228,273.7,4.861428571428584
2002,146,275.62,4.7942857142857145
1995,158,274.85,4.7942857142856985
2009,156,274.15,4.78285714285717
1987,181,274.15,4.771428571428577
1982,185,273.58,4.761428571428594
2003,184,274.32,4.757142857142867
2011,270,274.9,4.751428571428595
1987,208,273.43,4.739999999999993
