Year,Day,Temperature,Score
1989,256,234.38,34.75571428571429
1990,228,237.71,32.88857142857142
1989,237,235.88,31.599999999999994
1989,255,239.18,30.058571428571415
2000,198,241.0,27.962857142857143
2010,234,237.65,27.93571428571428
1989,222,237.86,27.93142857142855
1985,209,240.63,27.48571428571429
2013,188,244.7,27.098571428571436
1999,224,243.12,26.858571428571427
1979,223,241.83,26.768571428571416
1989,238,238.38,26.638571428571428
1990,225,242.56,26.58142857142857
1979,281,244.53,26.101428571428574
2000,199,242.42,26.09285714285716
1999,226,240.22,25.990000000000006
1984,258,241.68,25.972857142857134
1979,215,243.28,25.865714285714272
2013,226,242.25,25.214285714285722
1985,259,241.18,25.16285714285714
1989,257,243.16,25.1
1984,259,242.08,25.06285714285713
2013,235,240.92,25.04714285714287
1979,236,241.86,24.968571428571416
1979,280,243.36,24.957142857142838
2013,187,245.7,24.81000000000002
2013,220,239.72,24.73857142857143
1999,225,243.25,24.657142857142862
1979,232,244.38,24.51428571428571
2013,234,241.67,24.49000000000001
1979,282,245.28,24.01714285714286
1979,241,241.58,23.979999999999983
1996,207,245.98,23.828571428571433
1984,253,245.9,23.775714285714283
1985,264,244.88,23.588571428571438
1996,272,246.48,23.45428571428572
2013,219,241.92,23.42428571428573
1985,220,246.98,23.360000000000017
1984,240,241.03,23.252857142857145
1979,214,246.43,23.251428571428555
2001,229,245.15,23.23714285714285
2000,245,243.78,23.19142857142857
2000,196,245.2,23.172857142857158
2010,176,246.42,22.9214285714286
1990,188,244.63,22.91714285714286
2013,203,247.82,22.88714285714287
1984,261,243.46,22.867142857142845
1989,216,243.93,22.81285714285713
1989,217,243.93,22.67571428571428
2000,244,247.8,22.6142857142857
1979,211,244.88,22.579999999999995
1993,214,245.93,22.54142857142855
1979,219,242.11,22.538571428571423
1989,240,243.78,22.50428571428572
2008,264,245.53,22.374285714285712
1993,222,243.76,22.371428571428577
1986,188,249.26,22.370000000000005
1989,219,244.73,22.16142857142857
1990,181,247.83,22.027142857142845
2013,191,247.1,21.997142857142872
1985,202,247.88,21.987142857142853
1989,197,246.68,21.96571428571429
1996,206,249.4,21.952857142857148
1993,221,244.53,21.942857142857132
1979,210,244.43,21.778571428571414
2010,243,241.55,21.71285714285713
2010,233,243.52,21.691428571428563
1984,250,246.56,21.641428571428555
1989,220,245.23,21.62428571428573
1993,215,245.18,21.58714285714285
1985,263,245.53,21.548571428571428
2001,230,248.25,21.52142857142857
2000,167,248.75,21.477142857142862
2010,205,246.8,21.474285714285713
2010,175,248.03,21.47142857142856
2008,245,247.93,21.44285714285712
1990,203,246.53,21.402857142857137
1989,239,241.48,21.374285714285715
2000,155,249.42,21.34000000000001
1985,249,246.96,21.251428571428562
2002,218,243.84,21.225714285714275
2003,238,247.0,21.16714285714286
1984,265,246.16,21.15285714285714
1979,213,245.0,21.119999999999997
1989,272,246.11,21.09428571428569
1989,241,247.63,21.02714285714285
1984,239,240.13,21.004285714285714
1986,189,250.91,20.977142857142866
1985,219,246.9,20.907142857142848
2010,224,243.92,20.90285714285714
2013,224,243.92,20.90285714285714
2000,197,244.37,20.89428571428573
1998,204,247.67,20.854285714285737
1990,187,246.48,20.82428571428572
1989,287,247.21,20.80142857142857
1999,294,251.57,20.7257142857143
2012,215,245.75,20.688571428571436
2010,228,242.53,20.65
1989,265,245.28,20.62714285714285
1985,258,246.63,20.56285714285715
1984,249,247.78,20.491428571428564
1985,239,241.46,20.435714285714276
2002,217,245.75,20.41285714285715
1993,223,246.28,20.3942857142857
2008,252,245.08,20.297142857142834
1999,216,246.9,20.29428571428571
2013,221,243.5,20.28428571428572
2000,202,245.22,20.260000000000012
1990,226,249.88,20.247142857142858
1996,262,248.76,20.23000000000001
2013,192,248.28,20.22857142857142
2004,220,245.13,20.1357142857143
1985,265,248.23,19.950000000000006
2013,189,251.95,19.947142857142882
2001,254,247.47,19.915714285714284
2010,235,246.92,19.904285714285727
1989,221,246.8,19.891428571428552
1989,279,250.03,19.74714285714284
1989,252,248.43,19.73999999999999
1985,221,247.53,19.522857142857134
1989,282,247.75,19.51571428571429
2008,208,252.65,19.372857142857132
2013,247,246.4,19.361428571428565
1996,248,249.88,19.33428571428572
1996,300,250.23,19.287142857142875
1979,224,251.05,19.221428571428557
1990,204,249.98,19.151428571428575
1985,208,249.18,19.07999999999999
1990,182,252.28,19.077142857142857
1983,239,272.58,19.06285714285713
2001,255,245.29,19.025714285714297
2012,229,247.68,18.995714285714275
1994,243,248.25,18.944285714285723
2008,256,244.33,18.877142857142847
1990,217,250.11,18.87142857142856
1991,245,247.55,18.861428571428558
1990,227,250.4,18.85571428571428
2013,225,243.72,18.784285714285716
1990,273,252.03,18.735714285714277
2009,160,252.33,18.66142857142855
1990,186,251.53,18.654285714285717
2013,202,251.22,18.572857142857146
1989,283,250.08,18.497142857142855
2012,206,250.38,18.448571428571444
2013,209,252.2,18.432857142857138
1985,230,249.18,18.418571428571422
1985,222,249.28,18.412857142857128
1985,218,249.28,18.369999999999994
1985,262,247.73,18.352857142857143
2012,216,250.68,18.34142857142857
1989,234,248.71,18.33285714285713
2001,250,251.2,18.328571428571454
1989,266,249.98,18.300000000000015
2012,228,245.28,18.29285714285714
2009,258,247.22,18.238571428571436
1991,250,247.93,18.23285714285713
1990,205,252.61,18.185714285714273
2004,219,247.05,18.137142857142855
1985,210,251.21,18.125714285714274
1989,258,246.65,18.118571428571432
2013,228,245.65,18.081428571428567
1990,216,249.48,18.077142857142864
2000,242,247.82,18.062857142857144
2008,207,252.9,17.921428571428567
1990,268,247.88,17.911428571428562
2012,227,245.9,17.89428571428571
2013,276,252.52,17.861428571428565
1985,212,248.13,17.851428571428567
1989,289,249.83,17.838571428571417
1988,239,271.4,17.837142857142844
1996,263,250.4,17.79428571428571
1989,194,251.55,17.651428571428557
1988,238,274.18,17.640000000000015
1979,198,250.18,17.579999999999984
1997,251,246.95,17.564285714285727
1996,240,252.88,17.512857142857154
2000,243,251.37,17.489999999999984
2013,190,253.7,17.48285714285716
1984,266,251.86,17.481428571428573
1990,218,251.41,17.38
2009,252,247.38,17.31857142857142
1999,295,254.82,17.29857142857143
2013,227,246.6,17.294285714285724
1989,288,251.48,17.27285714285716
2004,221,249.75,17.23571428571429
2013,265,250.42,17.212857142857157
1985,246,247.88,17.198571428571434
1979,217,252.06,17.17714285714285
2003,236,253.13,17.16428571428573
1989,261,249.33,17.15571428571427
1989,236,251.73,17.098571428571432
1990,272,253.08,17.059999999999974
1989,233,249.98,17.05857142857144
2013,178,251.12,17.014285714285705
2013,184,252.97,17.005714285714284
2009,163,254.7,17.004285714285718
1979,250,249.93,16.995714285714264
1989,286,248.13,16.958571428571435
2012,220,248.85,16.91285714285715
1996,271,252.25,16.882857142857144
1984,211,253.28,16.858571428571416
2001,249,252.65,16.849999999999994
2010,153,254.65,16.81714285714286
1985,290,250.31,16.815714285714282
