Year,Day,Temperature,Score
1979,48,279.58,10.158571428571438
1987,364,282.0,9.33571428571428
2000,15,281.14,9.181428571428578
1983,359,282.61,9.161428571428562
1989,4,282.48,9.088571428571404
1981,333,285.41,8.134285714285681
1993,56,281.58,8.062857142857151
1990,66,282.28,7.937142857142882
2000,14,280.95,7.781428571428584
1979,42,281.85,7.7185714285714
1979,76,281.58,7.7071428571428635
1979,77,281.6,7.705714285714261
1987,55,283.51,7.681428571428577
1982,27,282.63,7.672857142857148
1988,346,284.58,7.670000000000008
2000,17,282.02,7.658571428571439
1982,12,282.0,7.612857142857138
1996,44,281.88,7.502857142857148
1979,45,281.23,7.465714285714268
1979,49,281.65,7.40000000000001
2009,363,283.12,7.32714285714286
2000,359,283.55,7.309999999999978
1989,5,283.38,7.270000000000006
1999,30,283.1,7.261428571428537
1989,335,284.83,7.218571428571449
1995,5,283.23,7.157142857142836
1996,332,285.58,7.141428571428589
2006,58,282.03,7.111428571428592
2005,18,282.88,7.105714285714295
1996,319,286.43,7.104285714285709
2007,65,281.5,7.048571428571425
2010,13,283.87,7.007142857142843
2012,55,293.05,6.9514285714285835
1982,56,282.81,6.917142857142859
1985,26,283.46,6.908571428571447
1997,92,283.0,6.897142857142853
1992,16,283.23,6.822857142857133
1999,31,284.17,6.822857142857117
1996,333,286.06,6.7957142857142845
1991,43,282.25,6.784285714285716
1994,16,283.25,6.761428571428577
1988,81,283.46,6.730000000000018
1993,50,283.9,6.717142857142887
1992,343,283.78,6.7071428571428795
1981,364,284.86,6.7071428571428475
2004,31,283.53,6.681428571428585
2009,346,285.82,6.660000000000017
1993,55,285.23,6.651428571428555
1981,73,284.16,6.651428571428547
1988,29,283.18,6.637142857142854
1985,39,282.5,6.628571428571433
2008,326,286.35,6.622857142857113
1981,5,283.63,6.6200000000000045
1994,45,283.1,6.609999999999973
2011,53,282.17,6.575714285714257
1983,19,282.58,6.571428571428579
1980,315,287.46,6.551428571428589
1991,321,286.73,6.5428571428571285
2004,7,284.1,6.527142857142849
1981,344,285.5,6.525714285714279
2009,1,284.5,6.509999999999999
1985,12,283.43,6.492857142857141
2008,50,291.68,6.475714285714291
2009,351,284.35,6.4742857142856804
1985,16,283.46,6.462857142857168
1994,328,286.46,6.437142857142882
1984,36,293.4,6.378571428571401
2009,29,293.45,6.2971428571428465
2005,348,286.05,6.288571428571418
1997,68,282.6,6.278571428571403
2008,327,286.85,6.274285714285684
1979,36,282.06,6.255714285714289
1981,18,282.73,6.244285714285695
1992,33,283.38,6.242857142857149
1995,360,284.83,6.237142857142869
2003,337,284.35,6.225714285714267
1997,19,282.7,6.222857142857159
1999,67,282.42,6.192857142857122
2004,8,284.25,6.191428571428584
2000,360,284.85,6.185714285714255
1979,21,293.08,6.184285714285701
2001,3,286.07,6.181428571428577
2009,345,286.1,6.154285714285687
2001,10,285.35,6.098571428571412
1986,8,283.43,6.095714285714272
1982,17,283.33,6.090000000000024
1985,114,285.71,6.078571428571438
1979,44,282.13,6.071428571428571
1981,346,286.68,6.03571428571427
1979,41,282.15,6.031428571428592
1979,352,285.5,6.025714285714295
1988,7,284.86,6.025714285714287
1997,18,284.02,6.010000000000024
1993,2,285.16,5.999999999999976
2006,50,281.18,5.988571428571423
2004,25,281.95,5.970000000000011
1980,338,286.36,5.968571428571416
2009,82,283.78,5.967142857142887
2007,26,282.08,5.965714285714308
1993,74,282.96,5.9528571428571695
2004,16,283.43,5.931428571428569
2010,349,285.1,5.917142857142851
1995,363,286.25,5.910000000000009
1991,70,284.05,5.907142857142844
1992,11,283.55,5.902857142857125
1992,57,293.21,5.889999999999986
1996,71,292.53,5.86571428571427
2003,24,284.12,5.86285714285713
1984,35,293.13,5.84571428571428
1981,39,292.36,5.844285714285726
1987,54,285.61,5.838571428571405
2008,40,292.02,5.837142857142835
1981,80,284.25,5.834285714285711
1996,6,284.25,5.808571428571432
1983,20,283.55,5.78714285714284
1994,58,283.25,5.782857142857146
2004,32,284.5,5.780000000000006
1982,22,282.28,5.772857142857163
2013,317,288.25,5.772857142857147
1992,26,283.93,5.762857142857131
2008,65,292.58,5.752857142857132
2010,35,282.87,5.744285714285703
2004,24,283.18,5.737142857142844
2002,29,292.68,5.732857142857134
2004,313,287.28,5.730000000000026
1995,37,284.0,5.724285714285721
1979,110,285.11,5.719999999999994
1980,359,286.63,5.715714285714292
1988,6,284.83,5.700000000000013
2005,59,292.55,5.691428571428593
2011,46,283.02,5.681428571428593
2012,15,283.32,5.65857142857143
2004,23,283.68,5.658571428571406
1986,298,290.53,5.650000000000034
2009,50,291.45,5.6299999999999875
1987,76,284.28,5.608571428571452
1997,100,284.52,5.605714285714304
