Year,Day,Temperature,Score
2007,262,244.05,26.167142857142842
2007,263,245.38,25.398571428571433
2007,254,245.45,24.46714285714287
1989,236,249.33,21.341428571428573
2005,250,248.08,20.847142857142845
1989,240,249.71,20.831428571428567
2005,266,250.16,20.58714285714286
1992,217,250.56,18.18
1996,222,250.83,17.895714285714263
2005,251,250.83,17.599999999999994
1979,215,254.55,17.51285714285714
2005,274,253.68,17.212857142857136
2005,267,253.0,16.95857142857142
2003,243,251.28,16.424285714285723
1989,237,254.3,16.078571428571404
1989,235,254.4,15.90714285714284
2007,277,257.18,15.625714285714285
1992,216,253.53,15.592857142857152
2012,241,254.5,15.555714285714284
2005,265,254.75,14.98000000000001
1996,265,255.63,14.152857142857158
2008,267,255.73,14.118571428571439
1989,239,255.61,14.049999999999986
2000,254,257.2,13.89714285714287
2008,244,255.07,13.875714285714293
2008,250,257.08,13.701428571428579
1989,241,253.06,13.645714285714275
1983,249,258.55,13.394285714285704
2007,232,253.38,13.207142857142872
1991,254,258.03,13.01857142857146
2009,232,254.7,12.841428571428594
2007,213,257.6,12.669999999999984
2009,258,256.25,12.604285714285709
2007,261,256.65,12.51571428571432
2000,264,258.82,12.498571428571438
2000,251,255.97,12.465714285714297
2005,247,257.65,12.45428571428574
2007,209,257.88,12.424285714285727
1994,240,259.23,12.339999999999991
1988,227,257.03,12.330000000000032
1983,250,258.28,12.291428571428607
2004,217,258.75,12.130000000000011
2000,253,257.79,12.092857142857115
1987,240,260.48,12.055714285714263
1980,246,259.48,11.97285714285712
2000,252,256.45,11.905714285714298
2008,245,256.95,11.88428571428573
1997,247,258.55,11.877142857142847
2009,236,258.28,11.85714285714288
1992,274,258.83,11.781428571428583
2005,225,259.9,11.758571428571454
2003,229,258.05,11.722857142857126
2008,273,258.98,11.721428571428557
1991,249,258.18,11.697142857142849
2003,233,259.55,11.68142857142856
2009,248,260.0,11.618571428571434
1989,258,260.5,11.527142857142849
1989,234,258.43,11.344285714285709
1996,252,258.11,11.331428571428562
2007,207,258.55,11.315714285714275
2007,208,258.58,11.304285714285722
1997,223,259.55,11.248571428571422
2005,236,259.08,11.198571428571443
