Year,Day,Temperature,Score
2008,32,272.22,9.127142857142823
1985,361,272.78,8.45285714285716
1985,312,274.58,7.268571428571428
1985,360,273.46,7.257142857142883
2008,31,273.93,7.24714285714286
2000,92,274.27,7.232857142857166
1981,285,276.21,7.065714285714307
1990,340,273.86,6.982857142857126
2008,300,276.5,6.892857142857134
2004,322,275.52,6.7028571428571615
2011,6,274.15,6.655714285714315
2004,25,275.35,6.612857142857114
1994,27,273.73,6.577142857142836
2004,30,275.2,6.460000000000012
2003,354,275.15,6.445714285714303
2000,91,274.85,6.3814285714285495
2003,33,275.72,6.352857142857131
1999,351,275.1,6.321428571428547
2005,71,274.75,6.314285714285729
1995,38,274.36,6.2985714285714005
1998,98,275.15,6.297142857142879
2011,5,274.45,6.23285714285715
1993,287,276.5,6.105714285714295
1985,87,273.68,6.049999999999987
1996,325,275.96,5.88428571428573
2001,311,276.67,5.855714285714279
2010,350,274.92,5.839999999999983
1998,17,274.45,5.832857142857157
1993,288,277.05,5.824285714285703
1981,112,274.91,5.804285714285689
1996,324,276.38,5.762857142857156
1985,308,275.65,5.707142857142888
1998,54,283.89,5.681428571428561
1996,323,276.78,5.628571428571457
1981,277,278.2,5.622857142857161
1997,124,276.35,5.609999999999981
2010,349,275.02,5.590000000000024
2005,43,276.9,5.572857142857174
1989,112,275.78,5.568571428571455
2013,75,274.65,5.5428571428571685
2007,77,276.78,5.5414285714285905
1998,16,275.37,5.527142857142849
1982,69,275.43,5.51999999999999
1989,113,275.63,5.494285714285719
1979,120,274.23,5.489999999999976
2004,321,275.35,5.4571428571428395
1979,137,277.28,5.441428571428601
1992,72,273.66,5.431428571428553
2010,48,276.05,5.421428571428562
1995,359,274.78,5.418571428571446
1994,275,278.23,5.409999999999984
1995,28,275.78,5.355714285714312
1981,276,278.75,5.350000000000007
1990,341,275.23,5.344285714285694
1987,77,274.71,5.332857142857165
2011,69,275.45,5.33
2006,80,275.45,5.310000000000018
1985,359,274.71,5.294285714285739
2010,50,276.97,5.285714285714262
1998,38,283.2,5.278571428571427
1979,119,275.21,5.272857142857163
1981,343,275.88,5.257142857142867
2009,352,276.22,5.251428571428546
2003,303,277.33,5.242857142857157
2004,29,275.8,5.234285714285704
2010,51,276.8,5.232857142857126
2002,23,275.85,5.201428571428551
1981,345,275.46,5.188571428571444
2003,32,276.4,5.181428571428585
2006,141,277.53,5.172857142857181
2003,29,275.97,5.162857142857125
1989,6,283.53,5.158571428571406
2012,128,277.75,5.15285714285715
1981,273,279.25,5.1314285714285575
2007,76,277.03,5.128571428571449
2012,48,276.4,5.1214285714285905
1998,291,278.5,5.1185714285714266
1990,360,276.36,5.11571428571427
1998,63,274.22,5.112857142857114
1984,12,274.61,5.108571428571411
2006,35,284.1,5.101428571428601
2010,109,276.12,5.100000000000007
1981,284,277.96,5.090000000000016
1998,53,283.24,5.084285714285719
1990,59,273.83,5.074285714285728
2009,61,274.88,5.072857142857141
2003,107,284.88,5.069999999999993
2013,120,277.0,5.058571428571424
1981,274,279.18,5.057142857142845
1979,31,274.46,5.044285714285739
2000,34,283.52,5.0414285714285585
1984,13,274.23,5.035714285714262
1981,275,279.11,5.0342857142857
2010,53,276.67,5.029999999999997
2006,92,277.38,5.021428571428568
1999,350,276.67,5.02142857142856
1987,76,274.93,5.012857142857131
1985,74,274.91,5.007142857142851
1994,78,274.43,5.002857142857124
2011,342,276.07,5.001428571428595
1995,353,274.03,4.997142857142892
1985,305,276.66,4.988571428571414
1996,321,276.68,4.978571428571423
1983,107,276.46,4.970000000000019
1995,0,275.38,4.970000000000003
1989,115,275.71,4.9571428571428795
2000,45,276.6,4.9557142857142695
1997,356,283.47,4.9528571428571775
2009,362,276.02,4.945714285714303
1980,335,277.11,4.9442857142857
2012,125,277.57,4.934285714285726
2003,58,282.63,4.927142857142859
1999,331,277.05,4.914285714285703
2000,90,275.97,4.914285714285687
1979,331,283.63,4.909999999999992
1992,71,274.6,4.901428571428555
1998,55,283.27,4.898571428571415
2008,82,276.8,4.897142857142853
2008,83,277.03,4.895714285714332
2004,55,274.95,4.895714285714291
1979,122,275.38,4.895714285714291
2010,354,276.95,4.88857142857144
2010,87,275.75,4.888571428571432
1993,335,277.33,4.878571428571433
1984,60,274.91,4.874285714285699
2003,34,275.8,4.864285714285692
1981,327,275.58,4.861428571428584
2010,355,276.42,4.855714285714271
2011,71,276.52,4.850000000000023
1981,341,276.18,4.849999999999999
2005,96,275.68,4.847142857142858
2003,106,284.55,4.845714285714288
2012,126,277.75,4.84142857142857
2006,34,284.03,4.841428571428545
1983,108,276.23,4.834285714285703
1982,83,283.36,4.820000000000017
1985,86,274.85,4.818571428571415
1982,350,274.75,4.817142857142853
1996,326,276.91,4.808571428571399
2004,357,276.7,4.807142857142862
2003,57,282.7,4.799999999999987
1995,39,275.05,4.7899999999999965
1988,71,275.05,4.787142857142856
2006,59,274.75,4.787142857142848
1986,51,275.01,4.777142857142865
1982,355,274.9,4.775714285714311
1999,102,275.64,4.774285714285741
1981,113,276.05,4.767142857142842
1982,18,283.05,4.761428571428586
1992,22,283.86,4.755714285714305
2001,35,276.0,4.755714285714272
1992,38,283.38,4.748571428571422
1989,349,275.28,4.742857142857174
1979,83,275.0,4.734285714285712
