Year,Day,Temperature,Score
2001,42,263.22,8.065714285714266
1980,44,262.91,7.7142857142856895
1984,316,271.68,7.665714285714273
2012,360,266.87,7.5471428571428465
1990,335,282.86,7.434285714285734
1980,45,264.33,7.275714285714303
1980,30,275.96,7.1328571428571195
1979,332,281.96,7.09857142857142
1996,316,272.18,7.018571428571428
2011,48,277.45,7.011428571428553
1980,46,265.18,6.978571428571415
1979,25,263.58,6.905714285714298
1979,32,276.23,6.840000000000016
2000,333,270.67,6.7942857142856985
1987,46,265.96,6.73428571428572
1980,6,277.53,6.682857142857123
1986,356,266.66,6.668571428571389
1994,318,272.83,6.664285714285735
1996,30,265.53,6.647142857142886
1979,11,264.78,6.641428571428589
2012,357,267.4,6.6171428571428805
2001,43,264.45,6.6157142857143185
1996,31,265.03,6.6114285714286085
1990,356,278.58,6.587142857142851
2008,254,294.35,6.580000000000033
1990,339,280.73,6.552857142857159
2007,310,275.61,6.532857142857121
2000,345,267.42,6.482857142857118
1979,12,265.25,6.477142857142861
1987,332,270.25,6.464285714285706
1985,44,276.03,6.4585714285714015
1990,310,283.65,6.441428571428552
1994,5,266.38,6.397142857142861
2008,342,280.73,6.362857142857146
1990,324,282.63,6.338571428571429
1997,330,282.8,6.315714285714291
1979,24,263.8,6.315714285714266
2006,313,284.9,6.308571428571416
2010,337,281.32,6.228571428571407
2006,317,284.7,6.2099999999999795
1999,344,279.55,6.170000000000008
1982,303,285.08,6.167142857142843
1984,168,284.91,6.155714285714315
2000,328,272.62,6.15571428571429
2000,13,278.45,6.105714285714271
1982,304,285.55,6.100000000000023
2008,338,280.38,6.095714285714288
1987,331,270.68,6.094285714285702
2008,55,268.1,6.089999999999967
2012,261,293.18,6.082857142857149
1981,73,276.61,6.068571428571447
2001,49,265.57,6.0471428571428545
2002,337,278.85,6.0442857142857305
2009,306,276.5,6.0442857142857065
1998,335,270.05,6.0442857142857065
1996,351,278.86,6.0400000000000125
1999,88,269.15,6.020000000000031
1997,336,270.02,6.020000000000023
2002,21,277.12,5.994285714285711
2002,220,282.32,5.988571428571431
1995,317,283.13,5.988571428571423
1994,6,267.75,5.964285714285706
1999,79,268.99,5.962857142857136
2000,25,266.12,5.9614285714285655
1980,47,265.18,5.9571428571428555
1979,10,266.53,5.9514285714285995
2001,56,266.99,5.951428571428567
2000,332,269.89,5.945714285714295
1991,341,270.98,5.944285714285692
1988,59,266.93,5.905714285714274
1990,330,281.93,5.88857142857144
1980,48,264.98,5.8828571428571195
2011,323,283.52,5.874285714285691
1979,13,266.33,5.8657142857143025
2003,319,282.8,5.852857142857147
1987,45,265.96,5.845714285714304
2008,339,280.16,5.845714285714304
1997,325,283.17,5.844285714285726
1984,208,290.21,5.841428571428553
2000,344,268.99,5.831428571428562
1999,87,268.67,5.828571428571414
2011,350,268.82,5.82714285714286
1991,351,278.5,5.817142857142861
2001,45,264.6,5.817142857142836
2000,68,266.72,5.817142857142828
2010,56,277.65,5.808571428571399
1992,341,281.28,5.7957142857142605
1984,213,290.68,5.777142857142865
2008,351,279.4,5.774285714285701
1990,309,283.83,5.757142857142834
1991,342,271.36,5.745714285714273
1989,59,277.08,5.737142857142844
1997,342,280.8,5.73142857142858
2007,325,272.48,5.731428571428547
1985,225,281.68,5.724285714285705
2002,364,267.07,5.692857142857146
2001,50,264.62,5.69142857142856
1993,312,275.0,5.661428571428563
1979,34,275.0,5.642857142857134
1982,232,290.58,5.6314285714285575
1990,51,275.68,5.6157142857143025
2011,55,277.47,5.6128571428571705
2010,357,278.1,5.6114285714286
2004,341,277.82,5.60999999999999
1987,51,266.94,5.581428571428579
1998,51,266.14,5.574285714285728
1990,340,280.63,5.572857142857125
1989,225,292.28,5.552857142857119
2006,36,267.4,5.551428571428597
1979,326,281.35,5.544285714285747
1981,356,278.21,5.53857142857141
1995,50,275.25,5.537142857142864
2004,44,274.78,5.537142857142832
