Year,Day,Temperature,Score
2011,352,274.65,13.504285714285743
2005,28,274.6,13.258571428571413
2010,37,299.47,12.801428571428598
1999,351,278.22,12.63571428571426
1983,102,306.11,12.22714285714287
2000,4,278.9,11.774285714285734
1983,76,302.88,11.698571428571418
1979,61,283.96,11.63857142857145
1999,131,308.17,11.63285714285716
2002,182,297.65,11.395714285714316
1980,89,304.46,11.382857142857128
2006,91,304.35,11.232857142857167
1999,130,306.39,11.138571428571424
1987,115,304.96,11.035714285714262
1980,88,304.15,10.988571428571406
2001,314,283.5,10.864285714285716
2001,315,282.57,10.854285714285725
2012,41,280.55,10.797142857142855
1999,352,278.8,10.76999999999999
1984,72,286.16,10.665714285714248
2008,296,287.25,10.66285714285714
2011,74,284.8,10.61857142857141
1987,112,306.03,10.594285714285686
2004,88,287.08,10.587142857142883
1999,33,281.02,10.541428571428591
2013,110,306.22,10.525714285714303
2001,295,305.25,10.52142857142856
2001,103,303.6,10.437142857142883
1996,2,297.28,10.418571428571397
2004,89,288.48,10.374285714285707
2006,93,305.6,10.30142857142859
1981,350,295.71,10.208571428571418
2010,266,311.35,10.20714285714288
2009,87,288.05,10.181428571428553
1979,39,301.38,10.171428571428562
2006,100,302.08,10.161428571428539
1999,34,280.14,10.12857142857145
1990,286,304.68,10.097142857142874
1996,253,294.13,10.047142857142871
1980,156,309.83,9.981428571428555
2000,3,281.22,9.97999999999997
1998,147,294.45,9.97428571428573
1991,174,310.46,9.945714285714262
1987,154,308.38,9.898571428571424
2013,240,298.15,9.861428571428592
1999,48,283.15,9.858571428571452
1986,63,285.64,9.854285714285725
1981,225,296.66,9.842857142857124
1980,163,296.4,9.824285714285745
1998,146,294.0,9.815714285714282
2013,136,292.6,9.812857142857126
1979,37,300.75,9.794285714285715
1999,326,281.62,9.794285714285715
2010,121,305.05,9.792857142857153
2002,183,298.75,9.792857142857144
2003,80,287.07,9.781428571428583
1996,254,294.48,9.7742857142857
2010,33,296.93,9.770000000000007
2000,5,278.72,9.769999999999973
2006,113,288.58,9.704285714285716
1995,363,296.33,9.684285714285709
2010,87,305.17,9.675714285714312
1988,318,300.11,9.66428571428572
1999,132,307.2,9.658571428571415
1999,35,280.72,9.655714285714266
1983,104,303.38,9.634285714285722
1998,149,296.35,9.634285714285697
2001,4,296.32,9.617142857142856
1983,103,303.8,9.614285714285732
1999,134,308.32,9.587142857142842
2013,111,304.52,9.579999999999975
1980,87,303.46,9.53428571428569
2011,199,299.85,9.534285714285675
1999,350,281.12,9.529999999999998
1987,239,297.18,9.528571428571427
2012,135,309.12,9.52857142857142
2008,306,286.68,9.512857142857147
1981,349,296.06,9.51285714285714
2013,239,298.0,9.494285714285711
2004,62,284.48,9.492857142857124
2000,6,278.35,9.491428571428546
1989,350,296.6,9.487142857142885
1979,36,300.5,9.471428571428564
1991,81,286.71,9.45571428571431
2010,31,297.37,9.444285714285725
2012,136,309.43,9.421428571428569
1979,166,295.58,9.420000000000016
2010,94,302.87,9.371428571428583
1986,145,307.49,9.370000000000013
2005,32,279.57,9.360000000000014
2001,357,297.05,9.347142857142874
1987,155,308.61,9.321428571428587
1999,357,281.57,9.315714285714291
2011,73,285.65,9.28714285714288
1982,128,288.8,9.284285714285707
2005,123,305.13,9.280000000000005
2008,76,302.7,9.27142857142856
1993,315,284.8,9.262857142857131
2007,141,292.93,9.249999999999991
2010,93,302.97,9.238571428571456
2011,165,311.05,9.237142857142876
2003,81,288.0,9.23714285714286
2006,92,303.33,9.234285714285695
2007,235,299.15,9.22142857142859
2010,32,297.25,9.207142857142864
2008,350,280.58,9.20285714285717
1986,144,307.49,9.200000000000005
1980,92,303.23,9.192857142857163
2009,363,294.1,9.181428571428594
2004,158,295.83,9.178571428571436
2005,27,279.65,9.17571428571432
2010,176,297.97,9.147142857142837
2007,236,299.48,9.134285714285681
2012,43,282.52,9.13000000000002
1989,217,299.13,9.127142857142855
1986,142,306.16,9.12285714285717
1996,244,297.38,9.115714285714294
2007,85,288.18,9.111428571428567
2000,295,287.6,9.094285714285693
1999,133,307.52,9.089999999999984
2010,177,298.0,9.088571428571429
1982,129,289.48,9.087142857142826
2006,90,304.1,9.071428571428587
1985,46,298.21,9.061428571428555
2000,93,288.37,9.0457142857143
1984,138,291.18,9.037142857142856
2010,34,294.3,9.011428571428594
1983,63,299.61,9.010000000000016
1992,118,305.61,9.005714285714296
1996,4,296.31,8.988571428571438
2006,104,302.23,8.970000000000011
2002,181,299.2,8.961428571428598
1987,116,303.29,8.951428571428591
2011,202,301.1,8.938571428571404
1999,47,283.24,8.927142857142842
2009,357,295.25,8.924285714285718
2009,358,295.85,8.914285714285736
2000,7,280.27,8.90285714285715
1988,76,300.75,8.902857142857133
2010,36,295.65,8.899999999999968
1980,164,297.03,8.894285714285738
1991,82,287.21,8.892857142857167
2002,102,288.15,8.891428571428596
1979,165,296.61,8.891428571428548
1983,206,299.08,8.88142857142859
2005,64,285.52,8.862857142857163
2008,137,293.15,8.855714285714312
2005,124,305.0,8.855714285714296
2011,169,309.97,8.851428571428594
2011,200,300.25,8.850000000000007
1993,124,289.86,8.849999999999982
2010,333,296.65,8.848571428571404
1979,38,299.46,8.844285714285702
2008,136,292.6,8.834285714285695
2005,207,301.21,8.824285714285736
1998,36,296.92,8.824285714285727
1998,83,302.45,8.824285714285704
1986,146,307.51,8.812857142857135
2006,304,301.25,8.800000000000002
1995,234,297.73,8.799999999999995
2001,64,300.97,8.7814285714286
2008,307,286.95,8.780000000000005
1999,183,312.12,8.765714285714287
1979,0,294.88,8.76571428571428
1988,179,296.96,8.758571428571454
1997,82,287.3,8.758571428571413
2010,133,292.05,8.755714285714273
2002,101,288.07,8.742857142857149
1982,237,298.25,8.735714285714291
1979,32,297.38,8.728571428571424
1979,111,303.08,8.719999999999986
1996,7,294.46,8.678571428571413
1983,78,299.98,8.674285714285727
1989,329,297.78,8.667142857142835
1987,356,294.38,8.642857142857135
1997,121,304.22,8.63000000000002
2013,137,294.12,8.630000000000004
1980,351,279.5,8.614285714285716
2000,11,279.82,8.610000000000014
1992,172,294.88,8.59
2013,106,303.1,8.588571428571454
2004,130,290.48,8.588571428571404
1981,357,293.5,8.582857142857149
2002,352,295.15,8.579999999999968
1985,44,298.38,8.574285714285711
2010,56,300.23,8.570000000000025
2001,63,300.2,8.541428571428558
2005,31,280.58,8.538571428571442
1980,91,301.71,8.53857142857141
1980,90,302.25,8.537142857142856
1986,131,305.89,8.532857142857129
2007,142,292.23,8.529999999999982
1979,91,286.78,8.52428571428574
1990,38,295.78,8.509999999999975
2010,35,293.93,8.49428571428572
2012,93,288.12,8.484285714285713
2010,349,295.77,8.481428571428555
1984,71,288.3,8.458571428571426
2009,299,302.65,8.454285714285684
1996,1,295.61,8.45285714285716
1999,325,283.47,8.439999999999966
2011,201,300.62,8.43571428571428
2002,353,295.82,8.42428571428571
1980,153,307.75,8.418571428571429
2000,2,281.49,8.409999999999984
2010,38,296.83,8.408571428571415
1993,80,303.28,8.408571428571406
2012,21,280.03,8.405714285714314
1983,207,300.31,8.399999999999993
1979,112,301.75,8.392857142857142
2005,130,305.38,8.392857142857142
1982,238,297.38,8.391428571428564
2008,303,287.6,8.38999999999997
2009,88,288.73,8.384285714285706
1981,33,282.38,8.381428571428573
2011,75,287.37,8.379999999999995
2001,98,302.62,8.375714285714285
2004,136,294.43,8.375714285714285
2003,3,295.6,8.37000000000002
2008,282,292.1,8.351428571428544
2006,230,299.53,8.335714285714305
1982,184,295.8,8.331428571428562
1987,111,304.49,8.330000000000009
1984,81,287.05,8.321428571428555
1979,60,285.98,8.315714285714266
1998,174,310.57,8.312857142857126
1983,41,283.28,8.308571428571456
1998,148,296.74,8.305714285714275
1984,139,291.41,8.304285714285673
2010,156,308.37,8.302857142857151
2010,21,294.65,8.30285714285712
2006,231,299.93,8.301428571428564
1980,157,308.75,8.294285714285715
1979,57,286.11,8.289999999999996
1998,38,298.72,8.278571428571452
2001,5,293.92,8.262857142857156
1983,40,284.16,8.259999999999966
2006,112,289.05,8.258571428571413
1988,180,297.08,8.255714285714289
2008,122,304.53,8.251428571428537
2004,87,287.2,8.245714285714298
1990,48,297.88,8.241428571428562
1996,3,296.0,8.235714285714291
2010,18,294.8,8.23428571428572
1999,129,303.27,8.229999999999977
1989,271,307.75,8.228571428571431
2009,259,295.42,8.21999999999998
1986,133,304.21,8.218571428571417
1991,49,284.03,8.21285714285716
1999,331,282.77,8.211428571428598
1990,118,291.38,8.205714285714302
1995,235,298.33,8.198571428571436
2005,128,304.78,8.197142857142833
1999,45,283.92,8.18857142857141
1987,153,306.79,8.180000000000016
1980,336,281.58,8.172857142857156
1984,128,290.83,8.170000000000016
2006,103,302.48,8.164285714285743
2013,135,293.72,8.154285714285704
1993,314,286.23,8.139999999999986
2001,296,302.7,8.135714285714275
1984,80,286.5,8.130000000000004
1997,120,304.22,8.127142857142887
1987,114,301.28,8.125714285714261
2011,164,308.83,8.1242857142857
1998,20,294.22,8.12000000000002
2006,101,300.38,8.101428571428569
2010,329,295.2,8.094285714285709
2005,208,302.4,8.090000000000032
1986,147,307.69,8.087142857142851
1988,51,298.25,8.08571428571428
2002,57,297.1,8.084285714285736
1979,176,294.53,8.075714285714314
2005,209,301.93,8.074285714285695
2008,295,289.75,8.071428571428571
2007,61,298.9,8.069999999999977
1996,243,296.63,8.065714285714291
1994,156,308.63,8.065714285714282
2000,72,298.75,8.061428571428564
1998,335,283.1,8.058571428571408
1999,46,282.92,8.051428571428557
2006,99,302.31,8.025714285714296
1982,130,291.28,8.020000000000014
2005,122,303.68,8.019999999999998
1986,96,290.16,8.015714285714264
1983,80,300.41,8.008571428571454
1979,283,292.68,7.99714285714286
1996,351,296.08,7.991428571428547
2010,145,305.95,7.988571428571431
1999,359,283.22,7.972857142857127
2013,132,307.0,7.971428571428565
1998,37,297.7,7.968571428571424
1993,316,285.98,7.968571428571408
2001,356,296.35,7.967142857142879
2001,73,299.62,7.967142857142862
1984,73,287.0,7.965714285714284
2001,323,297.87,7.9599999999999955
2003,63,298.38,7.9585714285714255
2004,90,290.18,7.947142857142865
2012,55,284.9,7.945714285714311
2005,111,302.83,7.94285714285713
1988,103,304.78,7.938571428571395
2005,127,303.1,7.931428571428593
1986,143,305.81,7.930000000000007
1987,113,301.99,7.928571428571437
2007,46,298.33,7.924285714285702
1979,84,303.08,7.905714285714274
2012,134,307.05,7.880000000000019
1992,84,286.13,7.878571428571433
1983,219,300.11,7.8785714285714175
1999,182,311.74,7.877142857142863
1987,123,304.71,7.877142857142839
1994,160,309.11,7.874285714285739
1995,176,295.13,7.8671428571428725
2008,178,312.48,7.8671428571428725
1987,63,300.78,7.862857142857114
1980,48,297.23,7.861428571428584
2008,81,289.03,7.854285714285733
1999,181,312.1,7.832857142857157
1996,83,301.03,7.832857142857116
1988,53,299.81,7.822857142857141
2010,184,300.0,7.822857142857141
1985,314,299.63,7.820000000000001
2000,9,279.95,7.818571428571447
2005,39,281.43,7.812857142857134
1999,184,311.27,7.812857142857126
2000,294,289.87,7.808571428571424
1998,351,284.07,7.805714285714292
2002,56,296.47,7.802857142857176
2006,105,301.18,7.802857142857159
2013,295,304.1,7.800000000000027
1993,241,298.36,7.7999999999999785
2006,114,291.73,7.7985714285714085
2013,238,299.9,7.795714285714301
1995,188,299.61,7.7928571428571365
2006,141,307.6,7.7900000000000285
2005,1,281.6,7.785714285714262
2010,13,293.95,7.78285714285713
2007,83,288.91,7.781428571428559
2004,297,304.72,7.780000000000022
2007,86,289.25,7.770000000000006
1987,240,298.05,7.765714285714272
2004,118,291.23,7.765714285714263
1983,60,300.05,7.764285714285726
1996,245,298.86,7.764285714285693
1984,88,300.68,7.762857142857148
2005,145,306.13,7.760000000000007
2011,167,309.5,7.757142857142859
1998,320,297.92,7.754285714285735
1979,90,288.0,7.74857142857143
2001,156,309.45,7.735714285714266
1990,160,306.78,7.732857142857118
2002,96,290.32,7.728571428571448
1981,125,304.63,7.724285714285713
1994,159,309.88,7.718571428571424
1979,1,294.21,7.715714285714276
2003,117,304.2,7.7099999999999875
1983,33,296.46,7.7099999999999795
2008,119,304.77,7.7085714285714095
2011,166,309.55,7.7071428571428795
1988,178,298.18,7.7071428571428475
1991,173,308.15,7.701428571428543
2011,353,281.02,7.690000000000022
1984,137,291.88,7.685714285714296
2010,57,299.5,7.684285714285709
2006,102,301.6,7.681428571428602
2008,146,292.25,7.679999999999999
2005,210,301.85,7.671428571428554
2009,359,294.47,7.670000000000024
1981,71,302.0,7.669999999999992
1982,357,279.28,7.668571428571454
2004,157,297.25,7.668571428571438
1986,59,287.67,7.668571428571421
2013,107,302.43,7.667142857142868
1989,62,299.33,7.665714285714265
2011,102,302.92,7.662857142857157
2009,258,295.45,7.660000000000025
1988,50,297.48,7.660000000000017
2001,157,309.72,7.645714285714299
2007,87,290.2,7.645714285714291
2010,14,294.12,7.638571428571432
2001,82,302.57,7.635714285714276
1979,167,296.9,7.631428571428598
2004,218,301.12,7.622857142857129
1990,287,302.36,7.6200000000000205
1992,121,306.23,7.6185714285714505
1993,298,289.91,7.617142857142824
1995,189,299.66,7.61571428571427
2006,307,302.08,7.614285714285708
1995,150,308.75,7.612857142857138
1995,151,307.86,7.610000000000022
2010,178,299.25,7.610000000000006
1981,129,291.21,7.604285714285717
1979,184,296.65,7.602857142857163
1999,207,301.24,7.592857142857123
2007,84,288.95,7.591428571428586
1989,30,282.86,7.584285714285694
1984,108,302.13,7.582857142857141
2005,141,307.3,7.580000000000017
2003,103,289.52,7.577142857142876
2001,99,301.12,7.57714285714286
2002,293,304.8,7.57571428571429
1994,158,309.73,7.574285714285728
2000,152,309.67,7.572857142857158
1984,129,291.9,7.571428571428571
2008,297,290.53,7.567142857142893
2012,92,288.37,7.567142857142853
2008,354,282.1,7.561428571428556
2008,302,288.38,7.559999999999994
1981,34,282.68,7.559999999999986
2006,89,303.48,7.55714285714287
2008,75,301.55,7.557142857142862
1980,152,306.33,7.557142857142845
1997,202,301.45,7.555714285714308
1984,94,301.63,7.552857142857143
1984,314,286.96,7.5385714285714425
2007,31,294.05,7.535714285714302
1993,317,285.23,7.531428571428551
1997,18,292.8,7.525714285714295
2013,108,303.25,7.525714285714287
2000,92,289.2,7.524285714285725
1987,189,300.55,7.524285714285701
1984,184,310.31,7.51571428571428
1981,88,287.96,7.514285714285734
1991,1,292.75,7.512857142857148
1992,171,295.71,7.508571428571445
2005,211,302.58,7.508571428571437
1999,358,282.4,7.502857142857173
2003,116,305.32,7.502857142857124
2006,85,302.18,7.49857142857143
1995,272,304.15,7.497142857142827
1992,189,299.25,7.49571428571429
1987,129,304.64,7.495714285714273
2012,283,305.8,7.494285714285719
1985,333,296.41,7.488571428571455
1994,155,306.8,7.488571428571431
1979,58,286.78,7.477142857142878
1988,275,292.83,7.477142857142878
1997,293,302.82,7.472857142857135
2001,358,294.17,7.471428571428589
1987,190,300.71,7.470000000000027
1983,93,290.23,7.469999999999978
2010,17,293.82,7.4614285714285575
1979,185,297.18,7.4585714285714255
2002,67,288.18,7.4571428571428555
2009,260,296.52,7.4528571428571535
1998,349,282.6,7.452857142857137
1979,355,279.96,7.4500000000000295
1994,157,309.3,7.450000000000005
1983,205,300.23,7.449999999999973
1987,110,303.51,7.44571428571427
1992,117,303.0,7.442857142857146
2012,96,289.2,7.440000000000014
1996,104,301.03,7.424285714285702
1995,124,302.96,7.424285714285694
2009,163,308.15,7.422857142857132
2002,156,296.93,7.42142857142857
2002,128,291.03,7.420000000000024
1981,32,283.25,7.42
1983,128,303.41,7.412857142857165
1981,266,295.0,7.412857142857141
2010,118,303.62,7.411428571428579
1993,240,299.83,7.408571428571447
1990,44,298.71,7.401428571428555
1996,225,300.96,7.391428571428589
1997,110,289.25,7.391428571428572
1981,82,300.53,7.39142857142854
2011,245,299.45,7.390000000000019
1987,24,295.43,7.385714285714292
1979,183,297.16,7.385714285714276
2004,292,305.3,7.382857142857152
1979,122,302.3,7.381428571428581
2006,45,285.03,7.375714285714309
1983,77,299.28,7.375714285714269
2008,123,303.83,7.3742857142857146
1997,201,301.39,7.372857142857161
2010,30,294.02,7.372857142857129
1987,118,303.68,7.3700000000000045
1998,343,280.8,7.36857142857141
2004,131,291.28,7.3671428571428885
1982,146,306.3,7.358571428571436
1982,293,289.58,7.352857142857155
1989,328,297.0,7.351428571428569
1983,59,298.78,7.345714285714247
2010,350,294.42,7.341428571428586
1993,297,289.56,7.341428571428578
1983,43,283.96,7.338571428571446
1979,354,280.83,7.337142857142875
2008,135,293.43,7.331428571428579
1989,76,287.21,7.328571428571455
1987,130,304.51,7.32714285714286
1980,86,301.53,7.322857142857117
2009,89,289.65,7.320000000000026
2010,132,293.62,7.320000000000001
1992,95,288.91,7.31999999999996
1996,68,287.28,7.318571428571447
2004,117,291.63,7.314285714285721
2003,98,289.97,7.314285714285688
1989,216,300.53,7.310000000000026
1986,132,304.76,7.309999999999978
2013,321,285.37,7.305714285714283
1980,242,310.85,7.304285714285738
1982,185,297.36,7.304285714285705
1995,279,303.08,7.304285714285697
2007,45,297.56,7.298571428571433
1995,153,306.81,7.2957142857142925
1980,147,294.5,7.2928571428571445
2010,348,295.2,7.289999999999988
2001,294,303.67,7.2885714285714505
1993,239,299.98,7.288571428571418
1989,77,287.11,7.281428571428551
1997,203,302.0,7.269999999999998
1997,85,288.55,7.268571428571428
2010,347,294.75,7.267142857142858
2001,218,313.52,7.265714285714272
1988,319,298.13,7.26428571428571
2001,101,301.87,7.261428571428569
1991,321,297.0,7.257142857142851
1988,46,285.83,7.255714285714297
1980,144,294.68,7.255714285714281
1981,348,294.31,7.252857142857148
2012,81,301.6,7.251428571428603
1981,289,303.4,7.251428571428554
1981,267,295.36,7.249999999999984
1992,94,287.48,7.248571428571405
2011,168,308.58,7.245714285714265
1999,360,283.35,7.241428571428555
1980,154,306.5,7.240000000000001
2008,52,296.48,7.237142857142877
1998,85,300.97,7.237142857142877
1981,224,299.75,7.235714285714282
2007,62,298.23,7.231428571428588
1984,95,302.21,7.231428571428556
1992,188,299.36,7.228571428571415
1989,86,287.68,7.224285714285705
1981,111,289.13,7.222857142857143
