Year,Day,Temperature,Score
1998,27,271.65,30.079999999999973
1987,25,272.21,27.958571428571407
1986,48,270.51,27.551428571428563
1996,59,267.0,27.212857142857143
2011,3,273.85,27.06000000000003
2011,4,272.82,26.86714285714285
1996,49,269.08,26.392857142857128
1980,22,271.73,25.850000000000016
1986,52,270.93,25.491428571428575
1985,15,268.63,25.491428571428564
1986,29,269.44,25.35285714285714
1982,6,271.46,24.344285714285686
1986,51,268.89,24.194285714285694
1985,17,264.66,24.030000000000022
1985,18,264.13,23.861428571428565
1979,72,272.65,23.70571428571426
2009,0,274.07,23.58428571428571
1989,326,275.08,23.54571428571427
1985,14,265.16,23.435714285714308
1992,18,263.53,23.37142857142854
2013,76,274.6,23.312857142857165
1979,73,271.0,23.23142857142857
1983,26,230.4,22.770000000000003
2011,5,269.12,22.66142857142858
1980,79,269.56,22.658571428571435
2005,72,268.4,22.46285714285712
1985,360,270.88,22.459999999999997
2009,363,272.4,22.414285714285693
1987,69,265.86,22.28000000000001
1992,19,261.88,22.20999999999999
1985,361,270.93,22.180000000000003
1980,21,268.73,22.025714285714308
2003,63,271.52,21.94714285714284
1986,1,265.51,21.934285714285696
1982,13,227.08,21.905714285714275
1987,26,264.41,21.800000000000022
1992,17,262.78,21.795714285714258
1986,47,265.49,21.68571428571429
2009,1,270.68,21.674285714285727
1990,91,272.3,21.564285714285724
2005,71,270.07,21.55857142857142
1992,322,240.65,21.401428571428564
1988,53,267.86,21.387142857142866
2013,75,273.95,21.382857142857127
2009,342,241.17,21.377142857142868
2013,77,269.97,21.35000000000003
2011,56,233.27,21.339999999999996
2006,58,269.28,21.14571428571426
2010,27,267.42,21.075714285714305
1986,46,265.29,21.0657142857143
2009,341,239.4,20.907142857142862
2004,22,236.08,20.837142857142855
1996,344,270.41,20.825714285714316
1981,355,263.53,20.694285714285687
2009,362,272.7,20.6842857142857
2010,28,268.32,20.62714285714285
1996,14,266.25,20.62142857142857
2008,40,231.1,20.61428571428572
1991,78,264.05,20.60857142857144
2004,23,236.53,20.51142857142858
1980,6,266.91,20.444285714285723
1983,25,231.3,20.419999999999987
2008,41,231.84,20.414285714285707
1982,14,228.96,20.404285714285713
1980,27,268.33,20.307142857142843
2009,364,273.25,20.291428571428572
1982,74,268.28,20.272857142857113
1996,60,261.23,20.218571428571444
2011,0,270.87,20.170000000000005
2007,71,234.3,20.09285714285713
1985,59,229.18,19.65428571428571
1986,353,265.88,19.647142857142846
1983,24,233.61,19.63142857142856
1988,46,269.48,19.567142857142866
1983,1,229.33,19.55857142857142
2001,354,274.99,19.504285714285725
2003,18,262.75,19.491428571428575
1989,327,273.36,19.412857142857156
2000,51,262.62,19.401428571428575
1999,360,236.37,19.388571428571417
1980,28,266.48,19.375714285714302
2013,19,263.7,19.301428571428556
1986,56,262.56,19.28714285714286
2005,65,268.85,19.241428571428592
1989,308,245.71,19.208571428571414
2008,39,232.55,19.207142857142838
2005,67,265.43,19.130000000000006
2005,66,266.82,19.074285714285704
2003,29,265.95,19.06571428571428
2002,24,261.97,19.03571428571431
1997,18,261.62,19.020000000000003
1980,82,266.88,18.94428571428571
1985,359,266.78,18.935714285714255
1981,356,261.55,18.915714285714294
1979,75,266.11,18.891428571428587
1986,49,262.74,18.85714285714286
1985,19,259.81,18.84857142857143
1984,36,230.4,18.819999999999997
1981,9,263.11,18.8157142857143
1981,63,264.48,18.80857142857145
2003,360,266.88,18.801428571428566
1992,352,266.73,18.795714285714304
2006,56,271.6,18.781428571428588
1980,336,270.71,18.77428571428569
1995,327,273.53,18.75714285714283
2004,360,235.55,18.688571428571414
1994,55,261.23,18.67000000000002
2002,344,272.0,18.62714285714286
1984,72,264.91,18.625714285714313
1998,99,273.02,18.592857142857127
1998,98,272.95,18.57142857142856
2007,51,269.03,18.568571428571396
2005,60,269.52,18.565714285714275
2011,42,267.17,18.505714285714305
1991,53,262.06,18.494285714285716
1998,100,275.07,18.441428571428556
1997,1,263.82,18.424285714285702
1986,11,260.16,18.38142857142859
1983,21,233.4,18.351428571428563
1998,339,267.55,18.3457142857143
1997,77,266.35,18.33000000000002
2012,56,236.9,18.228571428571428
2010,331,275.4,18.228571428571406
1985,16,260.65,18.1785714285714
1991,44,261.23,18.132857142857155
2008,95,272.72,18.091428571428594
1979,46,227.91,18.057142857142868
1999,5,267.75,18.038571428571437
1999,342,236.22,18.029999999999998
2009,347,273.67,17.972857142857162
1981,337,269.75,17.934285714285714
1981,66,259.11,17.90714285714287
2006,89,271.43,17.907142857142865
2007,72,234.8,17.879999999999978
2008,42,235.53,17.865714285714283
1986,310,246.96,17.865714285714283
2000,49,261.64,17.83857142857142
1983,27,234.98,17.807142857142868
2011,50,235.82,17.802857142857153
1985,60,229.7,17.794285714285717
2003,17,260.25,17.791428571428572
1986,4,258.59,17.774285714285693
2006,59,268.03,17.7585714285714
1986,9,259.61,17.720000000000017
1995,328,273.75,17.69
2010,356,268.42,17.581428571428585
1980,13,261.63,17.57999999999999
1988,54,260.43,17.534285714285726
2006,87,272.43,17.51714285714286
2009,39,264.65,17.514285714285695
2010,50,266.72,17.511428571428603
2006,88,270.06,17.491428571428575
1980,78,264.91,17.484285714285736
1985,337,267.78,17.429999999999975
2010,332,274.85,17.421428571428596
2000,50,262.24,17.410000000000007
1982,102,270.46,17.39428571428569
1988,55,260.53,17.391428571428545
1982,101,271.43,17.37714285714286
1999,37,260.89,17.369999999999987
1988,60,260.21,17.3342857142857
1997,65,262.1,17.31285714285716
2009,38,264.58,17.25857142857142
2009,352,269.3,17.252857142857156
1980,62,260.65,17.227142857142837
1986,37,262.11,17.198571428571444
1987,27,259.88,17.198571428571423
1996,25,261.36,17.157142857142865
1983,6,235.15,17.15285714285714
1986,50,263.41,17.142857142857167
1988,63,261.28,17.111428571428544
1991,42,257.18,17.109999999999996
2003,354,273.18,17.06285714285715
2005,34,263.82,17.05999999999999
2003,62,266.05,17.04285714285715
1999,341,236.42,17.027142857142866
1989,108,274.46,17.015714285714267
2007,70,234.48,17.008571428571436
2005,57,266.75,17.001428571428573
2010,86,275.32,16.994285714285706
1980,40,258.13,16.97857142857142
1986,0,262.14,16.96714285714284
2013,71,263.3,16.94142857142858
1986,328,243.89,16.93714285714287
1986,300,252.16,16.925714285714285
1986,53,258.93,16.90857142857143
2010,325,275.87,16.900000000000006
2006,60,266.53,16.897142857142835
1980,39,258.08,16.891428571428555
1980,61,259.73,16.871428571428584
2007,22,268.98,16.86714285714287
1979,24,265.53,16.848571428571393
1980,362,235.31,16.821428571428566
1986,2,261.99,16.812857142857144
1982,364,234.18,16.801428571428563
1986,301,251.68,16.795714285714286
1983,0,233.25,16.790000000000003
1979,26,265.0,16.772857142857134
2008,355,239.85,16.748571428571427
2003,16,258.38,16.74285714285714
1988,31,254.08,16.70285714285715
2002,342,269.2,16.6942857142857
1986,3,261.78,16.692857142857118
1991,67,261.61,16.691428571428585
2010,333,273.27,16.691428571428556
1997,19,261.3,16.68285714285716
1986,12,257.17,16.68000000000001
1980,323,270.5,16.668571428571433
1982,359,235.3,16.655714285714275
1989,307,248.23,16.65000000000001
1984,9,231.75,16.621428571428574
