Year,Day,Temperature,Score
1983,12,297.93,2.222857142857135
1983,21,297.9,2.1385714285714568
1993,11,298.16,2.0314285714285347
1983,10,298.28,2.0300000000000216
1993,35,297.78,2.005714285714305
2002,167,302.22,1.977142857142878
1993,34,297.88,1.9771428571428535
1992,334,298.61,1.9457142857142702
1993,27,297.78,1.930000000000023
1983,11,298.25,1.9285714285714204
1993,49,298.15,1.8971428571428857
1993,29,297.98,1.8899999999999946
1993,55,298.25,1.8799999999999955
2011,326,299.37,1.875714285714277
1992,325,298.73,1.8728571428571203
1993,41,298.0,1.8571428571428572
1993,7,298.4,1.8414285714285938
1992,324,298.56,1.8300000000000003
1993,16,298.06,1.828571428571422
1983,24,298.11,1.8128571428571263
1993,30,297.83,1.8057142857143
1992,335,298.73,1.7985714285714087
1997,312,298.7,1.7871428571428802
1993,57,298.16,1.7799999999999727
1992,318,298.81,1.759999999999991
2002,236,299.38,1.7557142857143049
1992,354,298.63,1.7485714285714298
1993,6,298.4,1.7471428571428842
1993,14,298.33,1.7457142857143058
1993,28,297.96,1.7442857142857358
2010,267,299.47,1.73571428571425
2010,306,299.5,1.7257142857142835
1992,332,298.81,1.722857142857143
1993,39,298.21,1.7214285714285893
1992,312,298.68,1.7171428571428546
1983,29,298.43,1.712857142857136
1983,30,298.41,1.7099999999999713
1993,18,298.33,1.7057142857143017
1993,0,298.36,1.704285714285699
1993,3,298.43,1.6999999999999968
1992,355,298.43,1.6999999999999968
1979,359,301.46,1.694285714285692
1993,52,298.46,1.6914285714285922
2002,168,302.1,1.6914285714285922
1992,363,298.48,1.6814285714285444
1993,23,298.33,1.6785714285714448
1983,4,298.73,1.6785714285714124
1999,266,299.35,1.6728571428571237
1993,40,298.3,1.6685714285714133
1993,58,298.25,1.65142857142858
1993,13,298.41,1.6514285714285555
1992,351,298.73,1.6499999999999773
1993,10,298.38,1.645714285714283
1992,329,298.61,1.6414285714285566
1993,8,298.5,1.6385714285714326
1991,31,300.88,1.634285714285706
2008,186,299.58,1.6314285714285819
1983,13,298.61,1.627142857142839
1993,21,298.38,1.6214285714285828
1993,12,298.43,1.6199999999999883
1993,1,298.53,1.6100000000000136
1998,24,298.62,1.6085714285714192
1979,358,301.38,1.6071428571428572
1990,319,301.88,1.59857142857142
1990,339,301.48,1.592857142857164
1998,1,298.55,1.5928571428571314
2002,263,299.82,1.5885714285714374
1992,353,298.75,1.5871428571428592
2005,291,302.7,1.5871428571428428
1996,70,301.33,1.5814285714285623
2010,251,299.83,1.5742857142857278
1991,215,302.13,1.5700000000000014
1982,343,298.86,1.5671428571428367
1990,318,301.71,1.5642857142857045
1998,8,298.64,1.5628571428571587
1997,351,298.92,1.561428571428548
1992,360,298.53,1.5585714285714403
2012,169,299.43,1.5571428571428376
1988,230,299.41,1.5571428571428376
1993,37,298.43,1.5499999999999952
1997,74,301.3,1.545714285714301
1987,17,298.36,1.5457142857142685
1992,309,299.0,1.5428571428571445
1992,359,298.75,1.5414285714285825
1982,359,298.63,1.5400000000000043
1993,2,298.53,1.53571428571431
1983,25,298.4,1.535714285714302
2007,150,299.58,1.5342857142857238
