Year,Day,Temperature,Score
2010,331,294.32,12.198571428571427
1982,282,289.13,12.190000000000007
1981,275,287.48,12.064285714285688
2010,288,288.05,12.061428571428564
2009,223,300.08,11.761428571428553
2001,298,292.65,11.687142857142883
1993,220,298.0,11.620000000000005
2012,284,289.22,11.605714285714255
1981,276,287.68,11.588571428571422
1988,271,308.98,11.525714285714296
1994,279,289.43,11.409999999999993
1997,237,284.42,11.399999999999986
1992,313,294.13,11.342857142857156
1985,295,288.18,11.335714285714273
2010,304,293.12,11.267142857142858
2002,272,290.97,11.185714285714264
2010,261,288.6,11.174285714285677
2009,224,300.18,11.065714285714298
1992,249,304.98,11.014285714285743
1994,305,292.98,10.997142857142851
1984,326,295.65,10.920000000000032
1995,275,291.11,10.904285714285704
1995,193,298.48,10.901428571428587
2012,283,290.2,10.874285714285731
1993,277,291.16,10.832857142857117
2013,161,297.8,10.83
2002,271,290.03,10.762857142857172
1988,272,307.83,10.75285714285714
1984,247,286.36,10.739999999999984
1987,148,281.01,10.732857142857151
1996,172,298.93,10.725714285714291
2010,289,289.82,10.638571428571433
1983,115,285.48,10.607142857142833
1992,290,292.16,10.508571428571404
2010,287,288.7,10.47714285714287
1991,344,293.23,10.428571428571413
2007,281,307.6,10.378571428571442
2010,251,303.2,10.321428571428571
2010,332,294.4,10.265714285714305
2011,339,295.33,10.235714285714291
1986,322,293.61,10.174285714285702
1981,341,311.83,10.101428571428569
2009,269,289.8,10.077142857142844
1992,314,295.13,10.049999999999995
1990,142,283.83,10.027142857142874
1991,2,297.36,9.968571428571408
2010,262,289.52,9.891428571428596
2000,301,293.55,9.888571428571415
2013,361,310.87,9.885714285714284
1987,295,307.25,9.878571428571442
2008,233,285.28,9.852857142857172
1988,319,295.48,9.839999999999984
2002,165,298.1,9.782857142857154
1992,352,295.0,9.75285714285714
1980,292,307.66,9.745714285714305
1992,248,302.73,9.728571428571456
1996,231,283.71,9.70000000000003
1981,322,293.5,9.694285714285709
1980,295,306.91,9.69285714285717
2011,337,295.52,9.691428571428585
2011,273,291.18,9.688571428571427
1995,217,283.93,9.67857142857142
1982,272,288.13,9.672857142857124
