Year,Day,Temperature,Score
1993,151,235.75,24.27
1992,116,237.75,24.004285714285707
1991,213,230.96,23.61428571428572
1991,212,233.73,23.185714285714273
1993,212,194.5,23.134285714285713
1999,153,240.1,23.117142857142852
2007,195,237.41,22.868571428571425
2004,137,236.5,22.095714285714287
2004,136,238.85,22.035714285714285
1984,104,234.75,21.51285714285714
1986,196,233.18,21.321428571428577
1991,263,233.83,21.191428571428588
2013,256,239.67,20.997142857142848
1992,117,234.23,20.992857142857126
1984,135,235.13,20.977142857142855
1990,90,203.56,20.934285714285718
1992,266,235.98,20.837142857142844
2000,200,233.28,20.555714285714284
1989,90,237.61,20.487142857142867
2011,239,236.28,20.31857142857143
1984,134,233.8,20.218571428571437
2011,240,233.27,20.052857142857157
2008,246,236.18,19.998571428571438
2005,159,235.05,19.960000000000008
2008,80,243.43,19.935714285714287
1982,107,232.43,19.567142857142862
1996,237,230.16,19.557142857142846
1988,160,235.13,19.551428571428566
1998,167,233.62,19.444285714285716
1979,202,197.23,19.345714285714298
2001,255,234.53,19.330000000000002
2002,105,234.88,19.289999999999996
2007,157,233.35,19.155714285714282
2012,111,236.23,19.07714285714285
1979,203,195.43,19.047142857142855
1988,221,227.95,18.918571428571415
2002,106,232.03,18.817142857142862
2002,146,235.65,18.712857142857153
1980,268,226.96,18.707142857142863
2012,268,207.65,18.621428571428563
1999,245,227.47,18.441428571428567
1984,128,230.66,18.417142857142856
1997,266,233.3,18.388571428571442
1980,234,230.68,18.344285714285718
1994,270,232.88,18.29857142857142
2011,234,236.35,18.191428571428563
2001,254,232.03,18.18285714285715
1989,263,229.03,18.172857142857147
1985,155,230.88,18.16999999999999
1998,136,233.5,18.121428571428574
1981,278,232.36,18.111428571428583
1986,197,231.06,18.10714285714286
1989,91,234.88,18.07999999999999
1998,148,235.22,18.07571428571428
1991,262,229.93,18.055714285714288
2012,113,237.03,17.881428571428575
1993,261,197.43,17.859999999999996
1980,298,246.96,17.785714285714295
2002,145,236.88,17.711428571428566
1996,132,231.83,17.64000000000001
1983,102,235.31,17.60571428571429
1998,137,228.57,17.571428571428562
1981,107,199.96,17.541428571428565
1985,297,245.0,17.53571428571429
1983,171,230.36,17.524285714285725
2009,147,239.1,17.507142857142856
2011,276,244.72,17.504285714285714
1996,236,229.15,17.482857142857146
1990,221,195.08,17.465714285714274
1979,201,200.96,17.459999999999997
