Year,Day,Temperature,Score
2013,222,241.05,24.58857142857144
1990,117,239.98,23.20285714285713
1998,210,240.53,22.928571428571427
2013,221,240.47,22.91
1991,211,238.71,22.78285714285715
2004,194,199.55,22.459999999999987
2000,247,233.9,22.101428571428574
1990,116,237.98,21.592857142857135
1990,118,238.63,21.445714285714278
1999,132,237.53,21.268571428571427
2001,196,238.4,20.76000000000001
1996,237,233.86,20.58000000000001
1996,238,234.71,20.412857142857153
1992,171,239.18,20.410000000000004
1981,200,235.58,20.355714285714296
2013,223,236.5,20.220000000000002
1998,209,237.12,20.047142857142862
1991,205,235.36,19.86000000000001
1989,242,236.48,19.72142857142856
1983,169,236.03,19.678571428571427
1992,172,236.8,19.652857142857155
2013,220,236.62,19.51857142857143
2003,187,233.38,19.437142857142852
2000,190,200.28,19.34714285714286
2008,98,235.55,19.255714285714294
2001,142,232.9,19.24428571428572
1990,136,233.83,19.124285714285726
1987,229,205.08,19.05285714285713
1981,199,234.23,19.0442857142857
1980,107,238.58,19.01142857142858
2011,216,236.57,18.989999999999984
1989,262,236.0,18.971428571428564
1979,94,207.03,18.917142857142853
1991,208,235.28,18.898571428571426
2009,165,231.25,18.87714285714286
2013,245,232.07,18.84142857142857
1985,106,236.76,18.827142857142842
2003,186,232.73,18.64714285714285
2009,141,235.7,18.592857142857127
2001,291,242.35,18.58714285714285
1994,186,200.36,18.572857142857128
2005,259,235.98,18.55999999999999
1981,196,233.41,18.51714285714285
1992,170,237.48,18.4542857142857
1998,162,233.95,18.345714285714273
2001,85,236.67,18.339999999999986
1993,195,200.21,18.212857142857136
1999,229,233.78,18.17428571428572
2011,184,236.15,18.092857142857145
2011,150,200.8,18.02999999999999
2002,118,236.35,18.018571428571427
2001,193,233.9,18.000000000000007
1989,265,234.38,17.995714285714286
1980,106,237.68,17.985714285714288
2002,149,239.03,17.951428571428576
1981,106,206.41,17.751428571428583
1987,176,232.01,17.67714285714285
2013,161,236.62,17.664285714285718
2001,192,231.8,17.59000000000001
1979,126,200.58,17.569999999999993
1995,189,236.9,17.565714285714286
1983,177,230.46,17.47428571428572
1982,98,205.33,17.279999999999994
1987,195,236.21,17.264285714285723
1992,169,237.61,17.22285714285715
1982,254,204.61,17.22142857142856
1991,212,235.38,17.19285714285714
1989,116,205.13,17.17571428571429
1981,201,233.33,17.11571428571429
2003,305,249.6,17.094285714285714
2010,104,202.5,17.085714285714285
1997,217,207.17,17.065714285714304
1998,161,232.03,17.03
2012,127,233.6,17.01714285714285
1987,196,233.08,17.014285714285723
2004,186,203.5,16.97428571428571
1991,210,229.65,16.972857142857144
1987,88,235.71,16.970000000000006
1989,273,238.11,16.947142857142868
1983,170,232.63,16.909999999999993
2009,30,261.53,16.895714285714256
1982,309,250.05,16.865714285714294
1987,87,236.58,16.86571428571429
1994,274,237.73,16.858571428571413
2010,103,202.2,16.85142857142858
2001,195,232.0,16.827142857142857
2011,239,233.05,16.811428571428586
1989,115,204.61,16.751428571428555
2012,216,205.3,16.74714285714285
2007,229,198.1,16.744285714285716
2009,193,236.16,16.737142857142857
2004,200,204.1,16.708571428571428
2010,207,207.2,16.704285714285728
1992,98,204.08,16.699999999999992
1981,60,244.88,16.665714285714273
1982,253,204.88,16.62285714285715
1987,103,232.61,16.595714285714298
1989,167,205.11,16.58571428571427
1982,95,208.83,16.569999999999993
2002,98,231.68,16.567142857142866
1991,206,232.03,16.565714285714282
2013,251,233.65,16.498571428571438
2003,112,232.09,16.494285714285716
1991,213,231.83,16.49142857142858
2004,195,206.1,16.438571428571432
1993,170,206.0,16.41714285714286
2003,165,205.13,16.41571428571429
2011,248,200.9,16.401428571428568
2006,139,202.88,16.362857142857145
1981,214,231.43,16.33571428571429
1987,177,230.29,16.324285714285708
1981,202,231.61,16.318571428571442
1993,171,205.96,16.29857142857142
2009,254,229.18,16.242857142857144
1989,190,203.21,16.23142857142857
2012,161,206.98,16.21000000000001
1989,241,235.48,16.194285714285694
2009,177,235.13,16.151428571428568
1998,211,235.62,16.072857142857146
1980,100,233.05,16.05857142857144
1995,190,232.33,16.034285714285723
2008,58,216.45,16.032857142857154
2007,246,200.35,16.03142857142858
1982,234,203.95,16.011428571428585
1997,215,207.17,16.004285714285725
1984,128,231.3,15.998571428571438
1979,136,201.11,15.972857142857132
1980,262,231.23,15.928571428571416
1983,199,203.63,15.927142857142867
1983,200,203.88,15.872857142857153
1989,243,233.08,15.852857142857156
1981,225,231.3,15.82285714285715
2009,138,229.88,15.801428571428564
2002,108,232.65,15.794285714285719
1980,234,231.78,15.794285714285715
2011,240,232.05,15.78142857142858
2007,222,229.2,15.781428571428554
1989,263,234.23,15.779999999999989
2010,189,201.87,15.778571428571423
2003,56,247.45,15.77571428571427
2009,253,229.33,15.762857142857156
1991,230,231.0,15.739999999999997
2013,162,232.42,15.699999999999989
1989,117,205.28,15.650000000000002
1982,247,201.58,15.648571428571419
1979,137,201.91,15.625714285714293
2011,277,237.0,15.59
2013,84,205.9,15.587142857142847
2002,34,229.35,15.584285714285718
1993,169,207.18,15.557142857142859
1989,168,211.25,15.52857142857143
1991,204,229.96,15.49714285714286
2011,151,202.95,15.474285714285726
2011,262,205.72,15.472857142857139
2009,140,229.55,15.47142857142858
1982,169,205.28,15.464285714285714
1982,99,205.96,15.457142857142852
1984,205,230.68,15.418571428571434
1982,251,209.48,15.414285714285723
1998,232,233.05,15.3857142857143
1990,260,203.23,15.384285714285722
2003,306,248.6,15.381428571428566
2002,219,205.15,15.378571428571421
1982,308,249.18,15.377142857142868
1981,107,208.5,15.36571428571429
1985,162,232.78,15.348571428571429
2011,152,202.42,15.340000000000012
2011,183,229.5,15.334285714285718
1993,176,204.9,15.299999999999992
1994,164,231.53,15.295714285714284
1980,179,228.98,15.277142857142849
1984,162,231.23,15.27285714285713
1981,270,229.73,15.27142857142856
2009,164,229.23,15.255714285714276
2013,91,206.47,15.248571428571429
1983,262,230.43,15.242857142857146
1991,214,230.61,15.241428571428584
1981,265,228.88,15.232857142857139
1994,222,203.78,15.225714285714288
1990,190,230.33,15.198571428571436
2009,220,204.33,15.195714285714274
2000,246,231.0,15.191428571428569
1982,172,204.01,15.165714285714298
1986,185,204.78,15.165714285714289
2013,228,228.25,15.160000000000005
2005,260,234.63,15.158571428571422
1981,62,242.78,15.152857142857142
1992,167,233.43,15.131428571428573
