Year,Day,Temperature,Score
2009,98,222.18,34.89428571428571
1992,65,238.18,31.83857142857143
2009,97,227.31,31.247142857142855
1984,129,265.5,30.951428571428572
1992,69,233.66,30.740000000000013
2003,160,227.09,29.894285714285708
2001,213,226.4,29.861428571428565
1992,64,239.0,29.641428571428566
1992,68,235.18,29.404285714285695
1985,91,228.36,29.09571428571428
1979,211,220.7,28.14571428571429
1985,133,221.55,27.98857142857142
2009,95,230.9,27.380000000000003
2003,195,222.2,26.88000000000002
1989,109,225.51,26.627142857142864
2012,209,231.43,26.39857142857142
1984,130,265.61,26.26857142857144
1994,238,224.81,26.187142857142852
2012,192,226.5,26.16428571428571
1982,226,225.15,26.035714285714278
2004,229,226.85,25.930000000000007
1979,210,218.83,25.894285714285708
1995,134,225.28,25.664285714285715
1992,187,267.86,25.53142857142858
1980,133,267.75,25.515714285714285
1991,269,230.36,25.359999999999985
1999,243,225.37,25.015714285714274
1989,110,227.75,24.922857142857136
2002,250,228.98,24.72857142857144
1995,257,228.33,24.689999999999987
1992,70,239.21,24.652857142857133
1994,237,227.93,24.62285714285714
2009,96,233.4,24.618571428571414
1980,89,270.38,24.591428571428565
1985,131,228.13,24.432857142857156
1985,96,233.65,24.345714285714283
2009,99,230.08,24.20714285714285
1985,134,226.0,24.191428571428577
2012,208,232.73,24.020000000000007
2003,193,225.85,24.004285714285718
1980,87,268.63,23.972857142857134
1992,63,242.73,23.958571428571446
2008,61,242.55,23.925714285714275
1986,120,228.26,23.802857142857153
2013,176,267.85,23.780000000000026
1999,200,227.95,23.752857142857135
1982,73,238.38,23.748571428571434
1982,227,227.86,23.669999999999984
2002,149,266.18,23.64142857142858
1980,88,268.88,23.611428571428558
1981,88,227.61,23.554285714285705
1995,221,231.08,23.432857142857127
2003,161,232.35,23.422857142857147
1996,254,226.9,23.422857142857136
1982,224,227.05,23.251428571428562
1979,133,226.28,23.229999999999997
1987,203,263.93,23.200000000000006
1985,229,228.36,23.147142857142835
1991,140,221.46,23.127142857142854
1983,89,228.63,23.12285714285715
1993,232,229.45,23.11428571428573
1980,119,223.75,23.095714285714283
1982,72,239.86,23.094285714285707
1993,177,228.13,23.07285714285715
1979,175,225.98,23.052857142857153
2002,249,230.53,23.037142857142857
2003,158,231.4,23.03
2003,271,271.3,23.02428571428573
2003,194,226.98,22.950000000000014
1985,90,229.05,22.915714285714277
2012,109,229.59,22.89714285714285
2013,242,263.8,22.842857142857156
2005,150,232.38,22.80571428571429
1995,259,227.28,22.790000000000003
2005,147,227.5,22.719999999999995
1993,131,262.75,22.709999999999997
2006,274,236.73,22.688571428571443
1981,89,229.15,22.677142857142854
2008,62,243.35,22.66428571428572
1985,92,235.15,22.588571428571424
1985,132,229.03,22.579999999999995
2000,114,268.32,22.469999999999995
1994,186,224.71,22.434285714285704
2008,60,245.38,22.42142857142857
2009,230,226.15,22.345714285714283
1985,228,230.21,22.339999999999993
1993,176,228.05,22.312857142857133
1985,105,267.53,22.311428571428543
2006,119,237.48,22.235714285714298
2005,148,228.05,22.207142857142838
1996,234,268.98,22.18428571428573
1984,128,254.78,22.151428571428575
2003,196,229.2,22.10714285714287
1986,210,264.04,22.081428571428585
1986,119,232.14,22.06857142857144
1979,212,228.75,22.03142857142858
1986,264,228.21,22.014285714285705
1980,90,269.43,21.988571428571436
2006,160,269.38,21.975714285714282
1999,199,231.97,21.880000000000003
1997,58,244.37,21.85142857142856
2013,115,237.17,21.80000000000001
1979,257,226.53,21.791428571428575
1993,260,231.41,21.772857142857152
2001,214,231.25,21.768571428571427
2003,159,230.73,21.76714285714287
1981,93,235.11,21.749999999999993
2003,157,230.35,21.694285714285716
2003,93,238.34,21.688571428571425
1987,184,261.4,21.605714285714267
2000,113,267.62,21.560000000000006
2012,72,243.0,21.540000000000003
2002,200,227.3,21.477142857142837
2003,192,226.13,21.47285714285715
1987,236,227.15,21.47285714285714
1997,133,261.82,21.457142857142852
2000,237,232.47,21.43
1990,193,263.36,21.378571428571444
2012,110,233.23,21.377142857142864
1992,210,225.36,21.345714285714276
1997,57,245.67,21.330000000000013
1985,186,264.58,21.31857142857141
1981,90,232.4,21.288571428571423
2008,77,238.88,21.245714285714286
1985,138,261.86,21.244285714285724
1979,176,226.9,21.234285714285715
1995,256,228.65,21.222857142857148
1979,131,227.51,21.220000000000017
2008,63,243.68,21.189999999999994
1992,188,263.78,21.189999999999973
1980,144,226.63,21.175714285714292
1981,91,236.18,21.159999999999997
1980,129,220.65,21.101428571428567
2001,211,230.04,21.092857142857152
2013,175,268.25,21.071428571428577
1995,258,230.66,21.04142857142858
1998,218,266.22,21.01857142857145
1994,269,270.61,21.01142857142858
1979,68,245.23,20.995714285714303
1981,92,235.18,20.937142857142852
1984,118,260.0,20.88571428571429
1980,228,232.03,20.88428571428571
1981,87,229.43,20.878571428571426
1980,83,271.96,20.87857142857141
1980,84,272.5,20.870000000000005
1979,132,229.71,20.864285714285707
1979,81,233.71,20.85999999999999
2008,78,241.28,20.84714285714285
1995,133,226.53,20.83428571428571
1983,205,222.11,20.795714285714276
1986,118,229.51,20.78714285714287
2011,158,235.57,20.78000000000002
1980,171,262.65,20.732857142857117
1980,142,226.33,20.728571428571417
2009,233,231.0,20.727142857142848
1991,86,240.96,20.71571428571428
2011,160,233.1,20.71428571428572
1981,105,232.23,20.66428571428572
1991,164,264.11,20.635714285714297
2005,149,230.25,20.618571428571432
1999,226,231.85,20.585714285714293
2012,99,234.8,20.571428571428562
1997,59,246.57,20.537142857142864
1985,97,238.38,20.534285714285716
1999,227,231.99,20.519999999999992
1991,225,258.75,20.515714285714285
1982,223,228.51,20.451428571428583
1985,181,226.25,20.448571428571434
2005,272,234.13,20.428571428571427
2002,248,232.1,20.367142857142873
1994,145,232.05,20.352857142857125
1989,112,229.63,20.348571428571432
2002,247,230.25,20.345714285714287
2006,161,267.68,20.338571428571438
2011,159,233.5,20.32285714285715
2006,273,237.35,20.29000000000001
1991,237,260.25,20.274285714285707
1979,194,225.13,20.251428571428573
1980,86,267.33,20.21714285714284
1983,86,232.55,20.21142857142856
2001,156,263.4,20.181428571428548
1980,151,227.91,20.16714285714286
1981,86,232.61,20.159999999999986
2000,210,263.82,20.158571428571427
1990,96,237.83,20.15714285714284
1996,114,229.31,20.13428571428571
1987,237,224.88,20.11000000000001
1982,184,260.86,20.101428571428585
1987,169,228.64,20.085714285714296
1993,233,229.86,20.0742857142857
1981,245,233.4,20.047142857142855
1986,194,263.76,20.032857142857136
2002,253,233.13,20.027142857142866
1996,115,230.3,20.025714285714276
1995,132,228.0,20.007142857142856
1991,270,234.21,19.987142857142846
1991,259,268.23,19.981428571428587
1990,178,267.33,19.981428571428552
1979,117,260.68,19.945714285714295
1984,103,267.06,19.89428571428572
1985,265,264.43,19.88285714285715
1987,118,267.16,19.872857142857164
1983,88,231.93,19.851428571428567
1996,88,271.28,19.802857142857118
2013,143,227.03,19.79714285714286
1991,127,264.63,19.778571428571414
2013,83,240.25,19.762857142857143
2013,116,240.6,19.735714285714277
1995,104,227.38,19.69428571428572
1996,238,262.93,19.677142857142865
1988,140,260.05,19.658571428571435
1980,141,227.86,19.652857142857133
1985,271,231.03,19.61571428571429
1983,85,234.83,19.61571428571428
1982,79,240.86,19.61142857142855
2004,249,264.85,19.601428571428595
1990,168,263.83,19.591428571428555
1997,105,263.92,19.572857142857153
2002,148,265.87,19.53142857142858
1981,237,261.63,19.505714285714276
1989,113,231.88,19.497142857142865
1999,103,267.15,19.492857142857122
2013,278,236.7,19.491428571428575
2013,255,269.25,19.48714285714285
1983,204,222.48,19.462857142857157
1985,130,229.03,19.462857142857143
1981,227,265.58,19.43857142857141
2001,175,226.9,19.42857142857142
1995,159,264.3,19.410000000000014
