Year,Day,Temperature,Score
2011,61,279.9,9.010000000000023
2012,55,294.8,8.221428571428573
2005,309,289.6,7.560000000000026
2012,56,293.77,7.431428571428561
2011,62,279.52,7.391428571428589
1999,280,289.17,7.345714285714304
2012,332,290.92,7.345714285714304
1986,204,275.59,7.188571428571452
2007,46,292.78,7.037142857142824
1994,260,276.25,7.022857142857147
2008,67,291.85,6.880000000000019
1983,103,280.08,6.755714285714297
2011,190,276.97,6.747142857142819
2013,253,276.57,6.6299999999999955
2013,130,289.72,6.620000000000037
2010,50,292.03,6.599999999999966
2005,310,289.35,6.598571428571453
2008,4,291.75,6.597142857142858
2004,241,277.0,6.5471428571428465
2001,343,280.02,6.535714285714302
2012,94,290.65,6.519999999999966
2002,257,288.72,6.488571428571463
1983,176,276.48,6.455714285714261
1999,270,288.85,6.4514285714285915
2007,47,293.0,6.448571428571427
2012,1,291.22,6.430000000000023
2004,123,279.43,6.428571428571437
2013,85,291.72,6.422857142857164
2013,70,293.9,6.417142857142835
1997,325,289.35,6.3700000000000285
1990,85,291.25,6.352857142857139
1983,178,276.31,6.325714285714265
2006,283,289.13,6.26571428571428
2007,15,291.68,6.23285714285715
1983,175,277.13,6.2085714285714255
2001,74,291.6,6.184285714285742
1994,261,276.65,6.151428571428588
2011,332,289.52,6.145714285714275
1989,59,291.53,6.101428571428552
1991,204,277.13,6.084285714285727
1998,344,289.77,6.084285714285694
2006,242,286.98,6.07285714285715
2003,60,281.85,6.065714285714266
1990,82,290.0,6.052857142857143
2002,45,291.75,6.0414285714285585
2001,3,290.65,6.041428571428542
2001,67,292.2,5.982857142857134
2008,75,290.88,5.979999999999985
2007,299,287.63,5.975714285714283
2010,63,291.7,5.969999999999986
2005,304,288.75,5.965714285714276
1989,26,291.38,5.93999999999999
2012,10,281.75,5.91857142857143
2012,47,282.82,5.902857142857158
2007,352,289.41,5.891428571428589
1999,279,288.14,5.8842857142856975
1997,282,287.99,5.8814285714285734
1987,321,288.05,5.860000000000014
2006,276,287.93,5.857142857142857
2012,98,281.27,5.847142857142875
2013,129,290.1,5.830000000000017
2013,198,286.92,5.817142857142869
2007,347,290.25,5.780000000000014
2006,90,280.88,5.778571428571427
1992,44,281.81,5.777142857142849
1994,345,289.38,5.742857142857133
2013,62,291.0,5.728571428571432
1993,343,289.78,5.722857142857118
1994,337,288.55,5.714285714285722
1983,177,276.61,5.704285714285691
2004,53,282.7,5.695714285714295
2005,250,287.5,5.685714285714279
2001,295,288.02,5.685714285714279
1993,270,286.48,5.678571428571453
1999,40,291.75,5.67428571428571
2006,310,279.5,5.665714285714281
2001,50,292.05,5.664285714285727
2010,10,291.87,5.647142857142861
2006,97,280.35,5.6342857142856895
1995,88,279.93,5.628571428571433
1990,84,291.73,5.607142857142882
2013,266,287.42,5.597142857142866
2012,331,288.67,5.595714285714313
2010,33,291.35,5.568571428571447
1989,58,290.83,5.568571428571415
2001,96,290.87,5.5442857142857145
2001,48,291.89,5.53999999999998
1999,340,288.97,5.5385714285714505
