Year,Day,Temperature,Score
1993,151,238.26,26.15428571428571
1993,212,193.2,26.114285714285728
1992,116,238.25,25.08428571428571
2013,256,241.62,23.821428571428577
1991,212,234.68,23.430000000000007
1986,163,235.36,23.264285714285727
1999,153,238.7,22.998571428571427
2002,145,239.98,22.977142857142844
2002,146,237.85,22.937142857142852
1991,213,231.55,22.92285714285715
1984,128,234.48,21.822857142857128
1984,135,235.75,21.545714285714286
1993,261,194.48,21.278571428571446
1992,266,236.33,21.261428571428585
2002,105,235.35,21.138571428571424
1997,254,194.5,21.102857142857143
2002,147,237.68,21.04142857142858
2008,246,236.4,21.004285714285718
2002,148,240.7,20.755714285714273
1992,117,233.71,20.727142857142866
2004,136,237.65,20.48142857142858
2005,159,235.88,20.369999999999997
2005,118,236.2,20.359999999999985
2009,145,238.35,20.325714285714277
2009,147,241.78,20.142857142857146
1979,201,198.25,19.982857142857146
1991,142,228.65,19.97714285714286
2004,137,235.63,19.915714285714284
1993,211,198.86,19.895714285714273
1991,143,231.43,19.78
1996,236,231.58,19.737142857142874
1986,196,233.03,19.675714285714285
2000,200,232.15,19.527142857142866
1985,194,199.41,19.481428571428577
2011,239,234.57,19.47428571428571
1989,90,237.5,19.444285714285716
1990,221,193.38,19.262857142857147
2008,80,243.23,19.19571428571427
1980,234,231.46,19.085714285714293
2002,108,233.53,19.077142857142864
1984,134,231.5,19.018571428571427
1994,270,234.76,19.012857142857133
1988,166,228.61,18.954285714285724
1988,160,235.86,18.927142857142865
2011,234,236.97,18.775714285714287
1998,148,235.62,18.77285714285714
1988,221,227.75,18.752857142857142
2005,119,233.48,18.698571428571416
1998,171,235.42,18.647142857142843
1992,248,225.18,18.637142857142855
1996,237,230.38,18.55285714285714
1985,195,199.21,18.55
2002,106,230.9,18.54000000000001
1990,268,228.93,18.370000000000008
1979,202,198.03,18.362857142857138
1994,223,231.33,18.354285714285727
1997,266,232.5,18.242857142857144
1986,197,232.66,18.18428571428571
2013,257,233.6,18.17857142857142
2013,255,237.72,18.17571428571429
1990,117,228.98,18.13999999999999
2001,255,234.53,18.137142857142862
1989,263,230.98,18.13142857142856
1982,107,232.11,18.091428571428583
1979,186,196.36,18.07142857142856
1985,297,245.36,17.995714285714293
1991,206,226.83,17.97142857142858
2011,240,231.3,17.89285714285716
2001,254,232.47,17.81428571428572
2006,224,230.48,17.787142857142843
2007,157,232.63,17.697142857142854
2011,276,244.1,17.648571428571426
2012,129,237.9,17.641428571428577
2001,71,207.57,17.610000000000007
1997,209,199.25,17.57428571428572
2008,247,233.8,17.562857142857155
2012,111,234.93,17.545714285714293
2009,146,237.45,17.52285714285713
1980,173,228.93,17.491428571428578
1998,137,229.4,17.490000000000006
2012,113,235.93,17.458571428571428
2013,126,206.85,17.43285714285715
1991,214,226.48,17.3842857142857
1980,298,247.18,17.332857142857147
2008,253,234.25,17.322857142857142
1987,153,231.38,17.31714285714285
1994,271,236.08,17.31000000000001
2002,107,229.85,17.307142857142853
1979,175,200.46,17.269999999999992
1983,171,229.95,17.208571428571414
2001,89,208.47,17.187142857142856
1986,225,225.86,17.152857142857155
1990,118,229.71,17.118571428571435
1992,142,198.25,17.078571428571433
2006,219,230.38,17.04571428571428
1979,238,197.16,17.038571428571437
2007,195,232.03,17.035714285714285
1996,132,230.53,17.017142857142858
1998,135,232.42,17.00142857142856
1984,175,203.88,16.968571428571437
2013,146,207.2,16.955714285714297
1993,224,197.66,16.891428571428577
2011,189,232.45,16.872857142857132
1981,195,228.83,16.855714285714292
1993,262,200.96,16.839999999999996
1992,169,235.03,16.837142857142855
1991,263,230.78,16.83142857142857
1993,264,202.58,16.827142857142842
1990,220,197.48,16.8257142857143
2005,122,234.2,16.80571428571427
1987,179,228.06,16.801428571428577
1996,235,228.18,16.785714285714295
1979,203,197.63,16.77714285714287
2001,214,203.79,16.695714285714295
2011,275,243.17,16.6442857142857
2013,147,209.15,16.63714285714285
1981,107,201.75,16.605714285714292
1998,136,233.0,16.537142857142857
1981,182,223.68,16.511428571428578
1980,106,230.38,16.504285714285707
2003,253,200.93,16.495714285714275
2001,194,231.97,16.47142857142857
1999,150,236.1,16.469999999999995
1995,262,200.15,16.46428571428571
1988,168,227.88,16.434285714285704
2011,80,213.5,16.420000000000005
1990,89,208.55,16.407142857142848
2013,178,234.65,16.39571428571429
1991,280,236.15,16.39428571428572
2002,183,231.9,16.392857142857146
2012,268,209.93,16.39142857142856
1979,205,199.33,16.378571428571423
1989,264,230.73,16.35571428571427
2001,72,206.47,16.322857142857142
2007,155,234.15,16.32
2010,210,233.35,16.318571428571424
1992,280,237.21,16.27571428571429
1990,288,242.13,16.262857142857136
1993,152,226.21,16.25857142857143
1990,212,226.3,16.245714285714296
2005,101,235.03,16.211428571428574
1995,109,225.86,16.198571428571444
1996,133,232.56,16.187142857142863
1993,263,203.33,16.149999999999984
1986,74,234.23,16.071428571428555
1988,81,229.0,16.068571428571428
1979,245,225.61,16.02142857142858
1995,210,229.38,15.999999999999996
1982,157,229.61,15.93000000000001
2013,185,237.25,15.907142857142857
2012,112,234.09,15.882857142857148
1997,255,201.8,15.857142857142845
1991,211,225.8,15.834285714285723
1998,86,234.65,15.812857142857151
1992,115,229.25,15.809999999999999
1998,167,230.97,15.774285714285712
1979,140,202.28,15.750000000000004
1979,244,227.58,15.737142857142869
1986,121,226.89,15.687142857142845
2008,248,230.25,15.684285714285718
1992,283,242.16,15.684285714285709
1983,164,198.33,15.657142857142848
1991,144,227.71,15.655714285714291
1982,58,216.5,15.644285714285713
1993,260,200.43,15.644285714285713
1996,242,223.95,15.63999999999999
2001,195,232.15,15.624285714285719
2007,156,231.18,15.590000000000012
2000,195,230.7,15.585714285714277
1979,214,198.91,15.570000000000006
2011,157,233.0,15.551428571428573
2005,249,230.65,15.520000000000007
2008,257,204.5,15.511428571428572
2010,228,231.9,15.478571428571437
1996,211,228.73,15.468571428571412
2005,106,202.53,15.45857142857143
1981,191,227.43,15.457142857142868
2011,236,232.82,15.454285714285707
2002,178,201.73,15.452857142857154
1990,90,208.75,15.431428571428572
1995,263,203.11,15.431428571428556
1979,173,200.13,15.422857142857149
1997,189,233.07,15.417142857142851
1989,117,201.48,15.39428571428573
1998,138,227.12,15.390000000000006
2011,135,235.8,15.371428571428586
2001,179,229.03,15.365714285714287
1989,172,199.96,15.365714285714281
2002,280,235.85,15.359999999999994
2013,277,241.72,15.338571428571422
1980,190,226.98,15.264285714285696
2013,72,238.17,15.235714285714275
2001,146,231.07,15.229999999999993
2011,214,204.25,15.22142857142857
2011,241,231.42,15.205714285714278
2001,90,206.79,15.192857142857147
2001,183,203.65,15.167142857142851
2004,91,232.4,15.134285714285719
1999,140,230.67,15.112857142857134
2010,225,232.7,15.109999999999989
1988,82,230.26,15.108571428571414
1987,203,228.13,15.107142857142845
2005,117,229.98,15.07285714285713
2012,214,204.43,15.06714285714285
2010,224,232.78,15.064285714285717
1995,140,227.23,15.05857142857142
1995,209,226.53,15.048571428571421
1989,238,226.36,15.03000000000001
2007,231,233.25,15.028571428571427
1988,222,224.28,15.024285714285712
2011,277,241.35,15.02142857142856
1989,91,233.0,15.011428571428565
1992,170,230.13,14.997142857142844
1994,166,226.65,14.968571428571433
1998,210,230.03,14.945714285714287
1990,222,198.05,14.932857142857134
2011,274,242.1,14.932857142857134
2004,147,207.93,14.931428571428565
2013,177,235.1,14.908571428571422
1996,146,201.58,14.908571428571419
1982,155,224.0,14.897142857142853
1992,155,202.98,14.88857142857144
1988,220,224.86,14.887142857142866
1997,107,227.4,14.885714285714291
1979,210,198.23,14.882857142857157
1979,141,203.18,14.878571428571421
2013,121,209.65,14.875714285714281
2010,67,243.32,14.87428571428571
2011,78,211.07,14.870000000000008
2007,172,233.53,14.870000000000001
1991,262,227.3,14.851428571428581
1994,116,204.36,14.85142857142856
2006,132,203.73,14.842857142857156
1998,191,226.57,14.835714285714277
1990,217,199.83,14.824285714285708
1979,161,201.83,14.792857142857128
2005,102,235.53,14.777142857142858
1982,154,223.83,14.767142857142867
2008,230,207.35,14.767142857142861
1986,164,226.19,14.732857142857133
1989,92,229.25,14.707142857142856
1985,155,228.98,14.705714285714278
2003,279,211.43,14.704285714285712
2010,266,209.1,14.701428571428579
2006,197,202.03,14.688571428571427
1998,170,233.35,14.665714285714277
1997,162,200.2,14.660000000000009
2006,255,208.85,14.654285714285717
1992,103,230.43,14.645714285714291
2013,165,233.95,14.631428571428561
1980,172,225.23,14.62714285714284
1996,141,203.18,14.622857142857137
1991,52,248.68,14.618571428571427
2013,158,205.47,14.587142857142863
2002,88,237.25,14.571428571428571
1981,193,227.18,14.552857142857148
1989,243,223.75,14.551428571428573
2009,167,234.1,14.531428571428563
2001,184,204.92,14.514285714285721
1993,132,226.11,14.511428571428581
1979,185,196.96,14.511428571428565
2001,178,227.03,14.505714285714289
1996,262,226.66,14.501428571428566
2011,242,231.67,14.49571428571427
2011,79,213.37,14.491428571428571
2005,100,232.03,14.488571428571428
1982,201,228.41,14.485714285714279
1991,283,214.08,14.485714285714275
1982,169,198.38,14.475714285714291
1991,53,247.11,14.450000000000014
2008,81,239.13,14.449999999999992
2008,115,233.59,14.427142857142858
2006,126,208.53,14.407142857142857
2011,233,234.12,14.398571428571435
1979,209,197.36,14.365714285714278
1979,237,201.01,14.332857142857156
2001,193,230.85,14.331428571428566
2005,190,227.2,14.331428571428562
2006,117,205.15,14.322857142857137
1979,187,201.06,14.320000000000002
1994,252,200.23,14.305714285714297
1997,170,231.3,14.290000000000004
2009,177,232.93,14.274285714285721
1997,201,202.85,14.265714285714292
1997,208,203.17,14.26428571428573
2001,145,230.35,14.237142857142848
1987,202,228.53,14.235714285714282
2005,172,230.9,14.210000000000004
1992,282,240.63,14.204285714285703
1987,86,226.18,14.180000000000007
2002,224,227.93,14.170000000000007
1979,206,200.5,14.160000000000005
2008,114,236.68,14.138571428571437
1979,152,201.71,14.129999999999995
2006,244,204.3,14.108571428571414
1998,123,227.72,14.105714285714287
1996,102,230.36,14.10285714285716
