Year,Day,Temperature,Score
2004,12,220.45,43.24142857142858
2004,11,224.1,40.550000000000004
1986,62,222.59,37.52428571428571
2003,12,227.1,36.95857142857143
2004,13,227.8,36.09571428571428
2011,29,234.47,36.06571428571428
1982,52,228.93,35.93571428571427
1988,359,227.58,35.83999999999999
2004,18,226.18,33.34285714285714
2011,28,235.87,33.08142857142856
1986,60,227.56,33.04285714285713
1996,44,224.86,31.618571428571414
1993,71,231.3,31.478571428571417
1996,45,225.41,31.437142857142867
1986,63,228.76,31.382857142857155
1986,61,229.49,31.192857142857132
1988,358,231.18,31.114285714285717
2004,39,235.5,31.035714285714278
2003,60,228.88,30.928571428571427
1988,307,239.55,30.28142857142856
2004,40,234.05,30.16714285714284
1979,59,223.81,30.05
2003,346,237.55,29.999999999999993
2003,59,228.63,29.870000000000005
2009,16,239.85,29.572857142857146
1993,70,231.01,29.461428571428588
1988,361,227.66,29.400000000000002
2004,16,231.1,29.21571428571428
2004,41,233.58,29.119999999999987
1982,303,241.55,29.1042857142857
1988,360,230.88,29.074285714285715
1987,55,229.56,28.975714285714275
2003,345,239.63,28.91571428571429
1988,357,233.03,28.874285714285712
2004,10,235.35,28.742857142857144
1987,76,235.78,28.539999999999992
1988,306,240.23,28.447142857142868
2004,42,234.48,28.04714285714287
2003,11,237.8,27.94571428571428
1981,348,232.53,27.72142857142857
1981,349,231.48,27.718571428571444
1986,85,272.74,27.712857142857153
1982,51,236.63,27.571428571428566
2003,13,237.05,27.559999999999995
2003,62,233.45,27.53714285714287
2004,23,236.78,27.485714285714277
2004,15,233.68,27.40714285714284
1980,327,238.36,27.404285714285695
1989,35,227.83,27.365714285714272
2003,41,234.23,27.31571428571429
1979,58,226.16,27.30285714285714
2003,19,231.38,27.282857142857154
1979,38,232.53,27.251428571428573
2003,351,233.05,27.237142857142853
1997,12,229.7,27.091428571428587
1983,356,239.08,27.00142857142855
1990,332,235.83,26.98857142857142
2004,17,231.0,26.94428571428573
1979,1,230.23,26.925714285714285
1989,17,234.33,26.73285714285713
1996,43,226.46,26.724285714285706
1987,80,231.41,26.72142857142857
2010,360,239.27,26.707142857142845
1987,77,236.76,26.65000000000001
2002,351,231.78,26.638571428571428
2004,14,236.6,26.511428571428578
1988,308,243.88,26.51000000000001
1987,87,231.69,26.331428571428578
2003,18,234.15,26.292857142857144
2003,31,237.88,26.28571428571428
1988,362,232.73,26.23857142857144
2003,342,240.65,26.182857142857134
1987,82,232.91,26.14428571428573
2003,30,238.7,26.080000000000016
1983,59,272.66,26.055714285714306
1998,54,236.47,25.988571428571426
1979,39,236.71,25.951428571428558
1981,364,232.3,25.871428571428567
1995,50,272.33,25.795714285714265
1989,36,232.03,25.79428571428571
2004,46,239.45,25.778571428571443
1979,60,232.18,25.7742857142857
1995,26,230.3,25.769999999999985
2011,27,240.07,25.725714285714286
1987,79,237.61,25.637142857142837
2004,9,239.63,25.600000000000005
1979,0,232.86,25.56428571428571
2003,350,237.55,25.519999999999992
2003,10,238.25,25.417142857142856
1996,46,227.26,25.371428571428577
2010,359,243.2,25.30857142857144
1983,5,272.73,25.288571428571448
1982,28,230.05,25.282857142857132
1993,308,242.0,25.25714285714285
1988,305,243.18,25.228571428571424
1993,101,243.25,25.191428571428567
1997,11,226.15,25.165714285714284
2009,5,243.38,25.137142857142862
1998,53,235.8,25.128571428571433
1986,41,236.11,25.111428571428558
1983,99,271.86,25.08714285714287
1987,81,232.01,25.067142857142866
1986,68,241.88,25.06571428571429
2000,31,273.52,25.064285714285706
2003,72,236.7,25.014285714285716
1991,35,272.5,25.004285714285707
1996,12,271.75,24.985714285714288
1998,55,238.22,24.96857142857143
2003,70,233.05,24.871428571428556
1996,10,270.83,24.821428571428555
1987,52,235.18,24.802857142857132
1980,328,241.13,24.782857142857146
1979,37,233.8,24.778571428571414
1993,307,242.4,24.775714285714283
1990,361,269.58,24.708571428571414
1983,98,269.73,24.628571428571444
2003,347,241.03,24.597142857142863
2003,53,238.15,24.58714285714287
1990,360,272.21,24.52285714285713
1995,27,228.71,24.50571428571428
2002,349,236.28,24.39714285714286
1994,59,237.16,24.31857142857144
2004,8,242.41,24.29714285714286
1980,326,241.88,24.287142857142847
1983,58,271.28,24.26285714285712
1983,357,239.43,24.175714285714285
1993,69,234.25,24.155714285714293
1991,352,275.08,24.095714285714273
2003,343,241.15,24.059999999999995
1979,43,231.5,24.050000000000004
1990,37,272.25,24.001428571428573
1980,324,242.36,23.912857142857124
1988,363,232.68,23.90571428571428
1983,60,274.46,23.86571428571427
1998,25,238.25,23.859999999999996
1989,59,237.31,23.85
1998,36,233.0,23.79285714285714
1986,86,270.63,23.781428571428563
2002,32,238.85,23.74142857142859
1987,25,238.14,23.730000000000018
1988,14,239.03,23.71714285714285
2009,10,241.85,23.692857142857154
1988,351,239.66,23.648571428571437
1990,334,234.73,23.59428571428572
1980,323,243.63,23.538571428571434
2003,78,241.09,23.53142857142858
1986,19,238.96,23.53142857142857
2003,4,242.78,23.50142857142857
2000,355,271.02,23.489999999999984
1989,29,236.83,23.487142857142835
1983,354,236.61,23.431428571428565
1995,332,240.28,23.36714285714285
1987,21,237.16,23.35285714285714
1983,62,273.03,23.33428571428568
1987,70,236.51,23.30714285714286
1985,58,269.38,23.298571428571424
2003,61,235.55,23.274285714285703
2002,329,240.1,23.26714285714286
2004,329,240.88,23.224285714285717
1979,363,234.13,23.214285714285726
1990,362,268.9,23.197142857142843
2011,30,246.85,23.191428571428588
2003,42,238.28,23.181428571428572
1997,337,242.85,23.160000000000004
1987,75,236.74,23.127142857142854
1982,6,231.51,23.067142857142862
1982,302,247.18,23.031428571428567
1984,15,273.16,23.018571428571455
2007,12,270.2,23.012857142857136
1987,83,234.11,23.005714285714273
1979,42,236.5,23.00142857142857
2011,31,246.27,22.989999999999988
1981,77,237.25,22.98571428571429
2003,352,235.98,22.960000000000015
1986,33,273.51,22.85999999999999
1984,352,272.86,22.837142857142872
1994,18,237.03,22.837142857142855
2003,349,241.38,22.805714285714295
2003,40,240.65,22.79857142857142
1984,353,272.46,22.75999999999998
1993,14,243.93,22.745714285714282
2003,63,239.48,22.725714285714293
1984,14,273.71,22.725714285714268
1982,25,232.53,22.712857142857153
1983,358,238.31,22.687142857142856
1979,44,233.23,22.6857142857143
2003,364,242.88,22.680000000000003
2007,76,275.5,22.67714285714285
1987,54,236.98,22.67000000000001
1986,53,232.99,22.65571428571428
1987,56,234.16,22.648571428571426
2004,22,239.45,22.615714285714297
1989,37,232.18,22.607142857142843
1990,35,272.48,22.582857142857154
1983,1,273.53,22.55999999999998
1983,61,273.23,22.555714285714295
1995,331,240.8,22.497142857142844
1990,333,238.38,22.452857142857162
