Year,Day,Temperature,Score
1998,17,302.07,4.101428571428552
1983,34,301.93,3.9328571428571553
1983,33,301.38,3.6799999999999904
1984,5,295.66,3.5557142857142514
1983,67,301.46,3.4528571428571126
1984,17,296.18,3.2742857142857003
2000,34,301.9,3.252857142857124
1988,43,301.78,3.225714285714243
1988,5,301.11,3.111428571428592
1983,12,301.06,3.0800000000000005
1981,102,301.53,3.061428571428548
1984,18,296.05,3.047142857142847
2008,32,301.9,3.0471428571428385
2013,28,302.08,3.037142857142823
1983,31,301.08,3.0271428571428487
1981,103,301.71,3.0014285714285456
1998,22,301.1,2.9914285714285875
1983,11,300.96,2.9899999999999767
1983,28,301.25,2.9571428571428635
1990,69,300.88,2.9514285714285506
1983,32,301.13,2.907142857142852
1983,30,301.21,2.895714285714275
1995,72,301.25,2.892857142857135
1983,83,301.38,2.8899999999999944
1993,11,301.68,2.855714285714295
2002,362,301.25,2.8371428571428674
2005,14,301.62,2.8128571428571427
1995,8,301.38,2.7771428571428487
1998,16,300.97,2.765714285714312
2013,29,301.87,2.734285714285712
1983,35,301.03,2.7099999999999795
1985,2,301.11,2.702857142857153
1983,17,301.3,2.660000000000017
1983,10,301.11,2.621428571428583
2000,35,301.22,2.620000000000029
1983,18,301.05,2.6000000000000063
2002,359,300.68,2.5728571428571496
1988,88,300.53,2.558571428571408
1990,10,296.75,2.555714285714284
2008,26,301.68,2.55428571428573
1998,8,301.05,2.530000000000013
1988,4,300.63,2.528571428571427
1994,3,300.48,2.5242857142857327
2008,4,300.83,2.5128571428571314
1984,37,300.85,2.505714285714305
1998,19,300.74,2.5042857142857184
2008,31,301.38,2.4957142857142895
1982,26,301.16,2.485714285714315
1984,19,296.63,2.4728571428571513
1983,310,295.41,2.4614285714285415
1983,16,301.33,2.459999999999996
1998,23,300.52,2.4514285714285586
1998,24,300.82,2.447142857142848
1981,95,300.81,2.42142857142857
1984,26,296.86,2.408571428571414
1995,12,301.25,2.4014285714285797
2000,38,301.05,2.4000000000000177
1988,91,300.36,2.3985714285714397
1983,36,300.78,2.398571428571399
2010,29,301.47,2.391428571428589
1988,90,300.43,2.390000000000003
1994,1,300.4,2.388571428571392
2011,38,301.42,2.3871428571428703
1983,26,301.03,2.3742857142856986
1984,4,296.55,2.3714285714285586
2004,66,301.0,2.357142857142857
1980,91,300.03,2.3514285714285523
1983,13,300.43,2.342857142857148
1993,10,301.0,2.335714285714289
2008,11,301.58,2.332857142857116
1983,78,300.96,2.3171428571428447
2000,43,300.89,2.3171428571428367
1993,8,296.8,2.3128571428571343
1988,50,300.56,2.3085714285714323
1988,83,300.43,2.3057142857143
1984,15,297.05,2.301428571428557
2008,24,301.0,2.295714285714285
1998,9,300.49,2.2842857142857236
1988,82,300.68,2.281428571428575
1983,27,300.91,2.277142857142881
1984,38,300.68,2.2728571428571547
1998,20,300.55,2.2714285714285762
1983,19,300.86,2.2685714285714442
1998,14,300.52,2.2642857142856934
1998,18,300.37,2.250000000000008
1986,40,296.66,2.2385714285714067
1993,239,294.41,2.235714285714274
2010,30,301.55,2.2271428571428618
2010,109,301.15,2.2271428571428453
1998,92,300.6,2.2214285714285973
2004,82,300.83,2.1885714285714033
2008,27,300.95,2.1799999999999904
1984,6,296.46,2.1742857142857344
1997,93,296.85,2.174285714285694
1994,2,300.33,2.1714285714285535
1988,44,300.33,2.165714285714273
1998,57,300.35,2.161428571428595
1983,23,300.7,2.1599999999999846
1983,77,300.63,2.1585714285714306
2013,32,301.28,2.158571428571406
1998,66,300.45,2.1457142857142832
1998,60,300.45,2.142857142857135
1983,22,300.8,2.138571428571441
1983,25,300.78,2.1257142857142606
1999,38,300.74,2.120000000000021
2010,54,300.83,2.1199999999999966
1981,97,300.81,2.1185714285714345
1995,103,301.03,2.1171428571428237
1999,356,300.49,2.115714285714294
2000,42,300.8,2.114285714285716
2010,108,300.97,2.1114285714286
2010,126,300.9,2.109999999999965
1984,9,297.08,2.1085714285714436
1998,56,300.62,2.108571428571435
1985,100,297.53,2.0971428571428823
2006,11,297.41,2.095714285714272
1998,51,300.65,2.0957142857142634
1983,14,300.5,2.0914285714285694
1983,282,295.4,2.0900000000000154
1988,47,299.93,2.0742857142857116
1985,24,297.43,2.072857142857125
2010,92,301.15,2.0699999999999688
1984,91,296.16,2.0685714285713908
1984,90,296.43,2.0657142857142907
1983,9,300.63,2.0642857142857127
1984,127,296.68,2.0628571428571263
1986,39,296.86,2.061428571428548
1998,49,300.32,2.0599999999999943
1990,361,300.18,2.0557142857143
2001,38,297.45,2.052857142857152
2011,281,299.75,2.0528571428571434
1998,59,300.65,2.052857142857119
1988,87,300.58,2.052857142857119
1998,21,300.4,2.03999999999998
1997,92,296.92,2.03999999999998
2005,15,300.93,2.037142857142872
1981,74,300.36,2.0314285714285916
1985,1,300.21,2.0285714285714107
1998,48,300.49,2.0257142857142947
1983,119,300.83,2.0242857142857003
2002,50,301.08,2.0242857142856923
1995,20,299.93,2.014285714285726
1982,96,300.58,2.0128571428571314
1992,7,300.36,2.0114285714285853
2010,91,301.3,2.0114285714285773
2005,18,300.72,2.0100000000000233
2002,363,300.28,2.0085714285713965
1992,14,300.36,2.0071428571428833
1988,94,300.13,2.0028571428571404
2007,15,301.05,2.0014285714285864
1981,106,301.03,1.9999999999999676
1995,18,299.85,1.9857142857142986
2002,361,300.27,1.982857142857126
1998,61,300.27,1.9799999999999776
1990,11,297.11,1.975714285714267
2013,30,301.25,1.9699999999999949
1984,20,297.0,1.9685714285714329
1983,318,295.86,1.9657142857142762
1982,6,300.08,1.9528571428571289
1983,15,300.78,1.9442857142856838
1993,52,296.33,1.9428571428571542
1993,84,300.4,1.9428571428571135
2006,15,297.58,1.940000000000014
1983,104,297.33,1.940000000000014
2008,23,300.77,1.935714285714263
1996,363,297.13,1.9300000000000068
2010,60,300.58,1.9285714285714204
1986,362,300.06,1.9257142857142884
1984,122,296.71,1.9228571428571644
1983,118,300.83,1.9228571428571317
1984,39,300.28,1.9214285714285455
1989,34,299.98,1.9157142857143137
1983,360,296.61,1.9157142857142648
1983,317,295.96,1.9142857142857272
1998,58,300.1,1.9114285714285952
1981,96,300.46,1.9099999999999844
1996,8,297.41,1.9099999999999764
1988,89,300.36,1.9071428571428686
1984,3,296.73,1.905714285714274
2004,84,300.68,1.90285714285715
1988,229,298.61,1.9000000000000017
1988,9,300.18,1.8985714285714397
1985,89,297.23,1.8985714285714153
1989,362,296.91,1.8971428571428288
1982,8,300.45,1.8914285714285566
1981,60,300.08,1.8885714285714243
1989,24,297.18,1.8871428571428541
2004,83,300.78,1.8842857142856815
1983,316,295.83,1.88285714285716
1998,93,300.3,1.8828571428571519
1986,152,299.54,1.8785714285714497
1988,130,300.06,1.8728571428571448
1983,5,300.41,1.870000000000029
1997,353,300.1,1.870000000000029
1996,364,297.08,1.8700000000000208
2004,67,300.55,1.867142857142856
1988,86,300.15,1.8599999999999892
1982,55,296.98,1.8599999999999812
1983,29,300.33,1.855714285714279
2012,28,297.8,1.854285714285717
1985,354,300.23,1.851428571428593
2000,41,300.57,1.8442857142857016
1983,84,300.28,1.8442857142856772
1982,95,300.13,1.8385714285714212
1989,5,297.25,1.8314285714285623
1983,45,300.05,1.8300000000000165
1983,354,296.71,1.8257142857143063
1986,83,297.39,1.8214285714285876
2008,10,301.13,1.8200000000000014
2007,16,300.58,1.819999999999985
1991,345,299.78,1.8157142857142503
1993,53,296.71,1.814285714285737
1980,90,299.73,1.8128571428571507
1983,65,300.25,1.8128571428571425
1986,17,300.01,1.8042857142857136
1988,360,299.88,1.8014285714285734
2012,102,297.47,1.7985714285714087
1986,26,299.71,1.7971428571428387
1990,364,300.18,1.795714285714293
1985,23,297.58,1.794285714285731
1988,288,298.86,1.7928571428571607
1984,32,297.0,1.7928571428571445
1979,103,300.3,1.7928571428571445
1983,311,296.21,1.785714285714302
1981,17,300.28,1.7857142857142694
1998,110,300.5,1.7842857142857074
1995,47,300.08,1.7842857142856994
1982,25,300.38,1.7828571428571374
1991,350,300.21,1.7828571428571292
1995,19,299.65,1.779999999999981
1988,2,299.73,1.775714285714303
2004,80,300.5,1.7757142857142867
1998,96,300.4,1.7742857142857003
1984,14,297.1,1.772857142857114
2000,132,300.57,1.77142857142856
1984,10,297.36,1.7642857142857014
1983,309,295.8,1.7599999999999991
1985,30,297.05,1.7599999999999827
1980,24,297.55,1.7571428571428425
2010,70,300.6,1.7557142857143049
1984,1,296.75,1.7542857142857022
1984,31,296.78,1.7528571428571647
1984,70,299.86,1.7528571428571564
2000,44,300.37,1.7528571428571484
1988,42,300.68,1.7514285714285782
2010,107,300.83,1.751428571428562
2010,66,300.45,1.7499999999999838
1991,297,295.96,1.747142857142876
2002,51,300.95,1.7471428571428353
1987,240,298.4,1.7471428571428274
1994,59,299.88,1.7442857142857195
2011,188,299.18,1.7442857142857113
2008,30,300.73,1.7428571428571493
1985,144,297.08,1.7385714285714389
1985,6,300.0,1.7371428571428607
1999,27,300.35,1.7357142857143069
1998,54,300.35,1.7285714285714562
1998,122,300.37,1.7271428571428618
1987,37,297.04,1.725714285714267
1982,9,300.23,1.7214285714285893
2001,39,297.77,1.7171428571428708
2010,156,300.08,1.7171428571428382
2000,356,297.2,1.7157142857143006
1998,65,300.57,1.7099999999999957
1989,4,297.25,1.7071428571428555
1997,77,300.22,1.7028571428571695
1997,334,299.47,1.697142857142889
2004,20,297.63,1.6971428571428646
1995,52,297.43,1.6971428571428564
1986,16,300.01,1.6942857142857162
1990,43,299.91,1.6942857142857162
1979,135,299.68,1.6914285714285842
2010,115,300.52,1.6914285714285515
1987,34,297.17,1.6914285714285435
2002,119,297.57,1.6899999999999977
2011,212,298.77,1.6899999999999895
1982,32,299.71,1.6899999999999815
1984,7,297.03,1.688571428571444
1984,133,296.75,1.6885714285714357
1984,244,295.3,1.6828571428571226
2000,45,300.8,1.681428571428585
1998,91,300.05,1.680000000000015
1983,66,300.21,1.6799999999999662
1992,25,300.28,1.6771428571428422
1998,106,300.27,1.677142857142826
1989,361,296.71,1.6757142857143046
1989,28,299.55,1.6742857142857344
1992,314,296.5,1.6742857142857102
1979,78,300.21,1.674285714285702
2004,76,300.23,1.6714285714285941
2009,31,297.75,1.6714285714285617
1986,31,299.81,1.6700000000000077
1997,111,297.47,1.6699999999999673
1984,110,300.36,1.6685714285714377
1984,121,296.88,1.6685714285714377
1997,122,297.32,1.6671428571428675
1996,85,300.36,1.6657142857143055
2004,86,300.83,1.6657142857142648
2010,103,300.78,1.6657142857142648
1988,22,299.81,1.662857142857149
1999,346,299.87,1.6628571428571328
1990,128,297.25,1.6614285714285626
1995,45,300.21,1.6614285714285464
1983,112,297.18,1.6614285714285464
2010,123,300.8,1.6600000000000168
1989,363,296.83,1.6600000000000088
2001,37,297.72,1.6585714285714144
1985,350,296.16,1.657142857142828
1998,12,299.87,1.6542857142857201
1993,7,296.98,1.6542857142856957
1997,338,299.77,1.649999999999969
1997,96,297.4,1.6442857142857292
2008,198,299.07,1.6414285714285728
1998,13,299.9,1.6414285714285646
1984,21,297.36,1.6414285714285646
1986,127,299.84,1.6414285714285484
1980,19,297.71,1.6400000000000188
1998,105,300.37,1.6399999999999946
1996,44,297.28,1.638571428571465
1991,294,296.15,1.6385714285714488
1982,27,300.16,1.6342857142857383
2004,87,300.98,1.6342857142857383
2010,226,298.72,1.6328571428571763
2002,238,295.47,1.6328571428571195
1985,94,297.55,1.6314285714285575
1985,22,297.75,1.6300000000000037
2002,110,297.82,1.6300000000000037
1995,44,299.93,1.6285714285714334
1996,341,296.86,1.6242857142856988
1996,350,297.18,1.6228571428571368
1989,364,297.03,1.621428571428599
2011,37,300.93,1.6214285714285748
2003,51,297.72,1.6199999999999801
1998,80,300.02,1.6199999999999801
1987,361,299.3,1.6171428571428723
2012,65,297.45,1.6171428571428643
1988,52,299.71,1.61714285714284
1998,97,300.47,1.6142857142857403
1983,71,300.13,1.6114285714285674
1998,98,300.7,1.6099999999999812
1981,311,299.18,1.6085714285714434
1988,3,299.81,1.6085714285714354
1990,42,300.03,1.608571428571403
1981,48,300.08,1.605714285714279
1994,350,299.96,1.6042857142857005
2009,127,297.78,1.601428571428593
1987,332,299.38,1.6014285714285603
1980,307,299.25,1.5985714285714363
1991,352,296.93,1.5985714285714283
1995,362,300.15,1.5985714285714039
2002,309,296.87,1.5971428571428663
2008,86,297.85,1.5971428571428337
1998,5,299.77,1.5957142857142717
1992,13,299.93,1.5885714285714454
1987,362,299.78,1.588571428571413
1985,42,300.3,1.5871428571428672
1998,34,299.77,1.5871428571428348
1984,360,296.96,1.5842857142857187
2011,288,299.83,1.5828571428571325
1983,70,299.41,1.5814285714285947
1993,357,299.3,1.5814285714285785
1997,94,297.5,1.5814285714285705
2010,275,299.65,1.5814285714285543
1979,4,297.43,1.5799999999999923
1998,53,300.25,1.5799999999999923
1997,87,297.87,1.5799999999999923
1986,21,300.24,1.5785714285714383
1995,13,300.23,1.5771428571428845
