Year,Day,Temperature,Score
1988,274,296.93,4.224285714285729
2011,165,298.45,4.1142857142857
1998,228,296.6,4.094285714285742
2010,272,298.15,4.075714285714265
2010,223,296.77,4.072857142857125
2010,258,297.2,3.957142857142839
1998,227,296.42,3.9371428571428657
1998,217,296.64,3.9114285714285626
2010,271,297.95,3.7742857142857003
2007,158,297.96,3.7571428571428505
1998,282,297.62,3.7371428571428607
1986,235,290.29,3.702857142857129
2008,142,292.03,3.6800000000000233
1992,286,291.05,3.6799999999999824
2002,168,297.4,3.6799999999999744
1981,8,295.25,3.655714285714274
1998,180,296.8,3.6514285714285797
2007,235,296.25,3.6014285714285683
1988,275,296.66,3.5857142857143054
1998,279,297.72,3.5785714285714545
2008,326,300.03,3.5557142857142514
1998,209,296.65,3.5457142857142685
2010,213,295.97,3.5128571428571638
2011,129,298.42,3.5071428571428833
1998,158,297.62,3.500000000000008
2003,275,297.48,3.498571428571446
2010,257,297.0,3.4871428571428527
1988,327,298.91,3.4828571428571666
1993,34,295.23,3.472857142857135
1988,258,296.93,3.467142857142871
2002,237,296.3,3.4357142857142953
1988,260,297.13,3.4357142857142793
1988,319,298.91,3.4328571428571713
1998,154,296.99,3.4271428571428664
1981,313,292.63,3.4071428571428766
1998,210,296.2,3.4014285714285557
1998,156,297.05,3.382857142857152
2006,174,291.05,3.377142857142847
1998,157,297.14,3.375714285714277
1988,290,298.08,3.371428571428542
2006,173,291.28,3.370000000000021
2012,284,297.37,3.365714285714294
1988,277,296.93,3.358571428571435
1988,289,297.8,3.354285714285733
2007,159,297.55,3.354285714285725
1998,298,297.7,3.3357142857142645
2001,323,299.07,3.327142857142852
2007,313,298.65,3.322857142857117
1990,182,296.28,3.3214285714285388
2006,172,291.41,3.3142857142856883
1988,273,296.48,3.3071428571428703
1983,103,299.91,3.295714285714301
2010,154,298.3,3.2842857142857236
1998,238,295.97,3.268571428571452
2013,181,296.92,3.264285714285726
1988,309,299.0,3.2628571428571393
2009,300,292.53,3.247142857142884
1999,316,292.77,3.2442857142857355
2002,166,297.55,3.2428571428571495
2006,96,300.15,3.2428571428571167
1998,155,296.85,3.2400000000000255
1985,177,291.11,3.232857142857134
1990,150,297.46,3.2285714285714158
2002,167,297.37,3.218571428571441
1993,0,294.98,3.214285714285698
