Year,Day,Temperature,Score
2006,282,290.93,4.0414285714285665
2011,127,301.2,3.8342857142857025
1991,354,294.68,3.7571428571428505
2007,301,292.2,3.7271428571428618
2011,141,300.0,3.545714285714293
2004,148,292.98,3.51857142857142
2007,300,292.3,3.4771428571428538
2006,174,297.35,3.3900000000000188
1991,355,295.08,3.374285714285731
2011,148,299.75,3.3499999999999983
2011,126,300.75,3.288571428571426
2009,7,301.95,3.2842857142857076
2006,281,291.68,3.2757142857142703
1999,281,291.1,3.2571428571428265
1987,139,299.11,3.2214285714285893
1987,138,299.14,3.202857142857129
2003,126,300.25,3.178571428571437
1983,259,291.68,3.155714285714282
1987,137,298.96,3.1242857142856906
1999,333,294.12,3.1185714285714345
1983,260,291.63,3.105714285714287
2009,6,301.96,3.0842857142857025
1986,347,300.36,3.0800000000000245
1999,229,291.02,3.05428571428573
1984,244,290.61,3.0542857142856974
2011,184,297.42,3.035714285714294
2011,158,299.0,3.0242857142857247
1992,194,291.78,3.0228571428571707
1981,137,293.33,3.0128571428571638
1986,131,294.61,2.984285714285688
1996,120,294.88,2.971428571428573
1997,321,292.6,2.9699999999999784
1991,353,295.53,2.9642857142857304
2009,325,294.42,2.96285714285712
2009,16,302.3,2.950000000000013
2007,174,292.16,2.9299999999999744
2011,182,297.35,2.9171428571428675
1979,168,292.16,2.9157142857142566
2009,8,301.8,2.911428571428579
1984,243,290.75,2.9114285714285706
2007,270,291.85,2.879999999999971
1993,322,293.41,2.871428571428542
2003,212,290.98,2.86999999999998
2009,19,302.15,2.8628571428571297
2011,183,297.52,2.8628571428571132
1993,200,290.98,2.845714285714272
2001,122,299.75,2.844285714285726
2008,144,294.32,2.84428571428571
2011,123,300.08,2.8414285714285534
2006,164,297.46,2.8414285714285534
2009,113,295.5,2.8300000000000085
2011,156,297.95,2.821428571428563
1988,135,294.63,2.817142857142861
1980,182,296.23,2.8114285714285887
1993,323,293.86,2.8057142857142674
2000,289,291.9,2.802857142857168
1993,177,292.2,2.8000000000000114
2011,124,300.17,2.794285714285723
2006,165,297.7,2.791428571428558
2013,153,293.62,2.787142857142864
1996,265,291.46,2.7814285714285916
2004,147,293.85,2.779999999999989
2009,15,302.0,2.7742857142857167
1992,195,292.16,2.772857142857106
2007,269,291.85,2.769999999999974
2008,260,296.83,2.7642857142857014
1979,167,292.5,2.7614285714285693
2006,176,297.13,2.75
2001,123,299.77,2.7357142857142662
2004,149,293.66,2.7299999999999778
1998,37,301.85,2.7128571428571604
1989,321,294.33,2.7128571428571524
1990,48,296.73,2.708571428571401
1996,269,291.75,2.702857142857145
2009,21,302.2,2.702857142857129
2008,145,294.53,2.691428571428592
2011,125,299.97,2.690000000000022
2009,20,302.27,2.6899999999999813
1979,107,295.21,2.6842857142857333
1993,243,291.28,2.6814285714286012
2011,166,298.3,2.6814285714285853
2005,235,291.18,2.6785714285714284
2011,83,296.42,2.6771428571428424
1990,137,294.0,2.6757142857142804
2011,135,299.02,2.6728571428571235
1980,167,297.25,2.6671428571428595
2009,38,302.1,2.6657142857143135
1986,346,300.28,2.6642857142856866
2000,252,291.6,2.6571428571428277
1987,140,298.41,2.651428571428596
2011,147,299.02,2.6428571428571184
1992,196,291.8,2.6414285714285564
1992,160,293.28,2.6371428571428788
1993,244,291.03,2.620000000000029
2006,251,291.7,2.614285714285724
1981,136,293.98,2.6042857142856923
2009,14,301.71,2.6028571428571223
1991,159,297.68,2.5985714285714363
1992,216,291.33,2.5871428571428754
1987,178,296.71,2.5857142857142645
2012,147,294.45,2.5800000000000165
1986,188,292.19,2.558571428571424
2009,17,301.82,2.557142857142862
1999,334,294.62,2.555714285714284
1998,107,295.67,2.5557142857142674
2009,32,302.21,2.5557142857142594
2006,175,296.85,2.554285714285738
1994,153,293.38,2.554285714285722
2006,280,292.75,2.548571428571433
2007,219,291.33,2.547142857142871
1992,241,291.58,2.5400000000000125
2011,131,300.02,2.535714285714261
1998,108,295.82,2.5314285714285836
1999,335,294.62,2.5271428571428567
2010,250,296.03,2.5271428571428323
1999,247,291.55,2.5242857142856923
2002,205,295.68,2.5228571428571627
2009,36,301.85,2.5200000000000307
2012,215,295.45,2.51857142857142
2001,121,299.57,2.5114285714285773
1997,355,295.9,2.5085714285714533
1999,332,294.52,2.5071428571428833
2012,214,295.6,2.507142857142875
2011,87,296.42,2.5057142857142645
2012,16,297.4,2.497142857142876
2007,218,291.28,2.4928571428571735
2011,177,297.2,2.491428571428563
1991,284,292.71,2.4900000000000255
2010,170,296.83,2.4899999999999847
1983,164,293.13,2.4885714285714307
2007,302,293.35,2.482857142857118
2002,206,295.68,2.481428571428572
1990,47,297.23,2.4771428571428293
1980,181,296.08,2.472857142857135
1979,252,291.63,2.4714285714285893
1998,36,301.49,2.4714285714285813
1987,179,296.78,2.471428571428549
2010,153,298.22,2.4700000000000193
1987,172,292.99,2.469999999999995
1996,262,291.88,2.467142857142863
1980,142,293.36,2.4657142857142764
2000,267,291.85,2.4599999999999795
1993,138,298.05,2.4542857142857315
2003,125,299.72,2.451428571428591
1983,250,291.83,2.451428571428583
2012,6,297.03,2.447142857142881
1984,201,291.88,2.444285714285708
1986,130,294.99,2.432857142857123
2005,256,292.48,2.432857142857123
1994,135,293.88,2.431428571428561
1984,214,291.93,2.4257142857142804
2010,76,301.27,2.422857142857132
2009,39,301.63,2.4199999999999915
1992,217,291.33,2.4142857142857275
1985,103,295.98,2.4142857142856946
1999,336,295.1,2.4142857142856786
1986,182,292.21,2.4042857142857366
1992,173,293.18,2.3999999999999853
1994,226,295.53,2.3985714285714073
2011,113,299.95,2.395714285714259
2000,268,292.0,2.3899999999999864
1996,142,294.21,2.38000000000002
1983,265,292.66,2.379999999999979
1993,176,292.65,2.3771428571428794
2000,179,292.24,2.377142857142847
2010,154,298.2,2.375714285714277
1998,38,301.42,2.371428571428583
2004,139,294.1,2.36714285714284
2004,146,294.5,2.365714285714286
1995,158,294.06,2.3642857142857077
1984,191,292.05,2.3642857142857077
2006,139,298.4,2.3642857142856917
2006,283,292.5,2.359999999999997
2009,34,301.98,2.3514285714285927
1993,330,295.18,2.3485714285714283
2006,284,292.55,2.3485714285714203
1992,214,291.63,2.3471428571428663
2010,158,294.3,2.347142857142834
2011,155,297.87,2.3457142857142963
2003,290,296.43,2.344285714285718
2011,167,297.78,2.341428571428537
2004,274,292.15,2.340000000000032
2000,180,292.2,2.3400000000000154
1991,158,297.71,2.338571428571413
2007,153,294.1,2.331428571428554
2012,218,295.93,2.3300000000000085
1985,284,293.13,2.3300000000000085
1981,278,296.58,2.329999999999984
1983,8,296.61,2.328571428571422
2003,284,296.21,2.3257142857142656
2003,154,297.77,2.3242857142856956
1991,356,295.96,2.322857142857166
2013,217,292.3,2.321428571428547
2009,1,301.07,2.319999999999993
1987,4,300.96,2.3142857142857047
2000,266,291.9,2.312857142857175
1999,228,291.65,2.3114285714285967
2005,179,296.56,2.3114285714285723
2008,146,294.63,2.3085714285714323
2009,112,296.18,2.3028571428571354
1988,136,294.73,2.3028571428571274
1984,202,292.03,2.301428571428606
1979,212,291.78,2.301428571428598
1987,136,298.76,2.299999999999987
1988,287,293.11,2.298571428571409
1996,173,292.86,2.2971428571428385
2012,213,295.78,2.2971428571428305
1981,208,291.88,2.2900000000000125
1988,265,292.38,2.288571428571434
2005,283,292.43,2.288571428571418
1999,282,292.22,2.2885714285714016
2009,205,296.1,2.28428571428574
1985,344,296.08,2.284285714285732
1993,148,298.21,2.2799999999999807
2011,151,298.77,2.2742857142856843
2009,18,301.48,2.2714285714286007
1980,166,297.11,2.2714285714285842
1993,137,297.8,2.2714285714285762
2008,283,296.5,2.268571428571428
2012,166,293.97,2.2671428571428254
1986,204,292.16,2.2657142857142634
1987,3,300.78,2.2599999999999745
1992,231,291.61,2.2599999999999745
2005,257,292.1,2.2542857142857105
1981,135,295.0,2.25
2008,199,292.53,2.247142857142876
1991,194,292.63,2.247142857142868
2006,185,296.38,2.2471428571428596
1995,155,294.18,2.245714285714265
1993,291,293.08,2.2428571428571575
1999,283,292.3,2.242857142857125
2011,136,299.07,2.2399999999999847
1979,106,295.83,2.238571428571439
1998,123,295.47,2.2385714285713982
2011,168,297.12,2.2371428571428686
1993,329,295.15,2.2371428571428686
1994,67,300.28,2.2285714285714073
1994,318,294.08,2.2271428571428618
2000,156,293.75,2.2271428571428538
2009,134,294.78,2.2242857142857377
2009,33,301.95,2.222857142857127
1979,243,295.33,2.219999999999987
2002,190,296.07,2.218571428571425
2010,281,296.4,2.2185714285714084
1986,181,292.34,2.2128571428571684
2007,175,292.95,2.2128571428571604
2009,5,301.35,2.2100000000000364
2006,218,295.23,2.20714285714288
1987,182,296.33,2.2028571428571206
1990,49,297.0,2.1985714285714266
2010,124,299.47,2.1942857142857326
2008,259,296.4,2.1914285714285517
2008,311,297.88,2.1899999999999897
2011,181,296.72,2.188571428571452
2003,144,298.65,2.1857142857142713
1990,45,297.46,2.1842857142857333
2012,32,298.0,2.1842857142857173
1980,149,297.88,2.182857142857139
1981,207,291.9,2.1814285714286012
1993,290,292.88,2.1771428571428664
1992,110,296.0,2.1757142857142964
1984,245,291.73,2.174285714285694
2009,13,301.08,2.1714285714285535
2003,286,296.16,2.170000000000024
1991,160,297.33,2.165714285714273
1998,35,301.05,2.162857142857149
1996,260,292.3,2.1614285714285626
2008,269,296.03,2.158571428571398
2013,152,294.62,2.157142857142852
2003,236,291.55,2.157142857142852
2008,168,293.32,2.1528571428571417
1992,186,292.48,2.1528571428571257
2008,167,294.02,2.151428571428588
2011,76,297.27,2.1485714285714397
1993,276,292.48,2.148571428571399
2011,302,293.75,2.1457142857142832
1985,277,292.43,2.145714285714275
2008,147,295.05,2.141428571428565
1985,208,295.91,2.1400000000000188
2011,149,298.65,2.13714285714283
1979,285,293.21,2.1342857142857303
2009,129,299.15,2.1328571428571115
1992,132,294.73,2.1314285714285495
1991,352,296.11,2.1314285714285495
2001,97,300.45,2.124285714285707
2007,280,293.28,2.122857142857169
2010,315,294.9,2.121428571428599
1999,201,292.32,2.1185714285714345
2011,130,299.28,2.1185714285713937
1996,174,293.03,2.1171428571428725
2010,256,292.57,2.1171428571428725
