Year,Day,Temperature,Score
2007,108,286.08,5.905714285714298
2007,107,286.23,5.804285714285697
2009,161,292.58,5.454285714285699
1992,124,285.08,5.427142857142867
1993,182,282.71,5.352857142857163
2002,63,295.47,5.3057142857143
1992,125,285.0,5.26714285714285
1980,114,285.98,5.217142857142846
1997,164,291.17,5.164285714285719
2011,196,282.7,5.161428571428587
1992,175,283.21,5.080000000000008
2009,162,291.75,5.03285714285713
1992,126,285.11,4.979999999999985
2004,164,291.43,4.874285714285723
1993,189,283.25,4.8728571428571525
1986,111,286.69,4.848571428571428
1979,127,293.48,4.827142857142868
2009,108,295.13,4.777142857142857
2009,151,292.85,4.757142857142875
2002,151,283.85,4.637142857142838
2011,246,282.4,4.595714285714313
1997,360,286.52,4.595714285714304
1993,143,284.75,4.584285714285703
2005,28,288.13,4.565714285714299
2010,107,287.22,4.559999999999978
1980,169,290.86,4.558571428571432
2010,4,287.4,4.544285714285739
1996,207,289.36,4.5400000000000125
2005,182,284.28,4.518571428571453
1999,122,286.74,4.494285714285695
1979,191,290.91,4.491428571428604
2002,153,283.82,4.48571428571429
1992,123,285.28,4.468571428571449
1996,233,282.25,4.441428571428576
2009,107,294.78,4.431428571428536
1992,174,283.53,4.420000000000016
2009,160,291.98,4.410000000000017
1990,170,291.48,4.407142857142885
2007,120,287.28,4.404285714285736
2007,149,285.75,4.402857142857142
1992,169,284.43,4.397142857142853
1993,183,283.38,4.392857142857143
1999,63,287.6,4.374285714285699
1996,234,282.08,4.362857142857162
1980,170,290.41,4.35857142857146
1985,134,292.91,4.358571428571452
2007,106,287.4,4.310000000000026
1999,64,287.39,4.307142857142862
2010,33,288.52,4.30428571428573
1986,110,286.86,4.28571428571427
1997,98,293.87,4.270000000000015
2007,219,283.3,4.265714285714272
2010,56,289.32,4.257142857142859
2009,159,292.03,4.248571428571414
2009,95,295.13,4.239999999999993
2009,100,294.55,4.23571428571429
2009,304,283.87,4.218571428571424
2011,195,283.7,4.214285714285722
1980,113,286.91,4.192857142857106
2010,108,287.68,4.187142857142858
2007,150,285.4,4.184285714285734
1997,97,293.92,4.165714285714297
1992,144,285.13,4.142857142857134
2005,118,293.23,4.13285714285716
2009,103,294.0,4.1314285714285734
1997,142,291.7,4.1314285714285575
1982,187,290.16,4.128571428571449
1996,208,288.8,4.127142857142871
2002,237,282.32,4.127142857142871
1979,188,290.11,4.124285714285731
1980,151,291.83,4.124285714285699
2005,183,284.3,4.108571428571411
1985,283,283.3,4.105714285714255
2005,4,287.78,4.104285714285733
2007,121,287.03,4.097142857142891
2012,181,284.0,4.095714285714288
1988,72,295.31,4.081428571428579
2009,152,292.2,4.071428571428555
2002,55,295.62,4.067142857142853
1989,212,283.11,4.065714285714274
1979,187,290.08,4.059999999999986
1997,99,294.17,4.05857142857144
1999,192,283.14,4.05714285714287
2009,134,292.85,4.052857142857168
2009,109,294.23,4.051428571428597
2002,193,289.82,4.0414285714285585
2009,84,294.28,4.041428571428542
2009,131,293.88,4.038571428571426
1980,175,290.46,4.038571428571418
1992,163,284.98,4.032857142857121
1992,145,284.61,4.025714285714279
