Year,Day,Temperature,Score
1979,12,225.63,37.51285714285715
1979,11,226.73,36.16142857142857
1979,10,230.83,33.921428571428564
1988,358,232.46,30.90428571428571
1988,354,235.2,29.157142857142873
1979,53,236.0,28.537142857142857
1997,16,232.92,28.252857142857156
1997,15,233.2,27.714285714285726
1979,13,234.38,27.302857142857142
1997,14,235.03,26.732857142857146
1988,23,238.71,26.401428571428557
1987,53,240.31,25.982857142857135
1979,42,236.73,25.432857142857138
1997,12,241.75,25.354285714285716
1988,353,235.13,25.324285714285708
1986,60,237.71,25.118571428571432
1997,13,240.15,25.05
1986,61,236.31,24.812857142857144
1982,10,241.98,24.364285714285725
1979,54,240.73,24.145714285714295
1987,52,242.41,23.930000000000003
1979,25,240.18,23.907142857142844
1987,358,240.88,23.505714285714294
1988,357,238.56,23.360000000000003
1979,1,239.83,23.168571428571404
1988,22,240.5,22.942857142857147
1988,350,241.21,22.87428571428571
1997,21,243.05,22.812857142857133
1987,49,241.23,22.64857142857144
1987,50,241.78,22.59428571428571
1987,51,244.68,22.218571428571405
1988,345,240.26,22.214285714285722
1988,355,241.25,22.101428571428574
1988,352,237.36,22.095714285714273
1998,28,239.9,21.724285714285703
1998,16,241.42,21.680000000000014
1988,346,239.71,21.542857142857127
1979,41,238.71,21.472857142857144
1988,359,242.58,21.397142857142846
1982,6,244.76,21.361428571428576
1998,18,243.74,21.227142857142855
1996,90,248.8,21.10999999999999
1988,24,240.63,21.025714285714297
1997,20,243.7,21.020000000000007
1987,54,243.83,21.008571428571408
1987,56,243.06,20.89714285714285
1988,3,243.36,20.84999999999999
1986,59,243.21,20.828571428571422
1982,11,244.63,20.818571428571428
1988,25,242.46,20.79857142857141
1979,40,238.66,20.768571428571438
1987,361,246.46,20.634285714285703
1988,21,245.13,20.110000000000003
1979,2,244.06,20.109999999999996
1986,50,244.33,20.004285714285704
1998,17,242.87,19.925714285714275
1997,10,245.57,19.808571428571433
1987,48,243.61,19.78142857142856
1988,12,246.96,19.734285714285708
1988,356,241.61,19.654285714285702
1987,360,246.65,19.605714285714274
1998,27,243.5,19.332857142857147
1989,21,245.4,19.24285714285713
2001,60,245.22,19.19142857142857
1987,364,245.18,19.161428571428562
1989,30,244.38,19.115714285714283
1987,357,243.81,18.938571428571432
1988,328,249.33,18.912857142857128
1979,39,241.23,18.88714285714286
1988,19,243.46,18.88142857142856
1988,20,244.08,18.68571428571428
1989,20,244.46,18.642857142857142
2001,78,247.72,18.581428571428575
1979,28,242.03,18.551428571428573
1986,49,245.66,18.437142857142856
1998,19,247.54,18.424285714285723
1987,44,247.08,18.39714285714285
1988,4,247.88,18.344285714285725
1979,9,245.96,18.26714285714286
1980,348,248.61,18.204285714285714
1987,363,248.05,18.125714285714277
1989,29,243.18,18.108571428571416
1988,13,247.43,18.05714285714284
1980,349,247.83,18.038571428571412
1997,17,245.67,17.85142857142858
1979,29,242.28,17.848571428571425
1988,2,246.06,17.834285714285706
1988,349,245.73,17.77857142857145
1996,16,273.11,17.727142857142876
1988,342,246.83,17.721428571428564
1986,356,272.89,17.684285714285693
2001,25,272.37,17.637142857142862
1983,60,272.43,17.630000000000003
1998,26,244.28,17.61714285714285
1987,334,249.43,17.555714285714267
1988,351,243.43,17.494285714285716
1998,15,245.29,17.36714285714287
1989,32,248.58,17.30999999999999
1986,65,248.81,17.267142857142854
1989,355,246.21,17.22428571428571
1989,28,244.5,17.147142857142853
1982,24,244.9,17.105714285714278
1979,0,245.38,17.047142857142855
1986,40,247.48,17.015714285714292
1988,330,250.05,16.992857142857133
1987,359,247.28,16.900000000000002
2001,79,250.03,16.77714285714287
1984,29,274.28,16.77571428571426
1982,9,247.76,16.724285714285735
1986,346,272.84,16.657142857142837
2003,21,249.93,16.655714285714275
1986,352,272.06,16.648571428571422
1987,43,250.69,16.605714285714296
1987,347,248.03,16.419999999999995
1988,0,248.78,16.39714285714285
1990,24,271.48,16.39428571428573
1988,331,251.21,16.348571428571407
1986,357,272.81,16.347142857142853
1987,350,248.21,16.34428571428571
1984,349,274.63,16.331428571428564
1989,22,246.81,16.24571428571429
1988,329,249.83,16.22714285714284
1987,362,249.81,16.121428571428567
1982,30,246.9,16.098571428571404
1979,21,248.03,16.08142857142858
2001,26,271.55,16.041428571428586
1986,347,274.79,15.977142857142882
1998,25,245.67,15.967142857142878
1986,344,274.14,15.948571428571418
1988,341,249.73,15.902857142857155
1985,83,248.0,15.899999999999993
1997,341,251.07,15.835714285714298
1998,14,248.37,15.818571428571428
1986,351,272.66,15.815714285714304
2003,19,250.88,15.807142857142862
1980,60,245.03,15.775714285714287
1987,348,246.63,15.76142857142859
1989,33,247.48,15.755714285714289
1979,52,246.5,15.738571428571431
1984,30,274.46,15.705714285714278
1986,66,250.06,15.628571428571417
1989,358,272.13,15.589999999999995
1987,55,246.87,15.561428571428573
1985,61,272.13,15.548571428571424
1982,40,270.11,15.522857142857147
1987,349,248.71,15.517142857142858
1979,56,247.8,15.51142857142855
1986,353,271.46,15.49999999999998
1986,345,272.41,15.481428571428605
1988,344,247.61,15.452857142857122
1989,16,248.36,15.421428571428562
1986,350,272.89,15.418571428571413
1988,11,252.28,15.40571428571427
1985,60,272.18,15.389999999999999
