Year,Day,Temperature,Score
1987,278,229.86,35.09999999999999
2010,324,231.52,32.00428571428571
1983,60,270.21,29.897142857142835
1985,59,272.41,29.117142857142884
1992,34,222.21,28.90285714285713
1984,53,270.78,28.879999999999963
1984,351,272.21,28.78571428571426
1983,61,271.18,28.624285714285726
1984,352,270.53,28.414285714285683
2011,4,233.17,28.31000000000001
1990,34,272.08,28.23571428571427
1985,63,269.53,28.09571428571426
1983,58,270.65,27.9685714285714
1989,21,222.36,27.92142857142856
2001,32,272.12,27.76714285714286
1990,36,272.16,27.631428571428593
1980,75,272.71,27.248571428571406
1990,38,267.9,27.188571428571404
1987,8,271.71,27.161428571428548
1990,15,269.86,26.73285714285716
1984,353,271.06,26.580000000000005
1987,289,235.43,26.43999999999999
1990,21,266.88,26.365714285714272
1990,35,272.38,25.989999999999988
2004,11,231.43,25.985714285714273
1980,74,272.9,25.90999999999997
1984,329,273.06,25.882857142857144
1993,70,225.21,25.768571428571413
1990,37,269.33,25.69857142857141
1980,11,270.18,25.56142857142857
1996,70,273.03,25.559999999999974
1984,331,274.13,25.552857142857132
1992,56,266.63,25.481428571428562
1988,358,232.58,25.442857142857132
1992,59,267.71,25.37285714285712
2004,12,230.98,25.364285714285725
1989,20,225.81,25.311428571428582
1984,341,269.96,25.29428571428569
1996,18,270.4,25.239999999999977
1984,333,271.55,25.220000000000017
1987,9,269.83,25.215714285714277
1992,33,225.73,25.19285714285715
1980,10,269.13,25.108571428571427
2011,26,230.62,25.091428571428562
2012,362,269.67,25.0557142857143
1990,50,269.3,24.97714285714287
1989,22,226.63,24.9757142857143
1992,58,266.16,24.88714285714288
1984,30,270.18,24.868571428571432
1990,16,271.18,24.784285714285726
1984,350,272.23,24.727142857142884
2005,40,272.63,24.687142857142852
1990,20,265.91,24.664285714285732
1999,32,267.49,24.51571428571429
2012,66,270.35,24.46428571428573
2012,67,268.75,24.439999999999998
1990,22,268.38,24.427142857142847
1997,10,223.57,24.25714285714287
1988,359,230.03,24.22571428571428
1980,287,238.28,24.18
1984,330,272.63,24.167142857142846
1995,70,269.53,24.091428571428548
1989,16,228.13,24.075714285714287
1986,358,272.66,23.902857142857165
1988,38,229.03,23.897142857142853
1990,51,267.5,23.871428571428563
1993,331,271.08,23.839999999999975
1992,21,265.05,23.83428571428572
2006,15,272.56,23.794285714285714
1986,59,226.26,23.747142857142872
2004,8,237.95,23.73857142857145
1985,320,272.68,23.700000000000006
1994,350,268.48,23.6357142857143
1993,330,270.78,23.628571428571398
1990,358,272.21,23.579999999999984
1999,33,267.72,23.54285714285717
1984,308,270.21,23.52428571428569
1986,357,272.38,23.50428571428571
2001,30,268.52,23.4942857142857
1986,60,225.06,23.492857142857137
2006,17,270.58,23.384285714285692
1984,328,270.13,23.30285714285714
2004,10,236.83,23.29999999999999
2009,9,232.65,23.295714285714276
2000,78,270.15,23.275714285714262
1992,35,228.18,23.26285714285714
1986,300,269.28,23.21714285714282
1996,52,265.23,23.18714285714287
2006,22,270.18,23.167142857142863
1990,11,266.96,23.152857142857112
1983,311,231.05,23.079999999999988
1979,57,225.71,23.04285714285714
1984,332,270.96,22.99714285714283
1985,11,268.48,22.98000000000001
1986,81,268.76,22.939999999999994
1984,31,267.9,22.887142857142834
2010,352,233.45,22.870000000000015
2012,363,268.7,22.849999999999987
1987,18,270.21,22.82999999999998
2006,13,269.1,22.818571428571452
1983,59,261.33,22.80999999999999
1992,32,225.86,22.80857142857142
2001,34,264.97,22.782857142857175
1990,23,265.53,22.724285714285685
1987,284,241.58,22.68
1999,21,264.92,22.635714285714304
1984,363,269.08,22.634285714285703
1983,62,268.11,22.59428571428572
2009,8,234.1,22.54285714285715
1982,300,235.55,22.534285714285705
1986,27,265.79,22.520000000000017
1990,10,265.08,22.514285714285695
1990,357,271.31,22.46428571428572
