Year,Day,Temperature,Score
1987,327,237.21,29.258571428571408
1987,326,237.96,28.668571428571425
2006,12,234.1,27.81714285714287
1984,344,238.8,25.575714285714273
1987,325,242.36,24.149999999999995
2001,4,232.97,24.14571428571429
2006,24,236.23,24.017142857142865
2006,11,238.23,23.925714285714296
1991,336,241.25,23.692857142857147
1986,357,241.08,23.374285714285712
1991,337,241.03,23.335714285714285
2001,5,236.2,22.737142857142864
1979,6,239.4,22.66142857142857
1984,343,239.96,22.57714285714285
1984,345,242.13,22.575714285714277
2012,349,241.87,22.24857142857142
2001,33,239.95,22.040000000000013
2001,34,240.6,22.037142857142864
1984,346,244.46,22.012857142857136
1984,334,238.3,21.995714285714286
2007,30,274.43,21.725714285714293
1979,7,240.05,21.409999999999993
1986,358,242.56,21.39142857142857
1987,328,242.68,21.234285714285722
2007,28,272.63,20.808571428571433
1984,347,243.86,20.792857142857127
1979,1,241.13,20.65428571428572
1984,342,243.63,20.385714285714293
2012,350,242.62,20.368571428571432
2001,6,239.79,20.28000000000001
1983,23,274.0,20.268571428571427
2006,25,239.6,20.208571428571428
2001,342,244.32,20.165714285714305
2013,25,272.5,20.05428571428572
1986,356,241.91,19.930000000000003
2007,29,273.06,19.92571428571429
1993,314,247.11,19.922857142857133
2001,343,243.47,19.911428571428576
1998,330,241.15,19.81428571428571
1993,317,248.15,19.70428571428571
2012,347,242.6,19.588571428571434
1987,0,242.73,19.55142857142858
2001,322,282.55,19.50142857142858
1979,8,240.93,19.46285714285714
1998,329,243.9,19.391428571428566
1997,331,243.12,19.322857142857128
1998,331,241.78,19.267142857142847
2000,340,243.5,19.181428571428572
2000,310,252.62,19.117142857142856
2006,26,239.55,19.079999999999988
2009,356,239.1,19.062857142857148
1984,353,242.68,18.999999999999993
2012,348,242.68,18.985714285714277
2009,309,253.12,18.939999999999998
1999,0,271.97,18.882857142857166
2006,10,242.8,18.87285714285714
1987,319,249.48,18.824285714285732
1984,354,244.93,18.741428571428564
2012,346,242.0,18.692857142857143
2010,37,243.25,18.65714285714285
2009,355,239.7,18.64285714285716
2000,309,252.97,18.59714285714287
1984,348,245.46,18.52857142857143
1995,70,246.88,18.49428571428572
2010,353,242.4,18.374285714285715
2002,0,270.72,18.308571428571447
2007,31,271.28,18.302857142857107
1979,25,238.18,18.185714285714283
1999,364,239.4,18.16857142857142
1997,350,243.72,18.145714285714288
1997,330,244.12,18.124285714285712
2012,351,240.85,18.1057142857143
2012,345,241.3,18.011428571428556
1987,324,246.46,17.835714285714285
1982,352,272.46,17.82714285714283
1979,2,245.61,17.787142857142832
1996,361,242.48,17.778571428571436
2000,2,240.28,17.75
2001,0,239.5,17.710000000000008
2013,22,271.05,17.600000000000016
2002,2,271.97,17.562857142857165
1984,352,244.31,17.441428571428567
2001,3,239.67,17.438571428571436
2009,310,254.65,17.347142857142853
1983,24,270.23,17.34428571428573
1993,323,250.05,17.298571428571417
2009,361,243.12,17.274285714285707
1984,311,252.08,17.244285714285684
2003,343,273.83,17.205714285714265
2001,321,281.57,17.14857142857142
1986,364,245.51,17.112857142857138
1987,329,247.51,17.070000000000014
1996,27,247.06,17.042857142857144
1987,1,246.76,16.957142857142873
2000,3,239.6,16.951428571428576
2006,20,241.45,16.924285714285723
2004,361,247.68,16.891428571428566
2010,38,243.1,16.86285714285715
1987,330,249.41,16.84285714285715
1993,324,251.33,16.83285714285713
1979,350,246.36,16.814285714285706
2010,53,241.95,16.802857142857146
1986,362,244.68,16.785714285714278
1984,91,255.75,16.77714285714285
1997,326,244.03,16.731428571428577
2010,52,242.8,16.705714285714276
1984,317,250.98,16.661428571428576
1993,316,250.53,16.61285714285713
2007,23,267.58,16.544285714285696
1996,26,245.71,16.511428571428556
2010,40,243.35,16.440000000000005
1980,333,248.41,16.41142857142857
1999,62,248.6,16.38428571428573
2006,1,245.25,16.357142857142858
2000,308,253.22,16.354285714285727
1984,312,252.03,16.22428571428571
2003,103,258.15,16.184285714285743
1997,7,270.5,16.14428571428571
2012,352,242.87,16.12285714285713
2000,4,242.04,16.114285714285728
2010,6,239.45,16.084285714285727
1999,363,243.5,16.08142857142857
2000,364,242.72,16.04428571428571
1980,25,240.71,16.017142857142854
1998,40,246.25,15.995714285714298
1996,360,244.88,15.974285714285726
2003,33,270.97,15.971428571428602
2000,307,253.67,15.965714285714297
2010,354,241.92,15.962857142857152
1981,34,271.66,15.95571428571431
1996,312,252.86,15.94142857142856
1994,50,246.61,15.941428571428556
2001,320,281.72,15.917142857142883
2006,312,281.65,15.909999999999972
1979,26,238.46,15.88857142857142
2010,36,246.1,15.878571428571433
1982,76,251.78,15.860000000000001
1998,332,243.1,15.860000000000001
2010,5,241.0,15.84857142857142
1996,362,245.96,15.798571428571417
1996,43,246.3,15.789999999999988
2002,1,271.1,15.78000000000002
1998,322,251.42,15.772857142857154
1997,357,247.5,15.745714285714289
2002,338,244.65,15.729999999999993
2011,29,268.9,15.714285714285698
1984,107,261.41,15.688571428571395
1984,316,251.3,15.678571428571404
2009,311,255.07,15.654285714285729
2012,353,245.6,15.631428571428582
