Year,Day,Temperature,Score
2002,14,285.93,12.25285714285714
1987,361,285.53,12.117142857142833
1981,310,274.38,11.892857142857142
2002,13,285.22,11.815714285714307
2011,321,289.8,11.460000000000012
2005,50,268.47,11.181428571428553
1991,53,265.18,11.08285714285714
2009,42,284.18,10.8957142857143
1987,360,284.05,10.861428571428585
1981,311,273.86,10.849999999999982
1991,52,265.66,10.79999999999997
2005,51,269.93,10.67
2009,76,289.88,10.655714285714291
1984,357,265.96,10.527142857142874
1993,36,285.53,10.409999999999977
1985,343,269.48,10.319999999999977
2012,342,269.12,10.275714285714278
2001,14,265.94,10.274285714285725
1985,342,269.05,10.072857142857133
1987,40,283.84,10.05714285714283
2002,307,277.0,9.97714285714287
2001,13,265.87,9.965714285714284
2013,37,266.0,9.955714285714278
1979,7,282.61,9.861428571428585
2001,11,267.52,9.704285714285732
2005,350,268.4,9.655714285714307
1979,50,283.4,9.59714285714285
2011,331,289.3,9.594285714285727
2004,51,286.85,9.520000000000014
2009,43,285.0,9.514285714285709
2012,31,266.95,9.441428571428585
1990,23,264.48,9.432857142857122
1987,39,282.93,9.418571428571438
1998,318,290.95,9.377142857142847
1979,352,284.33,9.34857142857142
1987,358,283.63,9.318571428571431
2005,345,269.83,9.292857142857153
2007,359,283.35,9.27428571428574
1981,56,266.13,9.23714285714286
2003,28,265.8,9.205714285714285
1993,354,269.33,9.158571428571438
2002,299,279.27,9.13285714285716
2006,33,266.31,9.092857142857147
2001,15,267.3,9.072857142857133
1981,312,275.93,9.065714285714282
2001,12,268.15,9.025714285714312
1983,42,266.91,8.989999999999977
2006,359,282.95,8.91285714285714
1999,47,283.07,8.899999999999986
2010,54,286.32,8.892857142857135
2002,308,278.52,8.877142857142887
1996,333,272.83,8.877142857142871
1999,23,281.05,8.861428571428576
2006,121,280.53,8.855714285714303
2010,55,286.0,8.852857142857138
1984,361,268.03,8.840000000000032
1991,349,283.78,8.827142857142835
1987,359,281.53,8.825714285714266
2010,338,285.9,8.79714285714284
1984,36,264.58,8.780000000000014
1980,26,281.36,8.740000000000009
2013,331,273.27,8.725714285714307
2009,32,281.18,8.717142857142855
2007,360,283.43,8.668571428571438
1984,355,268.63,8.654285714285711
1997,328,289.27,8.644285714285704
2012,32,266.47,8.63428571428569
2012,341,270.62,8.597142857142867
1990,24,265.21,8.581428571428594
2007,62,284.3,8.570000000000018
2013,31,282.7,8.558571428571415
1996,43,283.48,8.535714285714302
1979,51,282.0,8.532857142857145
1979,8,281.68,8.520000000000007
2011,19,269.7,8.500000000000016
2013,346,270.45,8.485714285714291
1991,51,268.03,8.475714285714316
1993,326,273.13,8.467142857142862
2012,343,271.57,8.455714285714294
1997,352,284.39,8.454285714285707
2010,348,268.52,8.45285714285716
1992,58,285.75,8.442857142857138
2011,28,268.57,8.427142857142867
1997,1,270.05,8.42714285714285
2004,336,286.62,8.385714285714284
2006,70,270.53,8.382857142857151
2009,305,277.72,8.381428571428549
2002,343,269.93,8.377142857142855
1981,359,281.58,8.35571428571427
1986,4,266.14,8.341428571428585
1997,343,270.85,8.328571428571413
1989,9,280.88,8.327142857142851
1988,13,280.65,8.325714285714266
1982,332,286.28,8.311428571428548
2011,29,267.77,8.310000000000011
2009,75,287.28,8.29999999999997
1995,311,276.93,8.288571428571426
1993,35,282.53,8.277142857142817
2007,361,282.55,8.260000000000016
1988,12,279.33,8.255714285714273
1990,331,286.03,8.252857142857124
1986,1,268.16,8.252857142857115
1997,335,270.62,8.241428571428562
2002,300,279.4,8.202857142857178
1987,357,282.5,8.177142857142858
2008,339,270.4,8.130000000000027
1990,49,282.5,8.128571428571433
1979,316,272.88,8.128571428571425
1985,348,267.28,8.077142857142892
1990,100,289.0,8.069999999999993
1993,350,269.46,8.060000000000027
1998,109,291.7,8.059999999999986
1994,349,270.25,8.058571428571424
1980,1,281.93,8.047142857142862
2004,31,280.65,8.045714285714253
2013,1,267.37,8.01571428571428
2011,330,288.1,8.008571428571445
2003,4,267.85,8.004285714285677
1996,334,272.16,7.999999999999976
2013,38,267.85,7.995714285714257
1980,27,279.91,7.991428571428595
1997,339,284.8,7.98571428571429
1992,329,272.5,7.978571428571415
2004,20,266.3,7.954285714285699
1981,55,267.36,7.94571428571427
2012,38,267.93,7.927142857142842
2007,35,280.98,7.921428571428594
1990,22,266.21,7.902857142857166
2006,336,273.23,7.897142857142837
2010,357,268.5,7.895714285714299
2010,298,279.55,7.8828571428571355
1981,360,280.81,7.865714285714286
1995,358,270.61,7.847142857142842
1982,296,277.9,7.844285714285751
1984,362,268.36,7.835714285714273
1998,101,290.62,7.778571428571427
1991,348,281.71,7.769999999999974
1987,83,271.84,7.760000000000032
1996,339,272.25,7.722857142857151
2006,310,280.03,7.715714285714317
2008,338,271.08,7.71428571428573
1979,9,278.96,7.7142857142856895
1980,337,272.61,7.7099999999999795
1983,28,279.93,7.701428571428575
2002,306,278.7,7.7000000000000215
2004,74,287.08,7.649999999999977
2010,12,266.9,7.647142857142877
1987,362,282.25,7.642857142857134
2000,342,284.02,7.6271428571428475
1991,345,270.68,7.624285714285707
1985,349,268.23,7.61285714285713
1996,348,282.78,7.609999999999973
2004,337,285.55,7.601428571428577
2006,71,272.08,7.594285714285718
2000,314,279.0,7.587142857142859
1981,361,281.18,7.57714285714286
2002,91,288.63,7.575714285714282
1996,189,288.06,7.565714285714274
1993,201,290.25,7.564285714285712
1989,6,282.8,7.562857142857159
2009,344,284.37,7.554285714285713
2012,70,272.82,7.552857142857143
1997,302,278.15,7.544285714285739
2005,70,270.35,7.5442857142856825
2008,322,274.43,7.53285714285713
1982,27,266.33,7.528571428571452
1998,351,283.42,7.508571428571445
1984,356,268.08,7.497142857142876
1987,15,280.59,7.497142857142843
1993,355,270.36,7.492857142857125
2004,87,287.0,7.488571428571431
2004,50,284.41,7.485714285714307
1992,356,270.31,7.475714285714291
2002,11,281.97,7.460000000000028
1983,50,268.48,7.454285714285675
1984,358,268.78,7.4528571428571695
