Year,Day,Temperature,Score
1987,40,224.41,25.36285714285716
1997,64,260.95,24.464285714285705
1980,12,264.71,24.225714285714265
1983,59,260.63,24.195714285714278
2006,15,264.85,23.67285714285717
1990,37,261.21,23.39142857142855
1992,76,264.18,23.28
1984,353,265.75,23.12857142857143
1990,9,262.96,22.82142857142855
2000,5,263.32,22.538571428571423
1987,272,233.08,22.489999999999988
2006,21,264.13,22.20142857142856
2006,24,264.98,21.67000000000002
1992,75,260.08,21.564285714285692
2006,334,228.18,21.512857142857136
1983,103,230.38,21.42571428571429
2009,28,264.35,21.118571428571453
1984,36,259.33,20.998571428571417
1987,68,220.51,20.97857142857144
2001,90,227.92,20.891428571428584
1994,43,262.83,20.877142857142843
2007,336,267.91,20.737142857142885
2001,89,229.75,20.61428571428571
1986,358,264.04,20.602857142857157
2002,339,266.8,20.602857142857154
1992,59,259.73,20.352857142857165
1980,11,260.18,20.337142857142858
1987,67,222.03,20.250000000000004
1997,8,224.92,20.180000000000014
1984,352,261.36,20.165714285714294
1997,69,256.35,20.105714285714306
2012,18,258.43,19.870000000000005
1986,346,261.76,19.824285714285704
1980,73,262.53,19.745714285714257
1990,86,262.08,19.504285714285704
1990,23,260.25,19.375714285714285
2012,68,261.85,19.334285714285734
2000,75,262.15,19.311428571428554
2010,32,257.1,19.292857142857166
2009,29,261.35,19.27714285714288
1997,9,224.7,19.200000000000006
1987,37,226.71,19.167142857142846
2000,6,258.37,19.16571428571429
1981,48,255.58,19.121428571428577
1990,22,261.66,19.117142857142884
2004,73,230.93,19.06428571428571
1984,348,229.56,19.031428571428574
2006,25,263.15,19.031428571428545
1983,65,259.21,19.005714285714266
1989,333,225.98,19.001428571428583
1987,268,236.33,18.94285714285713
2009,30,261.95,18.899999999999984
1986,348,262.29,18.864285714285728
1991,356,259.58,18.807142857142843
2004,74,230.2,18.644285714285722
2011,338,260.9,18.598571428571407
2004,309,233.03,18.584285714285716
2006,14,262.5,18.56142857142857
1984,18,257.63,18.549999999999994
1984,19,254.3,18.508571428571436
1979,40,230.03,18.432857142857152
1984,37,255.58,18.424285714285727
2004,72,228.83,18.398571428571415
2012,313,266.15,18.391428571428552
1994,77,228.68,18.27142857142857
2009,314,236.07,18.247142857142865
2001,29,259.55,18.195714285714303
1986,359,259.59,18.194285714285684
2008,13,233.38,18.145714285714288
1985,0,260.53,18.13428571428568
2012,15,261.55,18.110000000000014
2011,80,263.65,18.108571428571402
2007,335,263.91,18.104285714285737
1994,67,257.96,18.09571428571427
1990,359,263.58,18.07857142857141
1993,83,223.96,18.05571428571428
2011,263,250.47,18.028571428571432
1994,44,260.53,17.931428571428537
2010,317,235.67,17.904285714285727
1990,21,256.68,17.869999999999997
2009,27,264.25,17.848571428571425
1988,279,238.68,17.82285714285714
2000,1,258.8,17.808571428571444
2002,340,265.45,17.795714285714272
2008,14,231.13,17.74571428571429
1999,363,262.72,17.685714285714315
2006,22,261.9,17.67857142857141
1996,319,262.3,17.65428571428572
1996,17,256.55,17.630000000000013
1994,350,258.16,17.61714285714288
1979,91,256.0,17.609999999999992
2012,17,255.65,17.550000000000008
1979,49,222.83,17.53571428571427
2000,64,227.85,17.492857142857144
2002,7,260.85,17.41000000000002
2006,335,231.9,17.377142857142854
1988,344,258.3,17.36428571428572
1992,362,259.61,17.355714285714296
1985,64,255.43,17.340000000000003
1991,321,227.4,17.30285714285714
1991,342,257.4,17.294285714285696
2012,352,229.47,17.25714285714286
2000,29,227.7,17.21142857142858
1982,23,255.43,17.20142857142858
1990,38,255.66,17.105714285714278
2012,19,256.25,17.104285714285716
1990,275,236.63,17.08714285714287
1994,108,237.86,17.069999999999993
2004,308,234.93,17.059999999999995
2000,7,258.05,17.01428571428573
2006,20,258.85,17.00142857142859
2012,314,264.72,16.94000000000003
1994,66,257.66,16.937142857142874
2013,351,260.72,16.890000000000033
1984,346,230.13,16.885714285714293
1992,333,258.53,16.86714285714283
1984,22,257.48,16.8457142857143
1987,269,239.86,16.82285714285714
2005,26,262.5,16.79285714285715
1990,347,231.63,16.75857142857144
2006,6,261.58,16.748571428571413
1992,77,258.36,16.715714285714295
1979,300,235.15,16.688571428571414
1979,348,230.58,16.65714285714285
1997,67,257.97,16.655714285714314
1984,331,258.68,16.64428571428571
1990,24,253.83,16.635714285714293
1990,358,263.23,16.622857142857153
2007,49,259.88,16.58714285714285
1997,68,256.45,16.579999999999984
1980,72,258.23,16.442857142857157
2006,23,259.91,16.43571428571431
2002,65,256.72,16.424285714285748
1983,12,229.15,16.414285714285707
1988,278,238.93,16.379999999999992
1990,39,255.88,16.37714285714285
2011,12,258.92,16.370000000000015
1979,48,224.53,16.36428571428572
1997,70,254.85,16.315714285714282
1986,349,259.28,16.24142857142854
1996,320,262.05,16.210000000000008
2002,52,228.25,16.16571428571429
1991,97,231.13,16.155714285714293
1997,50,258.35,16.08857142857145
1996,331,261.15,16.069999999999983
2001,88,233.62,16.032857142857143
2001,336,258.27,16.02142857142856
1999,34,254.7,15.97142857142856
1984,347,232.2,15.955714285714302
2013,0,257.57,15.955714285714281
1984,65,228.28,15.945714285714283
1982,337,228.63,15.904285714285724
2007,338,255.68,15.895714285714295
2004,307,233.75,15.888571428571433
1997,7,229.17,15.857142857142874
2012,345,234.82,15.848571428571432
2007,337,257.3,15.818571428571444
1994,63,229.91,15.810000000000006
1980,339,226.93,15.788571428571426
1984,83,229.78,15.771428571428572
2000,0,258.2,15.769999999999994
1989,21,226.75,15.767142857142867
1981,47,253.38,15.741428571428571
1981,338,224.33,15.73999999999999
1991,98,234.18,15.72714285714285
1983,13,228.56,15.705714285714281
2006,99,264.5,15.687142857142858
2005,52,256.68,15.684285714285718
1990,8,258.83,15.65571428571427
1986,347,259.97,15.641428571428596
1990,18,255.6,15.63999999999999
1999,364,260.57,15.604285714285709
1990,7,258.63,15.588571428571422
2002,64,255.75,15.580000000000004
1995,66,229.63,15.567142857142873
1994,86,232.21,15.541428571428563
2001,333,256.1,15.520000000000023
2007,71,258.55,15.500000000000012
1986,63,225.89,15.498571428571447
2000,76,261.5,15.485714285714286
1986,297,262.93,15.472857142857148
1994,76,230.0,15.437142857142861
2001,341,260.24,15.4357142857143
1993,312,263.58,15.41857142857141
1986,281,240.88,15.377142857142859
2006,101,265.66,15.360000000000023
2006,13,260.25,15.331428571428575
1996,310,261.16,15.32428571428574
2013,350,261.0,15.311428571428577
2004,306,233.0,15.287142857142856
1986,357,259.24,15.28000000000001
1991,96,231.83,15.277142857142849
1997,6,229.65,15.238571428571422
2003,89,259.07,15.171428571428569
1997,49,258.3,15.167142857142867
1997,63,255.24,15.142857142857151
1984,354,261.06,15.137142857142853
2008,12,232.6,15.120000000000008
2002,102,236.78,15.102857142857143
1979,45,229.4,15.078571428571422
2005,51,255.93,15.075714285714295
1997,362,229.25,15.060000000000002
1988,358,236.25,15.050000000000011
2002,333,230.53,15.045714285714288
2006,102,265.15,15.039999999999976
1981,103,262.28,15.031428571428544
1995,89,261.5,15.019999999999994
2000,2,255.32,15.01285714285714
1992,73,255.96,15.010000000000003
2008,15,230.85,14.98714285714286
