Year,Day,Temperature,Score
1979,203,221.53,29.748571428571438
2000,137,235.75,27.808571428571423
2000,223,221.9,27.60857142857142
1979,246,229.93,27.00142857142856
1979,202,222.46,26.62714285714285
1999,246,229.03,26.595714285714276
1979,198,221.73,26.455714285714294
1984,169,225.86,25.747142857142844
1984,166,223.5,24.808571428571423
1979,214,223.93,24.755714285714276
1979,152,232.36,24.699999999999985
2000,224,226.7,24.688571428571436
1979,204,222.7,24.575714285714295
1979,213,224.88,24.33428571428572
2000,140,238.37,24.285714285714285
2000,138,241.29,23.79857142857144
2010,188,230.35,23.61000000000001
1987,230,229.46,23.54714285714285
2011,196,230.22,23.48428571428571
1986,227,264.34,23.392857142857114
2005,151,234.75,23.099999999999994
1986,224,266.91,23.031428571428595
1984,220,230.21,22.86428571428571
1987,231,230.43,22.709999999999987
2000,222,229.45,22.432857142857156
1999,245,233.75,22.392857142857135
1981,154,232.11,22.30857142857141
1999,247,232.0,22.307142857142857
1986,220,268.11,22.30000000000001
2000,136,238.25,22.291428571428572
2005,150,235.93,22.289999999999996
1979,245,233.31,22.20285714285714
1990,163,239.38,22.14142857142856
1979,247,232.55,21.967142857142846
2003,195,232.8,21.875714285714277
1979,197,226.41,21.80428571428572
2010,187,234.87,21.797142857142852
1995,154,233.48,21.784285714285723
1990,164,235.96,21.774285714285703
2008,239,231.78,21.75
1984,167,225.66,21.64714285714286
1979,244,233.43,21.607142857142854
1986,223,262.91,21.41428571428574
1979,151,238.48,21.190000000000005
1982,177,229.23,21.15857142857144
1979,192,228.18,21.08428571428571
1999,158,230.78,21.08142857142857
1979,215,228.68,20.832857142857137
1995,133,238.75,20.784285714285705
1984,168,229.86,20.471428571428564
1979,149,242.78,20.422857142857143
1996,254,269.38,20.392857142857135
2008,240,231.73,20.27428571428573
2009,150,272.5,20.265714285714278
1997,161,239.6,20.207142857142873
1996,170,234.55,20.05571428571427
1979,148,242.73,19.99
1979,194,228.86,19.982857142857135
1981,191,261.11,19.89857142857144
1993,255,235.33,19.67714285714285
1992,231,232.55,19.63999999999999
2007,227,234.93,19.63714285714284
1997,160,239.2,19.587142857142872
1995,213,266.83,19.561428571428554
1986,226,265.14,19.481428571428555
1995,129,244.41,19.4
1992,230,231.83,19.289999999999992
1986,218,264.86,19.2657142857143
1995,259,238.61,18.985714285714277
1979,153,235.91,18.941428571428577
1979,154,236.05,18.93142857142855
1996,240,267.28,18.898571428571394
1995,214,267.46,18.86285714285712
1985,134,245.8,18.841428571428562
2012,210,239.23,18.79857142857144
2000,129,245.7,18.761428571428578
1980,277,241.96,18.724285714285713
1999,154,235.04,18.722857142857155
1992,229,230.83,18.714285714285705
2012,190,236.23,18.68571428571429
1985,174,266.68,18.65285714285715
2008,187,268.65,18.639999999999976
1992,197,232.73,18.61142857142858
2000,132,242.37,18.60857142857143
1981,190,261.86,18.600000000000012
2011,174,267.87,18.57857142857143
1998,132,272.62,18.55
1996,239,266.1,18.484285714285733
2007,220,267.05,18.482857142857153
2009,231,233.43,18.477142857142848
2010,186,236.12,18.377142857142847
2008,175,239.8,18.375714285714263
2006,277,241.55,18.355714285714267
1982,235,264.18,18.348571428571432
1992,236,233.3,18.30999999999999
1983,174,233.78,18.26285714285714
1987,229,232.55,18.23428571428571
1999,212,265.17,18.21142857142859
1995,132,241.18,18.174285714285705
1982,227,231.71,18.158571428571417
2002,225,269.47,18.12000000000003
1982,234,263.75,18.10285714285714
1994,172,263.93,18.054285714285708
1996,255,266.36,18.02142857142858
1995,258,239.11,17.99428571428569
1996,241,265.48,17.99000000000002
1993,235,234.21,17.939999999999994
2009,225,239.55,17.901428571428557
1993,137,244.03,17.87285714285714
1979,193,231.83,17.86571428571428
1993,193,234.23,17.85714285714287
1981,160,238.03,17.83857142857143
2010,260,269.22,17.837142857142883
1986,210,264.03,17.828571428571397
1991,255,266.56,17.73428571428571
1990,162,244.13,17.68000000000001
1984,221,234.41,17.65714285714287
2000,225,235.32,17.647142857142864
1990,197,263.15,17.639999999999983
1986,154,243.01,17.634285714285706
2010,252,236.37,17.589999999999996
1993,182,237.16,17.552857142857142
1992,232,241.0,17.532857142857154
1996,220,235.58,17.50857142857142
1984,219,232.56,17.502857142857145
1993,138,243.38,17.447142857142865
1985,212,264.81,17.42571428571428
2009,144,273.68,17.362857142857155
1988,164,268.4,17.282857142857118
1997,229,265.5,17.24857142857143
1996,157,235.31,17.225714285714286
1990,196,263.96,17.21714285714284
1986,228,262.76,17.194285714285694
1992,216,232.11,17.172857142857136
2001,161,268.55,17.117142857142863
1993,126,247.43,17.052857142857142
1993,293,245.33,17.052857142857132
1998,200,271.82,17.045714285714276
1993,236,235.88,17.031428571428574
1997,171,264.95,16.99999999999998
1983,260,266.43,16.984285714285708
1997,165,240.7,16.97714285714287
1993,179,238.78,16.968571428571433
1991,256,265.86,16.96571428571429
1996,160,243.98,16.881428571428586
2000,139,247.04,16.865714285714308
2011,251,266.78,16.8585714285714
1987,232,238.33,16.848571428571425
1982,167,232.91,16.83714285714286
1990,203,261.65,16.832857142857115
1983,258,265.13,16.82714285714285
2001,179,268.95,16.814285714285706
1997,163,244.65,16.801428571428556
1996,221,234.61,16.7942857142857
1979,206,229.88,16.79142857142858
1985,245,268.88,16.788571428571426
1982,271,240.88,16.780000000000012
1999,189,261.87,16.770000000000007
1988,165,265.63,16.75428571428571
2010,198,232.82,16.71571428571429
2010,253,235.97,16.708571428571428
2008,169,239.15,16.682857142857134
1981,153,238.55,16.67857142857142
2013,126,247.75,16.67571428571428
2011,252,266.35,16.67285714285717
1984,178,264.06,16.664285714285715
1984,170,235.28,16.647142857142853
1998,133,272.0,16.628571428571433
1993,202,235.03,16.580000000000005
