Year,Day,Temperature,Score
1991,38,269.86,25.25000000000001
1994,357,272.03,25.015714285714257
2000,29,269.49,24.955714285714294
1979,362,273.68,24.86714285714286
2000,28,269.8,24.742857142857158
1993,19,270.11,24.647142857142864
1991,36,271.71,23.925714285714264
2000,341,238.85,23.75142857142858
1991,37,270.16,23.741428571428596
1979,364,271.0,23.560000000000002
2000,342,239.03,23.14857142857144
1987,10,271.51,22.64714285714285
1990,67,274.4,22.30142857142855
1987,342,272.4,22.192857142857118
1982,20,236.73,22.1657142857143
1993,323,245.28,22.14428571428572
1994,356,271.71,21.994285714285695
1999,358,271.32,21.93142857142856
1979,361,275.18,21.835714285714293
2010,70,272.6,21.654285714285745
1986,16,265.46,21.605714285714264
2000,340,241.17,21.557142857142875
1990,66,273.61,21.451428571428586
1980,42,267.25,21.389999999999997
1993,20,268.46,21.33285714285712
1987,344,269.18,21.241428571428575
1981,16,269.16,21.0814285714286
2010,350,272.05,20.985714285714298
2000,61,269.62,20.915714285714294
2012,35,270.77,20.91571428571427
1986,320,246.06,20.895714285714284
1992,3,269.23,20.857142857142872
1998,48,269.42,20.79714285714287
1980,0,268.28,20.77285714285711
1980,119,289.68,20.717142857142854
1987,345,269.25,20.618571428571432
1981,17,268.08,20.528571428571414
1998,49,267.3,20.365714285714297
1986,360,269.61,20.332857142857154
1998,51,268.47,20.294285714285742
1980,25,267.21,20.28285714285712
1980,118,290.53,20.281428571428535
1979,354,272.96,20.23285714285712
2010,62,272.7,20.224285714285706
1981,345,269.75,20.202857142857145
1979,355,272.3,20.17857142857144
1980,15,268.48,20.085714285714307
1987,341,270.86,20.00285714285715
1980,117,287.78,19.952857142857113
1993,84,273.23,19.938571428571443
1981,349,270.88,19.909999999999993
1986,15,264.61,19.9057142857143
1980,17,267.21,19.782857142857125
2000,62,269.82,19.777142857142845
1996,53,271.4,19.76999999999997
1999,32,269.42,19.72857142857144
1999,122,288.1,19.694285714285733
1982,19,235.68,19.69
1995,17,264.78,19.671428571428542
1979,89,248.0,19.638571428571424
1982,328,246.61,19.582857142857115
2001,21,264.9,19.537142857142832
1999,125,289.45,19.514285714285702
1980,120,287.0,19.467142857142864
1980,41,267.23,19.461428571428588
1993,32,269.61,19.428571428571438
1990,65,270.61,19.412857142857156
1979,356,269.33,19.401428571428557
1979,363,270.11,19.36000000000001
1987,124,284.93,19.357142857142872
1999,124,290.82,19.304285714285697
1987,78,272.88,19.294285714285703
2010,74,273.4,19.27142857142855
1992,2,266.43,19.215714285714288
2003,358,272.1,19.03285714285716
1980,37,264.98,18.987142857142874
1999,123,288.47,18.938571428571443
2010,351,270.85,18.920000000000023
1998,45,267.57,18.919999999999987
1980,16,266.63,18.912857142857145
1993,324,247.88,18.864285714285717
1993,21,267.25,18.84142857142857
1987,343,268.08,18.82714285714284
1986,323,244.93,18.792857142857137
2000,60,268.12,18.78428571428572
1985,19,267.25,18.728571428571424
