Year,Day,Temperature,Score
2012,17,239.84,29.89714285714285
1994,37,240.28,29.728571428571428
2004,26,236.68,29.099999999999998
2012,16,240.28,29.015714285714292
1996,28,241.73,28.818571428571435
1990,30,236.88,28.672857142857143
1989,32,236.91,28.01
1992,361,235.78,27.999999999999996
1986,49,243.21,27.207142857142845
2004,27,238.73,27.175714285714296
1992,362,236.4,26.83857142857142
1992,363,238.86,26.68142857142855
1996,356,240.86,26.507142857142842
1989,31,234.11,26.42857142857141
2000,349,245.28,26.095714285714283
2009,68,247.16,25.932857142857134
1996,19,242.11,25.904285714285695
1984,362,238.98,25.861428571428576
2011,59,241.87,25.758571428571422
1990,29,243.16,25.754285714285725
1982,4,241.61,25.712857142857136
2003,66,241.6,25.46857142857144
1989,354,239.86,25.4242857142857
1996,27,241.21,25.407142857142855
1996,18,241.91,25.377142857142868
1996,355,241.88,25.004285714285725
1996,32,244.23,24.85714285714288
1996,31,247.28,24.84571428571429
1984,363,240.93,24.797142857142852
1996,29,249.8,24.71285714285713
1986,48,242.26,24.694285714285723
1982,21,241.78,24.64142857142856
1996,361,240.48,24.322857142857146
1990,361,240.13,24.312857142857137
2000,344,244.17,24.21714285714287
1983,23,245.5,24.214285714285715
1982,22,245.03,24.198571428571423
1990,31,241.91,24.197142857142854
1996,357,245.31,24.17142857142856
1997,25,239.79,24.168571428571443
1984,304,249.23,24.13571428571429
2008,347,243.53,24.03142857142857
1995,344,246.95,24.011428571428578
2009,67,248.73,23.990000000000013
2009,346,242.5,23.898571428571426
2012,15,246.9,23.89285714285713
1994,38,244.65,23.834285714285716
1985,330,241.61,23.82285714285712
1985,329,239.56,23.80857142857143
1989,33,240.78,23.738571428571436
2005,12,242.34,23.62571428571428
2008,28,239.43,23.612857142857145
1982,20,242.23,23.58857142857144
1990,362,241.46,23.548571428571417
1980,7,242.46,23.429999999999996
2009,23,247.34,23.428571428571416
2004,2,244.8,23.297142857142838
1979,12,245.53,23.22285714285714
2003,67,246.28,23.125714285714277
2000,346,250.22,23.012857142857143
1979,45,242.93,22.99285714285714
2003,65,244.28,22.847142857142845
