Year,Day,Temperature,Score
2010,216,286.37,5.172857142857148
2010,217,286.82,4.407142857142852
2010,277,287.92,4.301428571428557
2010,232,286.8,4.139999999999994
1993,255,287.78,4.1200000000000205
2010,233,286.82,4.022857142857147
1981,184,288.31,3.9971428571428596
1990,239,293.73,3.9928571428571575
1997,251,287.3,3.985714285714274
1997,122,290.72,3.9528571428571047
1988,204,288.06,3.94571428571427
2006,253,288.35,3.927142857142834
2011,190,288.12,3.907142857142852
2008,237,287.45,3.892857142857151
1982,195,294.78,3.88571428571426
1994,164,288.66,3.8614285714285512
1986,251,287.34,3.854285714285733
1998,137,289.97,3.841428571428545
2008,236,287.73,3.8171428571428447
1982,246,294.73,3.814285714285737
2010,235,287.47,3.7971428571428385
1994,119,291.73,3.7785714285714027
1983,220,287.86,3.754285714285694
1997,360,291.62,3.731428571428572
1998,15,292.45,3.720000000000011
2010,234,287.17,3.7099999999999875
1990,240,293.8,3.692857142857154
1986,252,287.54,3.665714285714265
2009,177,288.7,3.6457142857142912
1997,250,287.57,3.642857142857151
1988,242,287.48,3.62142857142855
1994,118,291.63,3.615714285714294
1997,285,288.12,3.607142857142857
2004,276,288.63,3.5871428571428674
2005,226,287.83,3.5800000000000165
1998,205,288.64,3.554285714285714
1988,205,288.0,3.5514285714285654
2007,118,292.08,3.5485714285714414
2008,267,287.6,3.5385714285714096
1993,323,290.03,3.528571428571451
1995,123,296.8,3.5214285714285927
1997,361,292.1,3.5085714285714045
1979,246,288.33,3.5000000000000164
1998,136,290.12,3.4971428571428516
1979,249,293.36,3.481428571428588
1979,239,293.68,3.4771428571428697
1992,128,290.8,3.469999999999995
1998,16,292.72,3.4599999999999795
1994,120,292.11,3.44714285714284
1983,151,289.48,3.445714285714262
1997,123,291.14,3.440000000000014
2009,129,297.03,3.4299999999999744
1998,256,287.97,3.4214285714285455
2007,161,289.33,3.4157142857142975
2012,213,288.3,3.4014285714285557
2008,140,290.87,3.3971428571428532
2001,144,296.17,3.390000000000011
1990,238,293.53,3.3657142857142617
2006,179,293.88,3.3628571428571377
1996,139,295.63,3.357142857142857
1994,122,291.53,3.3500000000000147
1982,193,294.0,3.3499999999999903
