Year,Day,Temperature,Score
2008,202,267.98,30.658571428571445
2003,108,270.2,30.408571428571417
1992,214,266.38,29.73857142857142
1988,220,265.36,29.514285714285723
1992,213,263.96,29.41285714285712
2000,178,263.72,28.147142857142885
1979,243,261.28,27.072857142857114
2008,246,265.05,27.020000000000014
2008,203,265.42,26.930000000000017
2003,109,268.15,26.64999999999998
1980,214,259.91,26.432857142857163
2000,190,266.24,26.315714285714296
1992,111,268.13,26.191428571428563
2002,217,266.3,26.07714285714286
1982,269,268.63,25.955714285714286
1985,203,264.33,25.89285714285713
2003,107,266.53,25.745714285714257
2008,201,263.35,25.674285714285737
1981,207,261.16,25.55000000000002
2010,251,267.97,25.527142857142884
2005,247,266.13,25.31714285714286
1985,155,265.58,25.29571428571427
1985,154,263.55,25.257142857142863
1988,221,263.03,25.22142857142854
1982,270,266.98,24.861428571428583
1999,164,217.92,24.82428571428573
1995,118,266.43,24.771428571428576
1983,234,260.33,24.767142857142836
2010,230,265.17,24.748571428571445
2003,103,271.43,24.601428571428578
2003,143,264.85,24.58857142857145
2001,144,225.65,24.542857142857137
1991,225,222.73,24.428571428571445
1988,219,266.83,24.42285714285712
1991,214,221.86,24.29999999999999
2006,178,263.85,24.27857142857145
2002,209,262.95,24.224285714285706
2007,121,265.93,24.154285714285717
2000,194,261.92,24.148571428571447
1987,241,265.13,24.129999999999992
1987,239,264.38,24.065714285714282
1988,144,264.46,23.975714285714265
1982,273,264.93,23.89428571428572
2010,231,264.25,23.891428571428573
1985,232,262.88,23.858571428571423
1985,153,262.46,23.80999999999998
1985,157,264.46,23.781428571428552
1982,272,266.53,23.667142857142828
1997,164,263.64,23.649999999999984
1985,174,263.98,23.581428571428585
2010,170,261.4,23.56714285714283
1987,240,264.61,23.49142857142859
2002,210,263.0,23.467142857142857
1992,109,266.55,23.368571428571435
1989,207,261.05,23.350000000000005
2012,211,224.8,23.339999999999986
1990,267,269.28,23.274285714285693
2012,114,266.72,23.255714285714312
1994,173,256.41,23.17285714285717
2007,229,265.58,23.17285714285712
2002,218,260.97,23.140000000000025
1995,119,264.53,23.074285714285686
1998,120,266.2,22.961428571428563
2012,115,263.77,22.881428571428554
2006,179,261.33,22.828571428571415
2002,139,229.4,22.721428571428568
2003,236,262.28,22.701428571428547
1981,208,262.1,22.68142857142859
2001,149,234.78,22.67285714285714
1997,163,264.07,22.625714285714277
2008,213,266.57,22.58428571428571
1985,156,264.75,22.541428571428572
2010,194,263.07,22.53142857142857
1982,242,218.3,22.472857142857134
2003,256,265.78,22.46999999999997
2006,184,258.83,22.4542857142857
2006,151,266.65,22.402857142857123
2004,253,266.4,22.374285714285687
2006,154,265.28,22.304285714285687
1996,164,229.08,22.247142857142848
2000,249,258.67,22.238571428571447
2005,249,263.9,22.237142857142835
2013,151,223.97,22.234285714285715
1986,157,223.79,22.202857142857148
2007,260,267.18,22.150000000000006
1992,215,260.93,22.14857142857144
2005,248,262.88,22.11857142857142
2000,192,263.55,22.05714285714287
1987,237,259.93,22.052857142857142
2013,235,264.6,22.04142857142859
1988,103,266.61,22.038571428571448
2002,228,256.45,22.018571428571416
1993,185,262.71,22.00714285714283
2012,111,265.65,21.957142857142845
2002,216,265.4,21.951428571428544
2000,193,259.55,21.93285714285716
1998,259,263.87,21.910000000000004
1984,201,260.06,21.90285714285714
1988,192,261.28,21.89571428571426
1982,271,263.3,21.868571428571443
2004,232,216.84,21.829999999999995
2008,239,260.97,21.762857142857168
1999,243,254.92,21.75857142857141
2000,150,268.05,21.74000000000001
2000,179,258.05,21.73285714285716
2010,232,261.1,21.642857142857167
1981,209,262.46,21.61714285714283
1997,158,259.3,21.44428571428573
1998,118,262.57,21.39714285714285
1998,114,264.97,21.37714285714289
2008,204,260.3,21.367142857142863
2011,151,225.0,21.351428571428574
