Year,Day,Temperature,Score
1991,249,293.03,3.292857142857169
1979,14,296.5,2.9099999999999926
1991,250,293.35,2.8471428571428175
2011,246,293.18,2.838571428571421
1997,153,294.64,2.7828571428571616
1997,336,300.6,2.7200000000000193
1997,154,294.6,2.5999999999999823
2002,25,296.97,2.582857142857116
1988,211,293.91,2.5257142857142623
1989,192,294.28,2.5214285714286007
2010,230,293.32,2.4842857142857206
2011,247,293.82,2.4771428571428697
1999,305,295.1,2.46285714285712
1997,338,300.5,2.442857142857146
2002,26,297.15,2.4342857142857417
2009,262,297.75,2.3957142857142912
1991,188,294.21,2.3842857142857303
1999,286,294.6,2.3814285714285495
1997,337,300.35,2.368571428571459
2006,136,296.48,2.3657142857142697
2010,66,301.8,2.357142857142873
1997,335,300.37,2.357142857142865
2006,244,293.75,2.3485714285714283
2006,243,293.78,2.341428571428594
2009,297,299.08,2.339999999999975
1988,210,294.11,2.3342857142856865
2009,362,300.72,2.2514285714285864
1985,206,293.98,2.2514285714285456
1996,327,299.75,2.2471428571428516
1999,285,294.4,2.2428571428571655
1988,209,293.91,2.2428571428571087
2005,92,301.57,2.2371428571428447
2005,134,300.53,2.225714285714251
2007,345,296.78,2.19000000000003
1997,127,296.52,2.1642857142857355
2010,67,301.85,2.1557142857143066
1985,255,294.18,2.144285714285697
1998,250,297.74,2.141428571428581
1996,204,294.03,2.1400000000000268
2005,44,301.05,2.1371428571428703
1992,348,296.48,2.1328571428571275
1999,304,295.35,2.1242857142856826
1994,219,293.56,2.1214285714285666
1999,279,294.49,2.1214285714285586
2009,287,298.5,2.117142857142848
2004,222,293.9,2.11285714285717
2004,205,294.16,2.1042857142856843
1988,208,294.08,2.0971428571428663
1991,286,295.08,2.092857142857164
1996,145,295.83,2.0785714285714465
1997,315,299.6,2.0714285714285956
2009,296,298.6,2.0685714285714556
1997,314,299.45,2.0657142857142747
1986,245,294.06,2.0600000000000023
2010,229,293.8,2.057142857142838
2009,267,298.27,2.0571428571428294
1994,192,294.58,2.0557142857143
1995,336,296.43,2.055714285714276
2009,283,298.4,2.051428571428549
2002,27,297.2,2.0500000000000194
1994,254,293.8,2.048571428571425
1981,236,294.43,2.045714285714285
1983,243,297.63,2.041428571428558
1997,135,295.95,2.027142857142873
1999,315,295.99,2.0257142857142787
1981,304,295.58,2.0242857142857327
1997,152,295.6,2.018571428571412
2011,262,294.07,2.015714285714288
1987,218,297.8,2.0128571428571553
1989,165,295.13,2.0128571428571473
1990,270,294.13,2.007142857142867
2010,65,301.62,2.0057142857142884
1998,248,297.52,2.0042857142857025
2005,133,300.43,2.0028571428571484
1996,230,293.61,1.9999999999999838
2007,356,296.83,1.9985714285714462
1982,125,296.71,1.9971428571428678
1999,306,295.62,1.9971428571428598
1999,320,296.15,1.9928571428571737
1989,216,293.65,1.988571428571447
1998,249,297.24,1.9871428571428689
1997,72,298.05,1.9814285714285558
1989,193,294.58,1.9800000000000182
1998,226,297.22,1.975714285714316
1997,211,293.57,1.9742857142857133
1997,253,297.77,1.9614285714285498
2006,137,296.5,1.9557142857142853
1994,341,296.46,1.9514285714285913
1993,249,297.28,1.9499999999999804
2005,45,301.22,1.948571428571451
1987,219,297.68,1.9442857142857244
1995,335,296.56,1.9414285714285597
1994,220,293.95,1.9371428571428655
2007,211,294.08,1.9342857142857253
1982,128,296.58,1.930000000000015
2010,163,295.62,1.9271428571428584
2009,361,300.42,1.9242857142857344
2003,290,294.7,1.9242857142857264
1983,244,297.46,1.9242857142856937
1985,207,294.11,1.9228571428571237
1986,236,297.88,1.9214285714285697
1980,67,298.11,1.9142857142856948
1983,250,297.38,1.9128571428571408
1981,238,294.46,1.9100000000000168
1987,174,298.91,1.9071428571428848
2011,73,301.55,1.8985714285714397
1999,280,294.85,1.8957142857142668
2011,260,294.5,1.894285714285713
1991,297,295.5,1.8942857142857048
2002,13,297.6,1.8899999999999864
2009,286,298.2,1.8899999999999864
1987,211,297.83,1.8899999999999701
1989,209,297.36,1.8885714285714488
2007,253,294.03,1.8885714285714488
2008,5,297.1,1.887142857142838
2002,284,294.72,1.885714285714268
1988,212,294.5,1.884285714285714
1997,71,298.1,1.8814285714285575
1985,9,300.68,1.8785714285714252
2002,350,296.9,1.8685714285714425
1980,270,294.88,1.865714285714294
1991,300,295.43,1.8628571428571294
1982,124,297.03,1.8585714285714516
1979,250,294.08,1.8585714285714434
1981,237,294.5,1.8585714285714272
1997,334,299.95,1.858571428571411
2009,232,297.43,1.8571428571428652
2007,262,294.3,1.8528571428571223
1984,58,301.21,1.8514285714285523
2000,33,301.07,1.8471428571428419
2002,146,296.65,1.8457142857143043
1985,254,294.18,1.8457142857142637
1998,121,300.87,1.844285714285726
1991,293,295.38,1.8414285714285776
1997,100,297.52,1.8371428571428754
1998,251,297.64,1.8371428571428428
1991,245,294.16,1.8371428571428348
2011,307,295.58,1.8357142857143052
1997,73,298.35,1.8342857142856945
2010,10,300.22,1.8300000000000247
1981,189,295.03,1.8300000000000247
1979,193,294.53,1.8300000000000247
1997,223,294.12,1.8299999999999923
2011,261,294.32,1.8271428571428683
2004,223,294.25,1.8257142857142898
1997,98,297.74,1.8185714285714312
1985,256,294.5,1.8142857142857127
1991,248,293.96,1.812857142857167
1999,321,296.35,1.811428571428548
2012,110,297.85,1.8099999999999699
2010,187,298.32,1.8071428571428538
1998,231,297.07,1.8028571428571436
1979,10,297.36,1.799999999999979
1996,236,294.23,1.799999999999979
2009,360,300.35,1.7985714285714494
2007,166,298.73,1.794285714285739
1981,267,294.8,1.7942857142857147
1997,136,296.35,1.7885714285714098
1981,134,296.63,1.7871428571428558
1979,115,296.98,1.7799999999999727
1982,126,296.78,1.7785714285714593
1992,65,298.13,1.7785714285714351
1983,219,294.33,1.7771428571428731
1995,227,296.68,1.777142857142865
2009,268,297.85,1.7728571428571789
1984,203,298.0,1.7714285714285682
1988,168,295.31,1.77142857142856
1988,226,294.23,1.77142857142856
2006,135,297.05,1.769999999999998
2007,275,294.85,1.7699999999999656
1990,245,297.15,1.7657142857142551
1990,269,294.38,1.7642857142857093
2013,155,299.33,1.7614285714285611
1981,187,295.21,1.7600000000000153
2004,204,294.46,1.7600000000000153
1994,221,294.16,1.7585714285714045
1990,199,297.48,1.7557142857143049
1997,101,297.6,1.7557142857142805
2006,261,297.33,1.7557142857142642
1999,175,298.19,1.7542857142857022
1998,224,296.94,1.7528571428571484
1997,222,294.14,1.7514285714285864
1991,246,293.88,1.7514285714285782
1998,218,297.3,1.748571428571438
2011,140,296.15,1.7471428571428842
1988,225,294.41,1.742857142857125
2007,261,294.41,1.7414285714285467
1989,138,296.98,1.7385714285714065
1981,142,296.8,1.7385714285714065
1992,358,296.66,1.7357142857142662
1991,131,296.71,1.7342857142857286
2007,287,295.16,1.734285714285688
1997,289,298.55,1.7328571428571504
2009,359,300.33,1.7314285714285558
1998,190,297.97,1.7300000000000264
