Year,Day,Temperature,Score
2005,48,248.0,21.562857142857133
2005,49,253.13,17.708571428571442
1993,319,250.33,17.652857142857123
2009,319,252.27,17.335714285714268
1993,320,251.28,17.264285714285705
1981,279,265.73,17.078571428571422
1986,299,261.06,16.708571428571425
2010,101,265.65,16.13285714285717
1993,325,250.36,16.11999999999998
2009,317,251.67,15.998571428571442
2009,318,252.92,15.867142857142868
2013,66,283.55,15.775714285714303
2009,320,253.57,15.698571428571436
2010,66,256.02,15.687142857142874
2000,309,255.92,15.551428571428586
1979,6,273.08,15.385714285714275
2009,305,259.97,15.377142857142823
1985,339,246.41,15.355714285714283
2000,5,244.75,15.352857142857138
2005,50,256.0,15.282857142857145
2002,357,246.13,15.228571428571447
2002,96,266.32,15.207142857142872
2000,312,257.17,15.03714285714284
2010,65,255.85,14.997142857142872
1981,280,269.96,14.985714285714307
2007,67,257.33,14.762857142857156
1997,318,252.5,14.758571428571429
1998,77,260.57,14.75
1979,101,264.91,14.745714285714257
1999,11,245.47,14.71142857142857
2006,249,276.28,14.655714285714314
2009,100,290.83,14.64285714285712
1986,316,255.74,14.622857142857137
1996,316,259.18,14.597142857142842
2013,65,281.72,14.56857142857145
2013,97,268.95,14.540000000000004
1996,315,259.0,14.487142857142853
2008,36,248.2,14.062857142857155
2009,304,260.37,14.054285714285706
2004,87,268.73,14.041428571428558
1981,334,249.18,14.01
2009,36,271.83,13.999999999999988
2011,258,277.45,13.96857142857145
1998,97,289.8,13.940000000000007
2001,345,248.53,13.919999999999996
2010,347,245.4,13.857142857142845
2009,313,258.67,13.834285714285702
1994,70,259.56,13.799999999999995
2008,26,245.7,13.728571428571437
1991,359,249.61,13.725714285714266
2013,21,264.82,13.589999999999991
1999,10,249.17,13.571428571428592
2008,37,247.73,13.56142857142859
1983,102,265.58,13.555714285714291
2011,17,246.95,13.547142857142871
2003,311,259.03,13.52000000000003
2005,47,253.6,13.504285714285723
2002,359,246.85,13.504285714285711
2009,33,270.03,13.4985714285714
1981,24,245.53,13.471428571428573
1981,293,263.5,13.448571428571436
1981,294,264.78,13.435714285714303
1985,341,248.68,13.418571428571413
1979,49,276.05,13.417142857142867
2012,306,261.6,13.384285714285706
2000,4,247.95,13.342857142857152
2011,79,261.1,13.319999999999977
1989,335,274.78,13.298571428571412
1989,336,275.5,13.294285714285722
2002,105,272.97,13.254285714285695
1988,21,243.13,13.248571428571438
2002,356,247.68,13.241428571428562
2002,104,271.68,13.232857142857142
1985,338,247.11,13.214285714285703
2008,68,279.18,13.210000000000004
2009,75,283.5,13.208571428571434
2009,40,272.13,13.197142857142861
2000,310,258.75,13.197142857142856
2013,96,269.22,13.187142857142833
1987,334,251.98,13.185714285714292
2009,28,267.95,13.172857142857131
2010,100,267.42,13.171428571428562
1996,45,254.61,13.147142857142844
1979,5,269.41,13.138571428571453
1984,355,246.68,13.107142857142849
1987,312,280.71,13.075714285714257
1991,119,272.63,13.074285714285711
1984,360,248.36,13.072857142857133
2011,57,256.85,13.064285714285688
1998,350,270.64,13.009999999999987
2001,297,286.0,12.995714285714298
1981,23,245.98,12.944285714285721
1987,360,271.56,12.934285714285718
2011,16,247.07,12.931428571428578
1985,340,248.61,12.901428571428555
2002,12,268.02,12.8942857142857
2009,39,271.2,12.864285714285712
2010,317,255.32,12.85857142857144
1981,333,251.98,12.85285714285715
2013,1,245.37,12.835714285714277
2011,259,278.0,12.788571428571426
2009,37,269.66,12.78285714285717
1993,323,253.75,12.781428571428576
1981,54,252.73,12.771428571428588
2010,336,273.85,12.771428571428585
2011,124,278.3,12.767142857142849
1991,298,262.85,12.754285714285686
1996,48,254.83,12.745714285714286
2009,32,268.75,12.698571428571427
2007,55,276.48,12.697142857142873
2002,97,268.02,12.695714285714303
1987,335,252.96,12.691428571428547
2011,78,262.82,12.681428571428578
2004,108,291.98,12.672857142857156
2010,337,271.75,12.66714285714286
2008,337,248.53,12.654285714285704
1986,297,265.54,12.651428571428555
2005,68,256.73,12.637142857142846
1984,26,245.98,12.631428571428582
1990,318,277.41,12.62000000000003
2011,257,279.15,12.611428571428592
1984,25,245.08,12.607142857142845
1987,359,272.11,12.605714285714308
2009,321,254.87,12.598571428571436
2007,303,263.9,12.545714285714293
1998,76,260.2,12.520000000000007
1985,310,258.55,12.479999999999977
2013,27,268.45,12.475714285714275
1996,314,259.61,12.469999999999995
2004,334,273.4,12.417142857142835
2004,121,275.85,12.394285714285697
1986,300,264.73,12.38999999999997
1994,66,256.83,12.387142857142871
1984,274,274.61,12.3642857142857
2002,95,266.9,12.361428571428592
1984,93,267.33,12.345714285714305
2013,294,265.75,12.34571428571428
2002,11,268.53,12.34428571428569
2003,106,272.45,12.334285714285727
2010,11,245.3,12.334285714285707
2007,57,280.35,12.328571428571454
1994,94,290.71,12.325714285714266
2002,303,262.5,12.314285714285713
1995,265,276.11,12.305714285714268
1997,333,250.62,12.275714285714283
1999,97,285.8,12.270000000000007
1996,331,254.68,12.267142857142858
1996,46,255.78,12.250000000000004
2012,68,258.12,12.230000000000002
2005,337,246.3,12.229999999999977
2008,34,249.03,12.218571428571428
2005,338,244.5,12.21428571428571
2002,302,263.07,12.187142857142858
1986,317,256.86,12.18571428571427
2007,68,256.2,12.178571428571445
2003,309,259.63,12.177142857142863
1998,316,280.5,12.17428571428571
2003,25,248.3,12.14999999999999
1980,101,267.96,12.131428571428582
2008,24,244.7,12.127142857142871
2001,346,250.35,12.121428571428579
2003,40,250.95,12.11142857142858
2010,102,271.1,12.077142857142828
2009,34,271.08,12.071428571428552
1996,47,255.96,12.065714285714279
2010,114,271.45,12.032857142857154
2000,283,271.55,12.028571428571427
1993,326,255.11,12.017142857142849
2000,23,248.62,11.99714285714286
1991,297,265.25,11.994285714285711
2009,41,272.98,11.9757142857143
1991,118,275.58,11.95571428571431
1994,69,260.75,11.941428571428569
1981,120,273.41,11.922857142857124
2009,322,256.25,11.921428571428578
1981,129,277.33,11.912857142857158
2003,41,253.15,11.905714285714295
2000,24,248.47,11.901428571428577
2013,29,270.52,11.89714285714284
2002,358,249.93,11.887142857142846
2006,100,269.18,11.885714285714275
1984,356,249.41,11.872857142857148
1996,349,248.43,11.861428571428567
2011,271,276.07,11.848571428571429
2009,31,267.83,11.832857142857124
2003,310,258.93,11.828571428571422
1980,28,245.68,11.791428571428566
1986,108,270.71,11.772857142857163
1992,294,265.86,11.741428571428562
1999,98,285.9,11.72285714285711
2011,15,247.15,11.694285714285703
1995,125,293.43,11.691428571428585
2010,216,287.65,11.688571428571452
1999,48,256.12,11.687142857142861
2013,28,268.77,11.668571428571413
1990,91,265.68,11.66
2012,356,247.72,11.655714285714286
2003,312,259.31,11.647142857142853
2003,2,249.15,11.645714285714275
2013,98,271.43,11.639999999999995
2009,352,247.55,11.612857142857134
1982,170,283.43,11.612857142857129
2007,302,265.15,11.605714285714319
2003,1,249.13,11.598571428571441
2011,118,277.32,11.598571428571429
1984,103,288.53,11.587142857142826
1999,350,249.5,11.585714285714285
2000,311,261.92,11.574285714285711
2005,344,249.55,11.567142857142844
2003,39,249.25,11.562857142857135
1981,309,260.23,11.557142857142837
2009,29,268.2,11.544285714285703
2012,355,247.05,11.52285714285713
1996,350,249.66,11.520000000000001
1995,121,275.16,11.502857142857115
2009,38,268.28,11.491428571428546
1993,324,255.63,11.488571428571431
2001,5,268.05,11.4757142857143
1987,331,252.46,11.46999999999999
1979,4,268.48,11.428571428571441
2009,312,260.82,11.424285714285727
2002,9,269.07,11.404285714285717
2012,128,295.75,11.398571428571431
1984,28,247.33,11.395714285714279
2000,313,259.8,11.394285714285697
1981,308,263.0,11.389999999999995
1981,295,267.88,11.370000000000005
1996,128,276.41,11.362857142857122
1980,33,249.33,11.33571428571426
1995,74,260.78,11.334285714285743
2012,288,270.15,11.301428571428598
1983,49,254.43,11.291428571428566
2001,84,265.45,11.29000000000002
1987,82,261.34,11.27428571428574
2012,65,260.2,11.268571428571448
2005,69,258.3,11.258571428571413
1987,330,252.63,11.248571428571429
1990,121,276.3,11.242857142857124
2009,351,247.42,11.241428571428584
1984,359,250.78,11.238571428571431
2011,273,275.55,11.219999999999995
1995,119,274.73,11.217142857142838
2001,296,283.62,11.214285714285722
2013,130,293.37,11.205714285714294
2010,10,245.85,11.200000000000014
1998,142,279.8,11.199999999999989
2000,22,249.17,11.192857142857163
2004,109,292.95,11.19142857142855
2004,309,279.32,11.184285714285712
2013,0,246.4,11.175714285714283
2000,340,268.97,11.168571428571457
1990,111,270.86,11.161428571428555
1993,346,251.31,11.155714285714273
1979,320,257.81,11.151428571428571
1990,317,278.88,11.148571428571424
2010,19,247.65,11.129999999999995
1998,98,286.39,11.12714285714284
1986,298,266.52,11.117142857142872
1988,59,257.66,11.11571428571427
1979,310,279.11,11.107142857142874
2008,35,251.6,11.107142857142865
2002,4,268.95,11.105714285714274
2004,272,273.95,11.090000000000007
2002,277,274.75,11.07000000000001
2003,285,268.16,11.067142857142844
1992,317,261.18,11.059999999999986
1992,121,294.03,11.057142857142821
1996,49,255.91,11.051428571428577
1993,300,264.83,11.028571428571452
2009,359,249.95,11.025714285714287
2008,41,253.65,11.022857142857147
2009,101,288.41,11.0214285714286
1999,351,249.97,11.014285714285709
2008,354,249.25,11.011428571428569
1980,52,274.13,10.985714285714279
1997,121,294.57,10.985714285714275
2012,253,280.23,10.9785714285714
1997,295,265.9,10.977142857142885
1999,112,290.5,10.97142857142858
2006,32,250.05,10.969999999999986
1999,47,256.65,10.954285714285735
1988,45,253.78,10.935714285714292
1981,53,255.53,10.934285714285712
1992,91,285.25,10.921428571428562
1988,44,255.63,10.918571428571429
2005,336,250.3,10.915714285714282
2001,350,252.32,10.892857142857142
2011,18,248.7,10.891428571428577
1980,8,247.96,10.887142857142859
2004,327,255.23,10.871428571428579
2011,342,252.12,10.859999999999998
2000,142,299.32,10.854285714285709
2010,76,283.65,10.849999999999982
1983,117,272.41,10.849999999999975
2010,333,274.02,10.842857142857115
1990,17,248.53,10.834285714285715
2006,250,279.75,10.834285714285702
1995,120,273.48,10.828571428571413
2006,101,270.88,10.824285714285727
1999,328,252.82,10.824285714285727
1979,100,269.21,10.82000000000001
2003,303,283.53,10.811428571428548
2006,333,254.38,10.810000000000002
2009,27,264.63,10.809999999999993
1999,96,286.72,10.795714285714316
1985,70,260.83,10.792857142857153
2012,307,263.95,10.771428571428585
2008,69,277.5,10.767142857142867
1991,347,270.36,10.76000000000002
2002,10,268.8,10.748571428571442
1991,48,255.88,10.738571428571431
1991,87,266.46,10.735714285714307
2002,362,249.28,10.730000000000006
1997,243,283.72,10.725714285714266
2009,35,270.55,10.722857142857151
1991,360,252.21,10.72142857142856
1984,334,269.36,10.714285714285726
2013,63,276.22,10.695714285714319
1994,67,260.38,10.691428571428576
2009,323,258.45,10.680000000000007
1984,358,250.73,10.675714285714305
1998,78,263.32,10.670000000000007
2002,296,266.12,10.661428571428562
1979,302,282.33,10.659999999999984
1998,146,280.74,10.651428571428571
1991,113,272.3,10.632857142857128
2010,40,251.42,10.614285714285716
1987,358,269.71,10.611428571428547
2013,106,274.9,10.608571428571443
2010,115,274.53,10.58857142857147
1979,324,256.63,10.584285714285711
1982,143,300.21,10.571428571428555
1998,47,275.64,10.571428571428552
1988,63,258.21,10.548571428571458
1987,333,252.53,10.54857142857143
1998,64,277.07,10.544285714285706
1993,322,255.28,10.538571428571421
2009,316,256.85,10.529999999999964
1993,125,275.71,10.524285714285725
2002,363,250.18,10.511428571428569
2010,17,268.0,10.51
1998,2,250.72,10.508571428571416
1996,233,285.08,10.507142857142867
1995,319,272.0,10.501428571428571
1988,105,271.9,10.492857142857158
1997,274,271.22,10.489999999999977
2004,48,275.63,10.481428571428571
1984,94,269.53,10.472857142857176
2003,286,268.8,10.471428571428564
2000,27,250.07,10.464285714285722
2010,41,253.1,10.450000000000014
2009,314,261.53,10.448571428571467
2003,87,289.57,10.437142857142842
2004,116,296.83,10.418571428571422
2012,254,281.13,10.405714285714291
1998,65,276.2,10.405714285714273
1992,57,275.46,10.391428571428548
1987,93,286.49,10.390000000000011
2000,28,250.82,10.387142857142862
2008,62,275.4,10.38714285714283
1984,354,249.25,10.375714285714297
2008,240,283.63,10.362857142857147
2012,36,252.45,10.358571428571436
1987,356,269.78,10.3385714285714
1982,144,299.0,10.335714285714289
1996,337,252.33,10.332857142857137
2011,27,248.7,10.330000000000009
2002,6,266.97,10.32571428571431
2008,42,254.53,10.325714285714279
1981,310,260.96,10.324285714285727
2004,335,270.97,10.318571428571456
1998,349,267.82,10.30857142857142
2004,127,295.81,10.307142857142853
2013,24,264.53,10.29999999999997
1981,281,273.16,10.29714285714283
2011,186,288.37,10.289999999999996
2003,3,249.95,10.28571428571431
1984,353,251.08,10.285714285714274
2004,107,290.75,10.28142857142856
2009,68,274.18,10.275714285714287
2010,116,276.32,10.258571428571429
1994,95,286.43,10.257142857142867
2001,4,267.64,10.248571428571418
2013,265,278.4,10.232857142857183
1983,5,248.96,10.232857142857139
1989,337,273.05,10.230000000000018
2012,19,248.7,10.23000000000001
1980,27,247.65,10.227142857142846
2012,111,289.98,10.211428571428582
2011,26,250.03,10.207142857142852
2001,352,251.35,10.204285714285716
2008,40,253.1,10.202857142857141
1982,267,275.91,10.192857142857113
1996,243,284.0,10.190000000000007
1988,339,270.16,10.188571428571455
1981,307,263.93,10.17571428571428
1988,60,258.91,10.165714285714257
2003,108,272.47,10.144285714285688
2011,272,276.27,10.1357142857143
1984,361,250.13,10.129999999999999
1985,11,248.08,10.129999999999992
2009,309,283.32,10.12999999999998
2008,74,280.5,10.128571428571425
1996,129,279.48,10.125714285714277
2002,292,267.15,10.101428571428594
