Year,Day,Temperature,Score
1988,358,246.78,22.934285714285714
1996,3,243.98,21.557142857142882
1986,62,248.36,19.921428571428553
1989,6,248.36,19.719999999999978
1988,357,250.28,19.71857142857143
1996,45,248.21,19.23714285714285
1994,53,251.26,19.202857142857145
1982,26,248.08,19.015714285714264
2009,6,253.59,18.351428571428574
1988,354,249.21,18.25142857142856
1997,10,247.75,18.218571428571426
1996,1,247.36,18.108571428571416
1995,358,249.48,18.050000000000008
1996,44,250.15,17.942857142857143
2004,39,252.3,17.644285714285697
2003,12,250.93,17.639999999999997
1989,5,249.73,17.630000000000017
1979,54,249.71,17.52142857142857
1993,39,250.65,17.4642857142857
1995,361,250.93,17.372857142857136
1995,350,252.2,17.359999999999996
1988,329,252.8,17.31714285714285
1993,68,252.06,17.299999999999994
1995,359,247.96,17.27857142857142
1989,7,251.08,17.192857142857125
1989,4,250.86,17.149999999999984
1997,9,249.94,17.132857142857144
1988,359,251.36,16.965714285714277
1988,356,252.98,16.614285714285728
2009,5,253.95,16.53714285714287
1988,355,250.5,16.509999999999998
1983,356,255.16,16.394285714285708
1995,360,248.71,16.38142857142856
1996,49,249.21,16.371428571428563
1996,43,250.11,16.254285714285714
2003,29,252.28,16.215714285714288
1996,2,248.36,16.067142857142837
1997,16,252.25,16.06000000000001
2003,14,253.05,16.001428571428555
2004,38,254.41,15.935714285714292
1998,60,253.7,15.862857142857163
2004,37,253.6,15.85571428571429
1996,4,252.43,15.838571428571417
1996,47,249.16,15.798571428571437
1995,323,255.78,15.755714285714276
2003,15,254.23,15.735714285714295
1995,322,255.56,15.651428571428564
2011,30,255.32,15.612857142857154
1998,59,252.42,15.608571428571455
1982,23,250.15,15.565714285714279
1994,54,255.7,15.551428571428573
1995,357,251.73,15.53285714285715
2011,31,256.37,15.392857142857135
1983,49,255.91,15.335714285714285
2003,30,254.5,15.301428571428573
2002,48,253.09,15.29428571428571
1982,25,250.98,15.161428571428575
1996,46,249.5,15.082857142857149
1995,351,252.8,15.062857142857126
2004,40,253.7,15.057142857142862
1992,43,255.46,15.049999999999999
1983,324,256.18,15.048571428571424
1979,55,251.71,14.994285714285711
1988,361,254.48,14.94571428571429
2003,356,255.5,14.921428571428569
2013,65,256.9,14.904285714285736
1983,354,255.01,14.835714285714298
2011,1,256.07,14.821428571428587
1988,322,255.63,14.817142857142853
1995,28,251.03,14.782857142857134
2002,17,250.05,14.777142857142852
2003,359,256.58,14.76857142857146
1995,321,255.63,14.768571428571445
1998,58,254.22,14.742857142857146
1995,352,252.68,14.687142857142858
1988,320,257.75,14.65428571428572
2003,88,253.2,14.640000000000002
1993,69,254.15,14.565714285714279
1988,321,257.25,14.552857142857135
2009,11,253.38,14.511428571428569
2000,354,274.47,14.500000000000032
2004,57,252.38,14.497142857142876
1989,22,251.36,14.497142857142828
2001,91,254.67,14.49142857142859
1986,47,253.86,14.489999999999984
1981,77,254.4,14.459999999999992
1996,31,254.13,14.458571428571442
2003,355,253.8,14.428571428571404
1988,330,254.63,14.409999999999993
1989,21,252.13,14.402857142857142
2002,49,254.59,14.208571428571437
1983,60,275.38,14.155714285714282
1997,15,254.07,14.152857142857158
1995,29,252.51,14.104285714285734
2004,34,256.75,14.055714285714284
2003,28,254.23,14.045714285714281
1979,1,253.25,14.037142857142856
1988,11,254.05,14.025714285714278
1987,27,255.71,14.018571428571416
1981,76,256.78,14.017142857142874
1984,349,276.68,14.017142857142867
2003,13,254.5,13.994285714285711
1982,54,253.83,13.989999999999993
2004,56,253.88,13.92285714285714
2003,10,254.82,13.861428571428576
1995,326,257.93,13.847142857142858
2013,97,256.62,13.84285714285714
2003,93,254.5,13.838571428571438
1987,54,253.81,13.838571428571429
1987,362,254.81,13.827142857142869
2004,12,255.53,13.812857142857146
2013,51,257.15,13.80857142857145
1996,11,275.06,13.738571428571428
1981,78,256.38,13.724285714285722
2003,353,252.3,13.72142857142857
2003,94,256.68,13.707142857142856
1979,57,255.03,13.689999999999994
1987,26,255.39,13.680000000000007
1995,362,254.88,13.678571428571436
1988,353,252.93,13.649999999999993
1996,10,274.65,13.648571428571406
1997,43,256.22,13.557142857142846
1997,11,253.42,13.50142857142859
1981,351,255.18,13.501428571428553
1997,4,255.92,13.488571428571435
1995,328,257.91,13.452857142857113
1982,55,253.53,13.434285714285718
2011,29,257.7,13.38142857142859
2009,0,257.23,13.379999999999987
1983,325,258.68,13.361428571428567
1992,44,256.25,13.355714285714287
1987,53,252.86,13.33857142857141
2013,68,257.27,13.331428571428594
2002,50,255.03,13.309999999999999
2011,39,258.35,13.28714285714283
1983,357,256.38,13.278571428571443
1988,108,253.93,13.244285714285711
2003,11,255.82,13.217142857142862
1993,63,255.28,13.21428571428571
1995,353,252.95,13.208571428571446
2003,16,255.28,13.208571428571437
1988,325,255.93,13.20142857142855
2008,78,254.7,13.184285714285734
2001,17,272.67,13.174285714285721
1986,59,251.78,13.162857142857145
1993,47,253.5,13.154285714285717
2003,24,258.35,13.151428571428555
1998,61,255.35,13.145714285714295
1982,27,252.08,13.14142857142856
1998,65,256.87,13.132857142857135
2003,348,258.63,13.131428571428573
1984,350,276.03,13.118571428571402
2000,89,256.02,13.092857142857165
1994,332,257.48,13.062857142857117
2003,354,253.88,13.034285714285724
1998,28,251.82,13.008571428571432
1993,62,256.28,13.002857142857172
2003,347,258.35,12.999999999999975
2011,27,258.47,12.998571428571406
1998,26,251.54,12.985714285714295
1995,327,257.18,12.982857142857133
1979,60,274.0,12.972857142857142
1988,362,256.71,12.955714285714318
1988,305,259.28,12.904285714285745
1980,26,255.23,12.887142857142853
1987,361,255.88,12.845714285714292
2007,82,276.98,12.832857142857161
2001,82,254.25,12.805714285714291
1984,341,274.46,12.80285714285712
1989,16,256.91,12.79714285714283
1986,60,253.09,12.779999999999989
2013,63,254.52,12.772857142857134
1997,42,254.8,12.725714285714275
2011,0,258.45,12.72142857142858
1990,68,257.81,12.689999999999989
1987,363,255.86,12.674285714285702
2000,353,271.47,12.654285714285736
2013,66,258.65,12.647142857142878
1998,51,256.97,12.63571428571426
1997,8,257.55,12.631428571428566
2003,31,257.32,12.617142857142872
1979,29,254.63,12.607142857142858
1995,1,253.73,12.604285714285721
1989,35,254.93,12.589999999999991
1987,56,253.91,12.580000000000004
2005,71,256.28,12.56142857142859
2008,364,258.88,12.552857142857144
1992,36,252.83,12.551428571428561
1993,70,255.43,12.535714285714278
1998,17,255.53,12.527142857142861
1988,332,258.08,12.515714285714296
2000,355,273.9,12.497142857142835
1981,352,255.5,12.49
1996,361,257.28,12.485714285714314
1991,33,275.0,12.421428571428569
1980,328,258.41,12.407142857142835
1990,36,275.05,12.398571428571435
1987,29,254.21,12.377142857142852
2009,7,259.1,12.36428571428569
2013,96,257.25,12.361428571428567
2011,32,258.78,12.3514285714286
1990,69,256.93,12.338571428571425
1986,56,253.13,12.320000000000006
1983,323,258.55,12.292857142857144
1989,359,275.38,12.292857142857136
1991,58,274.98,12.28000000000002
1991,34,275.03,12.279999999999973
1981,2,255.28,12.249999999999988
1987,76,258.41,12.21999999999998
1981,3,254.48,12.184285714285721
2003,18,253.59,12.179999999999998
1991,358,258.98,12.17571428571426
1991,36,275.13,12.165714285714277
2002,20,255.9,12.164285714285715
2004,17,256.1,12.141428571428548
2009,82,255.28,12.13857142857142
1984,342,273.71,12.114285714285684
1988,331,257.31,12.097142857142858
1998,27,251.62,12.087142857142863
1996,48,254.36,12.067142857142853
2003,349,259.23,12.062857142857117
1988,324,257.05,12.049999999999986
1986,41,257.13,12.038571428571418
1983,322,260.16,12.037142857142824
2009,12,256.25,12.028571428571427
2013,62,255.7,12.024285714285725
1982,34,254.48,12.024285714285721
1986,61,254.36,12.018571428571411
1995,332,261.18,11.997142857142844
2001,92,253.82,11.99
1986,103,257.81,11.988571428571438
1980,27,253.43,11.984285714285708
1987,336,255.23,11.970000000000008
1979,75,257.71,11.951428571428599
1993,13,257.36,11.93857142857141
1979,9,255.13,11.931428571428569
1996,33,251.56,11.924285714285718
1984,348,274.78,11.919999999999975
1985,60,273.88,11.894285714285713
2003,77,253.9,11.888571428571412
1984,344,273.33,11.87285714285712
1987,52,254.49,11.86142857142855
1981,16,255.66,11.838571428571433
1987,337,253.71,11.838571428571433
1983,61,275.05,11.82428571428572
2009,2,258.88,11.81714285714286
1985,59,274.46,11.801428571428545
1993,305,259.86,11.745714285714266
1983,321,260.93,11.728571428571415
1997,94,255.9,11.727142857142857
1983,50,258.33,11.714285714285738
1983,331,258.11,11.709999999999988
2009,1,259.35,11.699999999999989
1988,109,258.6,11.697142857142833
2004,70,274.58,11.69285714285713
1979,61,274.88,11.67857142857142
1988,328,257.0,11.672857142857149
1994,24,256.75,11.655714285714291
2003,17,257.15,11.65142857142858
1980,329,258.11,11.647142857142844
1988,299,261.08,11.642857142857158
1993,51,257.38,11.615714285714287
1987,55,255.56,11.612857142857138
1989,30,256.15,11.582857142857165
1984,345,274.61,11.550000000000002
1987,57,254.53,11.524285714285712
2001,358,255.95,11.495714285714298
1990,108,275.53,11.437142857142826
1980,53,275.0,11.415714285714293
2004,69,275.58,11.412857142857124
1996,9,274.83,11.404285714285695
1985,84,255.68,11.392857142857135
1988,97,255.68,11.37285714285712
1994,43,273.98,11.36285714285715
1990,37,273.35,11.361428571428592
2003,95,258.93,11.351428571428576
1992,0,273.9,11.338571428571404
1995,320,259.88,11.33714285714286
1980,54,274.96,11.335714285714257
2000,3,274.8,11.320000000000006
2004,77,274.03,11.297142857142834
1986,38,256.83,11.265714285714287
2009,4,259.52,11.258571428571445
1986,85,272.51,11.258571428571425
1998,53,257.05,11.25571428571428
2003,358,257.95,11.254285714285727
2013,67,259.9,11.252857142857172
