Year,Day,Temperature,Score
1984,82,288.96,6.1185714285714345
1984,81,289.46,5.990000000000017
1995,361,290.73,5.874285714285699
2003,71,290.22,5.761428571428545
2011,54,290.18,5.684285714285701
2003,70,289.68,5.614285714285708
2011,96,290.47,5.605714285714255
2013,31,289.22,5.501428571428546
1997,116,292.62,5.374285714285707
1991,23,291.0,5.312857142857142
1999,42,298.15,5.235714285714266
2003,59,289.55,5.214285714285706
1996,13,289.96,5.194285714285733
2012,75,290.07,5.194285714285725
1990,8,291.35,5.192857142857114
2010,38,289.97,5.188571428571395
1991,40,289.83,5.182857142857155
1996,103,290.9,5.108571428571452
1999,73,297.99,5.094285714285726
1999,79,298.65,5.0457142857142605
2006,28,290.8,4.997142857142843
2008,37,297.88,4.972857142857127
1986,97,291.29,4.9571428571428395
1999,72,297.7,4.949999999999997
1986,66,289.96,4.935714285714312
1996,14,290.63,4.935714285714288
2001,346,292.39,4.928571428571429
2011,95,290.65,4.8657142857143025
2006,29,290.43,4.865714285714286
1988,29,297.23,4.858571428571444
1986,65,289.96,4.808571428571448
1998,49,288.99,4.722857142857143
1989,40,298.05,4.71714285714287
2009,93,291.58,4.678571428571437
2009,71,290.6,4.668571428571405
1983,68,289.53,4.640000000000019
1983,4,291.31,4.638571428571424
2006,99,291.63,4.605714285714279
2010,89,290.87,4.585714285714281
1999,7,298.87,4.534285714285724
2003,72,290.7,4.525714285714295
1999,74,298.2,4.51714285714285
2006,147,294.6,4.485714285714258
1989,46,290.18,4.472857142857127
1986,98,291.96,4.4571428571428715
1999,77,298.25,4.4571428571428635
1991,24,291.38,4.40428571428572
1996,34,290.13,4.398571428571431
2013,351,293.77,4.391428571428597
2012,56,297.22,4.3685714285714585
2007,62,291.08,4.355714285714304
1997,115,293.17,4.347142857142834
2001,345,293.24,4.34428571428571
1999,58,297.27,4.341428571428545
1990,102,291.88,4.330000000000017
2013,32,290.02,4.325714285714306
2012,347,293.45,4.325714285714298
1999,80,298.47,4.311428571428605
1995,74,289.78,4.297142857142887
1994,72,296.68,4.282857142857146
1984,30,289.63,4.272857142857155
1988,71,297.63,4.255714285714272
2013,350,293.82,4.24714285714286
1990,103,291.98,4.247142857142835
1996,102,292.03,4.232857142857175
1990,17,291.21,4.222857142857159
1982,62,289.63,4.221428571428573
1980,75,291.08,4.218571428571441
1985,362,291.93,4.2099999999999795
