Year,Day,Temperature,Score
1993,10,276.15,6.848571428571445
1994,34,277.06,6.565714285714283
1984,333,279.23,6.47142857142854
2006,320,279.5,6.271428571428577
1995,65,276.48,6.257142857142843
1990,362,277.66,6.091428571428553
1983,11,278.16,5.974285714285689
2009,18,278.05,5.968571428571424
2009,354,279.0,5.8742857142857146
1991,6,277.93,5.8642857142857
2011,43,277.8,5.841428571428561
2009,363,278.67,5.802857142857135
1984,23,277.88,5.784285714285716
2011,70,277.37,5.672857142857132
2011,346,278.47,5.597142857142834
1987,12,277.14,5.507142857142859
1995,15,278.18,5.42428571428571
1983,107,278.65,5.418571428571446
2002,68,278.35,5.3814285714285495
1981,57,277.71,5.375714285714293
1990,25,278.41,5.334285714285678
1982,270,283.08,5.312857142857159
2007,332,287.93,5.2928571428571445
1995,18,277.86,5.239999999999976
1989,84,277.88,5.238571428571439
1996,54,278.18,5.232857142857126
1984,332,280.11,5.2114285714285575
1993,12,278.18,5.202857142857137
2000,292,282.29,5.185714285714271
1994,4,277.03,5.128571428571466
1983,5,278.91,5.127142857142831
2008,33,278.5,5.1185714285714266
2008,346,279.6,5.117142857142832
2011,347,279.03,5.09285714285718
1979,27,279.03,5.075714285714331
1984,286,290.18,5.05714285714287
2011,295,282.12,5.032857142857138
2013,357,278.3,5.031428571428559
1984,81,277.21,5.025714285714295
1981,126,279.5,5.019999999999998
1984,22,278.18,5.01999999999999
1990,0,279.91,4.994285714285687
1994,36,278.38,4.968571428571441
2007,292,289.75,4.945714285714279
1980,80,277.61,4.945714285714262
1999,59,286.27,4.898571428571399
1984,13,277.73,4.8785714285714095
1987,226,293.11,4.854285714285733
1996,72,278.98,4.847142857142834
1986,82,277.34,4.820000000000026
1993,343,280.63,4.818571428571439
1994,33,278.28,4.817142857142877
1996,73,278.75,4.785714285714286
1982,266,283.48,4.748571428571405
1989,4,286.41,4.745714285714306
2013,40,279.05,4.742857142857133
1992,4,285.71,4.742857142857125
1995,59,277.68,4.714285714285706
2002,322,281.15,4.710000000000028
2010,1,280.3,4.7085714285714255
1995,16,277.96,4.7042857142857395
1995,21,278.53,4.697142857142881
1989,52,279.11,4.672857142857116
2009,19,278.97,4.661428571428546
1991,249,291.73,4.644285714285737
1991,2,278.61,4.641428571428556
1999,15,278.07,4.6200000000000045
2011,296,282.35,4.618571428571402
1996,26,279.36,4.59428571428571
2009,355,279.6,4.594285714285685
2004,291,281.63,4.585714285714297
1995,17,277.13,4.584285714285719
1992,337,279.75,4.584285714285703
1989,49,278.28,4.581428571428603
1987,286,281.9,4.567142857142877
1989,55,278.23,4.561428571428548
1984,16,278.8,4.558571428571416
1998,19,285.97,4.547142857142879
2007,290,290.55,4.5428571428571445
1996,70,278.71,4.5414285714285985
2012,306,281.9,4.521428571428593
1983,316,287.4,4.521428571428544
2010,352,279.2,4.501428571428578
2007,291,290.05,4.490000000000009
2004,292,281.72,4.484285714285696
1984,2,279.93,4.472857142857127
1995,19,279.03,4.46285714285716
2005,227,293.08,4.4614285714285655
1993,351,286.63,4.4599999999999955
2010,316,281.32,4.432857142857147
1991,316,280.81,4.42285714285714
1986,26,278.96,4.420000000000024
1990,341,280.08,4.415714285714297
1989,320,281.06,4.410000000000009
1986,110,279.56,4.398571428571439
2005,226,292.73,4.398571428571439
1987,13,277.81,4.385714285714276
2013,360,279.82,4.38285714285716
1997,296,289.14,4.3828571428571275
1997,347,287.15,4.36714285714284
1988,35,278.91,4.365714285714254
1981,342,279.55,4.362857142857122
2009,133,280.7,4.357142857142866
2011,307,281.75,4.352857142857139
1997,297,288.85,4.347142857142866
2011,297,283.25,4.345714285714296
2003,48,279.55,4.34571428571428
1990,314,287.35,4.342857142857172
1996,74,279.66,4.341428571428537
1995,60,277.86,4.335714285714273
1991,90,285.28,4.327142857142836
1985,362,280.28,4.317142857142869
2013,278,291.07,4.312857142857126
1984,25,279.11,4.309999999999986
