Year,Day,Temperature,Score
2008,114,251.84,24.692857142857143
2009,145,251.06,22.98714285714286
2013,255,249.0,22.55
2013,168,249.02,21.55142857142858
2006,108,248.8,21.27000000000001
1986,162,248.46,21.264285714285723
1986,53,260.11,21.097142857142867
1988,160,250.03,20.974285714285713
2010,122,248.65,20.952857142857145
1991,142,249.36,20.887142857142866
2009,146,248.93,20.637142857142866
1987,202,245.91,20.514285714285705
2013,256,246.32,20.457142857142856
2002,105,247.0,19.86142857142857
2013,163,245.07,19.814285714285706
1979,118,245.23,19.679999999999986
2002,145,247.34,19.675714285714292
2008,113,247.34,19.591428571428576
1994,270,249.3,19.58857142857144
2003,272,250.15,19.53285714285715
1990,83,247.76,19.50285714285713
2013,152,250.4,19.490000000000006
2005,116,248.45,19.402857142857133
1985,213,244.66,19.38142857142856
1986,161,246.26,19.005714285714276
1992,115,249.45,18.94857142857141
1985,214,243.03,18.845714285714287
1980,85,249.46,18.790000000000003
2002,87,249.1,18.56428571428571
1987,174,243.56,18.46142857142857
1980,84,247.93,18.37142857142857
1996,235,247.38,18.301428571428566
2008,247,243.63,18.24285714285714
1986,52,257.78,18.205714285714258
1991,52,257.8,18.190000000000005
2000,110,212.59,18.089999999999993
2013,169,245.32,18.031428571428567
1991,143,244.61,18.012857142857154
1980,297,255.23,18.007142857142842
1989,257,244.75,17.94285714285714
1989,256,246.75,17.889999999999997
2010,94,245.67,17.775714285714276
2008,171,214.28,17.759999999999998
2003,54,257.35,17.74714285714288
1994,222,244.88,17.729999999999993
1986,73,252.49,17.727142857142862
1991,278,248.93,17.664285714285715
2004,86,248.88,17.65428571428571
2010,95,244.72,17.62
1990,288,250.75,17.589999999999996
1980,299,253.91,17.48285714285714
1998,156,244.25,17.465714285714284
2005,117,248.08,17.460000000000015
2002,146,243.88,17.427142857142854
2013,253,244.6,17.38
2002,225,244.1,17.294285714285706
2006,120,215.8,17.128571428571423
1995,125,243.93,16.991428571428575
2005,282,251.25,16.982857142857142
1993,151,245.71,16.93285714285715
2006,109,242.65,16.928571428571438
1987,184,241.98,16.928571428571413
2006,119,215.95,16.888571428571435
1985,61,254.38,16.869999999999994
2010,121,244.85,16.867142857142852
2003,183,214.8,16.801428571428563
1986,195,245.34,16.774285714285718
1995,140,242.83,16.757142857142867
1989,240,240.18,16.678571428571438
1992,188,243.03,16.665714285714284
1987,240,211.21,16.63999999999999
2011,80,221.07,16.624285714285723
1982,152,244.9,16.620000000000005
2013,146,216.17,16.572857142857153
2002,224,243.3,16.531428571428574
2013,176,241.77,16.520000000000007
1981,110,243.91,16.454285714285707
1987,175,240.63,16.384285714285706
2001,58,228.03,16.381428571428565
1996,236,245.38,16.381428571428565
2009,120,246.95,16.37571428571427
1999,75,219.75,16.338571428571424
2013,98,246.0,16.337142857142855
2010,125,243.47,16.30142857142857
1992,247,239.68,16.297142857142862
1980,298,253.98,16.29142857142856
1997,106,241.95,16.27285714285713
1980,121,216.13,16.23285714285715
1987,93,244.28,16.22142857142857
1986,197,243.26,16.197142857142843
2006,61,253.45,16.149999999999984
2010,128,246.97,16.13428571428571
1991,51,256.68,16.132857142857148
2010,124,244.5,16.01
1984,177,214.13,16.001428571428573
2006,80,251.05,15.998571428571438
2002,302,255.0,15.995714285714286
2007,211,241.25,15.987142857142853
2002,223,246.05,15.9657142857143
2006,284,222.48,15.917142857142863
2000,114,241.72,15.914285714285711
1981,191,238.43,15.898571428571431
1989,241,238.23,15.859999999999982
2001,253,244.5,15.821428571428571
1993,166,215.43,15.792857142857136
1990,287,247.15,15.772857142857143
1986,54,254.96,15.764285714285714
2009,147,246.9,15.745714285714286
2008,115,244.25,15.684285714285712
1979,47,257.53,15.661428571428534
1986,237,240.39,15.645714285714266
1993,259,216.0,15.641428571428573
1990,248,211.06,15.604285714285712
1990,82,248.4,15.597142857142858
1987,203,241.7,15.591428571428557
2009,119,246.16,15.585714285714285
1996,154,216.03,15.58285714285714
1982,276,243.58,15.580000000000009
2002,183,242.18,15.548571428571437
1986,163,243.26,15.52571428571427
2002,104,243.3,15.51714285714287
2010,221,216.6,15.507142857142863
1994,271,247.46,15.492857142857149
1994,223,243.28,15.482857142857142
2000,84,243.15,15.435714285714292
1986,305,255.23,15.425714285714273
2011,131,244.1,15.381428571428561
2001,144,244.7,15.362857142857138
1991,260,244.38,15.34999999999999
1990,325,264.25,15.34285714285714
1999,216,240.87,15.312857142857146
2001,215,214.87,15.217142857142846
1995,259,216.45,15.18000000000001
2002,222,244.5,15.15714285714286
2010,233,243.5,15.142857142857139
1991,257,243.26,15.115714285714274
1988,159,243.11,15.101428571428585
2013,254,241.97,15.088571428571425
2005,145,217.7,15.075714285714298
1995,133,217.98,15.062857142857155
1979,190,211.75,15.062857142857142
1990,251,240.5,15.052857142857144
1990,84,244.18,15.038571428571434
1995,108,244.25,15.035714285714281
1987,243,213.0,15.021428571428569
1986,69,248.43,15.002857142857149
1997,169,243.25,14.988571428571428
1998,219,238.28,14.980000000000002
2013,188,238.72,14.979999999999999
2013,177,242.52,14.972857142857151
1992,264,244.18,14.964285714285719
1993,281,251.0,14.962857142857136
1991,259,245.83,14.924285714285721
1991,185,242.75,14.901428571428568
1997,151,217.97,14.872857142857145
2007,299,251.7,14.859999999999985
1992,215,212.71,14.851428571428569
2001,216,214.37,14.841428571428565
1994,269,242.46,14.768571428571436
2010,146,241.8,14.755714285714301
1988,185,216.41,14.745714285714294
2001,59,226.85,14.732857142857146
2012,98,218.85,14.697142857142861
1986,51,256.01,14.6942857142857
1987,201,241.78,14.667142857142855
2011,259,216.85,14.655714285714295
1995,134,219.31,14.647142857142857
2002,101,241.35,14.622857142857137
2010,120,242.25,14.615714285714281
2010,123,245.15,14.57142857142858
2013,147,219.02,14.558571428571424
1996,90,246.58,14.52000000000001
2002,191,241.65,14.467142857142862
2010,198,239.52,14.451428571428583
1997,201,214.12,14.43857142857142
1996,237,241.58,14.42714285714287
1986,100,248.05,14.415714285714298
2010,210,244.15,14.410000000000009
2006,224,241.03,14.404285714285711
2004,306,230.28,14.334285714285711
1990,267,243.48,14.327142857142848
1992,116,245.15,14.305714285714288
2004,274,244.84,14.302857142857148
2002,108,240.03,14.262857142857147
2002,147,243.0,14.257142857142854
1990,252,240.58,14.245714285714289
1996,317,262.75,14.232857142857142
1980,81,243.38,14.177142857142854
2013,155,215.57,14.170000000000007
1997,202,213.04,14.161428571428578
1993,219,236.86,14.157142857142864
1985,206,239.93,14.081428571428575
1990,211,238.58,14.062857142857155
1997,255,217.42,14.060000000000015
2004,275,244.63,14.057142857142853
2001,202,240.32,14.047142857142855
2010,205,217.5,14.047142857142855
2003,224,218.08,14.038571428571421
1988,186,217.9,14.034285714285712
1998,135,240.82,14.031428571428567
1997,170,241.65,14.022857142857154
1990,128,241.38,13.995714285714277
2009,98,218.83,13.978571428571415
2002,109,238.18,13.975714285714295
1986,196,244.16,13.944285714285709
2002,303,252.23,13.922857142857131
1992,227,214.03,13.917142857142863
1991,128,239.66,13.911428571428562
2004,302,229.78,13.904285714285711
1993,193,216.33,13.878571428571417
1990,323,260.8,13.877142857142863
1980,101,221.53,13.851428571428576
1979,119,239.0,13.842857142857143
1999,215,239.82,13.83571428571428
1985,205,239.93,13.818571428571435
1979,244,239.71,13.812857142857146
1979,245,238.93,13.770000000000001
2013,139,218.35,13.765714285714292
2001,239,215.12,13.745714285714286
2001,254,243.6,13.745714285714277
2012,192,216.75,13.735714285714291
2013,79,224.95,13.725714285714295
2013,265,240.8,13.721428571428577
1999,291,248.7,13.71999999999999
2000,135,217.0,13.718571428571424
2013,257,240.3,13.717142857142871
2008,172,215.95,13.68857142857144
1999,272,220.45,13.660000000000013
1979,238,216.11,13.645714285714275
