Year,Day,Temperature,Score
2011,32,251.65,22.455714285714283
1997,11,254.75,22.451428571428576
2005,341,254.53,21.924285714285723
1996,32,255.28,21.011428571428574
1996,33,256.43,20.475714285714275
2013,99,264.9,19.93571428571431
2003,54,259.47,19.71714285714284
1985,30,256.73,18.88142857142855
2011,33,256.65,18.72285714285717
2011,39,255.85,18.564285714285724
1983,355,253.18,18.562857142857133
2005,340,258.1,18.509999999999973
1985,32,254.63,18.268571428571427
1991,306,263.61,18.177142857142833
1997,101,264.4,18.02285714285717
1991,303,263.71,17.742857142857165
1989,34,255.16,17.61857142857142
2011,31,256.77,17.462857142857168
1997,319,262.85,17.43999999999998
1997,100,263.77,17.42428571428572
1989,36,254.11,17.417142857142853
1997,12,255.25,17.377142857142864
1980,60,264.5,17.342857142857163
1989,63,261.73,17.229999999999993
2003,32,287.25,17.224285714285713
2011,10,258.7,17.212857142857143
2006,48,260.25,17.198571428571434
1987,87,261.18,17.19285714285712
1985,31,255.75,17.127142857142854
1989,255,276.63,16.870000000000005
1989,35,254.63,16.827142857142853
1991,305,267.18,16.77571428571427
2002,60,258.72,16.749999999999975
1986,284,269.11,16.69571428571427
1989,355,252.71,16.63285714285713
1986,316,264.06,16.60285714285714
2012,279,274.58,16.43000000000003
2009,26,259.65,16.381428571428597
2013,339,258.02,16.362857142857145
1999,271,277.52,16.3157142857143
1980,59,262.93,16.314285714285706
1985,272,272.38,16.310000000000002
2006,79,266.53,16.275714285714304
2010,7,260.02,16.181428571428594
2007,104,274.13,16.155714285714282
2003,55,261.22,16.137142857142823
1983,357,253.9,16.072857142857128
1997,298,268.4,16.05428571428573
1984,17,256.83,16.0457142857143
1995,264,274.28,15.845714285714312
1993,47,261.96,15.831428571428603
1982,26,285.61,15.472857142857151
1997,102,269.14,15.412857142857158
2006,59,290.95,15.402857142857133
1993,328,262.05,15.392857142857135
2007,44,260.75,15.362857142857147
1993,329,262.68,15.34999999999999
1997,318,264.9,15.240000000000025
2000,317,266.82,15.238571428571447
2004,345,285.25,15.225714285714284
1995,100,269.33,15.127142857142855
1986,285,272.29,15.109999999999982
2010,78,266.55,15.074285714285711
2004,363,287.25,15.065714285714275
2011,339,259.57,15.034285714285707
2008,27,287.1,15.03285714285717
2010,343,282.85,14.995714285714298
1998,355,257.95,14.982857142857151
1982,35,255.03,14.954285714285703
1993,9,258.88,14.951428571428583
1997,55,266.1,14.949999999999973
2012,339,285.4,14.92857142857142
2000,279,274.97,14.922857142857108
1996,31,261.33,14.827142857142876
2011,40,259.02,14.815714285714298
1985,344,261.21,14.804285714285738
2004,133,275.83,14.79857142857144
2007,14,260.28,14.7814285714286
2007,338,285.68,14.755714285714296
