Year,Day,Temperature,Score
1997,68,269.07,13.081428571428587
1984,37,287.05,12.794285714285722
1984,36,287.9,12.484285714285695
1986,96,272.24,12.168571428571413
1993,346,290.71,11.829999999999993
1982,56,269.86,11.559999999999986
2000,26,288.2,11.454285714285707
1993,44,287.83,11.217142857142855
1984,59,286.41,11.055714285714307
1983,12,288.03,10.988571428571406
1995,19,286.11,10.920000000000007
1986,27,287.96,10.87285714285712
2004,8,270.13,10.668571428571429
1989,363,270.88,10.622857142857145
1989,320,293.38,10.472857142857142
2000,4,288.57,10.34714285714285
1993,118,288.66,10.304285714285754
2006,36,285.95,10.255714285714289
2003,45,270.15,10.244285714285727
1991,46,288.03,10.174285714285686
1986,20,287.19,10.16714285714286
2005,16,286.22,10.165714285714314
2007,67,270.05,10.154285714285711
1979,360,287.43,10.120000000000005
1991,63,287.63,10.084285714285702
2012,17,284.88,10.072857142857126
1990,25,285.98,10.025714285714296
1995,21,284.78,10.012857142857115
2004,47,269.25,9.969999999999995
1984,35,287.03,9.945714285714255
1993,339,291.21,9.931428571428553
2008,67,287.37,9.899999999999993
1998,92,288.77,9.875714285714261
1979,8,287.25,9.852857142857147
2004,25,269.5,9.842857142857147
1990,86,273.11,9.829999999999984
1993,120,289.88,9.804285714285713
1982,57,270.46,9.770000000000014
1992,5,287.8,9.74
1991,30,286.58,9.735714285714266
1991,54,270.8,9.728571428571431
2002,321,292.95,9.722857142857142
1995,68,287.83,9.71714285714283
2006,14,288.25,9.690000000000007
1996,342,289.31,9.67571428571428
1993,345,289.43,9.674285714285734
1999,44,286.17,9.667142857142883
2012,42,286.22,9.642857142857167
1996,19,286.23,9.620000000000013
1982,18,271.1,9.61714285714284
1985,65,269.83,9.562857142857158
1995,15,286.83,9.547142857142846
2012,24,285.13,9.532857142857138
2000,2,287.05,9.524285714285734
1997,56,270.3,9.51
1990,40,286.38,9.507142857142851
1985,35,270.55,9.497142857142851
1989,52,285.08,9.489999999999984
2008,64,285.62,9.434285714285718
1993,30,270.53,9.42571428571432
1982,59,268.71,9.425714285714312
1999,77,287.07,9.41714285714286
1991,45,286.36,9.390000000000011
