Year,Day,Temperature,Score
1994,284,286.41,6.342857142857115
1980,108,288.93,5.84285714285714
1984,322,287.88,5.692857142857138
1984,67,291.11,5.608571428571428
1979,3,290.15,5.525714285714303
2006,303,295.78,5.505714285714256
1981,292,286.78,5.484285714285737
2006,302,295.88,5.4542857142857075
2012,257,287.15,5.424285714285743
1984,241,285.21,5.415714285714306
2007,268,287.0,5.278571428571419
1987,169,287.28,5.26571428571432
2006,176,286.86,5.255714285714264
1995,342,288.8,5.2057142857142775
2012,164,287.72,5.189999999999974
1981,291,287.28,5.162857142857173
1981,229,285.38,5.139999999999994
1980,167,286.46,5.134285714285738
1996,197,286.86,5.1271428571428554
2003,291,286.45,5.124285714285731
1981,159,287.46,5.1171428571428725
1990,247,286.86,5.091428571428561
2003,185,285.82,5.089999999999999
2001,185,295.15,5.078571428571406
1984,68,291.03,5.055714285714308
1984,242,286.66,5.054285714285689
1984,149,287.65,4.992857142857166
1982,248,286.33,4.974285714285729
1980,273,288.13,4.9571428571428555
1993,145,296.18,4.932857142857147
1982,247,286.08,4.931428571428585
1998,228,286.45,4.908571428571439
2003,290,287.45,4.905714285714298
1981,158,287.36,4.899999999999985
2006,246,287.6,4.871428571428534
1980,261,286.08,4.862857142857146
1986,111,289.46,4.848571428571461
2010,223,286.8,4.84571428571428
1998,238,286.6,4.832857142857124
1998,312,288.22,4.811428571428548
1983,235,287.11,4.805714285714267
1986,275,287.91,4.7985714285713925
1985,297,296.13,4.781428571428568
1991,223,285.78,4.770000000000023
1981,75,291.08,4.768571428571453
2002,309,287.97,4.767142857142834
1989,200,287.36,4.764285714285701
2009,265,287.1,4.732857142857126
2010,222,286.72,4.7242857142856804
1995,9,290.63,4.722857142857143
2009,273,287.1,4.699999999999981
1979,164,286.96,4.675714285714305
1995,284,295.86,4.65142857142858
2005,359,290.65,4.650000000000026
1985,310,295.6,4.648571428571448
1992,183,286.36,4.627142857142839
1991,84,290.86,4.621428571428559
2011,128,289.0,4.614285714285716
1980,168,287.53,4.607142857142882
1981,189,286.33,4.604285714285725
2005,363,290.43,4.599999999999982
1981,244,287.11,4.591428571428553
1981,230,286.0,4.585714285714281
1981,161,287.93,4.579999999999992
2012,306,287.55,4.575714285714265
2009,236,286.75,4.574285714285703
1984,179,294.65,4.574285714285695
1998,192,286.1,4.569999999999985
1986,245,287.21,4.567142857142885
1981,160,288.55,4.5442857142856905
1984,148,288.28,4.53428571428574
1984,34,292.36,4.532857142857121
2009,320,287.87,4.515714285714288
1982,64,291.43,4.512857142857139
1981,190,286.43,4.495714285714281
1992,282,287.5,4.478571428571432
2010,297,295.08,4.475714285714275
2004,137,289.38,4.468571428571432
2000,318,296.22,4.4528571428571695
1979,250,286.38,4.451428571428567
2007,267,287.3,4.445714285714279
1992,222,286.16,4.441428571428544
1990,145,289.38,4.425714285714288
1993,175,288.11,4.422857142857132
1980,79,292.33,4.417142857142876
2006,121,289.05,4.415714285714273
1989,37,292.78,4.408571428571447
1991,338,289.83,4.397142857142869
