Year,Day,Temperature,Score
1985,360,267.68,29.42571428571429
2009,352,270.62,26.687142857142863
2011,3,269.12,26.488571428571436
2008,31,268.95,26.397142857142846
2010,331,271.22,26.21285714285717
1980,22,267.66,25.4857142857143
2010,328,269.68,25.100000000000005
1981,64,264.96,24.985714285714263
1985,18,262.13,24.961428571428566
2011,5,268.37,24.855714285714292
1981,63,266.46,24.5785714285714
2011,6,266.72,23.925714285714314
1980,78,269.96,23.864285714285696
1994,327,230.73,23.584285714285723
1979,23,265.73,23.474285714285724
2013,76,264.8,23.25857142857144
1985,361,261.63,23.085714285714285
2006,57,266.0,22.78571428571428
2010,332,269.62,22.738571428571436
1985,339,265.93,22.665714285714294
2005,328,270.3,22.635714285714297
2009,353,266.77,22.578571428571415
2013,77,267.6,22.497142857142876
2006,58,268.15,22.481428571428545
1985,19,259.23,22.255714285714305
1985,17,262.71,22.20571428571426
1985,338,265.15,21.92285714285712
2010,323,268.32,21.83285714285714
1988,311,234.38,21.76
2005,70,266.47,21.672857142857175
2011,7,262.47,21.63857142857146
1994,326,230.58,21.551428571428566
1989,299,238.5,21.508571428571432
2005,74,268.57,21.487142857142853
2011,4,266.22,21.174285714285737
1991,318,264.36,21.125714285714302
1979,25,262.03,21.102857142857115
1986,47,262.06,21.097142857142853
2004,349,230.5,21.071428571428577
1981,62,262.63,20.941428571428563
2011,31,228.17,20.935714285714294
2003,8,265.2,20.924285714285705
2010,324,268.2,20.902857142857126
1989,326,267.8,20.70428571428572
1984,63,226.36,20.565714285714275
1992,318,228.75,20.325714285714287
1996,49,259.48,20.291428571428593
1980,81,265.23,20.28000000000002
1985,359,260.21,20.239999999999984
2009,354,266.35,20.080000000000016
1980,304,240.43,20.069999999999997
2005,330,267.3,20.045714285714293
2005,353,230.85,20.018571428571438
1991,66,262.13,19.847142857142845
2009,355,264.07,19.782857142857132
2009,303,241.87,19.76285714285714
1980,40,257.3,19.6057142857143
1995,21,253.78,19.49285714285714
1985,340,263.68,19.491428571428575
2010,329,266.75,19.48285714285715
2010,325,266.0,19.47142857142857
2000,358,267.95,19.465714285714274
2008,5,230.9,19.43571428571428
1982,337,231.21,19.42285714285714
1986,296,241.74,19.344285714285707
1994,11,256.53,19.339999999999975
2010,330,266.65,19.252857142857117
2009,347,265.25,19.22142857142857
1981,65,258.06,19.18
1985,20,255.63,19.167142857142846
2004,350,229.25,19.128571428571426
1998,337,269.92,19.090000000000014
2009,362,264.6,19.062857142857162
1998,338,269.05,18.98571428571429
1988,47,229.73,18.977142857142873
2008,30,258.97,18.971428571428593
2004,354,235.12,18.952857142857148
1989,325,262.93,18.77857142857144
