Year,Day,Temperature,Score
2004,200,210.6,34.35714285714286
1988,229,261.25,33.16714285714285
1991,165,267.75,31.784285714285712
1980,213,258.43,31.15142857142857
1998,147,265.27,31.07142857142856
2011,197,264.7,30.617142857142845
1999,188,264.12,30.220000000000006
2004,127,219.43,30.119999999999994
1991,145,264.86,28.871428571428584
1987,273,267.93,28.81714285714286
1999,252,264.47,28.35000000000003
2011,198,262.5,28.29285714285714
2010,196,218.42,28.11285714285715
2005,179,266.28,28.042857142857116
2010,201,213.9,28.018571428571423
2002,233,262.85,27.830000000000023
1980,234,254.41,27.681428571428565
2000,213,263.47,27.650000000000034
1991,146,264.25,27.608571428571427
1986,103,217.43,27.557142857142857
1992,166,218.15,27.518571428571427
1993,216,213.93,27.42285714285714
2009,202,265.98,27.335714285714307
2009,180,263.0,27.229999999999997
1980,177,260.78,27.13142857142854
1991,166,264.35,26.930000000000025
2009,109,265.18,26.784285714285723
1987,223,260.58,26.755714285714266
2009,108,262.03,26.715714285714256
1999,128,220.45,26.59857142857144
1986,106,218.64,26.4757142857143
2002,123,263.57,26.37285714285714
1992,93,220.53,26.235714285714295
2005,180,262.85,26.15571428571431
2011,251,263.35,26.148571428571447
1980,233,249.88,25.96999999999999
1980,207,252.13,25.889999999999993
1997,215,213.47,25.79714285714286
2005,104,219.45,25.788571428571437
1983,87,262.78,25.721428571428543
1982,139,262.25,25.658571428571424
2000,212,259.42,25.618571428571443
1985,252,258.0,25.595714285714283
1979,137,214.16,25.517142857142865
2011,138,263.05,25.5157142857143
2006,161,264.38,25.455714285714276
2002,126,265.6,25.445714285714313
1988,238,259.18,25.441428571428577
1994,195,266.78,25.417142857142824
2007,195,262.55,25.35285714285715
1994,161,218.21,25.27857142857142
1981,85,262.21,25.257142857142835
2011,158,262.72,25.03857142857146
1983,88,262.46,24.888571428571403
1982,154,211.5,24.794285714285714
2000,170,217.78,24.781428571428567
1995,132,257.71,24.72999999999997
1982,147,217.43,24.67428571428571
1992,243,215.08,24.674285714285705
2011,103,270.72,24.60428571428574
2001,100,260.27,24.552857142857125
1994,142,214.75,24.52571428571429
1991,144,265.25,24.500000000000004
2008,182,217.85,24.497142857142858
2003,145,263.27,24.451428571428558
1981,92,264.88,24.391428571428566
2006,261,266.18,24.33571428571429
1980,201,249.41,24.272857142857138
1989,103,264.11,24.225714285714293
1998,156,266.67,24.19714285714287
1994,162,220.31,24.140000000000004
1989,138,222.16,24.081428571428575
2011,180,215.35,24.00285714285715
2011,139,262.17,23.96285714285716
2001,101,261.72,23.927142857142886
1979,230,209.71,23.831428571428567
1986,87,225.31,23.828571428571426
1980,220,249.98,23.819999999999993
1982,172,209.68,23.818571428571428
2005,229,258.33,23.818571428571413
1995,144,214.61,23.80285714285713
1988,265,256.36,23.73142857142858
2006,194,221.38,23.71428571428572
2009,161,224.05,23.668571428571422
1989,92,262.21,23.591428571428548
1981,93,262.71,23.52999999999998
2011,212,263.12,23.51
1980,178,256.61,23.480000000000015
1984,103,257.68,23.444285714285716
2011,265,224.77,23.434285714285704
2004,201,219.18,23.429999999999996
1980,200,251.46,23.40571428571429
1982,176,215.11,23.368571428571418
1981,90,263.13,23.34857142857142
1994,194,265.38,23.27571428571428
2001,223,214.25,23.257142857142856
2005,181,259.85,23.232857142857164
1994,147,215.38,23.19857142857143
1992,178,260.11,23.161428571428587
2001,224,210.25,23.13
1998,148,258.0,23.12142857142857
1988,239,258.78,23.115714285714255
2008,231,213.25,23.02857142857142
1987,155,258.23,23.007142857142874
1996,236,257.33,22.9942857142857
2011,263,227.02,22.98142857142856
1991,163,264.33,22.97285714285713
1988,231,259.63,22.945714285714278
1985,145,262.66,22.914285714285736
2008,229,218.75,22.858571428571423
1987,156,259.86,22.82857142857144
1996,217,259.38,22.827142857142853
1984,135,262.05,22.621428571428584
1992,242,218.13,22.61857142857144
1981,91,265.38,22.57714285714285
2001,148,223.72,22.56857142857143
1980,176,255.28,22.539999999999996
1997,169,259.72,22.530000000000026
2000,252,218.42,22.478571428571446
1981,136,218.21,22.439999999999994
1994,148,217.96,22.42428571428571
2006,260,267.28,22.41714285714283
2002,80,270.18,22.41285714285715
1992,240,220.38,22.36285714285715
2011,210,257.92,22.34000000000002
1994,143,217.58,22.33857142857142
1987,272,263.36,22.335714285714296
2002,167,258.5,22.332857142857144
1994,196,258.36,22.322857142857156
1992,246,215.13,22.317142857142866
1998,202,215.25,22.302857142857146
2004,208,215.25,22.29714285714286
1991,139,262.21,22.247142857142837
2011,211,260.12,22.24428571428572
1998,191,222.85,22.211428571428577
1980,116,261.08,22.195714285714267
2011,199,258.5,22.18857142857143
1998,125,258.17,22.142857142857164
2009,81,229.55,22.089999999999996
1992,179,265.18,22.078571428571433
2005,201,257.0,22.071428571428566
1991,164,265.9,22.05571428571426
2008,103,263.5,22.014285714285716
2010,106,258.65,21.939999999999976
1985,160,262.61,21.882857142857155
1992,239,217.55,21.869999999999987
2001,267,225.55,21.8642857142857
1996,199,220.68,21.83571428571428
2005,106,218.73,21.792857142857155
1997,214,219.45,21.7857142857143
1992,237,216.08,21.731428571428562
1992,266,261.63,21.71857142857142
1997,216,220.85,21.71285714285715
1998,107,220.15,21.697142857142847
2003,144,259.05,21.687142857142867
1986,165,254.19,21.684285714285714
1987,274,264.46,21.675714285714264
2010,195,222.8,21.632857142857137
2009,179,256.4,21.557142857142843
1991,138,261.43,21.54857142857144
1992,157,220.01,21.504285714285732
2011,261,223.4,21.492857142857137
1982,148,218.15,21.44428571428571
2011,104,264.25,21.410000000000004
2009,111,260.85,21.374285714285737
1982,175,214.13,21.370000000000008
2009,101,266.18,21.355714285714292
2007,194,258.88,21.32571428571428
2007,225,253.73,21.322857142857135
1992,251,258.18,21.318571428571428
1998,240,256.65,21.31571428571426
1980,135,257.58,21.31285714285713
1982,124,223.08,21.254285714285707
2010,246,218.55,21.232857142857135
2011,200,257.97,21.231428571428605
1986,105,220.03,21.195714285714292
2011,123,225.6,21.18142857142858
1986,88,225.19,21.177142857142858
1995,259,257.21,21.177142857142833
1998,146,256.22,21.17285714285717
1980,111,218.23,21.15857142857144
1982,146,222.68,21.128571428571423
2010,107,258.72,21.125714285714317
2000,267,264.55,21.07428571428573
1992,111,222.68,21.059999999999995
2011,260,223.87,21.034285714285705
1994,146,219.13,21.02142857142858
1992,180,260.75,21.017142857142858
1989,93,258.36,20.994285714285724
1991,143,260.11,20.962857142857153
2002,168,263.93,20.815714285714296
1997,267,263.77,20.78142857142856
1990,241,257.53,20.772857142857116
1989,102,263.93,20.748571428571434
1986,90,226.69,20.734285714285715
2002,125,260.2,20.7142857142857
1982,177,218.93,20.697142857142847
1999,189,251.53,20.681428571428572
1988,192,256.16,20.651428571428593
1991,105,262.68,20.625714285714288
1986,157,258.91,20.59428571428573
1999,255,260.02,20.584285714285695
1988,210,256.38,20.522857142857134
2012,141,259.18,20.470000000000006
2010,225,221.0,20.46714285714285
2005,145,258.93,20.45428571428572
1999,187,258.52,20.447142857142836
1992,63,271.71,20.435714285714262
2003,252,222.43,20.412857142857145
1984,177,255.53,20.41285714285714
1980,151,257.11,20.40714285714287
1994,145,219.41,20.40142857142858
1995,156,225.2,20.39428571428573
1987,196,253.61,20.387142857142873
1982,237,252.26,20.368571428571414
1999,253,259.14,20.35714285714284
2007,196,258.28,20.34428571428569
2001,198,258.65,20.319999999999983
1980,232,245.93,20.295714285714286
2011,179,220.07,20.291428571428572
2011,252,258.9,20.25714285714284
1986,265,219.3,20.25571428571428
2012,233,255.13,20.251428571428566
2004,204,219.88,20.232857142857146
1979,265,253.13,20.205714285714272
2013,210,220.7,20.197142857142868
2000,214,253.79,20.182857142857138
2012,87,264.2,20.177142857142844
1994,129,220.86,20.161428571428562
2009,203,260.33,20.135714285714272
1990,239,219.78,20.12
2002,81,264.25,20.078571428571426
1986,89,226.28,20.07000000000001
2000,233,220.75,20.058571428571433
1997,156,229.8,20.01285714285714
1995,110,221.03,19.97142857142857
1989,243,251.48,19.96142857142856
1997,200,219.67,19.952857142857148
1984,181,249.28,19.928571428571427
2006,109,224.7,19.91428571428573
1995,225,254.96,19.907142857142865
1994,193,254.4,19.900000000000006
1980,235,246.43,19.891428571428577
1988,191,254.88,19.88428571428571
1992,257,217.61,19.87285714285713
1987,195,251.08,19.858571428571434
1980,262,247.56,19.847142857142863
2009,233,220.65,19.81571428571428
2011,159,256.25,19.814285714285717
2011,209,255.4,19.802857142857153
2005,256,252.8,19.78285714285715
1980,87,222.98,19.764285714285723
1993,154,254.88,19.75857142857142
2008,151,259.5,19.730000000000008
2005,154,230.55,19.71571428571428
1996,212,251.36,19.70857142857144
2012,128,255.38,19.66857142857142
2005,101,227.43,19.651428571428568
2004,196,227.43,19.648571428571415
1989,148,225.08,19.62428571428571
1989,95,260.15,19.62428571428569
1986,102,226.59,19.615714285714287
1995,226,254.65,19.58571428571429
2001,186,220.67,19.56714285714287
2009,169,223.45,19.51285714285715
2000,200,256.4,19.505714285714266
1998,128,257.47,19.501428571428598
2010,112,259.72,19.485714285714312
1994,130,218.13,19.445714285714295
2002,78,264.72,19.42571428571431
1982,120,221.55,19.40571428571428
1992,244,220.25,19.40285714285715
1997,202,220.15,19.400000000000002
2012,191,222.1,19.39571428571429
2009,52,245.45,19.375714285714302
1997,88,228.5,19.36428571428571
2009,93,259.03,19.36428571428569
1997,259,222.03,19.358571428571423
