Year,Day,Temperature,Score
2010,185,294.1,2.824285714285687
1983,33,300.08,2.762857142857123
2010,164,294.93,2.6628571428571326
2010,152,295.27,2.4742857142857377
1982,336,298.88,2.4742857142857133
2000,117,295.27,2.4642857142857304
1989,144,295.41,2.4385714285714033
1983,32,299.63,2.4328571428571473
1989,170,295.28,2.4085714285714466
1999,191,294.72,2.397142857142829
2010,186,294.42,2.36857142857141
2010,208,294.35,2.3357142857142645
1987,171,299.01,2.3257142857142576
1983,34,299.83,2.319999999999985
1983,37,299.66,2.312857142857175
1989,169,295.38,2.3000000000000034
1983,36,299.9,2.29428571428569
1989,143,295.43,2.26714285714285
1983,51,299.98,2.2514285714285864
2011,92,296.05,2.251428571428554
1982,359,299.28,2.2485714285714056
1983,2,299.25,2.209999999999996
1983,44,300.13,2.202857142857137
1983,35,299.98,2.1914285714286
1983,43,300.0,2.1899999999999977
1999,122,296.02,2.1842857142857417
2010,179,295.3,2.1842857142857093
2010,138,295.75,2.178571428571437
2000,205,295.02,2.1728571428571564
2009,200,298.38,2.1699999999999915
1999,197,294.72,2.1642857142856866
2011,91,296.03,2.160000000000033
1983,39,299.78,2.159999999999976
2010,295,293.95,2.1471428571428612
1989,145,295.73,2.145714285714267
1999,305,294.42,2.144285714285705
2010,132,296.22,2.1385714285714
1982,360,299.15,2.127142857142831
2011,53,295.65,2.1242857142857474
2010,149,295.72,2.1242857142856826
2011,93,296.25,2.1228571428571366
1987,172,298.76,2.118571428571426
2010,184,294.83,2.1171428571428725
2011,364,294.27,2.11285714285717
1983,24,299.5,2.1114285714285757
2010,165,295.08,2.1100000000000216
2000,118,295.57,2.108571428571427
2009,94,299.9,2.1028571428571143
1982,335,298.61,2.1014285714285927
1983,1,299.13,2.09428571428571
2010,209,294.5,2.088571428571421
1983,0,299.05,2.087142857142859
2009,290,297.7,2.0842857142857105
2000,204,295.1,2.0842857142856945
1999,198,294.75,2.0800000000000005
1982,357,298.86,2.065714285714307
1982,354,298.93,2.0628571428571587
2010,182,295.35,2.0542857142856974
2010,58,295.55,2.0542857142856894
2009,199,298.21,2.0542857142856894
2010,60,295.65,2.044285714285739
1982,353,298.73,2.044285714285731
1999,192,295.02,2.0400000000000125
2003,68,296.03,2.0385714285714505
1982,33,295.88,2.037142857142864
1982,358,298.93,2.0342857142857156
1982,325,298.65,2.032857142857121
1983,23,299.38,2.0285714285714187
1983,40,299.78,2.0257142857142623
2010,290,294.12,2.0171428571428414
1983,38,299.43,2.0128571428571473
1999,166,295.57,2.0100000000000073
2010,163,295.65,2.0085714285714533
1995,273,294.48,1.9971428571428274
2010,59,295.65,1.995714285714314
1985,262,294.61,1.9957142857142733
1983,61,300.08,1.9885714285714147
1987,235,297.83,1.9885714285714147
1983,25,299.41,1.9871428571428689
2010,180,295.45,1.9871428571428689
1982,324,298.53,1.975714285714259
1982,356,298.68,1.9742857142857133
2011,255,294.02,1.971428571428581
2010,296,294.02,1.968571428571449
2003,181,295.0,1.9685714285714329
1983,28,299.28,1.9614285714285578
2009,36,298.4,1.9557142857142529
1983,42,299.65,1.954285714285699
1982,339,298.63,1.9514285714285668
1983,111,299.91,1.947142857142889
1999,353,295.02,1.9414285714285922
2010,241,294.75,1.940000000000014
1990,256,294.38,1.9399999999999977
2007,269,294.55,1.9399999999999815
1999,312,294.37,1.9328571428571308
2009,35,298.28,1.9314285714285526
2007,355,294.4,1.9257142857143046
1983,132,299.83,1.9257142857142722
2010,148,295.75,1.9228571428571481
2007,136,299.46,1.9228571428571317
1982,338,298.53,1.9171428571428268
1983,52,300.0,1.9157142857142813
2007,270,294.45,1.9042857142857283
2011,52,295.9,1.8985714285714397
1983,27,299.38,1.8985714285714235
1983,131,299.75,1.8985714285714235
2004,359,295.03,1.8900000000000188
1982,362,298.93,1.8899999999999946
1982,337,298.41,1.8871428571428785
2007,354,294.3,1.88714285714283
1987,170,298.84,1.885714285714268
1989,171,295.55,1.884285714285714
1987,169,298.89,1.8814285714285575
2010,94,296.42,1.878571428571409
2007,135,299.43,1.874285714285723
1997,345,298.12,1.8728571428571448
1995,274,294.66,1.8714285714285503
2010,236,294.5,1.865714285714294
1983,45,299.78,1.8657142857142617
2011,14,295.12,1.8600000000000054
2010,227,294.8,1.857142857142841
2010,151,295.62,1.855714285714279
1983,53,299.96,1.8542857142856843
1983,108,300.13,1.8528571428571468
2003,182,295.25,1.8528571428571385
2010,292,294.15,1.8457142857143043
1983,74,300.18,1.845714285714296
2010,251,294.5,1.8385714285714212
2009,291,297.33,1.8371428571428428
2013,230,294.42,1.8357142857142728
1983,56,299.93,1.8342857142857187
1983,146,299.13,1.8314285714285705
1999,318,294.65,1.8285714285714627
1983,103,299.8,1.8271428571428763
2010,62,296.05,1.8271428571428519
1983,60,299.83,1.8257142857142736
2011,181,295.67,1.8257142857142656
1990,214,294.78,1.8185714285714474
1983,54,299.68,1.8157142857142827
1983,133,299.75,1.8128571428571425
1999,319,294.75,1.809999999999994
2010,189,294.78,1.8071428571428865
2010,190,294.67,1.8042857142856974
1983,145,299.33,1.8042857142856892
1991,14,295.63,1.8028571428571436
1983,73,300.13,1.8028571428571436
1997,73,299.77,1.8028571428571272
1985,271,294.96,1.8014285714285978
1982,361,298.9,1.801428571428549
1990,215,294.71,1.7985714285714494
2010,154,295.9,1.7971428571428874
1983,59,299.75,1.7942857142857147
2010,81,296.37,1.7928571428571363
1997,165,298.85,1.7871428571428882
1983,50,299.5,1.7871428571428478
1997,364,298.39,1.7857142857142776
2000,238,294.6,1.7857142857142694
2003,127,296.15,1.78428571428574
1987,267,297.71,1.7842857142856994
1995,307,294.81,1.7814285714285671
1993,70,299.83,1.779999999999981
1983,55,299.71,1.7799999999999727
1999,165,295.64,1.7785714285714431
1983,148,299.33,1.7757142857142705
1997,164,298.9,1.7757142857142543
1998,0,298.39,1.7742857142857003
1993,14,298.53,1.7742857142856923
1999,224,294.52,1.7728571428571545
1999,225,294.67,1.7728571428571303
1982,99,296.66,1.772857142857114
2011,196,295.3,1.7714285714285682
2002,199,297.87,1.7714285714285682
2007,356,294.58,1.768571428571436
2010,210,294.95,1.768571428571428
2004,167,295.85,1.7685714285714116
2011,127,296.4,1.764285714285742
2011,39,295.4,1.7642857142857338
1998,119,299.37,1.7642857142857176
1988,288,294.75,1.7642857142857176
2010,120,296.35,1.762857142857115
2000,116,296.05,1.759999999999991
1983,22,299.03,1.7599999999999747
1997,204,298.22,1.7585714285714613
1997,33,296.02,1.758571428571445
2003,132,296.18,1.758571428571429
1997,197,298.02,1.7585714285714045
1987,173,298.59,1.754285714285686
2013,187,295.12,1.751428571428562
1998,121,299.55,1.7471428571428678
2011,243,294.67,1.7457142857142653
2009,97,299.85,1.7442857142857358
1998,122,299.47,1.7442857142857358
2010,145,296.27,1.7442857142857275
1982,168,295.75,1.741428571428571
1983,128,299.46,1.7399999999999929
2009,39,298.4,1.7399999999999767
2010,140,295.9,1.7371428571428689
1983,15,298.71,1.7371428571428282
2013,208,295.05,1.7357142857142744
2000,237,294.47,1.735714285714258
1999,308,294.6,1.735714285714258
2010,107,296.55,1.734285714285696
2004,360,295.12,1.732857142857126
2010,253,294.65,1.73000000000001
1991,3,295.5,1.7285714285714238
1985,13,295.78,1.727142857142878
1997,344,298.12,1.7257142857142915
2011,128,296.9,1.7228571428571595
2010,119,296.37,1.722857142857143
2010,172,295.47,1.7228571428571189
1983,109,299.98,1.7214285714285975
1983,134,299.5,1.7199999999999949
2011,168,295.72,1.7171428571428302
1983,89,300.08,1.712857142857128
2010,139,295.87,1.7085714285714175
1987,226,297.93,1.7071428571428717
1982,65,296.75,1.7071428571428555
1999,354,295.5,1.7057142857142853
1985,279,295.03,1.7042857142857397
2003,48,295.9,1.7028571428571695
1983,110,299.8,1.700000000000013
1997,205,298.24,1.700000000000013
1998,13,298.37,1.6957142857142864
1989,43,296.3,1.6957142857142782
1986,280,297.71,1.6957142857142702
1986,279,297.91,1.6942857142857488
2010,284,294.25,1.691428571428568
2011,50,296.12,1.6899999999999895
2003,158,295.68,1.6885714285714195
1995,73,296.93,1.6885714285714113
1989,4,295.71,1.6828571428571715
1995,74,296.8,1.6828571428571308
1999,119,296.27,1.6814285714285933
2002,104,296.35,1.6814285714285526
1985,37,296.25,1.6785714285714286
1983,84,300.03,1.6757142857142557
1985,214,294.93,1.6699999999999915
2003,138,295.88,1.6685714285714377
2010,319,294.5,1.6671428571428595
2010,69,296.33,1.6642857142857272
2002,197,297.75,1.664285714285711
1983,83,299.88,1.6628571428571328
1989,137,296.48,1.6628571428571166
1987,265,297.68,1.6614285714285708
2000,199,295.12,1.6571428571428604
1980,340,295.73,1.6542857142856957
2010,343,294.62,1.652857142857142
1986,8,296.04,1.6528571428571175
2004,211,294.9,1.6514285714286043
1983,88,299.85,1.6514285714285961
1981,33,296.33,1.651428571428588
2008,47,295.9,1.651428571428588
1998,120,299.6,1.650000000000026
1997,213,297.72,1.650000000000026
2004,98,296.65,1.6485714285714559
1989,176,295.53,1.6485714285714477
2002,198,297.63,1.6485714285714235
1998,25,298.57,1.6485714285714153
2010,240,294.8,1.647142857142845
1987,264,297.66,1.6457142857143074
1982,327,298.0,1.644285714285721
1982,349,298.53,1.6442857142856806
1999,349,295.12,1.6428571428571428
2010,144,296.47,1.6428571428571186
1985,269,295.03,1.640000000000035
1999,121,296.52,1.640000000000027
1983,112,299.75,1.6400000000000188
1987,282,297.41,1.6400000000000188
1998,81,299.42,1.6371428571428785
2010,153,295.9,1.6371428571428706
1982,343,298.38,1.6371428571428461
2000,54,296.22,1.637142857142838
1983,57,299.71,1.637142857142838
2002,361,295.1,1.6357142857142597
2002,196,297.97,1.6342857142857383
2010,263,294.4,1.632857142857168
1983,26,299.16,1.6300000000000117
1989,243,294.63,1.6299999999999955
1998,4,298.32,1.6299999999999872
1983,149,299.16,1.6271428571428876
1998,71,299.7,1.627142857142847
1998,47,299.1,1.6257142857143012
2003,73,296.43,1.625714285714285
1980,339,295.5,1.625714285714285
2011,327,294.37,1.6242857142857068
1982,351,298.5,1.6228571428571368
1998,352,298.12,1.6214285714285666
1997,198,297.95,1.6214285714285503
2010,242,294.97,1.6214285714285341
2009,338,297.35,1.620000000000029
1981,63,296.8,1.6199999999999883
1990,106,296.8,1.6199999999999883
1990,326,295.21,1.6171428571428805
1987,262,297.48,1.6171428571428723
1982,348,298.35,1.6171428571428723
2003,119,296.1,1.617142857142832
2009,238,297.73,1.6157142857143103
1979,234,297.63,1.6157142857142779
2010,207,294.97,1.6157142857142617
