Year,Day,Temperature,Score
1994,341,265.73,14.351428571428553
1994,50,267.11,14.002857142857124
1979,118,277.88,13.712857142857152
2012,77,273.47,13.615714285714253
2003,346,266.03,13.560000000000027
2008,35,266.0,13.275714285714287
1994,49,267.93,13.195714285714278
1998,349,290.42,13.1257142857143
1984,293,277.28,12.618571428571467
2008,6,265.82,12.500000000000009
1987,333,270.25,12.485714285714275
2008,34,267.37,12.474285714285704
1998,350,289.15,12.359999999999982
1994,340,267.05,12.305714285714275
2003,60,272.0,12.284285714285716
2011,312,275.55,12.264285714285702
1982,333,270.43,12.245714285714273
2010,15,284.5,12.038571428571426
1979,128,284.13,11.995714285714282
1984,49,266.5,11.977142857142853
1986,344,265.52,11.80000000000002
1986,345,265.84,11.71571428571431
1998,348,289.97,11.704285714285747
2008,16,264.43,11.684285714285709
1982,336,269.5,11.678571428571429
2012,52,269.22,11.672857142857131
1998,345,290.1,11.605714285714303
2003,345,267.58,11.598571428571452
2008,7,266.43,11.598571428571429
1990,71,293.0,11.200000000000005
2008,8,267.2,11.187142857142858
1991,81,292.71,11.184285714285693
1992,252,288.05,11.157142857142844
2008,15,264.82,11.095714285714296
1990,70,290.68,11.055714285714291
1982,334,270.13,11.025714285714278
2008,36,269.03,10.978571428571465
1998,344,289.87,10.922857142857131
2002,93,281.47,10.897142857142844
1994,359,267.36,10.808571428571415
2006,0,267.15,10.750000000000025
1992,8,265.1,10.739999999999977
1989,34,268.25,10.688571428571427
1987,334,270.71,10.674285714285727
1984,66,289.93,10.618571428571443
1984,50,269.96,10.582857142857156
2006,24,284.58,10.567142857142837
1992,108,282.91,10.56428571428568
1990,361,266.68,10.50857142857142
1998,53,270.32,10.490000000000009
1992,70,272.8,10.459999999999996
1984,48,267.96,10.45285714285717
2003,59,273.78,10.36285714285717
1984,67,290.73,10.35714285714288
2008,350,270.48,10.262857142857124
1984,294,279.28,10.174285714285734
2007,69,279.55,10.149999999999977
1991,269,285.53,10.105714285714312
2005,313,278.0,10.101428571428569
2013,356,270.05,10.08285714285714
1994,358,267.91,10.071428571428555
1984,352,267.96,10.062857142857158
2013,355,270.72,10.05571428571425
1992,83,274.75,10.045714285714284
2010,16,283.32,10.015714285714271
1998,347,288.85,9.995714285714305
2012,51,269.85,9.9685714285714
2008,33,270.65,9.96571428571431
1989,33,270.63,9.959999999999996
1998,346,289.52,9.929999999999982
2010,352,284.82,9.918571428571422
1983,76,275.8,9.902857142857126
1999,2,269.17,9.902857142857117
1989,120,283.86,9.899999999999986
1979,323,273.73,9.87714285714284
1979,63,271.23,9.87285714285712
1992,247,289.36,9.862857142857129
2002,356,271.57,9.794285714285722
1983,82,277.78,9.745714285714314
2008,364,284.68,9.707142857142864
2008,360,284.75,9.697142857142856
1992,251,290.11,9.697142857142849
2005,40,271.2,9.687142857142874
2010,17,283.85,9.681428571428594
1993,14,265.05,9.661428571428555
2002,94,282.25,9.657142857142853
1985,77,293.23,9.647142857142878
2009,89,278.2,9.585714285714298
2004,336,270.25,9.584285714285711
1992,58,271.53,9.564285714285745
1985,76,292.61,9.55142857142859
1986,251,288.99,9.54142857142855
2006,39,288.13,9.531428571428567
1984,69,292.68,9.517142857142867
2000,310,277.05,9.511428571428562
1994,265,286.78,9.501428571428603
2005,338,287.35,9.484285714285729
2003,121,285.8,9.451428571428567
1987,32,286.41,9.43857142857146
2010,19,285.22,9.435714285714328
1979,127,286.58,9.430000000000016
2004,351,270.97,9.405714285714257
1983,59,271.8,9.391428571428564
1982,332,274.6,9.391428571428548
2010,20,285.07,9.339999999999984
1983,344,284.25,9.32428571428572
1995,114,283.08,9.318571428571447
2013,354,270.22,9.318571428571406
2009,90,279.2,9.310000000000002
1988,19,269.0,9.274285714285716
2008,32,272.07,9.262857142857147
1997,361,270.8,9.259999999999982
2000,362,271.8,9.25857142857142
2011,352,268.05,9.247142857142844
1987,33,286.18,9.245714285714298
2010,14,282.47,9.228571428571456
1999,3,269.55,9.227142857142862
1998,86,292.72,9.21857142857145
2011,311,278.35,9.20714285714284
1998,87,293.85,9.198571428571451
2004,361,267.32,9.194285714285725
2010,351,285.35,9.187142857142883
1992,4,267.83,9.178571428571445
2012,36,270.7,9.1457142857143
1989,14,268.46,9.14142857142859
2000,39,272.29,9.109999999999973
1982,335,271.16,9.104285714285684
1988,116,284.71,9.077142857142876
1999,333,271.89,9.074285714285727
2008,363,283.23,9.070000000000025
1996,14,268.46,9.05000000000002
2012,35,269.5,9.018571428571429
1987,289,281.75,9.01571428571428
1982,341,271.11,9.007142857142842
1994,342,271.46,8.997142857142885
1997,88,278.77,8.994285714285727
2003,347,270.98,8.984285714285688
1992,253,289.36,8.964285714285706
1979,356,269.23,8.961428571428558
2010,335,287.8,8.960000000000012
1988,5,282.48,8.944285714285732
1991,144,289.71,8.940000000000023
2001,27,267.25,8.937142857142849
2008,52,273.6,8.901428571428555
1995,113,283.13,8.892857142857126
1987,352,285.71,8.888571428571408
1979,129,286.46,8.878571428571442
1984,65,288.96,8.871428571428558
1983,95,282.21,8.870000000000013
2005,314,277.5,8.867142857142856
