Year,Day,Temperature,Score
1980,11,269.13,31.068571428571424
1990,36,268.13,28.889999999999997
1980,10,264.18,28.571428571428577
1996,15,267.18,28.20857142857144
2006,15,268.03,27.46714285714283
1983,58,263.25,27.154285714285713
1990,37,264.53,26.538571428571395
1990,21,263.81,26.427142857142858
1981,48,262.03,25.36999999999997
1990,358,269.58,25.015714285714267
2012,15,268.73,24.89000000000002
2000,4,266.07,24.88714285714285
2012,67,265.73,24.792857142857162
2009,28,266.38,24.75857142857143
1984,353,266.36,24.650000000000013
1986,358,267.74,24.461428571428574
2013,47,221.55,24.457142857142845
2007,49,266.18,24.38142857142858
1995,71,265.8,24.322857142857153
1990,85,266.75,24.26142857142857
2006,23,266.7,24.184285714285704
1984,352,264.96,24.008571428571404
1990,16,258.85,24.007142857142878
2012,364,265.32,23.988571428571422
2013,48,220.77,23.9642857142857
1987,267,234.06,23.931428571428576
1990,10,262.0,23.918571428571422
1984,329,265.0,23.917142857142853
2006,14,266.73,23.72000000000002
1990,17,265.11,23.698571428571437
2009,342,264.78,23.632857142857116
1985,63,261.13,23.604285714285716
1986,347,266.06,23.55142857142857
1990,34,263.05,23.46428571428572
1996,16,262.68,23.437142857142863
2011,44,263.97,23.371428571428595
2011,45,264.42,23.352857142857157
1994,350,264.25,23.32428571428572
1994,43,266.05,23.27142857142858
1992,75,265.56,23.10285714285714
1986,297,268.89,23.08714285714284
2007,6,225.08,23.08285714285713
2012,54,265.07,22.91285714285713
2002,7,266.55,22.854285714285727
2009,29,265.0,22.831428571428575
1999,33,260.8,22.815714285714296
1992,74,265.15,22.791428571428547
1982,334,263.28,22.754285714285686
1994,62,223.81,22.665714285714284
1994,66,262.18,22.62428571428572
1984,350,268.66,22.612857142857163
1983,65,262.63,22.594285714285707
2007,48,262.58,22.47714285714284
1987,40,224.93,22.46714285714285
1986,83,260.26,22.38857142857142
1980,12,261.81,22.338571428571424
1990,9,263.28,22.338571428571402
2001,89,227.78,22.29285714285714
1997,65,265.42,22.277142857142874
1989,16,220.0,22.264285714285716
1984,351,265.0,22.205714285714283
2013,350,267.4,22.145714285714266
1996,18,267.08,22.11142857142855
2009,27,265.28,22.0085714285714
2000,75,265.45,21.997142857142848
1990,357,267.15,21.942857142857118
1981,299,266.28,21.875714285714256
1983,61,259.46,21.861428571428547
2000,77,263.7,21.732857142857135
1986,82,258.16,21.69285714285716
2005,355,265.53,21.68571428571426
1984,54,262.58,21.677142857142837
2000,5,264.4,21.65285714285712
2001,90,227.42,21.6457142857143
1992,332,261.86,21.611428571428586
1997,67,260.85,21.58857142857145
1985,66,261.78,21.561428571428547
2002,339,270.47,21.54714285714288
1987,272,232.13,21.521428571428572
2012,363,258.97,21.420000000000034
1988,47,265.05,21.371428571428577
2010,9,226.6,21.317142857142866
1992,33,223.68,21.27857142857143
1999,363,264.12,21.17571428571429
1992,60,258.73,21.14000000000002
2008,38,261.45,21.087142857142847
1990,13,259.63,21.03999999999999
1987,290,229.65,21.022857142857138
1992,59,260.6,20.99714285714288
1993,311,266.08,20.972857142857123
2001,12,259.35,20.90714285714288
1997,64,262.7,20.904285714285695
1980,72,264.25,20.86428571428571
1991,322,228.18,20.614285714285707
2009,30,263.15,20.582857142857115
2010,355,263.82,20.577142857142853
2000,78,262.15,20.55428571428569
2001,28,264.0,20.54
2005,354,263.58,20.539999999999985
2006,8,264.08,20.497142857142844
2013,351,265.42,20.46285714285716
2002,338,266.2,20.447142857142847
1994,65,262.11,20.430000000000007
1982,332,264.63,20.409999999999993
1992,57,257.46,20.408571428571406
1993,331,265.53,20.3185714285714
1993,314,267.48,20.30000000000002
1986,62,222.01,20.2857142857143
1986,348,264.28,20.26999999999997
1990,22,262.5,20.249999999999996
1993,84,224.63,20.231428571428573
2006,20,264.78,20.22285714285712
1984,330,259.93,20.184285714285718
1990,7,264.96,20.168571428571415
1984,55,265.28,20.152857142857112
1995,89,266.93,20.040000000000003
1994,61,223.61,19.945714285714278
2006,22,264.73,19.891428571428595
1983,298,232.46,19.882857142857144
1990,38,259.16,19.880000000000024
1984,279,271.78,19.859999999999967
1993,85,227.66,19.77714285714286
1983,315,228.83,19.758571428571422
1987,7,263.21,19.73714285714284
1984,17,259.4,19.72285714285712
1997,9,222.25,19.699999999999996
2012,27,260.2,19.66142857142856
1987,266,237.08,19.645714285714266
2004,83,263.73,19.63000000000002
1984,42,260.1,19.622857142857168
1997,66,262.2,19.581428571428564
1986,298,264.54,19.564285714285734
1990,12,259.0,19.551428571428573
1984,16,259.88,19.551428571428563
2003,57,226.13,19.522857142857145
1987,271,233.63,19.502857142857145
2013,45,226.97,19.44714285714286
1985,0,263.21,19.422857142857122
2006,13,265.0,19.38857142857143
2006,99,267.63,19.36428571428571
1997,68,257.25,19.33142857142857
2012,16,258.88,19.29857142857142
1999,21,258.12,19.268571428571427
1992,34,227.53,19.258571428571432
1984,84,227.58,19.25857142857142
2006,4,262.85,19.221428571428593
2005,25,264.7,19.19857142857142
1984,278,271.86,19.162857142857153
2006,24,262.6,19.15714285714288
1999,362,264.47,19.132857142857173
1997,346,260.1,19.11000000000002
1984,82,225.3,19.029999999999998
1982,333,260.65,19.014285714285695
1981,47,256.83,18.99285714285713
1994,44,262.13,18.967142857142854
2012,68,260.07,18.96571428571428
2013,57,227.62,18.952857142857138
1997,85,257.85,18.91714285714288
