Year,Day,Temperature,Score
1991,24,269.31,29.87142857142857
1994,33,267.56,29.164285714285715
1989,58,270.63,28.758571428571425
1989,49,270.53,28.65142857142854
1982,34,274.03,28.212857142857114
2006,45,272.53,27.61714285714283
1989,46,270.46,27.60142857142855
2005,7,268.07,27.438571428571425
1989,34,271.41,27.131428571428597
1989,48,269.16,27.078571428571447
1996,29,268.61,27.075714285714298
1993,10,269.46,26.709999999999972
1994,34,266.3,26.66142857142858
1989,35,270.71,26.328571428571404
1994,32,263.4,25.59571428571426
2005,2,271.05,25.502857142857152
1980,334,271.6,25.285714285714306
1989,36,271.25,25.061428571428568
1980,45,270.05,25.050000000000008
1994,310,236.33,24.908571428571417
1989,47,268.03,24.754285714285686
2004,3,269.75,24.71857142857143
1983,356,272.61,24.62000000000001
1981,30,267.28,24.434285714285686
1998,355,269.1,24.38142857142859
2007,34,267.45,24.36857142857142
2002,76,271.47,24.312857142857176
1990,352,269.18,24.29571428571429
1988,2,269.58,24.261428571428556
2006,49,269.2,24.027142857142845
1987,364,265.53,23.978571428571396
2005,3,267.82,23.898571428571422
2009,54,269.33,23.865714285714265
2011,9,267.97,23.85857142857145
2001,44,266.49,23.71571428571429
1989,45,267.88,23.629999999999992
1989,38,268.28,23.599999999999966
2001,49,265.99,23.494285714285724
2001,38,264.14,23.38714285714284
1979,310,273.68,23.338571428571438
1996,321,273.33,23.32714285714284
2008,347,269.05,23.30000000000001
1981,31,266.18,23.138571428571428
1994,312,238.93,23.11285714285713
2005,6,264.1,22.970000000000024
1989,33,265.58,22.907142857142837
1983,355,271.21,22.895714285714263
1979,5,268.36,22.83142857142858
1994,311,238.58,22.821428571428555
1989,68,269.75,22.77857142857143
1989,24,225.21,22.744285714285706
1979,2,268.86,22.57428571428573
2011,30,265.95,22.445714285714278
1985,327,267.86,22.377142857142868
2008,19,265.47,22.368571428571453
2004,2,267.75,22.324285714285715
1979,36,229.98,22.117142857142873
1990,98,273.83,22.082857142857126
2006,46,269.48,22.068571428571442
1979,4,269.63,21.95857142857142
1985,326,268.55,21.957142857142866
1982,96,270.8,21.902857142857155
1993,49,270.16,21.89142857142858
1987,40,227.01,21.83714285714287
1983,357,270.71,21.78571428571426
1981,77,265.36,21.68857142857144
1997,70,268.15,21.68571428571426
1989,25,221.78,21.678571428571434
1989,37,267.43,21.625714285714288
1979,6,267.68,21.621428571428577
1985,314,272.0,21.55285714285714
1986,46,259.18,21.52142857142857
1989,69,270.48,21.488571428571447
2001,37,264.07,21.472857142857134
1979,306,272.05,21.390000000000008
1996,56,265.0,21.381428571428575
1996,84,270.4,21.337142857142833
1986,45,263.36,21.327142857142864
1980,44,266.08,21.312857142857123
1994,313,242.23,21.294285714285728
1986,61,265.09,21.26999999999998
1996,28,262.53,21.26571428571426
