Year,Day,Temperature,Score
1983,67,302.71,4.004285714285702
1983,66,302.03,3.6871428571428333
1983,24,301.71,3.44571428571427
1983,23,301.46,3.329999999999992
1983,22,301.71,3.2799999999999807
1983,16,301.36,3.1885714285714357
1983,7,301.36,3.160000000000017
1983,49,301.46,3.1542857142856957
1983,33,301.68,3.055714285714292
1997,341,300.7,3.01714285714285
1983,51,301.43,2.9800000000000018
1997,307,300.57,2.970000000000003
1983,29,301.43,2.957142857142872
1983,48,301.36,2.9257142857142964
1983,75,301.65,2.918571428571405
1983,0,300.88,2.905714285714274
1998,32,301.02,2.878571428571409
1983,13,300.91,2.854285714285733
1983,17,301.13,2.8485714285714203
1983,58,301.63,2.827142857142852
1983,44,301.46,2.8185714285714147
1998,6,300.72,2.8114285714285887
1997,309,300.49,2.8114285714285807
1998,4,300.82,2.8114285714285643
1983,41,301.23,2.8085714285714483
1983,6,300.88,2.8028571428571434
1983,42,301.13,2.8028571428571434
1983,74,301.36,2.8000000000000034
1997,288,300.32,2.7928571428571365
1983,73,301.48,2.780000000000013
1997,308,300.52,2.7785714285714107
1998,37,300.97,2.775714285714311
1983,28,301.03,2.7685714285714034
1983,50,301.28,2.742857142857125
1983,8,300.78,2.7371428571428282
1998,5,300.77,2.734285714285704
1983,71,301.15,2.715714285714268
1997,287,300.35,2.7142857142857304
1983,34,301.08,2.714285714285698
1982,353,300.78,2.7099999999999795
1998,35,300.87,2.6900000000000057
1983,4,300.8,2.6871428571428657
1997,362,300.74,2.6871428571428573
1983,78,301.48,2.6842857142857417
1998,63,301.15,2.648571428571399
1997,342,300.49,2.6285714285714334
1983,59,301.33,2.625714285714277
2007,313,295.95,2.621428571428583
1998,96,301.85,2.6114285714285836
1983,27,300.86,2.6071428571428816
1983,76,301.33,2.6014285714285443
1983,45,301.3,2.594285714285718
1983,19,300.98,2.5885714285714454
1997,294,300.27,2.587142857142843
1983,79,301.55,2.575714285714298
1983,30,300.86,2.567142857142869
1998,3,300.57,2.557142857142846
1998,7,300.39,2.5528571428571354
1998,27,300.64,2.549999999999987
1983,43,301.03,2.5485714285714005
1983,20,301.0,2.545714285714285
1983,64,301.28,2.545714285714252
1983,21,301.08,2.544285714285682
1997,343,300.35,2.5400000000000125
1982,351,300.71,2.53999999999998
1983,77,301.46,2.538571428571418
1997,279,300.17,2.5371428571428885
1983,62,301.13,2.528571428571427
1997,305,300.32,2.5271428571428487
1998,34,300.62,2.5242857142857247
1997,344,300.37,2.517142857142858
1983,56,301.28,2.5142857142856934
1998,61,300.95,2.508571428571421
1983,5,300.55,2.497142857142868
1983,15,300.73,2.494285714285744
1998,64,301.2,2.4871428571428447
1983,60,301.25,2.4842857142857206
1983,53,301.13,2.4785714285714238
1997,345,300.25,2.4771428571428538
1997,352,300.42,2.465714285714301
1998,30,300.65,2.46571428571426
1983,63,301.33,2.457142857142839
1983,18,300.73,2.451428571428591
1998,0,300.37,2.4385714285714277
1997,327,300.24,2.4342857142857253
1983,54,301.0,2.4285714285714284
1983,1,300.48,2.4242857142857344
1983,25,300.83,2.415714285714281
1983,35,300.66,2.4000000000000177
1998,33,300.45,2.3985714285714153
1982,354,300.46,2.3942857142856804
1983,32,300.9,2.387142857142838
1983,72,301.03,2.3828571428571195
1998,60,300.9,2.3828571428571115
1983,26,300.71,2.3799999999999875
1983,10,300.43,2.372857142857153
1998,15,300.39,2.3728571428571286
1997,350,300.17,2.365714285714294
1998,36,300.62,2.3628571428571457
1983,55,301.03,2.3628571428571212
1997,278,299.95,2.3514285714285603
2010,225,296.15,2.334285714285735
1982,355,300.46,2.332857142857116
1982,338,300.48,2.3314285714285865
1998,16,300.47,2.3285714285714465
1983,57,301.08,2.3285714285714056
1997,277,299.97,2.322857142857166
1998,26,300.47,2.315714285714315
1997,296,300.05,2.315714285714307
1997,280,299.92,2.3142857142857207
1997,234,299.85,2.302857142857168
1983,39,300.9,2.302857142857119
1997,330,299.97,2.2985714285714574
1997,264,299.65,2.29142857142855
1982,352,300.63,2.2857142857142776
