Year,Day,Temperature,Score
2010,268,300.6,2.7714285714285927
1998,100,302.45,2.6799999999999904
1982,248,296.03,2.5871428571428834
1998,280,300.95,2.431428571428569
1998,281,300.7,2.3999999999999773
2010,267,300.35,2.392857142857167
1998,279,300.95,2.36999999999998
1994,226,296.25,2.3214285714285716
1998,105,302.27,2.2671428571428334
2010,306,301.25,2.2542857142857184
1983,317,301.21,2.2399999999999767
1998,260,300.92,2.237142857142877
2009,34,297.83,2.1957142857142946
1998,141,302.02,2.1914285714285517
1981,28,298.0,2.1757142857142884
1998,101,302.37,2.1657142857142895
2010,269,299.9,2.1642857142856866
2010,261,300.52,2.1585714285714226
2012,237,296.45,2.142857142857143
2010,235,300.33,2.13571428571426
2008,196,297.28,2.125714285714293
2010,263,300.03,2.1257142857142606
2010,276,300.3,2.112857142857162
2004,152,298.0,2.0985714285714363
1983,69,302.08,2.0771428571428356
1983,51,301.71,2.0528571428571354
1989,312,300.83,2.051428571428549
2010,70,302.37,2.047142857142871
2003,40,301.8,2.044285714285723
2012,243,296.47,2.0271428571428323
2004,290,296.5,2.0214285714285682
2010,265,299.92,2.0185714285714442
2010,270,300.0,2.017142857142858
1998,80,302.1,2.015714285714312
2007,256,296.46,2.0114285714285933
1998,209,300.82,2.0114285714285693
1999,115,298.75,1.9957142857142895
1994,208,297.13,1.9957142857142816
2008,330,297.48,1.9957142857142653
2010,198,300.95,1.9714285714285569
2010,262,300.25,1.9671428571428546
1998,102,302.07,1.9571428571428555
2010,272,300.08,1.9457142857142702
1998,110,302.1,1.9442857142857406
2007,306,297.48,1.94285714285713
1998,231,300.45,1.924285714285702
1989,194,301.16,1.9157142857143137
2010,83,302.05,1.9128571428571652
2010,266,300.02,1.9114285714285546
1998,143,302.02,1.9114285714285464
1994,209,297.25,1.9028571428571337
1994,175,298.13,1.9000000000000017
2001,163,298.45,1.8985714285714477
1994,210,297.23,1.8899999999999701
2013,92,302.08,1.8885714285714243
1998,277,300.8,1.8785714285714417
1984,97,298.8,1.8757142857142688
1994,205,297.13,1.872857142857161
1997,132,301.77,1.8685714285714181
2010,325,300.8,1.8671428571428723
2010,277,299.92,1.865714285714294
2013,94,302.12,1.8614285714285757
1999,100,298.67,1.8614285714285432
2011,360,301.45,1.857142857142849
1998,104,301.97,1.8557142857143114
2005,60,301.85,1.8542857142857412
1996,192,300.9,1.8542857142856926
1982,195,297.65,1.8457142857143043
1986,53,298.43,1.8457142857142717
1998,228,300.22,1.841428571428602
1998,144,301.92,1.8385714285714454
2006,287,296.75,1.8385714285714292
2005,47,301.63,1.8357142857142728
1998,220,300.65,1.831428571428546
1982,364,301.35,1.830000000000041
2010,275,300.1,1.8242857142857278
2004,155,298.58,1.8228571428571496
1998,142,301.7,1.8228571428571334
1998,54,301.49,1.8171428571428692
1998,313,300.62,1.817142857142861
1983,70,301.41,1.8157142857143154
1989,32,298.06,1.8142857142857127
2007,133,299.03,1.8114285714285967
2010,133,301.97,1.8100000000000347
2013,93,301.87,1.8100000000000105
1997,275,297.15,1.8085714285714565
1998,284,300.55,1.80714285714287
1998,229,300.35,1.804285714285738
1998,232,300.27,1.8028571428571354
1979,323,300.73,1.8014285714285896
2011,357,301.22,1.7971428571428956
1998,282,300.3,1.7971428571428711
2009,42,298.83,1.795714285714301
1992,165,300.86,1.795714285714293
2002,196,300.82,1.7914285714285663
2010,234,300.52,1.79142857142855
2006,286,296.78,1.7900000000000205
1998,262,300.45,1.7842857142856994
1998,343,301.22,1.7814285714286078
1998,111,301.97,1.7800000000000296
1996,193,300.8,1.7800000000000133
1998,117,302.35,1.7771428571428731
1998,114,302.02,1.7771428571428405
2010,238,300.02,1.7771428571428325
2010,241,300.03,1.7742857142856923
1998,344,300.89,1.774285714285684
1983,316,301.0,1.7642857142857176
1994,196,297.46,1.7628571428571636
1989,313,300.58,1.7628571428571311
2010,126,301.85,1.758571428571445
2010,233,300.3,1.7442857142857195
2007,307,297.5,1.7385714285714309
1998,152,301.45,1.7357142857142744
1982,196,297.61,1.7357142857142744
2010,292,300.5,1.7328571428571504
2010,82,301.8,1.7314285714285802
2010,237,299.83,1.7199999999999949
1982,83,298.98,1.7199999999999787
1998,84,301.7,1.7185714285714084
1998,233,300.22,1.7128571428571766
1998,276,300.5,1.710000000000004
2010,69,301.97,1.70857142857145
2010,239,300.17,1.7071428571428717
1998,140,301.5,1.7071428571428555
2010,271,299.67,1.7028571428571695
1994,244,296.93,1.7014285714285589
1994,225,296.96,1.6942857142857488
1979,231,297.13,1.692857142857138
2006,122,298.93,1.6928571428571217
1998,214,300.1,1.6914285714285922
1983,44,301.31,1.690000000000006
2009,180,301.06,1.6885714285714195
1986,222,297.14,1.6857142857142955
1983,12,301.13,1.6857142857142793
2011,156,301.37,1.6842857142857253
1998,288,300.55,1.6842857142857253
2010,250,299.77,1.6828571428571226
1998,278,300.47,1.6814285714286012
1993,36,298.4,1.6742857142857344
2010,195,300.6,1.6742857142857344
1986,182,297.88,1.6742857142857264
2010,78,301.55,1.6700000000000077
1998,124,301.62,1.6700000000000077
2008,26,301.55,1.6657142857142975
2007,194,297.08,1.6657142857142975
2011,216,297.27,1.6642857142857272
1999,126,298.8,1.6642857142857028
1998,237,300.27,1.6628571428571328
1986,228,297.26,1.661428571428587
2010,320,300.77,1.6614285714285626
1996,190,300.78,1.6614285714285546
1998,115,301.72,1.6585714285714548
1998,271,300.32,1.6557142857142821
1983,45,301.15,1.6542857142856877
1994,237,297.03,1.6528571428571743
1989,358,300.73,1.6528571428571663
2010,252,299.77,1.6528571428571257
2012,233,297.33,1.650000000000026
1998,210,300.57,1.6499999999999935
2000,10,301.27,1.6499999999999773
2010,236,299.97,1.6471428571428857
2003,253,296.71,1.6457142857143157
2008,47,298.7,1.642857142857159
2005,114,301.75,1.6428571428571348
2008,344,297.98,1.6385714285714081
2008,353,298.23,1.6385714285714081
1994,194,297.58,1.6357142857143003
2008,45,298.68,1.6357142857142841
1983,74,302.03,1.629999999999971
2006,86,298.8,1.6285714285714172
1998,244,300.37,1.6271428571428632
2005,68,301.95,1.6271428571428552
1982,246,297.31,1.6257142857142932
2009,179,300.96,1.6257142857142688
1998,106,301.82,1.6199999999999963
1988,52,301.38,1.6157142857142779
1981,10,298.23,1.6142857142856915
1994,218,297.63,1.6114285714285839
1989,359,300.8,1.6071428571428652
1997,49,298.75,1.6071428571428572
1998,208,300.39,1.607142857142849
2010,84,301.6,1.6042857142857332
1998,261,300.35,1.6028571428571712
