Year,Day,Temperature,Score
1986,102,296.59,2.3200000000000176
1991,102,296.36,2.284285714285699
1998,70,300.47,2.238571428571447
2013,26,297.27,2.198571428571443
1985,104,297.18,2.1599999999999926
1999,344,301.1,2.1357142857143083
1985,96,296.93,2.127142857142839
2009,134,297.75,2.122857142857153
2003,74,296.32,2.122857142857145
1985,95,296.8,2.097142857142842
1998,123,300.75,2.087142857142851
2009,150,298.0,2.0500000000000034
2009,149,298.15,2.027142857142881
2009,133,297.91,2.021428571428544
1994,105,296.86,2.0157142857142794
1986,101,296.84,2.005714285714305
1983,103,300.78,2.0014285714285376
1994,104,296.78,1.97857142857144
1994,76,296.58,1.9657142857143006
1985,105,297.23,1.96428571428569
2009,126,297.68,1.9414285714285597
2003,54,296.9,1.9385714285714681
1998,69,300.19,1.9199999999999835
1991,101,296.73,1.9128571428571246
1991,103,296.75,1.9114285714285788
2001,69,297.12,1.8642857142857159
2008,73,296.88,1.8528571428571385
1983,102,300.53,1.8528571428571223
1998,61,300.27,1.8371428571428348
2010,137,301.12,1.835714285714289
2012,136,297.95,1.8271428571428763
2003,73,296.68,1.8271428571428439
1998,60,300.1,1.8100000000000267
2001,68,297.1,1.7957142857142603
1989,90,297.03,1.7871428571428882
1998,122,300.35,1.7714285714286007
2010,336,301.67,1.758571428571445
2007,204,302.13,1.7585714285714127
1985,88,297.21,1.7528571428571726
1985,97,297.5,1.7514285714285782
1999,345,300.82,1.7457142857142816
1983,88,300.33,1.7371428571428364
1994,96,296.91,1.7371428571428282
2006,88,297.38,1.7314285714285802
1998,71,299.99,1.7114285714285822
1998,59,300.0,1.7042857142857153
2008,72,297.3,1.6914285714285597
2005,20,300.4,1.6771428571428342
1985,136,297.78,1.6742857142857344
1994,84,296.73,1.6699999999999835
2010,139,301.02,1.6671428571428433
1998,145,300.55,1.6642857142857193
1983,104,300.53,1.6614285714285464
2004,243,301.68,1.6585714285714468
1980,24,299.8,1.65285714285715
2009,50,297.4,1.6514285714285961
1983,53,299.73,1.651428571428588
2012,21,297.45,1.6500000000000097
1998,44,299.77,1.6499999999999773
2010,116,300.7,1.6428571428571348
1985,89,297.38,1.6414285714285646
2010,138,300.9,1.6385714285714081
1998,150,300.62,1.634285714285706
1980,23,299.88,1.625714285714285
2009,57,297.35,1.6257142857142608
1998,68,299.87,1.622857142857153
1999,343,300.67,1.6200000000000045
2010,113,300.8,1.614285714285724
2010,71,300.32,1.6128571428571294
1992,76,299.46,1.608571428571411
2010,73,300.02,1.607142857142841
1994,75,296.75,1.6014285714285685
1989,80,296.96,1.592857142857164
1986,37,299.59,1.5828571428571163
1994,106,297.28,1.5785714285714627
1998,55,299.85,1.5757142857143225
1996,23,299.78,1.569999999999977
1989,89,297.11,1.5671428571428367
2001,38,297.22,1.5671428571428285
1983,105,300.36,1.564285714285729
2010,72,300.15,1.56285714285711
2010,134,300.95,1.5599999999999778
1985,27,296.78,1.5585714285714403
1998,128,300.37,1.5557142857142918
1979,113,300.36,1.5528571428571598
2001,8,297.22,1.551428571428541
2009,127,297.83,1.5500000000000196
1980,22,299.73,1.544285714285739
1989,82,297.11,1.5428571428571283
1998,80,300.17,1.5414285714285825
1987,150,300.69,1.5400000000000043
1991,141,297.71,1.5385714285714585
2007,206,301.83,1.5385714285714098
1998,148,300.42,1.537142857142872
1998,176,300.85,1.5328571428571618
1998,51,299.87,1.5328571428571536
1980,19,299.96,1.532857142857113
1983,87,300.03,1.5271428571428243
1998,146,300.47,1.525714285714295
2010,70,300.2,1.5257142857142785
1983,101,300.18,1.5228571428571627
2005,42,299.58,1.5228571428571303
2005,74,299.4,1.522857142857122
2001,30,297.27,1.5214285714285924
1988,102,299.43,1.5200000000000142
1995,33,297.08,1.517142857142866
1998,227,301.3,1.5171428571428578
2010,146,301.15,1.5171428571428416
1983,100,300.28,1.5171428571428334
2003,310,301.33,1.509999999999991
2002,285,298.72,1.5057142857142563
1988,287,301.16,1.5028571428571726
2008,74,297.03,1.5014285714286026
2000,343,297.97,1.4999999999999756
2010,145,301.15,1.4999999999999676
1998,79,300.07,1.4971428571428436
2009,121,298.15,1.4942857142857437
2006,49,300.0,1.4914285714285793
1998,62,300.02,1.4899999999999767
1998,231,301.37,1.4885714285714309
1979,103,300.18,1.4871428571428527
1994,60,297.05,1.4871428571428364
2012,85,297.47,1.4871428571428282
1980,21,299.61,1.4814285714285884
2001,36,297.42,1.481428571428572
2010,133,300.9,1.4814285714285478
2003,53,297.38,1.4742857142857133
1984,55,297.21,1.4728571428571595
1985,135,297.98,1.4728571428571189
1996,30,299.98,1.470000000000019
2006,74,299.23,1.4685714285714409
1991,292,298.38,1.4671428571428546
1989,55,296.98,1.4657142857142682
2013,353,298.62,1.4642857142857062
2009,98,297.83,1.4628571428571522
2002,17,300.0,1.462857142857136
2009,151,298.63,1.461428571428574
1989,64,296.96,1.4585714285714582
1996,54,299.75,1.4585714285714257
1985,137,297.88,1.4571428571428637
2002,26,300.0,1.4557142857142853
2001,37,297.4,1.4542857142857477
1991,13,299.88,1.454285714285707
1985,106,297.63,1.452857142857145
1983,86,300.13,1.4485714285714266
2003,18,297.25,1.4485714285714184
2013,305,299.07,1.4442857142857162
2004,31,297.6,1.4442857142857082
1999,347,300.47,1.4414285714286004
1994,82,297.3,1.4399999999999895
1998,25,299.75,1.4385714285714275
1998,85,299.12,1.4371428571428737
1998,96,299.77,1.435714285714271
1998,147,300.45,1.434285714285709
