Year,Day,Temperature,Score
2008,32,289.07,6.825714285714298
1992,5,288.75,6.015714285714288
2008,34,289.8,5.844285714285702
2008,37,290.55,5.687142857142833
1989,18,289.8,5.668571428571413
2006,149,308.43,5.578571428571446
1983,108,297.5,5.535714285714278
2006,143,308.65,5.452857142857129
1983,109,297.06,5.435714285714271
1989,25,290.21,5.250000000000024
2003,92,304.8,5.215714285714292
1992,6,289.13,5.21285714285716
2008,36,291.2,5.177142857142875
1992,43,291.13,5.1214285714285745
2008,35,290.47,5.067142857142828
2012,81,294.7,5.021428571428585
2003,93,305.07,4.991428571428555
1997,95,296.22,4.975714285714259
2006,144,308.23,4.914285714285735
2005,103,297.4,4.7885714285714425
1985,36,299.8,4.770000000000006
1989,79,294.23,4.755714285714264
1988,72,302.78,4.73999999999996
2005,102,297.15,4.725714285714299
2012,80,295.15,4.714285714285746
2006,148,307.88,4.669999999999992
2008,33,291.0,4.6200000000000045
1989,6,289.91,4.604285714285709
1983,21,289.65,4.590000000000016
1995,101,297.08,4.532857142857154
1983,89,296.36,4.52142857142856
1994,341,292.13,4.518571428571444
1983,110,297.55,4.508571428571421
1989,26,291.5,4.50428571428571
1997,96,296.82,4.495714285714281
2011,103,297.85,4.447142857142832
1994,156,308.98,4.428571428571437
1988,20,289.91,4.428571428571412
1993,15,289.68,4.411428571428563
2011,352,291.45,4.385714285714284
2010,91,303.78,4.358571428571395
2001,30,291.52,4.315714285714307
1990,56,300.21,4.2971428571428385
1993,17,290.43,4.2957142857142765
1999,30,298.74,4.267142857142874
1983,107,298.63,4.261428571428561
1993,14,289.8,4.252857142857132
2006,267,304.3,4.241428571428571
1994,157,308.48,4.238571428571455
1983,88,296.53,4.237142857142885
2000,48,299.62,4.23428571428572
1983,60,293.21,4.2071428571428715
2003,61,293.72,4.2071428571428395
1998,285,304.32,4.204285714285699
1993,16,290.53,4.191428571428601
1997,94,296.55,4.18999999999999
2006,14,298.4,4.175714285714256
1994,360,291.68,4.17428571428571
2001,31,291.45,4.170000000000016
1989,95,296.41,4.159999999999968
1996,153,299.58,4.1214285714285825
2008,146,300.13,4.110000000000006
1986,228,297.46,4.104285714285733
2000,49,299.47,4.085714285714305
2006,142,307.33,4.084285714285694
2007,3,290.18,4.062857142857142
2013,284,303.72,4.047142857142879
2000,79,302.47,4.03285714285717
1983,362,291.73,4.031428571428559
2007,45,299.35,4.021428571428601
2009,15,290.9,4.015714285714304
1991,25,298.23,4.002857142857165
1979,172,307.8,4.000000000000008
2006,353,291.58,3.997142857142876
2002,83,303.42,3.9842857142857286
1989,96,296.78,3.9742857142857297
2004,362,291.2,3.9714285714285893
1990,85,301.98,3.970000000000011
2004,246,296.32,3.968571428571441
1986,229,297.94,3.955714285714277
1993,18,289.85,3.94714285714284
1979,169,308.48,3.9257142857143044
1994,155,307.93,3.9257142857142964
2010,92,303.33,3.9128571428571326
1991,15,297.05,3.911428571428587
2001,10,291.74,3.9028571428571337
1988,71,302.03,3.887142857142838
1990,68,301.65,3.8542857142857008
2010,0,297.9,3.8414285714285614
1985,35,298.91,3.8371428571428834
1983,42,292.55,3.837142857142843
2012,24,291.18,3.8300000000000005
1984,32,291.68,3.828571428571422
1989,7,290.48,3.80999999999997
2007,43,298.6,3.8071428571428783
2004,149,300.46,3.7900000000000205
2008,52,292.75,3.7828571428571456
1998,98,304.42,3.7757142857142947
1998,14,289.97,3.7742857142856843
2002,242,297.68,3.768571428571428
1996,152,299.75,3.767142857142866
1984,92,303.88,3.765714285714288
2011,353,291.32,3.7614285714285773
2000,133,306.52,3.7585714285714125
1987,113,305.93,3.755714285714297
1998,16,290.74,3.7528571428571404
2008,38,292.25,3.7514285714285784
1984,324,300.9,3.7499999999999756
2010,90,303.2,3.744285714285703
1985,340,293.25,3.741428571428571
2011,95,297.3,3.731428571428572
2004,361,291.38,3.7285714285714397
2007,39,298.8,3.7271428571428618
1979,60,300.15,3.724285714285697
1992,96,296.78,3.7214285714285893
2006,263,303.75,3.7171428571428544
1996,245,298.0,3.714285714285706
1984,31,291.61,3.7085714285714095
1979,138,300.11,3.7014285714285586
1989,19,290.98,3.698571428571402
1995,100,297.78,3.694285714285757
1987,157,307.51,3.6899999999999977
1983,87,297.13,3.6842857142857173
2011,104,298.8,3.684285714285693
2007,143,300.73,3.6814285714285364
2011,36,298.72,3.6785714285714612
2008,145,300.65,3.6728571428571724
2001,29,291.52,3.6657142857143055
2007,42,298.6,3.6657142857143055
2005,104,299.15,3.6557142857142986
1996,244,298.13,3.65428571428572
1988,65,301.18,3.6485714285714232
1983,43,292.13,3.625714285714285
2012,63,293.75,3.621428571428583
1986,53,293.31,3.618571428571418
2013,283,303.47,3.6171428571428805
1991,26,298.25,3.608571428571435
1993,158,301.65,3.591428571428602
1999,108,304.62,3.588571428571421
1998,287,303.57,3.588571428571421
2006,264,303.8,3.5800000000000085
2001,48,293.14,3.574285714285728
1995,14,296.11,3.568571428571439
1986,341,293.64,3.568571428571439
1983,92,297.48,3.5642857142856883
1979,12,290.96,3.5628571428571587
1991,18,296.61,3.5571428571428703
2002,82,302.7,3.548571428571417
1986,165,301.46,3.5471428571428874
2010,83,302.33,3.547142857142847
1986,227,298.11,3.5442857142856985
1987,159,307.54,3.5385714285714505
2007,4,291.1,3.5385714285714096
2001,28,291.17,3.534285714285699
1987,111,305.11,3.5300000000000216
2000,282,303.42,3.5242857142857247
2011,102,298.45,3.5214285714285762
2001,144,307.25,3.5214285714285682
1995,92,296.4,3.5157142857143038
2013,15,290.78,3.5142857142857338
1984,57,293.4,3.5085714285714453
1984,93,303.8,3.504285714285735
1988,266,304.0,3.5042857142857184
1999,107,304.8,3.5028571428571564
2006,103,304.65,3.502857142857132
2002,84,303.0,3.4957142857142736
1999,109,304.52,3.4885714285714147
2012,72,294.38,3.4785714285714318
1980,27,291.63,3.4771428571428618
2013,16,290.72,3.4771428571428293
1984,94,303.75,3.471428571428573
1996,119,305.23,3.4700000000000193
1991,47,292.88,3.468571428571441
2008,147,300.93,3.4685714285714164
1983,44,292.53,3.451428571428591
2007,69,300.73,3.442857142857162
2012,65,293.97,3.4385714285714033
2007,144,300.93,3.4357142857142713
1989,97,297.68,3.4342857142857093
2005,85,302.47,3.4328571428571713
2006,265,303.83,3.432857142857131
2005,87,302.5,3.428571428571437
1996,117,304.98,3.425714285714313
1988,288,297.66,3.4242857142856855
2007,46,298.91,3.418571428571446
1987,114,305.51,3.414285714285703
1994,93,302.75,3.40571428571429
1995,133,306.13,3.4014285714285637
1991,48,293.08,3.4000000000000097
1992,284,303.11,3.3985714285714397
2002,155,300.43,3.3985714285714232
2003,60,294.47,3.395714285714259
1989,123,299.55,3.3885714285714164
2000,33,298.22,3.3857142857143168
1988,56,299.3,3.384285714285722
2004,191,300.78,3.3828571428571683
1989,94,297.11,3.3799999999999955
1989,68,295.41,3.377142857142831
2007,81,296.55,3.3728571428571366
1983,363,292.13,3.365714285714286
2010,264,297.52,3.3600000000000136
1985,37,298.71,3.359999999999989
2001,70,301.2,3.358571428571419
2006,102,303.96,3.357142857142849
1994,342,293.11,3.3528571428571388
2008,53,293.0,3.3485714285714283
2000,132,306.14,3.3442857142857014
2010,81,302.02,3.3442857142856934
2013,60,294.67,3.3414285714285614
1992,234,304.43,3.3400000000000154
2007,122,306.25,3.3400000000000074
1980,1,291.61,3.338571428571421
1987,158,307.71,3.332857142857116
2012,79,295.72,3.331428571428538
1997,17,296.67,3.3285714285714465
2004,363,291.18,3.3228571428571336
1996,246,298.33,3.3214285714285876
2003,256,303.4,3.321428571428555
1995,245,304.08,3.3185714285714147
1992,53,293.8,3.3185714285714067
2007,35,297.65,3.3157142857142583
2006,268,303.55,3.3114285714285807
1998,12,297.62,3.3099999999999943
2002,65,300.72,3.3071428571428947
2007,2,291.08,3.294285714285731
2010,84,302.05,3.2914285714285745
1992,214,304.68,3.288571428571442
2006,23,292.43,3.287142857142856
2008,243,298.03,3.285714285714318
2007,41,298.58,3.285714285714261
1993,187,305.93,3.281428571428575
1987,152,301.06,3.279999999999997
2003,47,298.9,3.2799999999999727
1989,90,297.0,3.278571428571427
1984,97,303.71,3.2771428571428487
2001,32,292.17,3.2742857142857003
2006,262,303.46,3.2742857142856843
2008,339,293.7,3.2728571428571627
2000,139,307.37,3.2714285714285762
1999,189,300.75,3.268571428571428
1998,286,303.1,3.2642857142857418
1992,47,293.23,3.2642857142857014
2012,52,293.35,3.2642857142857014
1993,159,301.48,3.2585714285714125
1987,160,307.31,3.2542857142857184
1992,90,296.96,3.2514285714285864
1986,316,301.61,3.2514285714285864
1989,5,292.03,3.238571428571455
2013,219,297.45,3.238571428571439
1995,83,301.8,3.2342857142857206
2009,151,307.08,3.2328571428571258
1997,97,297.82,3.231428571428572
1983,111,298.38,3.2300000000000018
1992,95,297.58,3.2285714285714318
1981,36,292.8,3.2271428571428453
1988,287,297.98,3.2271428571428293
2003,80,296.63,3.2257142857142997
2003,62,294.15,3.2228571428571677
1999,123,306.17,3.2228571428571593
1995,93,296.93,3.222857142857127
2011,51,293.77,3.2214285714285813
1993,86,296.08,3.2214285714285813
1989,127,300.15,3.2214285714285813
2011,192,300.02,3.2200000000000193
1985,95,303.53,3.2199999999999704
1989,124,299.53,3.215714285714309
1996,154,300.71,3.2128571428571684
1992,85,295.91,3.2114285714285495
2013,198,299.77,3.2042857142857395
2008,244,297.75,3.204285714285707
2011,193,299.9,3.2028571428571695
1994,154,306.43,3.201428571428583
2007,32,297.85,3.190000000000022
1996,118,304.63,3.1885714285714277
2005,199,299.65,3.1871428571428737
1992,44,292.88,3.1871428571428573
1982,195,304.91,3.1857142857143037
1983,316,295.85,3.184285714285693
1992,7,291.08,3.1828571428571553
1990,362,292.58,3.1742857142857264
2011,96,298.33,3.1714285714285944
1999,18,296.82,3.1699999999999915
1980,70,294.86,3.1699999999999835
1988,70,301.46,3.1614285714285546
1984,125,299.58,3.160000000000017
1987,21,296.08,3.157142857142852
1988,64,300.31,3.15285714285715
1990,86,301.28,3.147142857142829
2007,170,307.03,3.147142857142829
1999,190,300.77,3.142857142857167
1994,158,307.43,3.132857142857152
1985,111,299.53,3.13000000000002
1985,96,303.5,3.1285714285714334
1989,13,291.8,3.127142857142839
1990,247,303.13,3.125714285714285
2010,106,305.0,3.124285714285715
1987,131,300.56,3.124285714285707
