Year,Day,Temperature,Score
1998,100,297.65,10.22857142857139
1998,103,298.17,8.522857142857154
2006,308,286.38,8.204285714285716
1997,34,277.87,8.095714285714289
2013,345,280.67,8.081428571428555
1988,134,301.46,7.892857142857118
1983,64,279.48,7.835714285714265
1992,358,279.63,7.777142857142857
2013,346,281.3,7.777142857142841
1992,357,280.31,7.724285714285713
1988,135,301.18,7.687142857142866
1998,101,296.17,7.63285714285716
2003,54,280.0,7.528571428571427
1992,1,280.13,7.521428571428577
1997,99,281.6,7.431428571428561
1982,338,281.78,7.341428571428602
2001,119,297.22,7.338571428571462
1994,336,282.06,7.257142857142851
1985,51,278.78,7.250000000000033
2008,49,280.37,7.185714285714296
2009,0,281.3,7.161428571428563
1998,99,294.47,7.150000000000018
1995,326,284.36,7.139999999999986
2006,360,280.65,7.1200000000000205
2004,330,284.57,6.990000000000001
1998,102,296.85,6.985714285714315
2004,329,283.93,6.969999999999994
1995,327,283.75,6.911428571428579
1997,101,283.12,6.899999999999993
1983,49,280.0,6.862857142857146
2012,59,280.7,6.852857142857155
1988,316,284.3,6.848571428571404
2004,52,279.63,6.818571428571431
2006,309,287.1,6.814285714285688
1992,328,283.65,6.812857142857167
2003,55,280.82,6.758571428571429
2004,325,284.18,6.74714285714286
1992,359,280.93,6.747142857142852
2013,344,282.4,6.71000000000002
2011,68,282.0,6.698571428571443
1989,42,280.73,6.654285714285696
1983,0,281.0,6.645714285714275
1992,0,280.73,6.619999999999989
2002,158,302.32,6.6185714285714266
1994,335,283.25,6.614285714285708
1994,109,296.48,6.608571428571452
2001,83,292.24,6.605714285714287
1990,114,297.68,6.591428571428578
2001,321,286.35,6.572857142857125
1993,43,280.03,6.544285714285739
2008,29,280.53,6.5414285714285905
2001,118,295.87,6.5414285714285825
2003,129,298.5,6.498571428571438
2013,117,297.1,6.488571428571455
2000,65,281.6,6.444285714285692
2013,8,280.62,6.442857142857138
2008,364,281.95,6.438571428571436
2000,26,280.45,6.420000000000016
1998,104,295.32,6.397142857142845
2008,67,292.93,6.361428571428576
2008,48,281.03,6.348571428571461
2003,301,288.2,6.341428571428578
2013,118,296.75,6.334285714285719
1994,310,286.83,6.30714285714287
2005,307,288.78,6.298571428571457
2001,111,296.04,6.2885714285714505
2004,7,280.08,6.278571428571452
1995,142,299.68,6.274285714285733
1983,50,279.83,6.272857142857147
1983,1,281.41,6.267142857142834
2007,175,304.58,6.247142857142843
1994,108,295.73,6.237142857142877
2001,325,286.74,6.229999999999994
2003,83,282.18,6.211428571428574
1997,35,280.1,6.194285714285692
1993,44,280.78,6.180000000000023
1992,39,279.81,6.165714285714273
1995,328,284.53,6.130000000000028
2011,67,282.92,6.107142857142841
2003,82,282.18,6.077142857142852
1992,54,280.58,6.047142857142871
1980,28,280.23,6.0442857142856905
2004,45,279.98,6.039999999999988
1987,71,281.84,5.980000000000026
1993,316,285.4,5.975714285714308
2013,347,283.3,5.968571428571416
2003,131,298.63,5.92428571428571
2006,154,300.13,5.919999999999992
1989,3,281.48,5.902857142857134
1988,54,281.73,5.894285714285696
1998,142,290.25,5.892857142857126
1997,112,295.6,5.874285714285731
2010,318,297.42,5.8657142857143105
2010,9,291.6,5.847142857142875
2010,337,296.3,5.835714285714297
1992,55,281.11,5.829999999999984
1990,113,296.78,5.822857142857109
2005,28,291.3,5.814285714285729
2003,132,298.7,5.805714285714275
1997,105,285.5,5.7942857142857065
2013,121,296.97,5.7928571428571685
2004,44,280.18,5.787142857142856
2013,73,292.7,5.787142857142848
1999,354,292.45,5.777142857142841
2002,325,296.07,5.764285714285701
1987,72,281.89,5.751428571428586
1988,188,303.96,5.729999999999969
1997,292,290.75,5.7114285714285655
1994,103,294.88,5.7071428571428475
1985,52,280.55,5.702857142857137
2004,326,285.1,5.69571428571427
1992,327,284.68,5.694285714285708
1993,107,295.33,5.688571428571412
1981,112,295.28,5.674285714285686
1995,325,285.68,5.662857142857125
1992,360,281.73,5.638571428571416
1997,100,283.72,5.638571428571408
2010,317,297.42,5.634285714285722
2005,306,289.31,5.632857142857152
1988,53,281.43,5.622857142857129
2003,352,282.85,5.621428571428543
1992,329,285.13,5.614285714285716
1981,111,295.11,5.601428571428585
1985,35,279.98,5.594285714285702
1995,313,287.48,5.588571428571413
2008,66,292.72,5.580000000000025
2010,45,291.07,5.579999999999992
1989,135,298.16,5.558571428571456
2013,119,296.35,5.557142857142878
2002,65,292.4,5.555714285714251
1982,33,281.18,5.549999999999987
1994,327,285.96,5.5414285714285825
1993,106,294.8,5.5371428571428725
1990,115,296.71,5.531428571428543
2005,305,290.08,5.524285714285733
1988,317,285.91,5.507142857142834
2008,113,295.9,5.504285714285694
1994,102,294.08,5.498571428571414
1985,57,280.73,5.489999999999985
2005,29,291.32,5.48571428571429
1989,134,298.46,5.484285714285688
1992,53,280.96,5.481428571428588
1988,133,298.46,5.469999999999978
1998,124,296.85,5.46285714285716
2013,89,293.95,5.462857142857136
2004,23,281.23,5.4628571428571195
1996,127,297.11,5.46000000000002
2000,66,282.64,5.4571428571428715
1997,131,297.2,5.451428571428551
1983,25,281.08,5.4500000000000215
2002,69,293.27,5.424285714285678
1989,109,295.53,5.415714285714265
2010,362,292.65,5.407142857142836
1998,123,297.02,5.397142857142837
1989,110,295.18,5.395714285714299
1988,315,285.86,5.395714285714275
2007,126,297.41,5.387142857142886
1993,32,279.41,5.3842857142856895
1995,141,298.65,5.345714285714256
1982,339,283.53,5.337142857142884
1995,314,287.8,5.327142857142844
1982,312,285.78,5.321428571428596
2003,128,297.2,5.312857142857118
2006,155,300.33,5.311428571428556
1981,113,294.71,5.302857142857127
1994,101,292.8,5.2885714285714345
2006,361,282.7,5.287142857142856
2006,46,281.13,5.284285714285724
2012,18,281.9,5.28285714285717
1987,66,281.56,5.282857142857146
2003,351,283.65,5.277142857142873
1989,2,281.75,5.277142857142865
2000,20,281.07,5.268571428571436
2010,49,290.62,5.245714285714281
2008,104,295.33,5.239999999999976
1983,51,280.38,5.23571428571429
2003,124,296.8,5.232857142857158
1991,127,296.68,5.225714285714299
1986,274,292.63,5.211428571428574
2012,120,295.8,5.197142857142865
1979,361,282.33,5.192857142857163
2002,5,282.33,5.182857142857164
1998,10,282.35,5.171428571428562
1983,63,281.58,5.167142857142868
1988,187,303.61,5.160000000000009
1991,343,284.9,5.155714285714306
2003,130,297.18,5.149999999999993
2010,360,292.75,5.145714285714299
2001,326,287.47,5.145714285714275
2012,19,282.35,5.1285714285714095
2010,319,297.37,5.1228571428571525
1992,80,283.73,5.122857142857129
1987,119,287.04,5.122857142857129
1990,336,292.93,5.114285714285716
1995,101,285.16,5.105714285714271
2010,361,293.0,5.078571428571438
2010,8,290.7,5.077142857142844
1988,109,286.3,5.071428571428547
1980,325,285.78,5.070000000000017
2013,120,295.65,5.068571428571407
1992,77,282.93,5.058571428571424
1999,137,297.55,5.058571428571424
2003,126,296.7,5.055714285714275
2011,322,288.0,5.054285714285721
2000,91,293.27,5.0499999999999785
2001,77,291.52,5.03857142857141
1979,360,282.25,5.022857142857139
2008,82,293.55,5.020000000000015
2010,130,296.55,5.020000000000015
1996,298,290.66,5.017142857142825
1993,31,280.05,5.015714285714272
2011,307,289.95,5.002857142857157
1998,326,294.85,4.982857142857158
1994,281,302.21,4.972857142857135
2002,52,289.62,4.971428571428581
1985,58,281.0,4.970000000000003
2009,292,300.45,4.968571428571408
1985,56,280.91,4.967142857142838
1987,117,287.53,4.957142857142888
1991,345,283.96,4.9571428571428635
1982,364,282.25,4.9557142857142855
1982,34,281.48,4.951428571428551
1992,79,283.58,4.950000000000013
1987,67,282.71,4.948571428571435
1997,98,283.67,4.948571428571411
1987,73,282.69,4.945714285714287
2001,78,291.05,4.940000000000014
1988,189,303.21,4.931428571428545
1995,311,287.75,4.929999999999999
1998,122,296.02,4.929999999999974
1986,134,290.22,4.925714285714248
2004,86,292.83,4.92428571428571
1989,140,298.33,4.921428571428545
1992,56,282.7,4.920000000000016
1979,3,281.75,4.912857142857149
2005,39,281.93,4.904285714285704
2002,2,282.87,4.899999999999985
2002,6,282.22,4.8857142857142675
2012,289,300.3,4.882857142857152
1988,321,286.98,4.8799999999999795
1987,32,290.81,4.878571428571433
2013,7,282.15,4.872857142857169
1981,316,286.33,4.8714285714285745
2002,159,301.1,4.8671428571428725
1983,2,282.28,4.8628571428571785
2000,296,290.4,4.860000000000022
2004,349,283.5,4.84999999999999
1982,117,287.18,4.842857142857148
2002,323,296.37,4.838571428571437
1995,312,288.33,4.837142857142875
2002,321,296.25,4.837142857142851
2000,27,281.85,4.831428571428546
1985,53,281.8,4.829999999999992
1992,38,281.06,4.827142857142844
1993,310,296.61,4.822857142857166
2010,1,292.18,4.820000000000009
1990,346,292.28,4.817142857142828
2006,143,297.73,4.815714285714315
1992,322,294.9,4.815714285714258
1994,309,289.11,4.812857142857126
1997,36,282.2,4.811428571428588
2005,303,289.88,4.804285714285721
2004,62,292.63,4.7957142857142845
2005,358,282.41,4.7942857142856825
1997,106,286.14,4.7928571428571525
1990,146,298.46,4.789999999999988
2002,7,282.43,4.787142857142864
