Year,Day,Temperature,Score
2006,180,272.98,32.46428571428574
2010,194,273.65,30.091428571428544
2006,179,270.48,28.610000000000017
2006,178,269.7,26.332857142857133
2008,201,267.0,24.952857142857145
2008,202,268.07,24.695714285714278
1991,214,225.43,24.488571428571422
1983,236,257.68,23.694285714285712
2004,198,270.68,23.550000000000004
2008,203,265.72,23.450000000000024
1985,203,265.23,23.445714285714303
1992,214,264.91,23.40714285714288
1991,225,228.5,23.31857142857143
1991,215,226.75,23.097142857142863
1994,173,263.53,22.752857142857117
2003,108,268.97,22.610000000000024
1985,198,223.78,22.37428571428572
1979,165,233.71,22.24714285714285
2012,112,267.37,22.144285714285722
2013,151,230.5,22.029999999999998
1988,221,263.63,21.98999999999999
1982,269,269.61,21.89714285714287
2010,120,229.95,21.832857142857147
2002,228,261.83,21.637142857142837
1979,210,229.78,21.62571428571428
1985,155,264.58,21.615714285714265
1989,134,269.3,21.501428571428587
1992,213,262.33,21.485714285714266
1981,196,261.98,21.3857142857143
2007,229,265.3,21.311428571428586
2000,268,233.62,21.28714285714285
1998,120,269.6,21.200000000000024
1996,177,262.28,21.198571428571398
1996,186,267.36,21.15714285714287
2013,150,229.62,21.13571428571429
2009,113,230.45,21.13285714285716
1984,251,261.71,21.071428571428548
2011,253,231.75,21.032857142857146
1982,274,264.83,20.94714285714284
1995,242,230.83,20.935714285714276
1992,243,265.73,20.868571428571443
2005,247,266.73,20.705714285714304
1984,254,266.03,20.641428571428545
2004,138,269.83,20.585714285714264
1984,199,261.25,20.539999999999992
1992,112,266.35,20.528571428571446
2002,217,268.6,20.4914285714286
2008,239,264.97,20.428571428571455
2013,201,265.35,20.392857142857164
2012,111,268.48,20.32428571428573
2007,120,266.53,20.29285714285712
1981,133,268.05,20.274285714285725
2010,119,232.95,20.26000000000001
2004,139,268.53,20.17714285714283
1979,232,229.38,20.14000000000001
1986,223,229.76,20.084285714285727
2000,190,267.37,20.055714285714288
1990,118,264.98,20.000000000000018
1987,238,263.0,19.97
1998,118,265.77,19.964285714285694
2007,121,266.28,19.9385714285714
1985,232,265.33,19.86714285714283
2008,208,260.4,19.858571428571405
1982,168,264.0,19.84142857142857
1984,192,260.83,19.831428571428553
1989,254,265.5,19.807142857142853
2013,149,234.25,19.738571428571436
2013,250,229.05,19.69999999999999
1998,119,267.2,19.698571428571416
1997,219,264.52,19.688571428571407
2003,107,267.97,19.660000000000032
1979,304,244.33,19.657142857142855
1986,135,227.64,19.645714285714302
2005,234,264.1,19.634285714285742
1981,159,262.66,19.61714285714288
2000,269,234.95,19.617142857142873
2003,106,268.25,19.611428571428572
1992,215,261.66,19.581428571428592
1986,130,235.46,19.51857142857142
1998,217,266.39,19.514285714285702
1982,273,266.28,19.5085714285714
1981,134,263.18,19.494285714285716
2007,104,235.35,19.487142857142864
1979,219,261.33,19.48285714285713
1984,250,259.96,19.418571428571404
2011,200,229.57,19.321428571428584
1992,108,268.3,19.28714285714286
1980,266,263.65,19.208571428571396
2001,144,235.25,19.10285714285714
1985,233,262.5,19.082857142857144
2002,138,239.9,19.064285714285713
2007,103,234.15,19.039999999999996
1984,200,261.55,19.01857142857143
1980,277,266.58,19.007142857142842
1986,134,228.58,19.005714285714276
1985,153,262.61,18.96714285714287
2012,113,265.75,18.942857142857143
1981,260,234.81,18.94
1998,115,266.1,18.92000000000002
1979,133,266.46,18.911428571428555
1981,197,261.13,18.86857142857142
1986,157,229.44,18.86714285714286
1982,173,263.8,18.861428571428576
2002,209,264.8,18.84714285714287
2012,114,266.35,18.828571428571454
1991,235,264.88,18.82571428571428
1988,276,265.75,18.80714285714285
2000,108,235.5,18.794285714285717
1988,219,267.13,18.792857142857144
1982,131,268.5,18.744285714285713
1995,289,266.98,18.740000000000016
1982,275,263.16,18.718571428571448
1989,205,263.13,18.711428571428563
1989,163,267.28,18.60428571428568
1985,154,260.46,18.60142857142855
1981,207,261.48,18.59428571428573
1981,245,261.38,18.591428571428562
2001,134,269.05,18.532857142857154
1994,283,239.58,18.52142857142857
1993,223,264.93,18.494285714285724
2001,132,269.94,18.487142857142857
1986,253,236.09,18.481428571428562
2008,204,260.15,18.475714285714258
1989,200,260.71,18.468571428571405
1998,121,266.7,18.44857142857141
1992,242,264.41,18.428571428571452
2000,179,260.6,18.421428571428596
2006,271,236.2,18.39285714285716
1988,144,263.88,18.38571428571428
2001,111,235.62,18.379999999999992
2011,268,234.32,18.37714285714286
1979,166,234.53,18.364285714285717
1990,133,264.81,18.339999999999996
1992,202,263.73,18.274285714285732
1992,109,265.28,18.231428571428545
2003,103,270.7,18.227142857142844
1979,209,229.98,18.224285714285724
1982,130,266.5,18.194285714285716
1992,111,264.18,18.172857142857147
2007,102,234.48,18.152857142857155
2009,196,229.55,18.144285714285704
2003,109,267.6,18.10714285714288
2010,254,266.45,18.082857142857133
1985,199,225.86,18.07714285714285
1982,270,266.93,18.060000000000006
1990,135,264.88,18.037142857142847
1997,218,266.42,18.01142857142858
2013,198,230.12,18.009999999999994
1983,107,264.83,17.98285714285712
1984,233,261.5,17.90857142857143
1982,227,263.68,17.894285714285722
1990,267,268.18,17.88571428571429
1995,119,264.11,17.87428571428572
1998,176,231.9,17.84714285714286
2010,187,263.45,17.84142857142856
2002,140,237.18,17.80714285714285
2010,252,264.47,17.780000000000026
1988,275,265.43,17.750000000000004
2010,170,265.0,17.702857142857145
1979,179,228.93,17.68714285714285
2009,173,234.15,17.671428571428574
1985,204,259.66,17.641428571428595
2001,90,238.4,17.638571428571428
1987,239,263.58,17.632857142857123
1986,148,231.73,17.621428571428584
1989,242,235.03,17.612857142857138
2010,256,266.57,17.595714285714276
2010,100,263.4,17.594285714285693
1986,255,238.33,17.56857142857142
2012,117,262.78,17.56571428571426
2009,174,234.41,17.544285714285724
2011,204,232.47,17.54285714285714
2002,139,239.8,17.527142857142845
1989,269,266.66,17.52571428571431
2011,104,235.77,17.487142857142853
2001,128,263.3,17.421428571428585
2003,236,262.78,17.418571428571404
1986,254,236.76,17.405714285714293
2006,181,257.4,17.398571428571408
