Year,Day,Temperature,Score
1991,361,272.75,17.495714285714282
1986,59,274.84,15.064285714285736
2005,51,279.13,14.538571428571434
1991,362,275.8,14.518571428571411
1996,51,273.46,14.454285714285732
2009,320,278.2,14.380000000000011
2008,32,275.6,14.344285714285693
1994,72,281.71,14.13285714285716
1996,49,276.13,13.852857142857147
1996,50,274.73,13.829999999999984
2008,31,276.35,13.79571428571426
1996,48,277.16,13.737142857142828
2003,5,275.65,13.707142857142887
1999,26,295.87,13.572857142857142
2009,321,278.87,13.354285714285718
2002,360,274.25,13.331428571428571
2005,50,278.88,13.027142857142858
1985,72,284.96,12.991428571428587
1994,53,298.8,12.96142857142859
2010,46,277.97,12.931428571428544
2008,30,277.2,12.905714285714298
1985,73,284.46,12.874285714285731
1990,30,276.43,12.645714285714282
1996,53,276.81,12.584285714285711
2012,57,280.93,12.391428571428564
2003,6,276.2,12.31142857142858
2005,26,294.88,12.245714285714282
1988,49,278.8,12.245714285714266
2002,359,276.35,12.169999999999984
1986,58,277.64,12.095714285714296
1987,340,278.43,12.067142857142844
1996,92,283.46,12.03000000000002
2005,339,278.58,11.912857142857158
2011,75,282.95,11.865714285714294
2008,29,277.82,11.864285714285716
1985,71,284.41,11.859999999999982
2008,41,279.63,11.804285714285713
2011,76,283.6,11.76857142857142
2004,38,278.78,11.745714285714305
1981,295,283.33,11.680000000000016
1999,11,278.05,11.671428571428569
1983,363,277.53,11.668571428571454
1979,30,276.75,11.632857142857144
2012,349,295.97,11.6014285714286
2010,45,279.52,11.591428571428594
1985,70,283.41,11.589999999999984
2008,38,280.28,11.580000000000016
2006,71,280.33,11.554285714285722
1989,12,275.78,11.54857142857145
1988,47,281.3,11.499999999999975
1996,52,276.06,11.495714285714273
2009,319,282.52,11.45285714285717
1994,73,284.91,11.447142857142824
1988,48,279.65,11.425714285714305
2005,71,281.15,11.3757142857143
1980,35,277.88,11.362857142857147
2004,37,279.7,11.357142857142874
2005,49,280.07,11.302857142857144
2008,36,280.28,11.240000000000018
2008,11,295.48,11.20428571428574
2011,352,274.9,11.168571428571463
1980,30,277.33,11.1357142857143
1993,16,277.55,11.12714285714284
2008,37,280.0,11.07428571428572
1997,8,279.82,11.04857142857144
2009,322,280.0,11.042857142857136
1999,31,297.0,11.041428571428566
1999,25,293.24,11.025714285714287
2006,59,281.08,11.020000000000014
1981,311,283.21,11.000000000000025
2000,30,280.07,10.98428571428572
1995,2,280.3,10.862857142857138
1990,56,280.71,10.861428571428592
2004,364,276.97,10.842857142857115
1984,357,276.86,10.837142857142835
1979,355,295.11,10.824285714285727
2008,10,295.37,10.818571428571422
2005,25,295.32,10.812857142857142
1990,55,278.93,10.77857142857142
2004,34,277.7,10.771428571428592
1990,31,277.8,10.771428571428569
1979,51,299.43,10.74428571428572
2009,43,298.9,10.742857142857117
2011,74,283.35,10.739999999999977
1991,90,285.46,10.711428571428582
2002,361,276.85,10.674285714285686
1996,91,284.58,10.610000000000023
2008,39,281.68,10.599999999999998
1985,52,281.48,10.572857142857126
2007,93,285.55,10.565714285714266
1996,54,278.68,10.562857142857126
1987,339,279.2,10.55428571428573
1981,312,282.11,10.504285714285702
2009,49,295.75,10.5
2006,72,282.2,10.47428571428573
2005,0,278.2,10.458571428571434
1984,358,277.28,10.4414285714286
1987,332,275.25,10.438571428571427
2004,19,277.63,10.427142857142858
2008,40,281.33,10.422857142857156
1991,19,294.28,10.39142857142854
1998,36,278.62,10.384285714285713
1991,91,286.21,10.337142857142876
2010,104,286.18,10.298571428571424
2010,67,280.87,10.26285714285714
1983,51,281.05,10.261428571428562
1993,17,278.5,10.211428571428574
1991,89,284.31,10.202857142857145
2005,27,294.35,10.198571428571451
2002,16,295.43,10.194285714285716
2012,58,282.18,10.175714285714273
1985,89,284.58,10.1357142857143
1979,354,294.93,10.121428571428575
2010,47,279.65,10.114285714285748
1985,88,284.36,10.107142857142833
1999,27,293.27,10.092857142857131
1983,11,278.58,10.090000000000007
1980,59,297.13,10.078571428571431
1979,54,300.11,10.04285714285717
1989,13,277.53,10.02714285714288
1986,60,280.51,10.008571428571445
2011,10,276.72,9.96999999999998
2000,57,281.6,9.96999999999998
2012,350,294.75,9.955714285714278
1988,57,297.25,9.931428571428569
2001,23,296.3,9.907142857142876
2000,59,282.35,9.872857142857129
2008,33,279.7,9.858571428571436
2009,316,284.12,9.849999999999998
1984,362,278.36,9.842857142857131
2004,39,280.78,9.838571428571454
2001,100,285.57,9.82142857142858
1987,341,280.43,9.808571428571415
1979,353,294.18,9.80714285714287
1979,52,300.43,9.807142857142862
1982,339,280.68,9.794285714285706
1992,9,282.78,9.78571428571431
2002,339,297.12,9.767142857142867
2005,52,284.45,9.765714285714296
1997,9,282.05,9.728571428571408
2008,26,276.68,9.718571428571417
2011,44,281.62,9.695714285714278
2005,72,284.57,9.688571428571436
1998,35,278.2,9.681428571428594
1996,93,285.48,9.675714285714264
2005,340,279.93,9.645714285714275
1985,74,286.0,9.638571428571433
1983,22,279.83,9.63142857142859
1983,362,278.0,9.620000000000005
2011,45,281.87,9.57714285714286
1983,31,295.78,9.57714285714282
2011,344,280.5,9.57285714285715
1984,20,279.38,9.567142857142853
1998,355,293.65,9.562857142857117
2000,31,279.8,9.561428571428564
1982,93,286.21,9.5457142857143
2010,61,299.95,9.542857142857128
1981,310,286.18,9.532857142857122
1998,9,297.3,9.525714285714303
1981,281,287.11,9.524285714285709
1983,364,278.73,9.524285714285693
2012,38,281.55,9.51857142857142
2000,58,281.57,9.517142857142874
2008,8,294.05,9.507142857142867
1998,22,279.75,9.48714285714286
1982,94,286.75,9.457142857142856
1999,24,293.92,9.447142857142873
1993,349,280.41,9.439999999999989
1981,336,281.0,9.420000000000007
1985,90,286.25,9.42
1997,44,283.2,9.411428571428587
1999,28,294.0,9.401428571428571
2008,57,284.1,9.397142857142828
