Year,Day,Temperature,Score
1990,269,290.11,8.895714285714275
1999,267,290.45,8.794285714285715
1990,268,291.11,8.029999999999982
1989,261,291.68,7.569999999999993
1993,280,291.5,7.524285714285717
1999,266,291.67,7.255714285714272
1999,300,292.3,7.072857142857133
1980,301,303.21,6.861428571428543
2004,205,289.25,6.834285714285703
2008,308,303.98,6.822857142857158
1990,270,291.73,6.7957142857142685
1999,268,292.95,6.74571428571429
1999,278,294.6,6.697142857142841
2006,210,300.75,6.548571428571425
1999,299,292.42,6.505714285714272
2011,292,292.02,6.500000000000016
1980,302,303.13,6.492857142857141
2004,204,289.35,6.468571428571408
1989,260,292.08,6.4657142857143
2004,207,289.38,6.404285714285728
1980,195,300.0,6.3728571428571525
2001,260,293.07,6.3642857142857325
2013,281,292.85,6.361428571428552
2011,262,293.45,6.350000000000007
1987,268,293.46,6.342857142857156
2011,214,300.92,6.2885714285714425
2011,291,292.97,6.267142857142834
1985,160,288.58,6.247142857142884
1993,281,292.16,6.238571428571406
2008,307,302.98,6.197142857142873
2011,293,291.9,6.164285714285735
1987,269,293.73,6.137142857142846
1981,188,288.23,6.104285714285701
1992,139,299.38,6.074285714285712
2013,266,305.0,6.068571428571431
1995,248,292.03,6.014285714285734
2006,211,299.93,5.98428571428572
2004,191,299.93,5.941428571428584
1980,269,294.06,5.925714285714288
2001,284,294.5,5.857142857142857
2004,223,290.97,5.844285714285685
1985,159,289.43,5.838571428571413
1979,300,303.05,5.831428571428587
1986,288,292.43,5.820000000000001
1988,169,288.43,5.819999999999993
1989,207,299.5,5.7971428571428465
1989,208,299.13,5.784285714285716
2001,261,293.9,5.7042857142857235
2010,281,303.4,5.695714285714254
2008,300,304.75,5.662857142857141
2011,261,294.55,5.652857142857117
2008,304,303.13,5.651428571428572
1990,191,298.88,5.642857142857143
2011,213,299.9,5.6385714285714
1982,176,299.3,5.6228571428571446
2009,300,295.42,5.621428571428559
1989,292,293.0,5.612857142857146
1980,247,302.9,5.612857142857122
1997,252,304.04,5.604285714285742
2011,215,300.95,5.59999999999999
2012,255,302.63,5.585714285714281
2005,224,300.23,5.552857142857168
1995,249,293.08,5.535714285714294
1984,160,298.86,5.534285714285724
1988,209,290.15,5.510000000000015
2005,223,300.28,5.508571428571396
2012,193,299.9,5.502857142857116
2011,294,292.68,5.481428571428572
2005,171,299.35,5.474285714285746
1981,187,288.71,5.4585714285714415
1996,298,302.71,5.449999999999981
1989,262,293.58,5.430000000000015
2013,280,294.02,5.428571428571445
