Year,Day,Temperature,Score
1992,220,222.46,36.14714285714284
2006,181,274.2,33.164285714285704
2006,180,275.7,30.97999999999999
2006,179,274.28,30.799999999999972
1997,209,222.85,29.015714285714296
2011,206,226.47,28.79571428571429
1996,232,268.08,28.709999999999983
1980,107,225.96,28.599999999999994
2011,207,224.65,27.928571428571427
2011,104,232.95,27.631428571428586
1989,191,270.3,27.584285714285723
1991,216,225.36,27.205714285714276
1985,232,267.95,27.134285714285703
1989,196,269.21,27.13428571428569
1986,140,224.33,26.904285714285695
1980,65,241.13,26.858571428571427
2011,253,226.15,26.69857142857142
1992,219,229.18,26.687142857142845
1980,66,242.46,26.674285714285705
1980,97,232.58,26.46285714285714
1982,274,272.03,26.452857142857113
1989,95,231.16,26.39285714285715
2006,263,231.95,26.114285714285725
2007,202,227.0,26.015714285714292
1980,214,233.86,25.87285714285713
1989,220,269.98,25.790000000000024
2006,178,270.16,25.611428571428593
1980,106,229.65,25.51999999999999
1983,87,235.78,25.415714285714273
2011,252,228.02,25.312857142857137
1989,108,231.75,25.247142857142865
2006,221,228.05,25.215714285714267
1993,262,231.88,25.028571428571432
1981,161,265.33,24.937142857142838
1982,250,227.63,24.9057142857143
1986,124,230.96,24.73857142857143
2002,274,236.98,24.622857142857157
1982,199,267.03,24.60142857142854
1982,253,269.5,24.587142857142855
1985,233,268.33,24.509999999999984
1999,255,226.53,24.441428571428563
1992,218,227.96,24.43857142857143
2009,191,227.13,24.404285714285713
1998,115,270.92,24.3657142857143
2008,206,268.47,24.230000000000025
1986,157,225.21,23.960000000000004
1991,236,266.55,23.8157142857143
1982,245,232.33,23.75999999999999
1980,146,227.21,23.738571428571422
1985,158,264.38,23.71857142857142
1992,74,241.18,23.625714285714285
1989,107,232.31,23.592857142857138
1979,115,267.61,23.591428571428583
1998,119,270.32,23.591428571428562
1988,195,268.96,23.58571428571426
1984,200,268.5,23.550000000000004
1989,200,268.41,23.524285714285735
1986,220,228.16,23.51714285714286
2000,186,232.75,23.502857142857135
1989,160,267.98,23.392857142857157
1993,212,266.53,23.389999999999976
1988,200,230.46,23.374285714285712
1991,235,269.15,23.372857142857125
2010,254,272.03,23.30571428571426
2001,250,270.9,23.242857142857126
1984,202,263.86,23.235714285714295
1994,284,238.05,23.235714285714266
1989,134,273.03,23.195714285714256
2008,203,267.3,23.16714285714287
1982,235,228.56,23.038571428571426
2004,198,272.95,23.005714285714273
1980,98,234.61,22.961428571428545
1985,127,265.83,22.915714285714266
2004,202,268.06,22.71142857142857
1990,118,269.91,22.682857142857163
1983,238,265.23,22.682857142857152
2010,190,267.05,22.64000000000001
1984,141,268.0,22.62285714285714
1988,222,264.63,22.601428571428563
1995,224,231.91,22.56857142857143
1984,233,266.81,22.44285714285714
2007,199,232.5,22.421428571428574
1985,157,264.73,22.387142857142866
1995,155,266.48,22.360000000000014
1984,209,261.08,22.32571428571427
1982,230,230.5,22.30714285714286
1979,111,268.23,22.29857142857145
1985,155,264.28,22.288571428571395
2000,209,265.42,22.284285714285726
1983,107,270.48,22.28000000000002
1991,217,227.96,22.237142857142853
2001,134,272.9,22.165714285714266
1994,193,231.95,22.11714285714286
1993,261,232.75,22.10571428571428
1985,234,265.68,22.098571428571436
1979,110,268.55,22.097142857142863
1987,271,235.43,22.068571428571413
1980,210,229.31,22.051428571428566
1985,264,269.05,22.045714285714297
1984,220,263.18,21.994285714285724
2012,197,266.2,21.94714285714284
1996,147,271.03,21.887142857142823
2006,191,265.53,21.868571428571403
2004,248,268.37,21.854285714285716
2013,219,267.27,21.829999999999984
1982,232,226.63,21.800000000000008
1981,171,267.48,21.74428571428573
2006,185,269.15,21.73285714285712
1985,267,269.25,21.698571428571427
1989,269,272.93,21.572857142857146
1980,108,230.18,21.535714285714278
1992,212,227.48,21.527142857142866
2010,194,269.57,21.512857142857147
2002,273,240.15,21.509999999999998
2008,202,268.75,21.481428571428562
2012,256,237.25,21.43428571428572
1991,224,270.33,21.372857142857125
1998,218,270.85,21.35142857142859
1987,230,231.96,21.351428571428567
2012,255,234.53,21.35
1981,246,266.13,21.34428571428571
2010,121,234.82,21.330000000000005
2013,99,272.17,21.32714285714286
2007,107,236.53,21.31285714285715
1983,85,240.71,21.277142857142856
2000,196,270.49,21.228571428571435
1981,106,270.53,21.19999999999997
2000,121,234.72,21.194285714285716
1980,80,239.58,21.145714285714273
1994,175,263.25,21.13
2010,162,268.47,21.0714285714286
2001,91,240.12,21.06999999999999
1989,145,267.28,21.06142857142854
1992,237,227.08,21.044285714285703
1998,217,268.3,21.0357142857143
1981,105,271.71,21.021428571428547
1991,111,265.03,21.007142857142828
1989,109,236.33,20.99999999999999
1992,116,265.68,20.990000000000006
2000,185,230.85,20.98857142857143
1981,172,268.61,20.945714285714295
1981,261,238.56,20.917142857142867
1991,110,269.23,20.894285714285733
1980,64,244.93,20.878571428571426
2001,271,275.15,20.872857142857125
1996,222,268.68,20.844285714285718
2006,107,271.93,20.841428571428573
1979,114,269.33,20.82999999999999
2010,195,265.52,20.799999999999983
2007,67,245.18,20.795714285714286
1982,249,228.75,20.79
2000,208,264.32,20.775714285714276
2004,140,268.78,20.752857142857117
1984,147,265.48,20.75000000000001
1985,148,228.25,20.732857142857146
2000,176,225.42,20.70000000000001
2005,179,229.9,20.69428571428571
1982,275,267.46,20.687142857142835
1994,220,268.96,20.637142857142837
2001,145,233.2,20.59428571428573
1980,209,224.5,20.580000000000002
1984,227,268.21,20.571428571428555
2011,135,271.92,20.565714285714296
1984,178,228.08,20.54571428571427
1982,244,235.8,20.51714285714284
1999,167,264.35,20.501428571428594
1993,263,232.61,20.465714285714277
1985,96,242.25,20.461428571428566
1992,114,269.4,20.452857142857116
2008,77,242.25,20.449999999999996
1982,255,270.46,20.44571428571427
2006,115,270.1,20.435714285714308
1992,236,227.53,20.43
1985,199,227.75,20.42285714285714
1982,236,228.33,20.419999999999998
1987,272,237.53,20.41571428571428
2005,228,262.81,20.365714285714294
1988,276,271.78,20.357142857142836
2004,228,227.98,20.35428571428572
1992,113,268.36,20.344285714285725
2000,187,232.28,20.34142857142857
2006,273,237.93,20.329999999999995
2009,178,233.33,20.29285714285714
1998,121,270.22,20.284285714285744
2001,204,265.05,20.27714285714287
2013,149,234.45,20.271428571428576
1989,94,237.06,20.25857142857143
2000,191,267.37,20.255714285714294
2007,203,229.38,20.248571428571434
1987,267,238.16,20.244285714285724
1980,263,233.45,20.21142857142859
1993,260,232.21,20.209999999999987
1994,194,233.01,20.20285714285715
1984,251,268.68,20.202857142857145
1990,167,267.43,20.18285714285715
1989,93,239.88,20.182857142857138
1999,230,265.22,20.160000000000025
1985,182,265.5,20.14428571428571
1982,233,229.8,20.13999999999999
1982,210,231.55,20.131428571428557
2000,158,267.32,20.118571428571425
1984,146,263.3,20.088571428571438
1982,276,266.25,20.080000000000005
1994,225,268.83,20.07428571428569
1980,277,266.38,20.039999999999992
1996,192,265.23,20.012857142857154
2011,205,233.03,20.012857142857147
1985,248,265.18,19.960000000000008
2005,180,231.35,19.90857142857143
2006,157,266.7,19.904285714285702
1999,180,229.54,19.90142857142858
1983,149,265.06,19.897142857142857
1994,283,240.15,19.87571428571428
2009,169,263.8,19.874285714285726
1999,244,234.94,19.858571428571427
2012,145,233.09,19.837142857142855
1986,156,228.11,19.831428571428564
2002,280,246.2,19.82714285714287
1987,268,239.55,19.82571428571427
2005,227,262.1,19.81571428571431
1987,240,266.55,19.80142857142859
1993,223,263.86,19.764285714285716
2006,143,273.23,19.72857142857145
1984,228,266.71,19.728571428571403
1990,266,265.03,19.715714285714252
1982,118,266.36,19.692857142857154
1982,174,269.0,19.66
2008,208,265.7,19.634285714285706
1984,249,235.48,19.6257142857143
1979,211,229.33,19.615714285714265
2010,255,270.37,19.610000000000003
1985,104,272.75,19.59714285714286
1982,234,230.98,19.59000000000001
2008,209,264.82,19.577142857142853
2011,194,233.62,19.572857142857124
1988,237,234.03,19.56714285714286
1997,138,238.12,19.56571428571427
1989,141,264.61,19.554285714285726
1996,186,268.96,19.55428571428569
2006,261,238.53,19.552857142857142
1982,195,226.26,19.548571428571442
2010,112,236.45,19.511428571428585
1980,67,248.0,19.49857142857143
2006,272,240.08,19.485714285714273
1992,214,265.5,19.48142857142857
2001,251,265.92,19.474285714285735
1979,258,271.21,19.469999999999974
