Year,Day,Temperature,Score
1986,208,266.29,8.78999999999998
1995,212,266.36,8.69714285714284
1986,255,265.93,8.619999999999996
1994,263,267.16,8.511428571428537
1986,192,266.61,8.495714285714273
1997,241,266.7,8.232857142857167
2011,202,266.9,8.004285714285752
1995,246,265.68,7.975714285714283
1986,256,268.17,7.68999999999999
1986,193,267.19,7.67714285714285
1995,176,267.88,7.591428571428578
2008,186,267.47,7.532857142857121
1979,226,267.88,7.522857142857147
2002,167,269.7,7.4514285714285835
1994,270,269.08,7.438571428571444
1997,240,267.9,7.390000000000035
1990,230,267.46,7.38142857142859
2002,166,269.25,7.372857142857137
1986,180,268.34,7.227142857142878
1991,145,269.68,7.142857142857134
1991,205,268.05,6.985714285714266
2008,184,267.82,6.942857142857146
1990,175,267.03,6.881428571428598
1995,213,268.55,6.845714285714272
1986,173,268.74,6.824285714285703
2001,306,269.95,6.695714285714295
1986,163,269.21,6.5371428571428725
1991,226,268.23,6.478571428571407
2008,187,268.15,6.470000000000019
1986,172,269.09,6.4571428571428715
1979,227,268.86,6.425714285714272
2009,170,268.68,6.415714285714273
2008,185,268.35,6.372857142857113
1996,162,269.58,6.350000000000015
1990,240,269.38,6.347142857142866
1995,199,267.48,6.329999999999984
1979,225,268.13,6.299999999999995
2013,251,268.4,6.297142857142871
2004,235,268.43,6.2957142857142925
2004,247,268.5,6.261428571428569
1994,262,269.48,6.259999999999975
2002,149,269.68,6.169999999999992
1996,209,268.08,6.154285714285728
2009,274,269.43,6.152857142857134
1991,206,268.85,6.149999999999977
1990,231,269.33,6.141428571428589
1995,191,268.88,6.13857142857144
1995,200,268.86,6.121428571428551
1991,229,267.46,6.067142857142869
1996,224,269.75,6.065714285714299
1992,264,269.68,6.037142857142832
1986,162,269.99,6.01999999999999
1996,161,270.21,6.002857142857165
2009,275,270.1,6.002857142857124
1994,271,269.58,5.994285714285736
1981,234,268.18,5.981428571428564
1987,189,269.41,5.897142857142829
2009,128,270.58,5.88857142857144
2009,169,269.65,5.878571428571449
1995,232,268.43,5.855714285714279
2001,307,270.77,5.851428571428601
1986,191,269.06,5.824285714285712
1994,269,269.93,5.812857142857134
1987,254,269.63,5.799999999999995
1996,147,270.55,5.76571428571428
1984,192,277.83,5.758571428571405
1982,244,268.55,5.749999999999984
1995,188,269.58,5.738571428571447
1994,266,270.0,5.7099999999999955
1987,255,269.75,5.661428571428571
1979,255,268.41,5.644285714285688
2011,184,278.35,5.635714285714316
1986,183,269.43,5.621428571428567
1987,201,270.18,5.608571428571419
1994,246,268.96,5.604285714285733
1997,193,269.35,5.592857142857132
1986,145,270.58,5.584285714285727
1980,254,269.63,5.571428571428571
2004,208,269.58,5.545714285714301
2008,226,268.88,5.521428571428585
1981,231,269.05,5.512857142857139
1982,198,269.43,5.50142857142857
1986,174,269.73,5.497142857142827
2008,225,268.95,5.491428571428579
2004,234,268.43,5.471428571428565
1995,159,270.43,5.464285714285714
1991,146,270.71,5.4571428571428635
1987,202,270.13,5.425714285714288
1986,158,270.34,5.422857142857164
1991,238,268.53,5.417142857142884
1995,186,270.36,5.415714285714273
1986,182,269.06,5.414285714285719
1994,245,269.55,5.407142857142844
2004,264,270.3,5.402857142857134
1995,204,268.93,5.390000000000002
1993,153,268.33,5.377142857142871
1986,164,270.78,5.3685714285714505
1981,239,269.61,5.361428571428552
1994,273,269.88,5.354285714285725
1996,231,269.03,5.351428571428601
1995,187,270.33,5.351428571428577
1993,172,277.68,5.332857142857149
1990,241,270.61,5.332857142857124
1985,283,270.55,5.331428571428554
1986,165,270.73,5.322857142857133
2012,180,269.75,5.318571428571431
1981,266,270.46,5.302857142857159
1990,229,268.78,5.300000000000019
1996,160,270.16,5.254285714285686
1995,245,269.3,5.252857142857132
2002,150,270.27,5.21428571428573
1998,253,268.5,5.200000000000005
1986,157,271.18,5.198571428571427
1991,228,268.93,5.197142857142857
1986,166,270.38,5.192857142857146
1991,160,271.11,5.187142857142841
2012,251,269.7,5.182857142857147
1979,218,269.03,5.180000000000023
2012,252,270.02,5.180000000000023
2009,192,269.68,5.178571428571412
1995,242,270.9,5.155714285714298
2007,235,277.13,5.154285714285712
1988,193,278.58,5.151428571428555
2013,167,269.78,5.11000000000003
2001,232,269.77,5.087142857142867
2006,258,270.1,5.082857142857116
2007,169,270.6,5.069999999999977
1995,175,269.33,5.061428571428588
1997,107,271.55,5.052857142857135
1987,125,271.49,5.051428571428549
2004,263,270.27,5.050000000000019
2002,157,270.2,5.035714285714294
2005,215,271.05,5.035714285714278
1997,242,269.42,5.021428571428552
2007,217,270.38,4.990000000000009
1980,177,269.71,4.98571428571429
2002,156,270.4,4.9528571428571615
1995,244,270.48,4.949999999999981
1997,106,272.6,4.93999999999999
1995,185,270.86,4.935714285714271
1991,204,270.43,4.929999999999991
1980,111,272.15,4.927142857142891
2001,241,270.22,4.911428571428554
2010,235,269.53,4.902857142857174
2003,75,272.9,4.901428571428596
1980,253,270.78,4.891428571428589
2007,168,271.53,4.88285714285716
2005,159,270.88,4.8828571428571435
2013,24,282.45,4.8814285714285575
2002,81,273.3,4.8799999999999875
1981,233,269.25,4.875714285714293
1979,288,271.75,4.8700000000000045
2009,127,271.18,4.869999999999989
2002,158,270.27,4.8657142857143105
1992,265,270.38,4.861428571428576
1996,289,270.4,4.858571428571452
2011,201,270.07,4.855714285714287
1986,310,271.11,4.855714285714263
1985,251,269.23,4.849999999999982
2008,176,270.5,4.838571428571429
2002,274,271.3,4.834285714285719
2013,134,279.77,4.834285714285694
2007,184,269.93,4.824285714285703
1981,271,270.25,4.814285714285721
1981,235,269.23,4.808571428571416
1986,179,269.39,4.798571428571433
2003,239,278.78,4.7985714285714005
1996,210,269.96,4.782857142857178
1984,193,277.46,4.777142857142841
1986,171,270.63,4.771428571428577
1981,190,269.5,4.76428571428571
1995,177,270.03,4.76142857142861
1998,251,269.8,4.761428571428561
2003,187,270.85,4.749999999999967
1995,205,267.85,4.738571428571406
2013,112,281.0,4.735714285714282
1990,285,271.05,4.732857142857134
2001,246,277.95,4.729999999999985
1993,154,270.05,4.727142857142845
1982,199,270.23,4.719999999999978
2007,205,270.55,4.715714285714284
1986,216,269.16,4.7128571428571195
1991,280,270.73,4.7057142857142695
2013,230,270.87,4.695714285714287
1984,191,277.08,4.69571428571427
2009,135,270.7,4.694285714285733
1986,169,271.06,4.665714285714281
1980,257,269.71,4.661428571428587
2011,203,270.6,4.661428571428538
1980,131,272.38,4.660000000000017
2008,177,270.88,4.657142857142868
2005,119,272.18,4.641428571428572
2010,251,277.97,4.640000000000043
1982,161,271.41,4.6371428571428295
1995,247,268.55,4.6342857142856975
1999,212,269.57,4.6300000000000034
1992,150,270.23,4.6299999999999955
2004,248,270.53,4.6171428571428805
1994,264,271.08,4.615714285714286
1983,177,270.15,4.608571428571436
2006,259,270.05,4.588571428571413
2001,152,271.1,4.577142857142836
2013,229,270.55,4.575714285714265
1997,194,269.95,4.567142857142869
1980,234,269.83,4.567142857142869
2012,232,269.7,4.557142857142862
2013,89,281.62,4.551428571428573
2013,201,278.3,4.550000000000019
2012,253,270.87,4.548571428571425
1994,261,271.43,4.5414285714285585
2008,232,270.55,4.53857142857141
1979,283,270.36,4.53571428571427
1996,212,277.03,4.534285714285683
1995,174,270.11,4.531428571428559
1997,134,272.2,4.527142857142882
2011,179,270.2,4.524285714285725
1994,253,270.23,4.52142857142856
1991,161,271.83,4.520000000000015
1991,147,270.41,4.517142857142834
1995,192,270.16,4.514285714285693
1994,226,277.53,4.514285714285677
2005,186,276.93,4.510000000000007
1997,135,272.15,4.507142857142891
2002,168,272.28,4.507142857142883
2010,193,278.47,4.505714285714313
1980,256,270.71,4.505714285714305
2004,244,270.5,4.50428571428571
2008,233,269.87,4.498571428571422
1995,150,278.8,4.492857142857149
1987,253,271.83,4.48285714285715
1986,217,270.81,4.482857142857142
1995,206,268.3,4.481428571428572
2001,151,271.47,4.477142857142845
2005,228,270.2,4.475714285714291
2009,116,272.05,4.475714285714283
1979,192,276.86,4.472857142857143
2013,71,282.25,4.462857142857136
2003,231,270.38,4.4571428571428555
2006,260,270.25,4.4514285714285835
2009,290,271.55,4.444285714285708
1983,223,270.16,4.444285714285692
1982,248,268.83,4.442857142857163
2000,40,274.55,4.437142857142841
2003,260,277.48,4.434285714285726
1987,159,271.34,4.420000000000024
2009,166,271.18,4.419999999999992
2003,230,270.25,4.415714285714289
2001,239,270.6,4.415714285714257
1996,159,271.93,4.412857142857141
2009,136,271.08,4.411428571428595
1998,116,280.2,4.402857142857125
1995,233,269.73,4.392857142857126
1979,248,276.56,4.391428571428572
1989,174,278.33,4.389999999999978
2005,187,277.7,4.387142857142854
2003,258,278.3,4.38428571428573
1980,258,270.73,4.372857142857129
1998,153,278.6,4.3700000000000205
1996,265,278.25,4.3700000000000045
1998,252,269.62,4.3671428571428565
1996,141,278.53,4.367142857142824
2002,300,271.93,4.358571428571428
1979,200,269.73,4.357142857142849
