Year,Day,Temperature,Score
1993,3,297.86,2.4899999999999847
1993,35,297.63,2.3471428571428663
1993,11,297.96,2.3371428571428834
1992,325,298.28,2.2600000000000313
1993,27,297.61,2.205714285714277
1993,49,298.16,2.1628571428571166
1993,40,297.88,2.1485714285714477
1993,39,297.78,2.130000000000028
1993,41,297.91,2.107142857142825
1997,312,298.35,2.1042857142856923
1993,34,297.71,2.0885714285714454
1993,13,298.05,2.088571428571413
2002,167,302.45,2.087142857142859
1993,6,297.93,2.077142857142852
1993,50,298.08,2.0657142857142907
1992,334,298.5,2.0342857142857076
1993,4,298.05,2.032857142857121
1993,44,298.03,2.0214285714285842
1992,362,298.43,1.9957142857142653
1993,33,298.13,1.9685714285714246
1997,28,301.35,1.95714285714288
2002,168,302.43,1.9471428571428728
1998,24,298.47,1.9414285714285515
1993,31,297.88,1.940000000000006
1993,30,297.86,1.9128571428571166
1992,335,298.75,1.904285714285712
1993,23,298.33,1.8885714285714406
2010,361,299.17,1.8871428571428461
1993,52,298.48,1.887142857142838
1993,22,298.18,1.8814285714285737
1993,56,298.25,1.874285714285715
1993,18,298.15,1.872857142857161
1993,55,298.28,1.861428571428608
1988,337,298.58,1.8614285714285839
1993,16,298.21,1.8485714285714525
1993,24,298.48,1.8399999999999832
1993,58,298.23,1.8342857142856863
1993,26,298.18,1.8328571428571405
1992,330,298.53,1.8257142857143305
1993,48,298.21,1.8257142857143143
1993,36,298.13,1.817142857142861
1992,312,298.68,1.809999999999994
1993,53,298.46,1.808571428571432
1993,32,298.0,1.8071428571428538
1992,355,298.4,1.8028571428571598
1993,0,298.23,1.799999999999979
1993,12,298.38,1.7842857142857074
1993,54,298.43,1.7842857142856994
1992,333,298.5,1.7814285714285754
1999,266,299.07,1.777142857142865
2012,337,302.2,1.7757142857142785
1993,42,298.06,1.768571428571436
1981,341,301.78,1.7671428571428416
1993,38,298.21,1.7600000000000153
1993,14,298.41,1.7557142857142563
