Year,Day,Temperature,Score
2012,197,301.37,3.1114285714285836
2013,64,303.25,2.8314285714285625
2009,248,296.25,2.6871428571428493
2009,196,295.93,2.657142857142852
1998,296,296.7,2.654285714285728
1998,94,303.1,2.622857142857169
2012,196,300.75,2.5657142857142827
1998,100,302.75,2.5514285714285734
1998,281,296.75,2.4957142857142895
1989,195,296.53,2.458571428571458
2011,148,297.5,2.4557142857142935
2003,223,300.13,2.430000000000007
2010,259,296.58,2.4057142857143066
1998,317,297.25,2.4000000000000097
2004,248,296.37,2.385714285714276
2003,41,302.22,2.371428571428599
1989,196,296.5,2.364285714285724
2006,248,300.38,2.364285714285716
2003,201,300.32,2.34714285714285
2013,112,302.97,2.3257142857143225
1998,293,297.02,2.3200000000000176
1998,315,297.67,2.3171428571428447
2004,246,295.9,2.3100000000000187
1998,316,297.55,2.305714285714276
2012,106,302.95,2.3042857142857054
2004,245,296.05,2.298571428571417
1998,105,302.3,2.2900000000000285
1998,298,297.17,2.2871428571428396
2005,169,297.55,2.268571428571428
1998,314,297.55,2.268571428571412
2010,234,296.58,2.255714285714313
1998,279,296.85,2.244285714285695
2005,171,297.33,2.2357142857143066
1998,99,302.37,2.2357142857142827
1982,359,302.06,2.232857142857142
1998,283,296.85,2.2299999999999858
2003,40,302.3,2.2285714285714397
2012,110,302.68,2.2271428571428697
2004,263,296.43,2.222857142857135
2005,174,297.21,2.212857142857177
1998,93,302.55,2.211428571428582
1997,136,297.77,2.20714285714288
1998,295,297.07,2.2057142857142935
1998,125,302.07,2.19714285714284
2004,247,296.25,2.195714285714278
2005,92,302.5,2.192857142857154
2008,47,298.45,2.191428571428584
2007,179,297.0,2.1899999999999897
2013,70,302.67,2.178571428571445
1998,292,297.4,2.178571428571445
2011,125,298.3,2.1785714285714284
1998,95,302.5,2.1742857142857184
2008,48,298.58,2.1671428571428675
2003,202,300.07,2.164285714285711
2004,213,296.35,2.1642857142856946
1998,41,301.72,2.158571428571463
1998,252,296.27,2.1557142857143066
1998,312,297.87,2.134285714285714
2005,172,297.3,2.1299999999999875
2010,235,296.83,2.122857142857161
2011,106,299.08,2.1185714285714425
2008,111,298.68,2.118571428571426
1991,159,301.08,2.117142857142848
1998,106,302.37,2.108571428571435
2002,323,301.5,2.108571428571435
1999,148,297.87,2.0999999999999983
2002,3,302.27,2.0999999999999903
2005,189,296.88,2.0899999999999994
1998,104,302.1,2.088571428571462
1998,67,301.97,2.0885714285714534
1998,84,302.3,2.0800000000000165
2012,224,300.2,2.0728571428571416
2003,212,299.83,2.071428571428555
1994,330,301.5,2.0642857142857207
2005,173,297.48,2.0642857142856963
1999,28,298.4,2.0614285714285967
2004,249,296.55,2.057142857142854
1998,80,302.07,2.0557142857142674
1999,333,301.8,2.052857142857152
2003,180,300.98,2.044285714285739
2012,195,300.2,2.041428571428566
2005,223,296.28,2.0400000000000125
1998,282,297.14,2.038571428571434
2013,81,303.0,2.0357142857142856
2008,254,300.91,2.03285714285717
1982,358,301.9,2.0285714285714107
2008,233,300.18,2.027142857142873
2011,107,299.1,2.0271428571428407
1998,331,298.12,2.0228571428571382
2004,177,297.08,2.0185714285714362
1999,332,301.64,2.0157142857142794
1999,157,297.97,2.0157142857142634
2012,111,302.6,2.0128571428571553
1998,350,298.22,2.012857142857115
2008,257,300.41,2.0100000000000233
2012,225,300.2,2.0071428571428505
1998,280,297.02,2.005714285714305
2003,42,302.2,2.0057142857142645
1998,313,297.85,2.005714285714256
2008,247,300.0,2.000000000000008
1998,297,297.2,1.9928571428571575
1989,171,297.53,1.9857142857143069
1999,24,298.22,1.985714285714258
1992,238,296.46,1.9842857142857286
1991,180,300.61,1.9800000000000182
2011,7,298.95,1.9757142857142997
2008,228,300.25,1.9742857142857215
2012,107,302.6,1.9728571428571595
2013,65,302.0,1.9657142857142844
2013,71,302.47,1.9614285714286066
2012,109,302.4,1.9585714285714013
2011,0,298.67,1.9571428571428555
2004,242,296.15,1.9557142857143097
1992,237,296.4,1.9528571428571613
2008,263,300.31,1.952857142857145
1991,181,300.55,1.9514285714285913
1998,87,302.27,1.9499999999999804
2013,63,302.3,1.9471428571428646
1998,88,302.24,1.9471428571428646
2009,239,296.78,1.9428571428571624
1991,158,300.88,1.9371428571428575
1998,69,302.07,1.9271428571428504
1989,61,298.9,1.9228571428571644
1989,226,296.93,1.9214285714285697
2003,208,299.82,1.9214285714285617
2012,1,302.0,1.9200000000000077
1999,27,298.47,1.9199999999999753
2012,269,301.18,1.9185714285714377
2010,308,298.6,1.9185714285714053
1983,54,301.5,1.9171428571428513
2010,77,302.45,1.9157142857142648
2007,174,300.66,1.9142857142857355
2005,326,298.33,1.9128571428571652
2005,281,297.41,1.9114285714285546
2003,183,300.43,1.9100000000000006
2012,0,302.05,1.9057142857142821
2002,165,301.07,1.9028571428571337
2010,313,298.52,1.9000000000000097
2008,112,298.9,1.8985714285714477
2007,164,301.31,1.895714285714283
2009,250,296.93,1.8914285714285646
2013,87,302.6,1.8885714285714406
2003,182,300.53,1.8885714285714
1998,278,297.04,1.885714285714268
2013,47,302.4,1.8842857142856977
2003,214,300.0,1.8828571428571357
2008,114,298.85,1.8828571428571195
2003,43,302.3,1.8814285714285819
1989,197,296.88,1.8785714285714252
1998,83,302.12,1.875714285714285
1998,220,296.27,1.8742857142857392
2002,173,300.7,1.8714285714285583
1998,323,297.7,1.8700000000000128
1998,72,302.0,1.8699999999999963
1989,199,296.88,1.8671428571428643
1989,185,297.38,1.8628571428571459
2004,202,296.63,1.8614285714285757
1981,31,298.33,1.8585714285714516
1998,309,297.8,1.855714285714279
2007,175,300.73,1.8542857142857332
1999,146,297.89,1.852857142857155
1998,215,296.47,1.8528571428571223
1997,263,300.4,1.8528571428571223
2010,343,299.3,1.8514285714285603
2002,322,301.07,1.8499999999999903
2007,165,301.13,1.8485714285714363
2005,222,296.68,1.84857142857142
1991,192,300.33,1.84714285714285
2012,210,300.0,1.845714285714288
2010,358,299.3,1.8457142857142799
2010,209,299.83,1.8457142857142717
2012,128,302.4,1.8442857142857016
2004,244,296.7,1.8371428571428592
1987,187,300.35,1.8342857142857432
2005,268,297.18,1.8328571428571325
1998,211,296.77,1.8314285714285947
2013,351,302.32,1.829999999999984
1998,116,302.05,1.8285714285714383
1998,311,298.02,1.8257142857143063
1989,193,297.08,1.825714285714298
1991,156,300.9,1.8257142857142494
2011,18,298.85,1.8214285714285552
2003,235,299.68,1.8185714285714312
2012,126,301.78,1.8171428571428367
2003,15,302.03,1.8171428571428285
2009,247,297.13,1.8157142857142827
1998,277,297.17,1.8157142857142665
2011,109,299.1,1.812857142857118
2003,122,301.93,1.8114285714285725
2012,189,300.82,1.8114285714285725
2003,203,300.15,1.811428571428548
1989,59,298.91,1.8071428571428214
2005,325,298.55,1.8057142857142676
1991,182,300.41,1.8042857142857542
1991,191,300.3,1.8042857142857298
1984,58,298.53,1.8000000000000196
1998,124,301.82,1.799999999999987
1998,308,297.92,1.799999999999987
2003,189,300.35,1.7985714285714494
1999,165,297.8,1.798571428571417
1998,103,302.15,1.7957142857142603
1981,32,298.4,1.794285714285731
2003,343,298.75,1.7928571428571445
1988,50,301.86,1.7914285714285907
2011,147,298.3,1.789999999999996
2012,190,300.78,1.7899999999999718
2006,178,300.23,1.7885714285714502
1999,159,298.02,1.7885714285714422
2012,248,300.25,1.7871428571428558
2008,243,299.75,1.7842857142857074
2003,197,299.8,1.7828571428571454
2005,168,297.9,1.7814285714285916
2008,232,299.9,1.781428571428551
1983,241,299.96,1.779999999999989
2012,105,302.3,1.777142857142865
